beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.35768518309158603,0.10766929503924016,0.26249113951467584,0.004430493718254841,4.5745557839533655,0.47419127086259916,4841.594642418255,0.010768597146963722,-96.36760063285504,6.761677774710267e-05,0.7947302008115147,3.568041399266438e-05,2.5214415697801597e-07,0.001
0.4544696403415791,0.9951264258975069,0.3892432457257653,0.007895975788912933,8.373394830952535,0.3589163302888315,1797.270839325484,0.06226142780909323,-52.94407280025872,4.859607752853866e-05,0.9567521372007711,9.409889868155335e-05,2.6435885893302596e-07,0.001
0.7766688960276945,0.3899348435519552,0.453205613677263,0.00725160752550263,8.412104564534335,0.22384946379179738,1068.5429072133295,0.059216565806062695,-100.52076422708882,0.00015201829678295958,0.24732022359184358,3.327078656236941e-05,2.68098587309778e-07,0.001
0.621604373866498,0.2311689752150563,0.3512756176941577,0.0018648515213131268,8.997284683910964,0.4092517734534731,3427.905732820858,0.19981500286839732,-124.1442988571063,6.193923256878921e-05,0.9779240600530706,4.152636285669215e-05,2.771023431237304e-07,0.001
0.8574810772631891,0.6938589827939113,0.20397988811911327,0.0010431063750172788,9.576962912261362,0.6615775823034011,2407.614873609325,0.050446429715195376,-131.1728829505217,8.194603391347078e-05,0.5585996298913188,6.709482010944053e-06,2.816560598906735e-07,0.001
0.7124224625014474,0.4973736904649435,0.48746756890248266,0.0028507161502720124,6.522626043608875,0.5974327568396013,1077.662407113803,0.04103201837753914,-82.00779037765967,0.00019335417957463326,0.31465283400732535,7.836690836222152e-05,2.864706647343273e-07,0.001
0.555595926236029,0.7800838757979006,0.2784443483067015,0.002394158287651712,1.947535403564867,0.6531059032448876,3865.0183408281873,0.0035130625812373364,-66.0936973392316,5.426931846544299e-06,0.7988617117633695,5.486308941614001e-05,2.9256933938593406e-07,0.001
0.5034635798654744,0.8455286260597118,0.26717393390164446,0.0037871420820411363,9.163450994733068,0.2701409055863334,166.05866514699352,0.010681081869205668,-121.9521963848773,1.2763553929781602e-05,0.3741329731036792,7.190828371642639e-05,2.9532230289023974e-07,0.001
0.44712322401425986,0.8848058228889496,0.25061624199570814,0.000593905313059736,2.649301538685152,0.48459488533976314,2040.3121139991745,0.12985905028706887,-77.3942943276885,5.722289764993478e-05,0.545559335164141,4.8309243386707734e-05,3.1017664880012093e-07,0.001
0.6276117544691495,0.3475016117627706,0.4766616714381766,0.0099117074121921,4.448468334612205,0.7907739609630602,2842.3051054835732,0.1828568906695227,-75.19961720293946,0.00019011891153810652,0.3777169514213238,4.869627971569568e-05,3.17801948447671e-07,0.001
0.6050453684171699,0.06300739375193432,0.43422786207511,0.004706316342648206,7.543361240460947,0.5940137314462697,4542.355725092367,0.193657027545368,-116.85183535998662,4.874045799546894e-06,0.9125751062226237,8.19581902661463e-05,3.1833404999664484e-07,0.001
0.26163013073792785,0.0261289644269721,0.18144783439192796,0.0048193523985212835,6.68601076558233,0.7977956709543578,469.35634611177574,0.004814900878459461,-124.78707002493925,0.00013492592171799505,0.4390100494871022,4.46344376535338e-05,3.1923032016745596e-07,0.001
0.5327063581117998,0.4114675243210084,0.40064398275970614,0.007653384849188049,8.73526387633155,0.7499571307193419,2739.5335997467196,0.09039239597422895,-49.493338469776944,2.2776355653824726e-05,0.7896406762902177,9.113254078392027e-06,3.2044551511167375e-07,0.001
0.5949299522297913,0.7402917247830579,0.3286627487074194,0.0025079336614092975,4.908896638318565,0.7615663648966773,553.5318708595103,0.17990557231131218,-82.25847261301865,3.503389496160896e-05,0.06894530903453422,4.544114128373838e-05,3.2675259375606253e-07,0.001
0.2856547775415799,0.9879539967359374,0.126418606317243,0.0003828101602099099,3.452911989210013,0.3517486048108859,2328.1480082669314,0.08622661231904123,-67.57510041021288,0.0001599623171869607,0.4415820865774235,4.390800364042357e-05,3.27174130085676e-07,0.001
0.3280530120322416,0.26323492691245653,0.16694741606104557,0.0028673619826809914,9.625579590622364,0.5177060094403194,1808.8354584360625,0.19956400933266405,-71.92124915644288,1.7835222530496425e-05,0.3334546440832563,2.1361564947121647e-05,3.321586413225836e-07,0.001
0.776953357972405,0.3579971115418116,0.36970514893803486,0.0026189090435370923,8.668516113643523,0.2968683604297226,4558.00912910576,0.010998483249548486,-132.15296039852947,0.00011997460474210326,0.6866238131116313,1.4875133754981804e-05,3.375207454152002e-07,0.001
0.5078046489088115,0.7225231071621304,0.13710893214714917,9.456039309293285e-05,4.293525032748576,0.7040616639486825,241.08645406569823,0.02436194177162636,-61.192353683210726,1.9652558465708876e-05,0.049946775827051204,4.676521581269855e-05,3.4632345798075344e-07,0.001
0.6561207518662181,0.2863165733644166,0.48598073896570715,0.008429630452727096,9.142346947827239,0.7570430216979106,866.3224830813965,0.016511464459106718,-61.40794456226331,0.00016687703888048453,0.7058228643923347,4.839302504345281e-05,3.516706239318464e-07,0.001
0.5257140500152165,0.8630690132377763,0.4870899444967719,0.004453125053409169,9.582156576393935,0.3982075340010317,2373.6731416280118,0.18905450527800305,-47.44672890431842,0.00010702720171535383,0.7559309320230909,6.9862140535936856e-06,3.6718277828167647e-07,0.001
0.47739916055730114,0.38256947442204536,0.26883801371757865,0.006903903622537214,9.435416655740639,0.6812149776747839,4988.122611829446,0.12263222817051225,-75.97967187776018,6.0780872416678454e-05,0.6302975271645278,3.24385267147218e-05,3.7341780203609836e-07,0.001
0.4479994420988572,0.07508285037530615,0.2829909367088549,0.007455208551038449,8.973782557309816,0.6084385917056782,4373.869899122771,0.07070936738916847,-106.81220078092929,0.00011308709700539196,0.6853113614264097,7.710840635331126e-05,3.823750105574203e-07,0.001
0.5547275028096345,0.03638590675916409,0.38070389207338584,0.009140663990924223,8.82375971430658,0.5632210259112949,4510.62559895032,0.057484600448897964,-108.14192573819716,0.00018458232863542335,0.04566746373281849,3.0343065112232897e-05,3.8806351596734264e-07,0.001
0.4580449856576537,0.7406247449127201,0.1677340012553627,0.005111145869653374,6.9293443645290695,0.28197279565320477,3956.442791357354,0.009996428115586898,-84.3996315907968,4.718733667614692e-05,0.06824340301489695,7.834901455188053e-05,4.0261816379778406e-07,0.001
0.6665337270745584,0.17973194842570916,0.49346641055035756,0.0028824346874906925,2.6647706874691455,0.41656929083442107,3687.1888677973875,0.055752819398529475,-111.2447363337983,0.0001623862601222899,0.09313002102035661,9.27904354757407e-05,4.074349480525186e-07,0.001
0.5296729209781147,0.13127957540264223,0.42143320640510684,0.0017143420509008057,2.604628519971807,0.30815168550330185,2947.629585948917,0.06984931054524046,-109.32859395358676,5.1398765171896864e-05,0.9582804703874913,2.9992643267642454e-05,4.0845316081831113e-07,0.001
0.8380832496498813,0.4148700215561095,0.24246992140238377,0.002361976778543441,9.56648179549684,0.7635672248438249,3388.992890211081,0.003982164266690358,-103.69070140014291,2.8575512445628967e-05,0.5063847523800624,6.0437396519193034e-05,4.1131312018174615e-07,0.001
0.2685784795325179,0.3525331632659061,0.14300093881805145,0.003621871618648399,5.667840940512941,0.7820390413301685,2575.0232744666787,0.0655287817492723,-103.75050815855495,0.00018692454394862528,0.10290821945408202,1.1349719733005676e-05,4.2472165038253417e-07,0.001
0.26337478465131425,0.7000810835524673,0.12326621187752346,0.008686864571825112,2.0918634688632363,0.7320046653401885,1469.3172337936282,0.13563767253759987,-93.4431949558874,3.911251715227817e-05,0.252905449888575,1.2487816427555023e-05,4.641299200142167e-07,0.001
0.6214715540657778,0.22704822528741764,0.13174329582247732,0.0005712278404382432,4.745343136798042,0.6429085044780026,365.1989689734841,0.016116925994592867,-122.24940272258978,7.677501010006954e-05,0.6905371347794894,9.444696268174218e-05,4.6490997612381104e-07,0.001
0.431083305932898,0.0522181309799431,0.2845271886774098,0.004287603393838736,8.341955564316375,0.17483842500089586,2556.074402314508,0.04768408625456937,-62.64295971138769,0.00010041611071427608,0.17335960438791986,4.3728179164030764e-05,4.691019706658978e-07,0.001
0.38972621113217676,0.3943880488627449,0.3334325427187397,0.0032872560476970613,1.391686607867808,0.35368677060337617,3968.417007376457,0.17066733354125405,-56.45703875372325,0.00019034461179562328,0.07438596200142344,6.989061397403297e-05,4.802800394182018e-07,0.001
0.38261321866942755,0.4819691094666335,0.21516336394188748,0.006868171047491874,5.252279953950895,0.4772926874213165,1538.8304659192502,0.16008897823015228,-72.88432739739395,5.48948425014429e-05,0.024668200094663528,7.969171497337501e-05,4.835005914545451e-07,0.001
0.4415174707493644,0.03395533645179316,0.28332540039302656,0.0019505393958149752,8.77608300150373,0.4474313204732492,4328.562649887082,0.11056452173379583,-82.07206956029768,0.0001784153718104228,0.8948899375513111,2.1488626415874326e-05,4.916343499263593e-07,0.001
0.4118474807279301,0.5557369405060566,0.23149033216168535,0.004891602529379526,7.791310131627192,0.732998692968882,4878.173403458808,0.0522471054654478,-69.55559808235341,0.00011457681613148606,0.9782091522241895,4.360568478162648e-05,5.147155233443941e-07,0.001
0.3581309812014133,0.8742264007517382,0.24115902387112947,0.0006104428802490069,4.64027124030604,0.5473970239704357,3440.212457006704,0.15279420085420353,-62.92170641249531,0.00017346481169573376,0.7870792619276217,8.357599551529597e-05,5.372060740032194e-07,0.001
0.6641070216479864,0.6667436769853357,0.2912461763605406,0.009182453292348975,5.897370811774544,0.18483396797466484,2259.8695719938373,0.1686092621904797,-95.69887409263842,5.806476982595313e-05,0.6149370342567553,2.0142846098366663e-05,5.51726707911197e-07,0.001
0.42963221440116406,0.717812929500548,0.23699765202548742,0.0005864577970236218,4.70896819402791,0.5304313467356555,4671.0798149836,0.10005694666214711,-77.81894129322305,0.00016853576294766613,0.28583774884363644,8.113515403058378e-05,5.552411254868219e-07,0.001
0.3954852951631128,0.6057123163453764,0.1021046188766892,0.0005939679781140295,9.359207096735867,0.3146763025220124,3963.6129292083397,0.06275903745917291,-92.20997990424723,8.730810000742328e-05,0.821771470977133,8.44081503901321e-05,5.567010292776133e-07,0.001
0.71326964584012,0.03536080149246579,0.2248681221550479,0.0006518233738154344,9.01369873052353,0.6351126249288538,1495.3206377209115,0.014463904657875327,-116.8386089782092,3.550602417132195e-05,0.10905050584016607,1.5737772849703707e-05,5.591248111389757e-07,0.001
0.6245368497464178,0.1685888330394416,0.4467545076105639,0.008455815080761153,8.290563147543153,0.7914355454732148,1335.8607836742167,0.1320179025455809,-49.79522318640183,6.100915706985447e-05,0.34333008303218115,8.224596603918706e-05,5.713086448025594e-07,0.001
0.7429810122778804,0.619136214212035,0.2761710818926224,0.002072244567393984,9.746041467737555,0.46552588020217733,2937.45002996077,0.16998652733799025,-112.92812141018025,0.00017914445601940865,0.6277923541810723,7.721077160538305e-05,5.734294777438298e-07,0.001
0.8105141920013856,0.4290866758588947,0.3616772052618994,0.007413806821451723,7.829974356207564,0.15971984636497225,978.7988161355,0.09698300136777585,-118.43955876156059,0.0001523526038962855,0.26021860241298067,7.566110675428706e-05,5.85076628505691e-07,0.001
0.34903686054544136,0.25640110401075256,0.1847222365475886,0.004589896294733351,9.952787096212067,0.36072343068751267,239.9111069893943,0.08658976864920974,-57.63032803050483,0.00015410799437576937,0.31509004244038574,2.6608722131718348e-05,5.937251562116162e-07,0.001
0.3285522601957063,0.5111663112061469,0.18247052287253684,0.0063299069789672395,3.5155058036471436,0.16036202502399508,2280.2503378770566,0.1589584919818869,-84.958775419114,4.647329262014646e-05,0.5517104924750725,4.8539160559153074e-05,5.971954116728767e-07,0.001
0.4559042431758631,0.8728293718815228,0.14634036366617106,0.003073869477032454,8.981726882064464,0.5478966880164516,4105.229247174817,0.1838622048587904,-93.84541880468308,0.00010150123601132108,0.7735714619690841,2.4248807533375874e-05,5.982423503942174e-07,0.001
0.5451122227759003,0.8464241764335951,0.26496521451087235,0.008964917272852256,1.3690726338154775,0.3261343964695065,4409.887213663738,0.10304281950060226,-91.68219346290581,0.0001071784583915158,0.8882961621770373,9.137270994476021e-05,6.149719633520654e-07,0.001
0.47744373889579983,0.20410593036368263,0.32185574219602364,0.0003887038076167626,2.2734882782192884,0.3021332246309061,2898.9615916604757,0.009930937120364747,-86.36873598721978,0.0001475291276955741,0.13515287284143773,5.360126115169375e-05,6.228285191224628e-07,0.001
0.8758114411772391,0.9588905087007796,0.29698451675536586,0.0024793277932628767,7.701056106793635,0.6317839524095012,1415.9098981812174,0.0001688619206294817,-90.12772116245466,5.4170828631682094e-05,0.5183005581021704,5.93047267902306e-05,6.230679069812389e-07,0.001
0.682575898707565,0.052672144759822515,0.4249910496168632,0.0007796533612880119,4.191156068897156,0.5724247162448063,2315.2380025982957,0.006952029052695763,-62.630478420502726,0.00012210666766312054,0.6407016400290386,7.115708185161728e-05,6.277832069882935e-07,0.001
0.37829243661531753,0.44634756781753526,0.22586841149449746,0.004277907160071908,9.531476928455298,0.5443170363830873,3525.5842509794365,0.037319796945484665,-49.92653269227981,7.339342436348106e-05,0.5435664132041609,4.76431294110281e-05,6.301671290805384e-07,0.001
0.6383140724615475,0.2471547228470483,0.44344724545989067,0.005562327407377693,3.414135732242504,0.1976578724686447,418.77461047648785,0.049786026017701324,-95.57163765044464,0.00018388669386035095,0.6475365960051785,3.266550885952527e-05,6.3215940851797e-07,0.001
0.5783348719166391,0.7814834201256657,0.29231178481228476,0.008026558963980763,3.468066016600732,0.4267792558429019,761.3918757003142,0.10117476347464072,-87.21883456640391,8.869737583006715e-05,0.9219554950254117,5.110047030074293e-05,6.408486106745347e-07,0.001
0.5369208680281614,0.904161639552993,0.4367662971170855,0.008952623873886635,4.112421310037036,0.6166756300110839,2539.058363888342,0.046924670267422336,-59.7971185890392,3.466999738179109e-05,0.7215507359679633,7.206310602463382e-05,6.610590178636522e-07,0.001
0.5201740764600372,0.22103990099217563,0.2063475576429145,0.0019302769590750213,9.345894389374935,0.38668135864491726,3564.468446388823,0.010874906134634932,-56.92602395343381,8.303004386481416e-06,0.08599831108301104,2.671100481189508e-05,6.654918791179383e-07,0.001
0.42883400724179344,0.46326670015526794,0.21067286469580312,0.006592495231419221,9.839569040873759,0.1345067518085397,2622.0658637846677,0.011031116033371792,-66.87577302337733,5.931664653673494e-05,0.5209786577226475,9.457382289716686e-05,6.735375305730508e-07,0.001
0.7345340313527318,0.13706711840962826,0.32434417535187543,0.0013266572566931435,9.762105854160133,0.7387020777973585,3601.7457596553,0.03500768891051136,-60.208973684453895,0.00012446484473306764,0.3805755528245247,5.6225511638064365e-05,6.814198027909978e-07,0.001
0.625392354444995,0.47593460982738767,0.17258880794703946,0.008976655181902621,9.875201403896371,0.26422859945606847,3136.5072703911133,0.015267378226663486,-134.55167206902246,0.0001881128563380391,0.024610497220809546,8.978162735339991e-05,7.000305322520117e-07,0.001
0.28007873848866727,0.418652405296995,0.11574071160081766,0.006465122417511646,7.497733619719314,0.6125012688316432,3112.8854259543937,0.18168644812707022,-128.3315351272659,0.00014953858240625457,0.8870831552626952,3.154978666484073e-05,7.20721426844995e-07,0.001
