beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.7428753078805527,0.21512002874440417,0.27463922855011236,0.002437701989638058,9.587365786638387,0.481091582731632,3503.888277967895,0.003338836988940419,-97.97559096298886,1.9667791269121573e-06,0.031098675379265906,1.7752522336892957e-06,5.000711598169426e-07,0.1102157056223786
0.41040195116123324,0.15490045826706322,0.3095843328016031,0.0005850788106430882,1.2505747540427703,0.751335115303153,1136.539710360161,0.022091463284571435,-54.59088724427451,2.028789452670441e-05,0.07485617495121966,7.312893611576553e-06,5.062023308780634e-07,0.14447579430776172
0.6865047908592807,0.1626731170294482,0.4310027882382229,0.0021633036607949753,6.199382182870855,0.7902360763561528,4825.295137392445,0.014615540615733358,-81.94984132136015,2.211861427329703e-06,0.08269433306014823,3.3034287397770098e-06,5.087850821445763e-07,0.14256985341011966
0.7291335992005292,0.3315893103195561,0.4089607005770469,0.00031234020124012996,6.915381514673239,0.7553579966606134,1992.9103975997702,0.01687931045647726,-88.24406018145227,1.2606120198453232e-05,0.046519382801304666,5.488363863800069e-06,5.146852882822945e-07,0.11193535463209725
0.44020762450040374,0.4919465724001225,0.13071168933447944,0.0013447558896058365,6.838217711811868,0.6736287978852985,2322.3890598287494,0.01849862347701874,-60.48034419877453,1.37905692824444e-05,0.018658387219482587,3.868360429200836e-06,5.179298559674373e-07,0.1116799028975597
0.6510932192049588,0.5894903646753494,0.16419962208041838,0.0008729464933239617,7.874002037030607,0.5540574949895268,4123.030535387363,0.037622416295261044,-101.79341796803274,1.5676843837003958e-05,0.08042462868058103,5.392292952934143e-07,5.183770407437108e-07,0.10780976338371034
0.6042202274297047,0.3961954409485223,0.19848405144018574,0.0075021032567949885,8.332054157425201,0.6093021729498911,2530.4933738267787,0.0003001571780000712,-120.70208143293657,6.991916771466619e-06,0.08870237343756711,9.284776410056794e-06,5.219183196120062e-07,0.12820875210564972
0.33551680844542897,0.4762515081924962,0.11110543938786561,0.001924560773573607,6.16938547368677,0.7823052624028869,3145.4105205583437,0.018290790303159055,-62.69984962545493,2.1410712528243906e-05,0.0873613969418689,4.0915814536184716e-06,5.278275452461843e-07,0.10552012794865803
0.36200351353643667,0.5925947674349518,0.17632354412724272,0.0022933919335213905,7.270133843472931,0.5679807301838925,2224.342341571289,0.026778094556381096,-59.473085532825934,2.122335490321825e-05,0.019959932407340855,5.226164837267927e-06,5.332700088993589e-07,0.12174393181893095
0.7712988696487709,0.08869137827425344,0.4538684157672874,0.0001611313159776151,6.479470727252578,0.291684975488837,4959.454496500566,0.05289544045396788,-74.5389569339014,3.240125233807865e-06,0.04478734828372728,2.1778864835638983e-06,5.350286167578895e-07,0.12513268697374827
0.6196718420505142,0.32466254190885246,0.3560470230243218,0.002250501941446201,2.8147399614285282,0.6262783693310424,2890.542732779578,0.0010731587254297458,-59.043855236822694,9.155048745949246e-06,0.09194999448220306,8.69421922351481e-06,5.371597762809163e-07,0.14281420325887534
0.756275800366963,0.8483699482567112,0.20069347084428527,0.0019462204999570632,9.886887362482678,0.34536193815716687,4705.746919863202,0.03881901948078566,-93.88233739918942,4.345903309847378e-06,0.046704678525439136,7.873970101818933e-06,5.438473163316485e-07,0.13359749447918046
0.4715964238621172,0.8461604828184928,0.3095787894992863,0.00353131818974445,8.076917958186105,0.4676879232675799,1913.3443706489218,0.004126193314821158,-51.378077587588095,1.5832786204900425e-05,0.002662083939687321,7.868429611241304e-06,5.465004181638e-07,0.1338920275911712
0.6918242931378278,0.9963966248021132,0.19493651002937581,0.0032567642766682947,8.882048054113055,0.665711121519522,2833.3864987429897,0.011306004975017547,-95.48713032843874,1.529961955604079e-05,0.021655768239078988,8.386128355680277e-06,5.514393130713875e-07,0.1452531092386124
0.8646704734705829,0.340869505592459,0.24465111051151794,0.002826354450950165,9.464709611756927,0.5624684956118563,3957.7709933884053,0.009182727672995128,-125.54966693989267,1.811388556404201e-05,0.06348490396706588,1.8997874040191904e-06,5.52704984274298e-07,0.14898961518531995
0.5483337106100351,0.10168090656772388,0.3231050331537373,0.0014042307552625099,8.658391802493718,0.4018465766333966,3599.561327966007,0.0236652745201698,-57.202539278981476,3.5030191572748873e-06,0.07765372409371611,6.320034059054145e-06,5.527184634370131e-07,0.13173339069426443
0.8821355503714371,0.6125937460278408,0.43246362790830073,0.00038105946268590207,5.048754773835441,0.10983499250040454,510.26463415635175,0.04192452493167323,-95.62051782990768,1.381618912564655e-05,0.08506666907527405,7.421387635362521e-06,5.555422406459596e-07,0.08475458416133826
0.3297955748041037,0.6624486249196344,0.22217394383876587,0.002149301615735324,1.2933242867147055,0.2300309502736448,4542.0130789011155,0.023565764683233126,-54.284742626370274,9.569045963947803e-06,0.005511329393824028,6.8581249746039275e-06,5.601453812431792e-07,0.13203034055677476
0.7535160172295424,0.2954909034530738,0.38046350607568513,0.0013583615178935993,4.723368628305382,0.33740148412133975,4566.986752428484,0.004544864681995198,-97.56380281995055,2.104280937047808e-05,0.030122995038005442,6.72652025502767e-06,5.609299734721589e-07,0.11424244625397549
0.8024132777859961,0.044571008428717085,0.40885044234139933,0.0001071202749136535,8.100956188437578,0.5746473441526024,2686.7315768077838,0.09584013372551983,-131.17648466747693,2.2936935304437556e-05,0.012641134311395054,8.768732307379189e-06,5.669160790379429e-07,0.10263001019340884
0.4637042172170811,0.10334519760999983,0.2198985739561289,0.0022872810705887293,5.655639596645852,0.3706911433511164,2923.3792561224,0.0061794752769633865,-103.36188031376183,1.395151926310482e-05,0.033425787162989905,1.0673333051640545e-05,5.683740149434708e-07,0.13206825328047989
0.45566491335924453,0.1726104632736396,0.27888877357807473,0.0015017931400043538,3.806332945275681,0.668642832847482,3041.895197425052,0.015242224910784353,-94.78455918612016,8.900750370706129e-06,0.08947325595737766,4.612577343807312e-06,5.825929836629768e-07,0.1494962377524153
0.7039086229001196,0.2964026408896301,0.47699120381799753,0.00029611878307543414,6.175005315401435,0.15310985480005745,2075.7941060649655,0.05539886977804869,-75.97370055374034,2.3798987007191914e-05,0.09567340719994805,5.777972577210366e-06,5.831542976012814e-07,0.14724057760999376
0.40564596789570684,0.23401185470893116,0.18092400126985148,0.002266871900521037,7.841846666046425,0.2511923468988155,2298.7406471573204,0.012570473957791007,-79.0357187526721,1.416991831152324e-05,0.06844557883758733,1.1728452055094272e-05,5.865230891882062e-07,0.13726072638263231
0.3710227389101405,0.1007202931275647,0.13355259790814059,0.005912230872768079,8.476097191220598,0.4970568912965727,2343.288036132895,0.006190828584405584,-134.9608293768437,2.2894373939178556e-05,0.0753943883586484,4.705445660756739e-06,5.898890200214334e-07,0.12445755618946858
0.7832209689349895,0.41679665330006266,0.43594638018642795,0.004728897828634313,4.6601348730168946,0.5468754101817798,4550.034091311685,0.0008465682955962839,-86.98239891546996,6.383250368900671e-06,1.3590211805103448e-05,4.6745489391653015e-06,5.908648329237075e-07,0.14602791137443683
0.6420376252746902,0.264419179928421,0.3438200405483507,0.0004728581263657394,8.782689273454448,0.18517089985105872,3797.8849647313477,0.018571800003591665,-71.47769146655637,1.520605864848402e-05,0.014841773274895687,8.192335133527087e-06,5.996550473706565e-07,0.1058318767218371
0.5419299956209537,0.7715579830362816,0.3044251316711615,0.0028706323900142827,6.155730475948896,0.3421209866740499,4610.938721919374,0.01956755667007877,-63.78924346597378,6.370237405462428e-06,0.0667194605128553,1.0908308775975357e-05,6.025072312727646e-07,0.13391892884503392
0.5694082274695801,0.2581866719939335,0.1818858734494282,0.000375545112009793,7.697833026463166,0.5686810278147033,3874.901598492957,0.05570183695776594,-122.17578724934232,2.0371977927069535e-05,0.01949036485324851,2.643652270495543e-06,6.079345044504086e-07,0.10523589289775075
0.32667132634000084,0.8978739471974222,0.24528270032753963,0.002982754231578847,1.4546974843883054,0.6479901314384612,929.5139834824688,0.010198522011469292,-50.16176143158762,1.777127013778194e-05,0.06236799083787978,2.2794125987026455e-06,6.108698872150496e-07,0.11703815102254268
0.7606750058949295,0.40958211123721644,0.285423176526219,0.0009694073177077712,6.05240392486443,0.688810562303889,4741.8590950330645,0.028574461280826746,-111.70046569666336,1.764333757045186e-05,0.044871191836341265,2.522234721938126e-06,6.109859597353329e-07,0.13603018718566096
0.42511193467632935,0.8594404558058218,0.17678437942735892,0.0010884421314703197,8.542082867487128,0.35145168534942517,4254.557365609629,0.010713959751754487,-58.973390422982334,2.210426461235447e-05,0.04950159231791761,7.87263896847081e-06,6.19323418733534e-07,0.12357287665010112
0.419856504626982,0.2298191645608394,0.13807051200891954,0.006047697377133122,7.801676700574915,0.6128056770832434,1241.8226306792171,0.001125710912030198,-86.1102231642659,6.831368119353252e-06,0.0818217880522417,1.1903640397964041e-05,6.277224806449781e-07,0.11792994281642394
0.6464019956006761,0.5943416364792153,0.28021523132427084,0.002148204430915257,9.854597801165188,0.28811826364389403,2946.059528120368,0.006300081606661557,-75.12917019536333,8.297476097190618e-06,0.06564679389343761,4.643640398278968e-06,6.294695974570155e-07,0.11593312810156768
0.3705680137657822,0.2985518347848889,0.16312503821340987,1.1929214798117593e-05,6.966076927962593,0.2893175134881096,3423.4840359911286,0.10854044441039593,-109.5394356978594,1.4673487721704262e-05,0.07499276572370416,1.6670204573540505e-06,6.315415257158457e-07,0.14664833088684864
0.6369527551694575,0.14435352837593796,0.28309686855174454,0.001103963409907246,9.15646111379117,0.682279047204801,221.97444507993947,0.015645788378592564,-47.544688960271486,2.220124604656292e-05,0.08685927976504244,3.3600627929111075e-06,6.328351384120779e-07,0.10381321171211354
0.40681617415847093,0.47646555238712174,0.200663499924659,0.00787255200520014,9.83971336362916,0.11102130524057613,2681.877257899283,0.006869438286574315,-61.39614503499132,1.5224751113381855e-05,0.05177785562904533,9.324026497680343e-06,6.443538853494688e-07,0.13080420048218191
0.579832714946887,0.03208273319692523,0.22644106699726738,0.0025971949547508567,9.365193739222942,0.6499855966809311,2724.2941163979053,0.01179791246866937,-123.24033567961828,1.4736583603102773e-05,0.09030417445181368,1.0305990600671084e-05,6.489086938720082e-07,0.12568847679190853
0.38216576261470225,0.25719906710511553,0.1268060319366509,0.007226629853300922,9.139127593581263,0.39697622953286293,1624.0237731024813,0.003968663473249356,-85.00824372379182,2.235183975900346e-05,0.09048022314200473,1.192259143470881e-05,6.495516714270918e-07,0.12021320226297139
0.5309566308801615,0.16006267388248852,0.3697719904746991,0.0007263868509006811,2.4150074688826666,0.4400386778249844,4214.434883909029,0.012746471259041893,-73.57790166256396,1.4726993942765059e-05,0.061032187635382776,1.1539625977528106e-05,6.545573534662813e-07,0.12384701849066879
0.4375577551735169,0.9687607606885273,0.34033582761529,0.0028450267591384436,4.711244801053294,0.40873821829417645,4719.477767075261,0.025387213906314154,-50.7214848000759,1.4142205356672862e-05,0.027536364998169017,1.8882733884650806e-06,6.556506088274803e-07,0.14326200354851507
0.736826043782506,0.1990168643124317,0.46347214639813694,0.004981900787769852,6.911107884695221,0.29741714213627063,4128.712948894683,0.0014652781603474053,-71.67734746616262,5.314740130812765e-06,0.015688821325419555,6.646289772167364e-07,6.576434048250702e-07,0.14355785074786767
0.7288531046143322,0.589704701259669,0.17518848667941953,0.0011911930502177238,9.145497931947972,0.7305593685287384,1551.109987712163,0.024187036964493647,-99.42606973254932,1.4550250655267683e-05,0.026580739387167863,1.109712768759559e-05,6.602982222003934e-07,0.11371391328293151
0.4862990587863494,0.7346441799479729,0.30859149635737804,6.127786746205621e-05,6.676462469244516,0.17602399465607965,678.4912549028923,0.1414355056099768,-52.28744670893411,4.829189668604167e-07,0.08731031894151914,9.472681971489763e-06,6.629084439214475e-07,0.14971036245846206
0.8429027342621097,0.49526836790668927,0.44191598121734776,0.0023383984427752438,7.103300119179825,0.6151833246266305,3898.112159136458,0.027413345256744482,-90.04136358437525,2.3687382014346025e-05,0.06402125047744453,9.429497086618325e-06,6.657132343907826e-07,0.14877491617809468
0.5275352058386521,0.7059343802482774,0.13870734253763561,0.0029042417689869103,8.007432832221426,0.5167062828747823,3268.3213787725963,0.03196979666160902,-86.56278906222857,6.085888460886738e-06,0.04625469751331608,8.309081862313792e-07,6.663800696592655e-07,0.11759749902234333
0.49745857733293175,0.029571003909010463,0.271130645487769,0.0014081937290788737,9.480054824420167,0.21413888844359194,2913.580338002005,0.023028600680574753,-85.9345253011347,8.550475247796643e-06,0.054393617710684995,2.575885655897628e-06,6.688703956145517e-07,0.12931097325635416
0.5375993588620478,0.6909192793641614,0.2062626565085633,0.0013014287815182523,2.3482504532834314,0.674279360224043,2264.7311758035175,0.017221518782093128,-58.668590430952605,1.1949662686953511e-05,0.04616868951945988,4.979294251468273e-07,6.695724035842554e-07,0.1453965982487785
0.7877193037319808,0.19339130030998575,0.37398345670808664,0.0002494791572893418,8.952055152485208,0.7077244879339952,1185.578609843856,0.02253208847779651,-78.72091632678598,1.3014827067312997e-05,0.011096047572268364,4.954342139744938e-06,6.75617175154985e-07,0.1218892047104182
0.779963371591593,0.3784996128487349,0.32803570834176,0.0009944152641697735,5.746151359310618,0.4596013143249643,3806.3573574144193,0.02864888291536809,-120.95454361495473,5.520868351859551e-06,0.08531360293718432,7.412648432948515e-06,6.768367777991354e-07,0.12320365800551027
0.8285910218205558,0.44642594071844965,0.20714668683891624,0.004038266635186359,7.7664611784861615,0.6655674731433942,4492.843093705986,0.008140126110342916,-110.72238185734126,3.6303635681483e-07,0.017319927335180976,8.528790121451466e-06,6.909915542190997e-07,0.1297912519693659
0.41756635490434746,0.9065427976488057,0.10743781059268982,0.0010243623955704406,8.38483737008426,0.46983214280060015,3600.7205312236188,0.05741529771118192,-79.57746274546541,1.8239039140023534e-05,0.054548578231908,2.9935430610052855e-06,6.911455076983746e-07,0.11696982291739473
0.306494927529536,0.5466602574042871,0.1311036126888909,0.0001487710571398282,1.7707913141474316,0.6764476565495022,2996.5692335558124,0.08867837139334121,-48.64011175224249,7.497854566963927e-06,0.06414616196704973,1.1588978619661105e-05,6.953437968364733e-07,0.09920595905744692
0.7448711858079958,0.7447336500010354,0.32597146995555903,0.00019443843162708974,3.850926580534773,0.27471049493304256,813.970658895743,0.07944105213850086,-88.97325029561586,1.2798325630499089e-05,0.07325416894283474,5.62060081701601e-06,6.974375134417977e-07,0.0808340874528238
0.5368203688708365,0.28182456234226483,0.19003343966179567,0.0005316895416606971,7.001711978796772,0.561079827852508,4777.325634159317,0.04849715824788814,-76.2548373468668,5.008766977428926e-06,0.023953262507486618,5.175962346229464e-06,6.981900393522308e-07,0.10889457925039032
0.5691942024361506,0.5231097311839672,0.1072514398775712,0.004893531240189103,9.504159532422563,0.7432613953408238,2978.8517526728865,0.007633650011146709,-70.18045309922229,7.346824783981546e-07,0.0376951287474867,1.672495884622863e-06,6.992260683203567e-07,0.11215537856674417
0.43750020240516196,0.5060416286128566,0.3186787476289561,0.0010512250073220453,1.5253227111636187,0.5894717562246201,2716.5987248406077,0.03240451414437922,-48.09909113986204,5.46997653565198e-06,0.05366485450565929,2.181930403005941e-06,7.029569573326736e-07,0.12175688504315696
