beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.10457441979478635,0.6048095194341137,0.2603583202309893,0.003740167037639539,7.687957333915243,0.16382990765363895,3085.4083672013103,0.12616585902854097,-72.74611011665624,1.73189120008586e-05,0.18550605186865607,9.776704951133949e-06,1.3565107681712666e-09,0.006874840369139795
0.12744709836438922,0.6432543549501285,0.2872090695800976,0.004256342717580237,4.402878118845241,0.394642063842925,3460.5352236295857,0.14304206294208138,-95.12255058728522,2.5986827560938317e-05,0.2539472641123052,1.3751062087058455e-05,1.3565109953354741e-09,1.996522776154505e-08
0.10827856759154389,0.7645410638008517,0.3067630777125557,0.004833072205623711,8.965103276988852,0.37930404271482354,4417.97655101225,0.11798169559209845,-57.525898906644635,2.626261821141976e-05,0.08122477051037673,1.2556430802189643e-05,1.3565113009722874e-09,3.3234694874632765e-11
0.12140669699792056,0.7539420158437664,0.3303580484493396,0.0031843351617961225,7.974938296404307,0.28611488163277,4098.246191475146,0.1273988811167707,-61.592941319434196,2.963232748791831e-05,0.22340609969438388,1.5225685334039059e-05,1.3565125565175402e-09,0.00018885810844426426
0.1783437650289637,0.7104192739583707,0.33619272759216084,0.006707099934686361,8.09738479212071,0.3277597918615833,4530.838282925566,0.12779610039999934,-88.5716130457889,2.5682395579819988e-05,0.3663471818125661,1.5023593707280433e-05,1.3565133632282967e-09,1.5602389366406235e-07
0.10637275604148314,0.7254764337053424,0.33030820476324374,0.005372744778592255,5.9768978805606805,0.4024475245046233,2843.0272725924956,0.12085015723198228,-54.923116685277016,2.836458255923578e-05,0.05674752932021851,1.4501559834777009e-05,1.356515270838981e-09,4.5545985330245165e-10
0.14300823245047356,0.7199928783547628,0.31949457352120103,0.003598062782172445,6.124798035699002,0.2981369596474739,4265.2110016928345,0.10508745370905255,-84.90398259371536,2.384169760168706e-05,0.31456640809813985,1.2607022899790039e-05,1.3565170970452477e-09,4.962509737218469e-10
0.1078210360329134,0.6801644145583745,0.29399334985317466,0.003930763018365429,6.204752523241855,0.3941751111601942,3899.2203923545053,0.14453771724355738,-79.54500399118734,2.710408029551296e-05,0.3775065920069137,1.3582805358563472e-05,1.3565183565849287e-09,9.9616239095619e-08
0.10589768219505236,0.5965295737726528,0.32987883057269396,0.004219796854553533,7.464193693785819,0.2897040479145695,4995.305209209603,0.11230302594456149,-56.67450175976087,3.055273690768698e-05,0.02590091588801138,1.3226658861201562e-05,1.3565212974832554e-09,4.23937054280028e-05
0.14021922031935463,0.496159539194704,0.3628854355467259,0.004331358115622682,6.879707316292159,0.35637408028958195,4602.962116138297,0.09715301202045964,-73.92660365974056,2.6173636637438427e-05,0.15718807015993455,1.478129755559129e-05,1.3565260865705299e-09,4.825932488986678e-10
0.10960367114973288,0.5013067742081032,0.3218802018524444,0.006202536633924598,7.586087589147446,0.18430427886606063,4629.604541280001,0.07270479193568877,-76.04897949805391,2.358338128889312e-05,0.002979075751057464,1.5019393135463074e-05,1.3565282344269203e-09,1.083911971775537e-08
0.11989416940008835,0.66621288108284,0.37482500045948586,0.0015661976095124363,9.714957434709598,0.4662483247301593,4363.8747358781575,0.12430714102161393,-63.41918435024594,2.859291152145227e-05,0.0428104783634201,1.3106570406917893e-05,1.356531431949603e-09,0.012905685759536913
0.12667340520817547,0.7226518907047257,0.33323856061333224,0.004508197424368516,7.333769521850234,0.30872914989436895,2950.4479425110135,0.1269289320415487,-92.23710093557051,2.0637766228485682e-05,0.12365845895544116,1.3892559510237747e-05,1.3565323441354534e-09,9.565497423328465e-11
0.11764327209614114,0.41728640404824896,0.3854759915965362,0.001885887825501221,6.499696178514597,0.33156898878553276,4348.925109660849,0.13226917873500318,-59.6619882324145,2.6970126974814294e-05,0.10200666298868093,1.4891417233239701e-05,1.3565327512649628e-09,0.017253150063483144
0.1050702001699943,0.47349751384257865,0.35766368466504095,0.004836621099809918,5.479282951229574,0.5633425149497451,3325.738811352172,0.13827185692214083,-74.12090688948183,2.4367590912016803e-05,0.18047745412467864,1.3898149216919628e-05,1.3565327668363907e-09,1.2893923793925677e-08
0.10546852309662838,0.8273353293593643,0.3777059069748846,0.005943539791083592,7.469298071487972,0.36146887831495994,4549.641901128849,0.12306732105990975,-72.24169773516493,2.7421526279635977e-05,0.05639208376982413,1.3021856217196125e-05,1.3565346574310243e-09,3.5168969614533136e-09
0.14267506496599336,0.7764875338849956,0.40154378214744835,0.003546113814588677,7.139164045666449,0.41080957773061194,4843.322770751821,0.10697891323004681,-86.7837641089946,2.7312008697329853e-05,0.26244266334238964,1.0937661231536004e-05,1.3565355201202775e-09,0.004346299145905228
0.21012307268166386,0.3885180737934307,0.13441983214056077,0.003554837206750939,8.036974653591471,0.4879150267064383,4464.400964363754,0.16678040035764524,-77.21113709340673,2.6980205688920722e-05,0.04115332538736864,1.5156853702970502e-05,3.2296924884124925e-10,6.114291223034704e-12
0.18101421962095673,0.3265624341748614,0.11951146277978575,0.002664122704368288,6.184574286361985,0.43874836680858664,4390.198598633373,0.11847238492109004,-70.25157303230787,2.4848215572463888e-05,0.216772692924935,1.4046763479334276e-05,3.6812567542610567e-10,3.9966630949753395e-13
0.22394868842582172,0.2317753117417744,0.17374289307383622,0.005362609585552536,5.584188442727255,0.3775728134627795,4497.053601858389,0.0927791758130776,-61.99721151913176,2.6496609238961744e-05,0.030046889310092445,1.1000819367630327e-05,4.915619868379759e-10,1.0836640825638597e-12
0.3493932648983661,0.6939891328113728,0.18323421560531963,0.0005993238840849091,6.992224239856407,0.47075643506819814,3850.289837050465,0.13661148582665203,-88.47202501002378,2.8222585628013777e-05,0.1668389688950011,1.2770980484771078e-05,4.920939313221682e-10,1.3279743610913088e-10
0.18494581414355135,0.5085236505798403,0.10407922245693461,0.001591782140654619,8.100639805931376,0.5494186740984928,4157.699867577399,0.16318658633688107,-61.0834087228444,2.0588611512200194e-05,0.11741177638564437,1.4386863555247619e-05,5.683040107468006e-10,1.428559822970691e-14
0.4510200322280655,0.7714059476170753,0.22550181375055017,0.0032619498455001943,8.253850921938724,0.5420145193518688,4040.7054734304616,0.15894203848085825,-91.4751751471079,2.6394361093442458e-05,0.22983289538143353,1.3985290645205785e-05,6.07296207047618e-10,1.1109893772208701e-13
0.33208318631907263,0.21828161601894702,0.2710644975268594,0.00462563956559293,8.618776571242753,0.4484726538355707,3655.3524155546565,0.10466671941199902,-67.8409260720259,2.6789647660539762e-05,0.11893886178555879,6.773213745437604e-06,6.896548279124504e-10,8.637643792700075e-12
0.23632033152373927,0.48080724194314406,0.1486581552861395,0.002101921016593491,8.307863482192728,0.40270508600146204,2773.080665149846,0.17041783663320414,-83.00459162385694,2.7385779341688958e-05,0.1828862237197661,1.0191144010962236e-05,7.360902199326395e-10,4.7825479749042565e-11
0.339550918739324,0.649383961805666,0.19257794934966027,0.0016396640667748904,7.63206035073262,0.5583934081735689,3033.2553827799666,0.18062044520216344,-99.92578843780697,2.968370511870686e-05,0.16455109838941634,1.3347274652748252e-05,8.66475346563284e-10,2.3445997641848063e-13
0.2352765729550032,0.6534569901551707,0.1265221733783375,0.00016096135504704975,6.322248491906638,0.436935545773279,3876.0149394973328,0.15504492872611403,-85.74883414181896,2.3123670931792968e-05,0.039504732540434274,1.3565720124887965e-05,8.675696308974643e-10,9.141475977494349e-14
0.20291626788260497,0.20716691123217373,0.16399012246466765,0.004013094519274243,7.9004659998365385,0.3005728263480519,3237.0576657363044,0.08904952410635913,-53.95757150736005,3.0326157147556047e-05,0.15635093305197645,1.3230587758192746e-05,8.723247292856528e-10,6.465367446627383e-13
0.3384572914289153,0.539424929672751,0.2373472880302787,0.0010257033492725672,5.756339210239757,0.31330682259685383,3534.4282961978915,0.15508699111039423,-124.60382696673025,2.6993829636471285e-05,0.08982515998273849,1.4933581297150707e-05,8.884679096965255e-10,4.4285855502066224e-11
0.2964006101871954,0.5869679903180572,0.19023825305051326,0.0038433580129803454,3.4068091354516725,0.3509316183120666,3230.7303726605805,0.1497599240575529,-77.2901678091725,2.7319926249219414e-05,0.14290582596135992,1.3386142189757442e-05,9.01810316154155e-10,9.61445580972665e-10
0.31634345529892294,0.5223032451825842,0.2061876665669952,0.0024295912579619288,8.94791589243693,0.32320142129928975,3366.3386979891056,0.11549714897630813,-72.91416473526286,2.426958883965007e-05,0.43678919714863357,1.3609087496311392e-05,9.090426506808011e-10,3.3969296669927636e-12
0.2785529493273143,0.685420493846837,0.1658748133643348,0.0032914017281622165,6.070329857778017,0.12182878882657983,4512.484921551684,0.12479417572621596,-77.27646741494263,2.9225208074361115e-05,0.07715551293853906,1.2986340567264007e-05,9.266969719681646e-10,3.9552729932549175e-13
0.2875529840679394,0.6834012113012192,0.2524270135092632,0.004342424895080095,7.0869550571486295,0.47841793678929745,4058.2358002945857,0.12200302475745181,-52.2574321389413,2.4928443879104563e-05,0.07525546138065625,1.3738531834949614e-05,9.306402715333778e-10,7.032033545035215e-13
0.25194286421215184,0.6410397643701563,0.1712951741311568,0.0027531544263883264,4.768240422538831,0.35834199106705056,3679.524870074507,0.1274278667485414,-66.58231460537367,2.1948900977786485e-05,0.009789399890202471,1.3234613188278918e-05,9.341524341590445e-10,3.98013083631533e-13
0.333484193550198,0.6109565613061851,0.24213646652292176,0.002222783019888399,5.642420559971827,0.3037134172136191,4178.893528343996,0.12454234625730357,-69.8915072930898,2.779303804045501e-05,0.3377890527175786,1.2919035961443261e-05,9.365221843967598e-10,1.563797446528011e-15
0.36809868211092145,0.5428790978093901,0.290059527328234,0.0032421147905698886,8.58077046925984,0.4838044317403694,4948.63695457818,0.09339970914456211,-62.85152195755113,2.2090186530833274e-05,0.3426016604692047,1.2529816211522721e-05,9.413300006232972e-10,9.30137579266976e-12
0.1661443286218185,0.18445268138100993,0.1265420941825123,0.0011609163930702436,8.695055746403014,0.5646871314650594,4274.761814459923,0.12163351252127243,-67.70263803027137,1.6228528280965835e-05,0.057676827679098555,1.125725816023777e-05,9.430277439844912e-10,2.1685376731146217e-08
0.3125014850633944,0.5179849990711947,0.27405854315178585,0.0024316150079103805,6.616334125416932,0.3395993985090096,3462.957720128951,0.1254981714318601,-53.46643994875207,2.701046601602212e-05,0.2902777170880969,1.4208816248515913e-05,9.431850719466843e-10,6.528699512771348e-13
0.31533486967017926,0.7847840804204131,0.17317751952385352,0.002147793761473069,5.129998708593761,0.41163331397280045,3251.2713105377784,0.12435125649370093,-80.84603564707118,2.8837240308664886e-05,0.009471353660032884,1.2082669484916942e-05,9.448354527784083e-10,3.2223547032877513e-13
0.32880388193390453,0.20619102034292247,0.28163917311953046,0.0038771811181289194,5.920838352022529,0.31962421689099807,4925.636252557315,0.10104311007228053,-54.17071266403056,2.223117164986321e-05,0.017391302792374885,1.1884087218424286e-05,9.456332873457064e-10,1.836325497620128e-14
0.1818575519206498,0.18441037836444268,0.14560279067522824,0.003276274305604576,6.7311165123544745,0.34769200842481857,4567.45387532913,0.07390486866665304,-71.74576478913315,2.808533684522673e-05,0.06965505447268351,1.2818221033198231e-05,9.482975619888168e-10,5.9210490619231e-09
0.23765952302723034,0.4444469542455253,0.16477533108839648,0.0035696775803996535,6.508596229608611,0.2973738298381526,4418.360620505106,0.1462149484756075,-72.3815847831749,2.8495274208659143e-05,0.39309361717924546,1.2392948268999852e-05,9.50974292366856e-10,2.1044883232780908e-13
0.3919202398191367,0.6617334754881272,0.22485995768803385,0.0006887914556030143,7.433999453929898,0.360115461547436,3803.67831696248,0.12850191709214426,-95.07017523561792,2.0229393082988725e-05,0.01854254265125241,1.3146783466665409e-05,9.530901451769815e-10,1.9138892478949512e-11
0.33384959728817787,0.41525833623645225,0.2635591136736101,0.004592074244820984,5.499729216294857,0.30461955366046695,4182.834436176614,0.11071324238511002,-68.07014414808624,2.7266212903320227e-05,0.12147503399100384,1.3882442225130582e-05,9.550385013894808e-10,6.394488380651281e-14
0.31833665735317546,0.5934461795258557,0.28166434404665897,0.000743031704720582,9.334181065427446,0.18077017660070988,2645.1537756555344,0.19145905870139607,-52.890016126975055,2.6486694994767533e-05,0.07549508650718481,1.418020399843911e-05,9.561668787364417e-10,1.797586120735012e-08
0.35029427638130445,0.6994054230301648,0.25608018025686835,0.004382183866934401,6.472618504533197,0.5287900478689899,4959.340846113993,0.10521513321176397,-69.94614196252233,2.9111378640148325e-05,0.08075112953543834,1.3148712115104149e-05,9.573169587928853e-10,4.1461866653150987e-13
0.33710380793261596,0.39004158904336717,0.27143494928380424,0.005244417688558137,7.948497652941996,0.23103557094024155,4498.868529441844,0.18063747606044334,-61.59758897847827,2.562286249495484e-05,0.22496999866334516,1.1253215189770602e-05,9.651875175132818e-10,2.4056579340677244e-12
0.32735097463685925,0.4375481007758792,0.2520976902032283,0.004091631924804615,7.768210944908561,0.49933237565053584,4119.204577017127,0.10266191759775313,-67.20058057804003,2.6243998672572982e-05,0.10776719420818215,1.0925583145534226e-05,9.723762581224907e-10,3.387604958080024e-14
0.2976406433316129,0.4746098494342178,0.218030027434625,0.002454413377260275,8.659793536136736,0.4957861452186563,4753.793556888689,0.10311094258894099,-67.51694952870982,2.5084518447814765e-05,0.13240310325181465,1.4157203282557893e-05,9.861546318119976e-10,5.502814382765553e-14
0.23975382409716217,0.9396583084773268,0.10970958942516573,0.0019798528156824324,8.71416356975929,0.3929904801435235,3941.6254784574066,0.1662322682415029,-77.18542158758774,2.87144885799693e-05,0.29409368375274775,1.3867960320056816e-05,9.86292204083582e-10,5.7471939291684077e-11
0.3371563436390212,0.8016882643350337,0.183449541656814,0.002166664134607154,7.09736856134557,0.38573012022801545,3288.6671220255416,0.1582947445218824,-82.6743600504483,2.3709564851626186e-05,0.12734722609312313,1.4584934911018932e-05,9.870140802355985e-10,1.7326379512819938e-12
0.23828967652154,0.6570066130251243,0.13296224086737563,0.0021447243386275264,6.395859829777706,0.2565706367099869,3687.039534768116,0.1888662073487263,-69.21205241515442,2.1073920994306406e-05,0.14961218253457265,1.3387686838724468e-05,9.936977728015416e-10,2.7375389841349576e-13
0.34029229551674917,0.44938064208124107,0.24237003048090816,0.0031388281057540194,6.690824051220448,0.486061522027441,3987.282817957619,0.10382779812466633,-70.99189787805634,2.3729849731908466e-05,0.09367611697746223,9.944238215504927e-06,1.005267570898942e-09,2.2188485280689262e-13
0.2203441574781592,0.7184020827924753,0.16168218417379734,0.0053488422311382434,5.346042629833867,0.4613717263346175,4378.688340052375,0.15430011722024375,-62.56761225343967,3.0045645109697752e-05,0.025318716750928963,1.5110645831580463e-05,1.0073680873601825e-09,2.4126518344090117e-09
0.3786526526264787,0.4553602270427637,0.273485138412487,0.0030393057495386386,5.382849460336159,0.5181550355626489,4470.082846258402,0.11365612232292463,-110.67577728100062,2.7492515266391753e-05,0.2755574378950991,1.2818781725545442e-05,1.0131664102626955e-09,7.316214572291027e-07
0.3196433718404954,0.8207560957646103,0.16250644791496588,0.0026786620146983034,7.692547212912404,0.3773807047238366,4449.039605888015,0.167565126846419,-85.2318767254313,2.8272969784072775e-05,0.23173128906384527,1.4462265113197e-05,1.021526807379798e-09,2.0638629385113623e-13
0.46899868207686,0.6138542626219835,0.4013896624642336,0.002081527937209387,4.5627452128437245,0.4386640973801065,2307.382195527031,0.14927220962202545,-66.42114890590074,2.0728998903188974e-05,0.3660006161189934,9.494156827390374e-06,1.022528341176252e-09,1.4818583375003408e-09
0.3342487068101285,0.6743475483393798,0.29513427040941065,0.002811294603446841,5.9432642737661325,0.42093969200843884,2784.67495497117,0.17242608085500769,-60.638604249871385,2.8907217274283424e-05,0.17926492655098542,1.4000936896203762e-05,1.022654922040542e-09,6.189605687982501e-11
0.3681252211889427,0.7887762553726458,0.3109268831750527,0.0046374628076005266,7.846851051371188,0.18883828892844903,4185.68213000096,0.14198851680617894,-64.14496746000741,2.6783436226532054e-05,0.18873729612786588,5.223699679491683e-06,1.0250252259824495e-09,1.7002742657269057e-10
0.35314682932972585,0.6353251801291605,0.22340724147146326,0.002406032397054318,7.672580388664774,0.18755805827434208,3642.633108970145,0.1793758049832198,-81.54961222198726,2.3070143935291462e-05,0.05636155320285139,1.428440349385752e-05,1.0261283136885902e-09,9.106072288934311e-12
0.22483416470244572,0.514295135824153,0.18604293616682258,0.0015558972736659689,7.516211812616342,0.4599444263486178,4890.783951698391,0.0830781028743896,-48.476773206192895,2.525429206031609e-05,0.06572033437903216,1.3262342426679339e-05,1.0303471761502132e-09,8.425657073124915e-14
0.42319438151334404,0.8965422029354227,0.20188307421556093,0.0046596341749515595,8.147161787345288,0.49726748617184746,4143.465820958768,0.1441727015166086,-89.00169216514122,3.0271546700858577e-05,0.014345680187381644,1.308341660727862e-05,1.0319602704226878e-09,3.762977505176442e-13
0.2290704150858059,0.7247677122538383,0.20097456208578152,0.005123806728154802,6.040473926244399,0.22319210971887704,4406.307036120155,0.11907876906664432,-52.489878122399624,2.8809469774706926e-05,0.03538157496269065,1.4225010588358168e-05,1.0320166133147076e-09,1.5693398879852483e-13
0.24358589573953818,0.7444381140987522,0.15937955102113002,0.0031125667465895183,5.790135522924311,0.29456968927343896,3667.793199001883,0.15029749516631277,-70.81596539082042,2.7048241283910728e-05,0.05896236944870632,1.2249826399944455e-05,1.032875478167238e-09,4.688525796164728e-15
0.39344143232210177,0.7571040264621308,0.3096651032613587,0.0012868394267255996,7.596241454853529,0.30532725130698085,4673.749341609351,0.15907928070097874,-70.09824712889827,2.8273520638577964e-05,0.22537106013828082,1.5138432174181092e-05,1.0359692573916763e-09,5.144198536450211e-14
0.23568497239744085,0.4453384076357445,0.19844399883558206,0.004691955964958467,7.290820401356877,0.17433017909535328,3965.8185650500754,0.11137024478088486,-48.706060386733256,2.768463933768509e-05,0.2552941683552673,1.3168361594159029e-05,1.0395757793193078e-09,4.545863844630204e-13
0.21783177637795292,0.6029295474505602,0.18470482327993445,0.0018757714114233655,6.875335731645997,0.333963366715036,4745.994299653187,0.14534913919138154,-47.828556041436045,2.2330876408801578e-05,0.013875751550772197,1.3309217488216607e-05,1.0403898676721301e-09,5.006779495137147e-12
0.26497185472567486,0.6638478128048488,0.15482203029954722,0.0006676452077761467,6.3391515909339615,0.5919554764088563,3757.9105824856974,0.12149429727147741,-79.45157072812403,2.1638041148178725e-05,0.1882374029700995,1.1039931617521043e-05,1.042445861031462e-09,4.798550341062899e-12
0.2176659751603062,0.631417324826558,0.16288277332444362,0.0042924535352208935,8.897915817938417,0.7157662023320392,4640.016428412724,0.113168896134082,-54.64155207694432,2.0439760287680454e-05,0.18493685444647284,1.4252598153794335e-05,1.0466391147663168e-09,1.0927463461887872e-11
0.18410500387830958,0.28513483700135395,0.1433807650598517,0.0025775883544485985,9.399185259488174,0.5580396746048176,4609.345027595336,0.07669673908824251,-51.78681343252877,2.8939972924697592e-05,0.09400630666790986,1.1933338385532466e-05,1.0488300180256846e-09,8.753126722660236e-11
0.39157500816870994,0.8901048889871219,0.28760506424709426,0.0005021435470934076,6.346696208030228,0.37663438499536855,4934.723483756252,0.1362376910724772,-70.25174133728216,1.937249100530274e-05,0.0027636207620752654,1.469111227520733e-05,1.0492140778964718e-09,6.192224575011333e-13
0.30182407014445745,0.5234160179310198,0.25380478355902897,0.0012867955377785995,7.4669813914155245,0.6614078715037552,4926.261916742656,0.11544887942165606,-56.888884330320785,1.8200448557261926e-05,0.03730120041122981,1.4631366398331168e-05,1.0509711828422455e-09,1.9709817853878835e-12
0.2710016508138595,0.32043816679248166,0.22767706878590205,0.0027436594849113735,5.927721356931759,0.3709398225093038,4579.869663222441,0.08300974750957077,-55.826917945707265,2.5907647034636564e-05,0.17288609534030974,1.4394069730860253e-05,1.0526509828646939e-09,2.4653661214166135e-13
0.2493465591274871,0.40202277462071606,0.20814258394269744,0.0007637303647103117,7.839290904416684,0.33232894206054014,3937.8994664094726,0.15308035990063015,-50.197439242339776,2.5728221425650407e-05,0.1607700840350167,1.4930183091027788e-05,1.0538316541137261e-09,1.618454234721665e-13
0.3076313623588885,0.6935542933494478,0.1711879643940777,0.0031760801947320902,7.117697378167371,0.3934807791297941,4742.073118641837,0.13708211052742195,-100.6101312892152,2.4621462928774978e-05,0.08873232886570409,1.3343617844861885e-05,1.0542995691868865e-09,3.675504678374471e-14
0.37206660442795936,0.531226686074689,0.3538454144115737,0.00056194204895748,7.960303984403368,0.516134075390871,4289.798465680104,0.1649770958422945,-53.70354189064059,2.7843620684111625e-05,0.2173450319917502,1.3216524978493247e-05,1.0603485781883138e-09,1.854136544487628e-12
0.33990986112763216,0.8677291753762472,0.1767975929768356,0.003858063028195988,4.186974254220914,0.351410537667397,4322.966258434875,0.1579691944056904,-87.66304777815647,3.0056077158040334e-05,0.09604248963367444,1.2525409898385121e-05,1.0615451200062337e-09,1.491212489066174e-12
0.35229037909964467,0.819054050479428,0.17227763833019746,0.002272335430735411,4.653257356999278,0.3681271388295105,3570.3020318158146,0.11698188901214873,-85.5358561232996,2.8650470235023332e-05,0.11705051536846954,1.3431442231665784e-05,1.0666405408869499e-09,1.4706760195660315e-12
0.3738571158870811,0.9254904707422007,0.277167198506773,0.005698768706402286,6.334842513318821,0.4466327255113363,4311.028925518651,0.11317547276412708,-71.18555156631078,2.8576095550169433e-05,0.120277986501765,1.0898023139569728e-05,1.0701947181845244e-09,4.0464942713136496e-13
0.442042625551591,0.4029459599917184,0.39658213546807536,0.0021594796730235247,2.4933743565136997,0.3423259638564037,4429.404773836689,0.11900610138071896,-61.16438714482543,2.4182135621923417e-05,0.0871447083753431,1.5101237210078135e-05,1.0724526233962934e-09,1.1566183115661176e-08
0.2004382686480258,0.5911074446644595,0.13459077549557102,0.004427011714457853,7.381036867925903,0.16589659487473124,4064.5611607515766,0.07372033679133898,-64.40360926847858,2.8153375133413214e-05,0.021104096674274896,1.358355580100519e-05,1.072510929157009e-09,1.0377240443788836e-15
0.282400098198627,0.7143064020786694,0.18965856295601533,0.002915987231939864,7.076855497381995,0.32330187509963615,4018.154354449863,0.0825712919912486,-73.74927558927811,2.7340269719656744e-05,0.09065120682462034,1.3321598999953503e-05,1.0728053857094848e-09,3.6236364541494687e-13
0.42576759666594843,0.8477780884463121,0.24046026284272426,0.0036200796896975747,6.652224562514114,0.4416919513022537,4020.3404087058116,0.1562030549760342,-84.1816134884151,2.777666780553206e-05,0.035543930435826286,1.3165309757438178e-05,1.074588523931941e-09,3.837059433931169e-14
0.3132218121079179,0.30063640709816386,0.27863574768857197,0.0011763146683310467,7.010429638696456,0.20133736103043115,4718.609944593972,0.13955342192260448,-50.873859963206634,2.425716649530961e-05,0.1757948605567909,1.0609576369516499e-05,1.0789815520942515e-09,9.274905994462152e-12
0.32703390125645954,0.5575986409485997,0.31708429812406586,0.0011554401906316994,7.679877376651258,0.3405638854111655,4441.0721277844,0.12018516569349312,-50.07610301790559,2.6396001519831857e-05,0.13527354122276108,7.581262092149397e-06,1.0872546037351638e-09,6.6611782337710414e-12
0.27357365066780187,0.27838435249569404,0.21882137239804952,0.0014937247187948258,7.310770165267576,0.30587546330642423,3549.6439108439304,0.12263799479014596,-50.28757267967514,2.0568789031940174e-05,0.3655473054336687,1.4635738843390028e-05,1.0884376582740673e-09,1.21121703425315e-13
0.2771149089283913,0.6413754607888409,0.27416705248605666,0.0026766305206649085,7.863215626842481,0.40649229707810564,4535.847746669541,0.1440906915793466,-46.01792659558971,2.5619525054834388e-05,0.29935385287601834,9.10728521806585e-06,1.0953018670342035e-09,2.9071789155145914e-13
0.4132500805725897,0.9830810895839843,0.21308912375546832,0.0010746757015461022,9.626730153333328,0.3618649786448199,4724.728491956837,0.07526235761072847,-85.56397259338023,2.7514639820414753e-05,0.10853939678110391,1.2626618676316804e-05,1.0976133129181616e-09,4.748420029111818e-11
0.33681728566132424,0.8578329505242429,0.3002418603148642,0.0015661875613613516,9.687540263261662,0.24577018188955532,3739.4694415328167,0.17975266196608142,-61.08695449742204,2.791760588893832e-05,0.1890815034267221,1.0127350635680235e-05,1.1020644042743942e-09,1.3021811485898105e-10
0.3745905661311197,0.37779978026104366,0.2948902561194537,0.003404135865729941,7.0720653970939455,0.47258478388787684,4855.879490843802,0.13509540632657002,-78.26859324379336,2.9559651182408386e-05,0.2557853949557795,9.413013419995171e-06,1.1030854311787947e-09,4.2016504693584295e-13
0.4880871321636906,0.8244278322972026,0.23389165193031802,0.00011071588275010831,9.872224383064008,0.3031508212543943,3782.3594848215967,0.1515439868543213,-96.16514347724093,2.830459633668515e-05,0.034139743847979964,1.3713522576430236e-05,1.1040486066015369e-09,9.715615283773046e-10
0.26361131333976284,0.3574579063240661,0.21580463496163924,0.003912704066224241,9.967090825458664,0.3027257528151173,4733.910798678591,0.12660934430231563,-45.39060485292719,2.57741708914202e-05,0.0707129397368282,1.3466778132979305e-05,1.1091343083199838e-09,2.546707935388344e-13
0.3569057195831377,0.6038313051810928,0.34221987260486286,0.0030568209225471316,7.87186038924718,0.3418768040908007,4639.080365298286,0.09804239906985053,-52.93344131861822,1.8182841836870216e-05,0.023681142497776864,1.1983708651836848e-05,1.1146135683180466e-09,4.262313592363801e-12
0.26052710968736453,0.6833147428748251,0.21299853092138452,0.0037950634345380024,7.674239023963642,0.4408577177206058,4905.031081872602,0.11473448137960948,-60.32470083748451,2.37225599768004e-05,0.06096746466102804,1.1168906551625068e-05,1.1177545743176784e-09,1.0140723357401521e-12
0.3702068806853833,0.300944832209207,0.32276732485349113,0.0042194988738330575,7.486914736066285,0.40034997908067604,3172.3283227005586,0.06592194399993331,-62.252858880147045,2.28045802789332e-05,0.04416662336089544,1.203968779535384e-05,1.1183193979571389e-09,2.1680178277177643e-11
0.331448270926313,0.48309541189961486,0.3143210158178028,0.002882304468373038,9.138844295188864,0.38428372664288357,4424.1710997831415,0.12627635995449518,-49.366952994573786,2.266035621310974e-05,0.07187113062865255,1.462563729015914e-05,1.119364862532453e-09,9.645613149413885e-13
0.49341655271803175,0.868126235067988,0.32795389268909647,0.00034340441660042794,7.91819826456401,0.6476816432522761,3596.5771797521693,0.10420276140266402,-81.77029111242285,2.4678796765234543e-05,0.1814967638897522,1.3668466690923494e-05,1.129900048537347e-09,1.095603873550445e-10
0.27128130819467206,0.8434700564599931,0.13086024975479082,0.0024150986727271553,7.733277942118074,0.4943399266069779,3472.9745499042974,0.13920352447875567,-85.4907935888516,2.5378850247939796e-05,0.029647286844289522,1.4528443747397314e-05,1.1315528207709127e-09,1.3700078748221399e-14
0.28200317888037235,0.6866675877274475,0.2894147762580938,0.00517161269634818,6.359238046973792,0.40011010195510693,4561.312898945008,0.1444359673254368,-46.62254773917859,2.251396970463662e-05,0.178410787699827,1.4127801329013468e-05,1.132269662545375e-09,5.076752142767417e-13
0.27808796631272686,0.6077446865184487,0.26639990650509704,0.004838020991659059,7.235793798935443,0.38126568238815,3675.981277508947,0.12912337190281745,-50.060611161818294,2.5010822827288573e-05,0.1554873589023742,1.4022733356129494e-05,1.1326774830597192e-09,2.1354574686581465e-14
0.2815591416324381,0.4131694869250851,0.21929892568216028,0.0034964646545712925,6.561472640928543,0.43113649605947396,4368.530086559168,0.10572337704082724,-70.88733440634243,2.7224702184069132e-05,0.029760128131788903,9.827773867361866e-06,1.1356202947929073e-09,7.050309759169276e-15
0.2885248753203653,0.7206262446285523,0.22573078895211934,0.003308583893198597,8.109990473722549,0.2638690483475355,3527.119744546131,0.160281982638679,-67.46070977238969,2.9467689280748934e-05,0.13211726817340116,7.777766168271212e-06,1.138101153087474e-09,1.5760655572139158e-14
0.24256630557982323,0.645894852292718,0.15282870559237677,0.0026798176082819753,6.068374271024366,0.4213382400198916,3363.895223897043,0.18973612033446666,-77.89128830566014,2.6188579245721864e-05,0.24586132772999925,1.2516653984059827e-05,1.144185594187902e-09,1.5290458771765178e-11
