beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.45990359443124873,0.4870175479121858,0.18123525957158118,0.008195761403738119,7.758298434998826,0.7104543800674302,1851.3695958776207,0.03546634863018134,-50.24364792253046,2.7330455404468514e-05,0.14767994002440143,3.1797113088687585e-05,2.487609067308234e-06,9.244511926678542e-07
0.3035568092227037,0.7997718704510097,0.12396140109250514,0.0064465234447909185,8.974529845063952,0.52572777289907,651.6057657719398,0.03897477837796212,-134.79741975544889,1.0679722132291695e-05,0.22178397857068416,2.8035405476128685e-05,2.4940386517366077e-06,1.3099495115987622e-06
0.3425500956452111,0.7848224051988276,0.1721810941177578,0.00903716060763878,6.037348500420102,0.5455469192678043,1836.3956349613934,0.029399504933861148,-47.401517235039364,3.446655711344843e-05,0.6661382164769725,3.199573641551634e-05,2.4974404284621057e-06,6.202070529521399e-07
0.3327641515534232,0.828768749455386,0.16651876026805,0.009589572369130259,4.132046342970211,0.6561266391463042,2199.080819269213,0.03505484257122646,-61.19920430350959,5.345197996954012e-05,0.4489457319709915,4.8412480093451244e-05,2.5316974674195634e-06,1.0810149794677427e-06
0.4242666963236563,0.46973176439754577,0.13907291798752858,0.00913220868354474,7.878770616901528,0.6292889279110098,412.07502568201915,0.03217120743352668,-62.98743459874376,3.117907459967922e-05,0.25693724965466735,5.0759285583480387e-05,2.5959809105715844e-06,9.066691022589808e-09
0.4291826925598458,0.7232793994012976,0.12395017500437787,0.008470531148322384,8.973320861181687,0.5483596733907627,1635.491849529824,0.05755593534555624,-54.48197794167876,1.7431452435916722e-06,0.28582484536726316,4.7571947645625175e-05,2.5968479457817746e-06,7.028695060951596e-10
0.39147426127857143,0.6661143791157846,0.18005101778450416,0.008076637759238323,6.283964558207051,0.6048229364292108,1038.807347040055,0.03561488292698152,-55.38417369342772,1.736957388479389e-05,0.2712383404422388,4.146911467414082e-05,2.605409837905947e-06,6.413206997324526e-09
0.4310707441944039,0.3916845171623853,0.1720979635913421,0.009340644064494636,6.80186389870645,0.731731362386824,1645.0409629696508,0.023878202732370363,-52.94935058183751,7.267182406328432e-07,0.5080192348274964,5.5016161556434304e-05,2.61848862730002e-06,7.888223889468217e-07
0.4931718771817881,0.6993370261320069,0.28860379994751334,0.009734991205307188,8.924790534358351,0.502880913369696,151.44986324955698,0.08727789857260985,-103.4821521690738,3.488171488507352e-05,0.6089946476290616,3.497200978998018e-05,2.6297192151189945e-06,7.711841843322625e-06
0.524653422248542,0.7335865039336452,0.2883457130471382,0.007036116103918209,9.793502154254456,0.7325321381262678,666.7235203311498,0.05772079840654525,-117.94736026137028,4.545575886100205e-05,0.1571466818813185,2.3511721540195653e-05,2.6337294856682556e-06,6.096448858872615e-10
0.4495567573930318,0.7589786725482539,0.24256345513539837,0.007820114124721448,6.909859120816969,0.6895705202340868,1288.2642876346495,0.12545340203047747,-45.1387600021085,1.3184274033261809e-06,0.3671564988895649,2.3717308599696317e-05,2.634458641776012e-06,2.3946996408747006e-05
0.41369435887928535,0.7326209803145074,0.23377265671419534,0.0067620150535085514,9.068995465508522,0.5643762480507761,218.83533372127175,0.06497378625719459,-130.94973625394147,3.0296830870404775e-05,0.45221452744434926,4.318780889100106e-05,2.655982449834043e-06,1.9186759674901744e-07
0.47311435783582945,0.7578082330918039,0.1890683596015278,0.008567239676394642,9.186742331144906,0.6781205451894348,500.7448501894,0.09679992356355754,-51.31702672152364,1.9884195530996506e-05,0.3278433191637086,5.558546476677462e-05,2.6613473755667907e-06,6.777294717277505e-05
0.7491497097977633,0.5766975633260457,0.21939645668609398,0.006715362564384113,9.348492042878433,0.4763291237155961,1312.8163558097353,0.016002193825546733,-72.7828963839775,6.031148129808951e-06,0.27781857082093814,3.6123330221078624e-05,2.67826567163028e-06,0.00010552613536775222
0.4143445651966648,0.5646284733237189,0.13304800556826848,0.009089615647943783,8.109701046066606,0.48554368995304226,965.7978138242429,0.046839693754814136,-58.83301303438138,2.7602509619886246e-05,0.6241416550041436,1.704437157629856e-05,2.684653810177189e-06,2.0738858134422767e-07
0.4484621633728208,0.7336465236812324,0.20985729379499626,0.007816792609587208,6.1970386105130375,0.759405232944443,510.80237551364013,0.034481317526181526,-59.82950396435647,9.653708537277502e-06,0.11325621954175014,5.504967337824514e-05,2.6973033964382096e-06,9.693290146333059e-08
0.42990088112634783,0.8025994068839994,0.12754999945597045,0.008042330264445514,9.342949938623267,0.6283301466617441,2871.2441286949397,0.0527520804142466,-50.28013854774933,1.2983992491709932e-05,0.1952629912444666,1.916761765503976e-05,2.6986082516791204e-06,3.977049794696784e-06
0.5093184207682642,0.737119564330255,0.270154112881264,0.009008508193267263,5.545681018960325,0.6216451113977419,592.3306491090248,0.04795847486495613,-64.91339993439098,3.0201438388386313e-05,0.27791935337122586,4.152025624224889e-05,2.7046523737089505e-06,2.2299780801093723e-11
0.4119585475582219,0.9680266084104617,0.256680961407973,0.008156912402152272,9.015555907407007,0.7971381470653747,913.1501003178496,0.000711792705040265,-129.75992084158074,9.803199275776748e-05,0.3966386595959126,4.8694627339363154e-05,2.7230425763604946e-06,2.898371174994657e-10
0.4146591413697842,0.4675952692747369,0.11762149097527916,0.009703444806589506,8.913696175605741,0.6105460005233064,931.6550891085551,0.04394509622592717,-50.974931562677114,2.9313136963882553e-05,0.09715649325065687,2.8053681518279315e-05,2.7257080054679596e-06,9.606193000954098e-05
0.5045872651477319,0.7920746435917538,0.2506023818602037,0.006951649872563761,9.61558438213875,0.5452877221303841,583.5087685580556,0.07259679833967586,-107.73066712984807,8.708797102200141e-05,0.22573202855671654,2.5218066473356545e-05,2.733742259348977e-06,2.6018829753219143e-08
0.3808058471004409,0.6708139503211388,0.21202078550219317,0.009030328370538084,5.917076599238207,0.7791709742104147,898.5913196209627,0.022628764427677087,-46.83355952470915,5.6519535562274784e-05,0.4326342293300077,3.012864700700372e-05,2.739828482305918e-06,1.0502416982383621e-09
0.5253693035053908,0.7366617248953077,0.23483707927582217,0.008854224140480546,7.3774518046434165,0.6750554472010567,1053.1149889989842,0.019628409672950094,-54.178686094879424,2.257293973228839e-07,0.16579226310536424,3.689308436754813e-05,2.752302877096153e-06,2.8482487196806783e-07
0.4819223570532287,0.5114355452498744,0.13793528633491944,0.005702973197125522,8.539207270873362,0.5392259391126332,702.9622679464009,0.06359138377346174,-68.64107384151545,3.544029569943556e-05,0.23560889586503514,1.9757710514668694e-05,2.755526519268945e-06,2.2728037884264388e-08
0.5057475268559909,0.5150578554704339,0.22942139090420807,0.008347298300713298,8.14270877286815,0.7817719370858068,1044.4521964464027,0.02905798149032652,-50.23774515324443,3.373282680908076e-05,0.20906752655057909,3.0286016455878287e-05,2.7677175245744885e-06,5.726403667037502e-07
0.506592760022772,0.6814240740221573,0.1501402229821332,0.006615476248593095,7.045291678298395,0.6818974240642189,1925.9259860412405,0.0433952610360654,-72.4138032206455,1.0215611126116597e-05,0.012658181199314722,4.6772544953255656e-05,2.7816079584432706e-06,3.2426176965655777e-07
0.435610620445307,0.8196460992132573,0.181195479711978,0.008232508695365737,6.266072453504715,0.6934354472150441,790.1499426595586,0.01382907147590589,-53.34362782516214,2.7368841711460405e-05,0.16311000841725215,2.0972266588367818e-05,2.7883544923448143e-06,7.4319508985981415e-09
0.47907259975957506,0.6661732720175868,0.14473688339789426,0.006755885539736668,5.972480820463295,0.7026072001783454,1344.4431455596152,0.03009705799539959,-59.07518233175586,4.3871817104559735e-05,0.5558644570801564,2.7123662683132345e-05,2.7947923136138277e-06,6.945184911543282e-09
0.5382869610339761,0.8038929213534384,0.28486182079050854,0.008811679770250179,9.180415207497147,0.6651207737667886,600.0820452267986,0.0423839921495718,-96.00312286939042,6.76811650462513e-05,0.14087251512266913,3.161515189450678e-05,2.7988483497073116e-06,3.014784352897223e-07
0.511858778448325,0.8622957812274793,0.16253440870232608,0.007353630970228583,6.410455581465449,0.7806164296958595,1509.2828467179613,0.03795502915781138,-69.0695408972903,3.1608506725550354e-05,0.0909681338554845,3.2893673052823075e-05,2.8033172066128104e-06,6.598707831448556e-07
0.3730373962658062,0.7413099056193543,0.1703879328191717,0.009370653605583049,5.956617771255237,0.5171910344503734,835.3575537436279,0.030672401642940487,-55.33075707175095,2.0613821442617825e-05,0.28321319096546543,4.4984337232084016e-05,2.834986488956534e-06,5.771859271977603e-11
0.3063019262170402,0.707872414942077,0.14518992005429165,0.009868254405166227,4.921754483195452,0.7647117455495205,242.42267016120866,0.03325744931320638,-49.88531600459775,1.8479173892611692e-05,0.3688836728901807,5.366482069521252e-05,2.8380025939743417e-06,4.637580741956391e-07
0.4459460579894797,0.7364344987392286,0.21394699290558564,0.009382169335619169,7.0617128047519016,0.6768245713375927,1309.0453522410137,0.07543739505954675,-47.068912822059566,1.0185931693423097e-06,0.23376112882112066,3.879953942388975e-05,2.840305837523922e-06,2.2952118222191597e-07
0.443182154135194,0.8310886952588521,0.14978509549339494,0.0088383415163286,7.274199802367995,0.5866502373911214,906.3649305659521,0.08049674518772366,-62.999416658488805,3.889294508554419e-06,0.04599906691318048,3.551060608407818e-05,2.841447547746119e-06,9.717783957150604e-07
0.4951997457740899,0.6049596249307452,0.18791259077388958,0.008245887578961109,8.670626654867169,0.7117119884321549,1243.0789561208032,0.03263923186465912,-47.093015854635496,1.9829862364341133e-05,0.23535241222384948,2.4567960577974805e-05,2.8550944789425428e-06,0.00010478392728763213
0.38854136630907,0.7249632431604525,0.11376698752543668,0.007638288143584768,5.91757367148361,0.49839041942176066,1496.4203700824105,0.05701720318483166,-73.12901578248828,2.1941700774416068e-05,0.30331562572432386,3.016069054659651e-05,2.872784039598024e-06,3.2094933950904524e-09
0.44003314371797664,0.9017761670031208,0.21358364797171892,0.0091772317756476,8.088048318937362,0.465035626377315,281.8969512995883,0.08380777124311092,-49.42912605533268,2.8329175432976847e-05,0.5336499018693297,4.9908588826345745e-05,2.874638251234279e-06,0.0010044385177394191
0.4523940728867894,0.7389430770515724,0.186747678755535,0.009554197036010873,8.78366096422841,0.5580341148716615,908.4367773172573,0.06412847820992021,-48.37495034330537,4.504431760513651e-05,0.30733584190161173,4.6236315414243635e-05,2.8972038938694865e-06,1.4800903818308209e-05
0.3375420491699134,0.7569103745558181,0.10041047022590703,0.009516216357276588,5.888947774391527,0.7037005321226174,1373.0308221316116,0.058982294938471486,-58.26954392227823,1.5408135390964311e-06,0.4289919815292176,1.9459837964073304e-05,2.9106581464078366e-06,5.757855461424605e-06
0.533282905199322,0.7435203376379309,0.22726696281182385,0.008135526670533542,8.507666699784343,0.5255599258402922,1257.573228383106,0.033938638761878054,-109.49952507730436,1.5802283809327834e-05,0.06118396948668531,3.157338383340739e-05,2.9260692528353148e-06,8.658575206045463e-09
0.5319889120271835,0.9511739356850419,0.2887680993968519,0.006903887866728259,8.703387498472239,0.6340913769805039,1131.4355135488868,0.037859383543497646,-110.49302040391309,8.967117267208718e-05,0.15552558371869435,3.013130590034453e-05,2.9425451552091907e-06,1.1394102270045275e-07
0.4212551046769985,0.6158476709498097,0.15279280170341547,0.007268334493675532,7.589341089328825,0.5622625859039292,1700.2698774257174,0.046513857894161056,-56.824138876863714,2.751846042163863e-05,0.45901755311208137,4.4731240811323704e-05,2.9524190670827807e-06,8.488806980499309e-09
0.42529959504419323,0.7055119149268215,0.11725824741029009,0.008463751503890813,8.526517239018604,0.6400218749588313,1749.3873743259476,0.07565010310827841,-62.27480099964635,8.098532156727084e-05,0.18928008359226683,3.3198605352827107e-05,2.9525531007023974e-06,5.277306264336784e-09
0.5405594393890589,0.6916528943781455,0.20326184769738415,0.009097775981609517,7.963203299482194,0.5844951090415909,902.085735020516,0.0427266060622424,-63.227485656009726,4.9535207459030975e-06,0.36522953721725393,1.4894538759086602e-05,2.9538979177995307e-06,5.432849500551572e-08
0.3802731196427022,0.6070225709214095,0.154938423147697,0.006503891300624902,6.357151838574314,0.6824548708756044,1549.0714477994359,0.04086957082465637,-47.42259549110139,3.158698626637664e-05,0.548308663377497,2.2865647712594218e-05,2.95890414603579e-06,1.2543936548093115e-05
0.497715733804953,0.7778006663411173,0.24095271217119837,0.009544615792388514,5.4715534756722395,0.7305914615063436,346.7937162264122,0.12004508300263708,-67.366232209487,2.8865844239507535e-05,0.40401321976019255,4.559221159713129e-05,2.963537980812414e-06,2.730404930432161e-08
0.4254743508689697,0.807507485877058,0.2112132933838919,0.009005260632702175,7.242616566648442,0.6401672075141412,318.28694403546143,0.010415849898803887,-47.64840325639146,1.1061493236068975e-05,0.27956298714377714,2.7016763539580615e-05,2.966381674129468e-06,2.431316839732458e-07
0.4225213699171039,0.7051286784430515,0.17841154520057523,0.007679228162803686,5.475847610718812,0.6060116610185785,1163.283501861997,0.021857497724747325,-47.58069571716489,1.6638582397798896e-06,0.37072373882691206,2.9087505095976303e-05,2.966598746766815e-06,1.1698963452506415e-09
0.4771575678442375,0.47685673539992457,0.14667726976317766,0.008517472353648496,8.239813967077662,0.7013850562820136,239.7687879973572,0.036544869323454035,-57.53094663067379,2.2273359898194424e-06,0.24439294010644755,5.23453151239457e-05,2.9828419734125425e-06,1.0239560481959794e-05
0.3885610873327807,0.6937769786798305,0.22067471673213945,0.007417472407649481,7.955490835298061,0.5935925084815108,1727.9662527239109,0.021558709271658223,-124.74662801415626,4.177042781418804e-05,0.1657709481571137,2.985818251124173e-05,3.0022220263925243e-06,2.6682986720926374e-11
0.4047751624189429,0.5493127261388226,0.171306248519985,0.007652310325563547,4.388563761512983,0.5460833482499581,531.9383668136775,0.008504024793721442,-57.763444496961995,2.4227096400765785e-05,0.19879620888422347,2.2164756508942214e-05,3.019722269298559e-06,3.6788935438104384e-07
0.606288812983981,0.7302454735851492,0.25780129159128945,0.006262275523654005,6.615850491196001,0.6621570081757708,166.52531994089395,0.10915827304352504,-100.00133398223358,7.006228227391111e-05,0.35588046020311215,4.4589453935091985e-05,3.023809994061764e-06,1.888262597243199e-08
0.42314379080225895,0.8655978295093756,0.1392368688627523,0.008744987241469127,8.614683601075239,0.5340613496957846,1663.7953626822796,0.04737602507626758,-54.61264342349719,2.488832191073656e-05,0.26462316052754514,4.191677362958325e-05,3.0273224525399673e-06,2.0984222306497224e-10
0.40151749766366873,0.6293219373218759,0.12471138546033511,0.009822099854957998,5.890074163941199,0.6050704951133671,857.971634470053,0.027522048277079755,-68.54001564519604,2.55759768073243e-05,0.07240989586131841,3.8273465335366666e-05,3.0350508695210688e-06,2.484822507865851e-09
0.4999613027609747,0.8718609646059304,0.1224880310695349,0.008264156977126316,7.721486070899792,0.6511967253931723,985.1411674941094,0.01682133769019856,-59.80672807967815,9.890568716082456e-06,0.03377634518754208,6.029949168416033e-05,3.036125078271911e-06,3.907167760460631e-06
0.6062418754213016,0.5127962133608585,0.14799837175229727,0.009162966328740134,9.152145297254576,0.6947666889885609,326.8917243099405,0.004342606752935629,-71.95831684353836,1.2597555048982433e-05,0.7527184692431591,3.191307753592214e-05,3.0453640492412185e-06,9.989149821104565e-07
