beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.4725673067608639,0.5749930743084094,0.1247253300363238,4.832096834860355,-85.26099130093903,1.4752854937083098e-05,6.351682435215889e-06,1.2656413664346138e-06,0.001
0.5889587318744472,0.24700896878057244,0.3387952432176943,5.192978090845147,-126.89125069755411,3.932422470817946e-06,2.322486383976266e-06,1.268120049827176e-06,0.001
0.7115102641658054,0.5395125062066306,0.2377343470451836,3.9017885946903568,-103.03095691425413,8.075065700600794e-06,3.554457933331973e-06,1.2782153653958605e-06,0.001
0.4381893666629726,0.7088870217968701,0.20106411415282138,4.851291719038991,-72.58328007584676,2.9418544833505123e-05,4.20106034478323e-06,1.2873711715183603e-06,0.001
0.7905025489705227,0.18771278386005985,0.4413859351815551,2.305220029652334,-129.0379742546184,1.6121541763703476e-05,1.0921950770306546e-05,1.2925610155764193e-06,0.001
0.7104210493810007,0.720363221800316,0.15161374339811373,9.683661279341385,-85.17233253605046,1.1818248637828243e-05,5.500021630986532e-06,1.2933464575751426e-06,0.001
0.5121347486544783,0.807975426240065,0.1620713344149119,7.039034307400937,-80.10879972205895,1.531150422300825e-05,4.795658206853133e-06,1.2995408537824773e-06,0.001
0.5891567797895838,0.5116602241959753,0.274047672397285,9.773485297524735,-134.67801515129142,4.981022795522289e-06,1.2938714874836914e-05,1.3002171437984078e-06,0.001
0.34624212504378815,0.80741099287807,0.11615347250230479,9.829762419446611,-84.62714553075328,1.8779580701975896e-05,6.464909061076498e-06,1.3177370307423185e-06,0.001
0.4563141106536409,0.5056228577190254,0.20989328756704273,6.541760946772466,-75.20508807130774,2.4312950480747906e-06,6.209609948067452e-06,1.3326095274643724e-06,0.001
0.47432143615618694,0.5860261636882853,0.12665085677179683,3.3706675321255535,-94.99136739315769,9.19097349961831e-06,4.462884239388014e-06,1.3621397315969629e-06,0.001
0.45837907535968114,0.09877890301364334,0.11940296613336812,9.035975106049388,-84.21478625905834,2.708968044542806e-05,1.0302910022378614e-05,1.3695409814826261e-06,0.001
0.4923427148661198,0.6170882193511675,0.1846252629699223,6.757289475526358,-62.0204714964422,2.323935708660024e-05,2.63040896863995e-06,1.3759036796111249e-06,0.001
0.6348559007388637,0.24457943376614089,0.2626090347415704,4.15061696793462,-132.68235002128273,2.1426376833509304e-05,6.401681815179426e-06,1.3936069992938332e-06,0.001
0.2912988409390652,0.11443947759785378,0.1355444426571833,3.4174604828283104,-51.73051409770653,8.263326869496028e-06,1.1184602550876236e-05,1.397243364675845e-06,0.001
0.322805099991727,0.014680372310995504,0.17835359506055168,3.01513494241903,-53.824659451099805,1.9727758277172866e-05,1.533654101628734e-06,1.4039346333226244e-06,0.001
0.8932689108486511,0.10106748199024529,0.4877917278642073,3.6330935209222974,-126.27230593892943,2.295631740165462e-05,7.024885644955183e-06,1.4106756280310817e-06,0.001
0.35040174327803963,0.09231982603584488,0.15790871314460078,4.461759621990106,-52.68725387724977,1.7084296463139276e-05,8.911317303768435e-06,1.4138006523368698e-06,0.001
0.8308767368376675,0.35101680768706156,0.1618429593947234,9.801887560712142,-124.62515581002381,2.487813543408371e-06,3.0245416908468778e-06,1.422534782411364e-06,0.001
0.8480397705254358,0.40405983976928195,0.3989350375127223,4.73662384026965,-97.24967615592232,2.410197965968794e-05,1.059657621902345e-06,1.42900780579368e-06,0.001
0.664671205548741,0.39398665787588316,0.41457722275859876,7.634957846103224,-122.38521654620357,2.565248965384655e-05,1.0242713532164829e-05,1.4582926658981148e-06,0.001
0.7454797048912195,0.46060592876672435,0.1631616557574115,6.379566753862008,-127.64416697377483,1.9713881997447532e-05,8.456761732661743e-06,1.460778262225748e-06,0.001
0.6121224621816552,0.5893791547992685,0.3429811131094359,9.818414402808342,-91.05327592344406,2.07434883601141e-05,1.361583859627008e-05,1.4680910435211552e-06,0.001
0.28729969334318073,0.7685804821800135,0.1026385047548605,8.086023038127305,-74.48111721416953,1.7124561765625216e-05,1.4026494090646578e-05,1.4692365048230053e-06,0.001
0.6889745344621636,0.47160280325589177,0.40649436099073555,8.133606489261908,-85.68415245881461,2.942641003061757e-05,3.563980292042387e-06,1.470755172830018e-06,0.001
0.28377420060645275,0.7152336172779273,0.14701254182996903,8.551251895193085,-126.55621403016593,2.879995922252641e-05,6.820608254868918e-06,1.47279801099418e-06,0.001
0.5513249698547359,0.48523580343800543,0.1781630194672439,5.664389886330695,-109.43581129273959,8.487577380721776e-07,1.2713061763211668e-05,1.4893620040972226e-06,0.001
0.2156838695119662,0.30273149065674965,0.10209462080665604,4.449215347427824,-93.78176898965265,2.5304390143417762e-05,1.2363507427007717e-05,1.5085594553678023e-06,0.001
0.5159613247434927,0.1177059991976982,0.18304881897698438,6.498613916777771,-120.4309114269831,5.861014713222695e-06,1.1668520553466457e-05,1.519360980269131e-06,0.001
0.36797636894035557,0.8009751472172753,0.1116579352941439,9.860775060885812,-97.54245580072946,1.0381457895789981e-05,2.6791018860456857e-06,1.5227033858526604e-06,0.001
0.5448947089214876,0.10031753211542238,0.13274280219679882,9.325098899134908,-111.95722422663721,1.0061052207594565e-05,8.196689153772459e-07,1.5295366166494962e-06,0.001
0.8951477852759614,0.6811264728562477,0.26922599479755155,8.750669851884389,-117.09508991606003,1.5440726226384362e-05,4.3928019770711495e-06,1.5330675752712464e-06,0.001
0.8864347134159337,0.49480136545785547,0.15445969538766643,7.519225841511551,-134.41632567590085,3.3981963396257137e-06,7.5327755480587976e-06,1.545621437689089e-06,0.001
0.8738440175646812,0.32528573484444123,0.2520405771520766,7.156179545404376,-129.00360316086613,1.9080720948414344e-05,5.5408651101583355e-06,1.5523394306935697e-06,0.001
0.8132374875655024,0.834843512954852,0.1301215384953058,5.168579505821464,-104.44007935356726,9.845787382909293e-06,1.1734597789817479e-05,1.55379136014449e-06,0.001
0.4482297247277749,0.01712806179884785,0.10842529068306611,9.01409822370394,-125.80432481430749,2.6121017301585894e-05,7.361188547615473e-06,1.5547225606979808e-06,0.001
0.6963055159286905,0.4874795336424633,0.32477577107443734,7.602036021803896,-88.45074158634554,1.4071689542709682e-07,5.420831257492909e-07,1.566622012166524e-06,0.001
0.7321694268950814,0.6678041306491415,0.10038070566917874,6.895844288644727,-129.3997039341636,2.2918353288494005e-06,7.984731793642121e-06,1.5929724838603706e-06,0.001
0.290937189838,0.7707116690850944,0.10661394995423784,8.871141056417681,-96.21597552874938,2.785498832503515e-05,4.456089461812e-06,1.5934881567992627e-06,0.001
0.8281278638448538,0.27958926694169217,0.487496106284272,5.349631744441676,-118.13824357645916,1.7248687593795612e-06,1.2854567219830737e-05,1.6010375850017367e-06,0.001
0.5787484779257195,0.053343215895162444,0.36754440365507846,2.094427270789952,-128.87703247089723,2.2100930109304725e-06,7.529204071610533e-06,1.6023898727861194e-06,0.001
0.5883157770591753,0.2757790046349704,0.11820943843834564,9.254844897107024,-98.51350143950998,1.2288380898674338e-05,3.1850762320419175e-06,1.6078089047185236e-06,0.001
0.6299512870779462,0.5813301456922564,0.1880541738348106,6.903486282168077,-124.06127085084785,1.023442216340906e-05,1.2703980980517272e-05,1.6159952189081537e-06,0.001
0.8059856107321658,0.40285311600089035,0.4147785920414343,2.4503329238840847,-81.63309171301111,2.8857614718378673e-05,9.686694225396697e-07,1.6224841993268913e-06,0.001
0.6130346800361755,0.7067119684164967,0.3080792499095123,4.883602794447723,-76.18385675092333,1.015136461095729e-05,6.08987884373812e-06,1.6424682261247384e-06,0.001
0.5848962870595088,0.39455556065932107,0.3392308398725177,6.5115904107407525,-85.85029371384269,3.144320645634039e-06,1.1568581851094055e-05,1.6472728082570854e-06,0.001
0.5762746076168165,0.34410323772095064,0.2894553773699511,2.891002106937247,-89.40394349025902,2.875753573950144e-05,1.2102120120853992e-05,1.6482920922044575e-06,0.001
0.6069329784471283,0.6807720085424631,0.18428210540753964,5.6879585421714465,-96.1631710834603,2.0307556175371953e-05,1.2254060920063798e-05,1.648378290645253e-06,0.001
0.5638220435570299,0.3919709309055813,0.3663464567906577,6.512827756455675,-128.24574864735828,2.0329558060145043e-05,5.643864056971134e-07,1.6528879030189438e-06,0.001
0.7693817646830806,0.4428703191883506,0.38515770339022715,2.7798317540136117,-73.02601714935565,4.644618240557892e-06,1.0259079124375886e-05,1.6761429557027402e-06,0.001
0.6376820298947867,0.5086441643549191,0.3671802580314316,8.2525780434725,-87.75938563298901,9.039905435383693e-06,9.597865604380315e-06,1.6788339739910195e-06,0.001
0.30046533186704905,0.14989334050619374,0.13553762914348597,3.1077126475850045,-94.41664363436863,1.547539308779381e-05,2.6530492453727983e-06,1.6841323091748836e-06,0.001
0.6023969801969573,0.7742141186210454,0.13768668065988382,5.626572723607465,-95.87512754590718,8.350399854498971e-06,1.0862850898524787e-05,1.6867867788212357e-06,0.001
0.4078009999394848,0.9648677038020606,0.11816550190768349,8.001455838396032,-74.86549123518235,1.1587575372039453e-05,1.1343377299029597e-05,1.7000756190834156e-06,0.001
0.6803562135249079,0.43629214807522676,0.4003719068962811,7.904885534013505,-120.58508528388056,1.3039476554315422e-05,1.4048605501034654e-05,1.7007515697233488e-06,0.001
0.6693911934886062,0.934405845225141,0.13443554662007193,8.935688661621171,-98.1951838458109,2.2347741290900948e-05,1.1703255870481219e-06,1.702389868953222e-06,0.001
0.6386405922309691,0.3426213219765515,0.1114797235043076,9.027100231388099,-107.60543436558713,1.1127207835742554e-05,1.9294876850044084e-06,1.7032089562159144e-06,0.001
0.8114959940712662,0.40719166976102306,0.4164316437964629,4.9303182321978065,-88.24016479501906,2.2601666409441105e-05,7.641782952422936e-06,1.7184528775296114e-06,0.001
0.8756361570548219,0.14181210845571168,0.441847049330808,3.59967552640511,-132.53176422205635,2.0141264520073183e-05,8.399204414958356e-06,1.727163381413645e-06,0.001
0.45032671378216216,0.198022299449507,0.21825925619104125,3.106378247060412,-68.16556916748144,2.0171081927481282e-05,8.968006057940063e-06,1.7370146510044028e-06,0.001
0.3461140825045968,0.45581081152681835,0.17892781431821075,1.1583468670282902,-49.3966863255111,1.0850351379563905e-05,1.086752741424613e-05,1.741934159964364e-06,0.001
0.45035923355818264,0.4652567194570886,0.11051709804347065,9.008641118502764,-52.1967896256626,1.8578962082265617e-05,1.1503371095101481e-05,1.7444981165197864e-06,0.001
0.8898653200457604,0.42866290085178915,0.2612148611290167,6.865301263786179,-105.56477323645385,2.478782938978788e-05,4.239014352492971e-06,1.7539294323010951e-06,0.001
0.4818526933046471,0.7916881071446248,0.1445332322086216,9.834689895454124,-100.44959317766344,4.765119608221361e-06,8.103357847633638e-06,1.7576629827657081e-06,0.001
0.6973260621307318,0.6665205863684965,0.23880097796706587,9.28917764084182,-123.01653671095282,2.6206932515371128e-05,6.984608039625421e-06,1.7604610964552781e-06,0.001
0.8142211670776159,0.546292289622825,0.148135429850865,9.555762937967264,-89.05493932599815,3.06159441390995e-07,3.645215269505581e-06,1.7628598893117072e-06,0.001
0.864032192200695,0.3181952725489482,0.4976039399903859,5.801620758125789,-134.28919473488548,6.041312418006516e-06,7.664794784251551e-06,1.7911794426451306e-06,0.001
0.5506345775525919,0.3308167852666001,0.2906953198437088,4.135690327997349,-95.40711464626885,5.376675322539001e-06,6.325600360326778e-06,1.7929959547299268e-06,0.001
0.7633059074641698,0.654717452620778,0.21236431812352952,8.965257892727376,-130.06907109603915,2.550229897382792e-06,1.2998891178137355e-05,1.7976223371000191e-06,0.001
0.5034518977421995,0.8051899303852662,0.18085489239454408,8.65684435820392,-83.85246508126723,1.7364729719577724e-05,1.4675557936319222e-05,1.83004043208221e-06,0.001
0.496804888521846,0.7974818425893169,0.1213982809097312,9.426777614254732,-112.13972541510275,1.1075146675335079e-05,5.884230419551941e-06,1.8323774392752821e-06,0.001
0.7571786595203418,0.694141780321662,0.27324315647714736,9.832500732088995,-107.71176613098976,6.480457711090089e-06,1.1166497805876505e-05,1.83371689317174e-06,0.001
0.7516920735350521,0.21297133323060613,0.29588841854973924,5.314590942293104,-112.66642749359023,2.547388332687073e-05,5.104450366103995e-06,1.8399430441922886e-06,0.001
0.47058152698044997,0.13432223611668082,0.2016201769419027,4.189480772110152,-87.34741525851564,4.281329067186524e-06,1.3293200841067211e-05,1.8552586995551135e-06,0.001
0.2820193749188541,0.294470718214755,0.10119137106644507,5.356981178254977,-133.69184493419107,3.4416570924023646e-06,5.474194879990396e-08,1.8782219494047896e-06,0.001
0.8158698674014563,0.32693985559950656,0.36113919075206724,2.239577067378041,-124.28070098298554,2.585412831250916e-05,4.181561170214292e-06,1.8828059202757089e-06,0.001
0.5002762693337626,0.23418876058504368,0.11107248584899194,8.182706899881993,-83.3356749044621,2.5833273816166462e-05,5.711821508850543e-06,1.8921814717056382e-06,0.001
0.6886745172495852,0.6331969554847442,0.3079145967979876,9.116901108815146,-102.60813941224357,2.798669247807187e-05,1.1556137602119048e-05,1.8949148997696895e-06,0.001
0.7829695791992466,0.6089662137343121,0.3397577835578689,9.998080706194244,-128.1260622303154,4.069908998401879e-06,2.211262708457933e-06,1.9022603952063275e-06,0.001
0.8751481720602071,0.5348265433239393,0.4338353693400988,9.073594929636792,-130.91803384737702,2.4197365711261752e-05,4.07832393157687e-06,1.9299347180832014e-06,0.001
0.6931346512437118,0.2688051148426842,0.2850166800392532,3.484650036145785,-114.8715841031328,2.8703504547136553e-05,1.057747464346495e-05,1.930673811328074e-06,0.001
0.394645132855999,0.23451671125882645,0.14841796677163696,3.567015720761037,-91.58043092649706,9.059638142868025e-06,1.0925893593410931e-05,1.9451397429059748e-06,0.001
0.7598718422416865,0.7995726318834028,0.1652972965968448,6.297762650224559,-91.78223838375608,2.215057577985903e-05,6.268311542246363e-07,1.9570338908734896e-06,0.001
0.595132885659209,0.0728234839710864,0.3244630863761584,3.4215089324443495,-56.206686981918324,1.0250228620320327e-05,1.375767949843309e-05,1.963518161701088e-06,0.001
0.36807510241440333,0.20811619852015883,0.1427016334317254,3.859315898966439,-106.8298818224647,1.753507913698171e-06,4.385362583863399e-07,1.9676092696008137e-06,0.001
0.461845495321319,0.25654765231104826,0.15783437106319936,4.47877323044597,-131.73310533215118,9.660060106646088e-06,1.1956883806321197e-05,1.9742673536184056e-06,0.001
0.6824586101785547,0.41173338985824326,0.4107457434543621,6.909560737603151,-112.3585142973188,1.2476006627843257e-05,7.769320140895579e-06,1.9866902591859584e-06,0.001
0.5076962705957423,0.47242404718303765,0.11283598303984728,8.176446947262843,-65.65804647772644,4.419146571362978e-06,1.0691836139267399e-05,1.9935210755970366e-06,0.001
0.5387704074520778,0.27962279541154156,0.1369662286478581,6.2122696737308996,-128.77074454247827,1.406689487805152e-07,1.1385927386552665e-05,2.0017953829340017e-06,0.001
0.4307989049923482,0.7205074486832387,0.2142323862983871,8.756571619373254,-97.83683752199204,2.0842702336196215e-05,8.100091538239925e-06,2.017877531707934e-06,0.001
0.660379552340322,0.5631745730262188,0.2188651032557039,3.9788373511535244,-105.65467503662867,8.225328129928043e-06,5.1734184527549926e-06,2.047768171200788e-06,0.001
0.6468013703942772,0.2693632186303426,0.36914822066601605,1.6596198657643413,-59.43219509605771,2.773417667959292e-06,1.177428479739745e-05,2.0555548088988165e-06,0.001
0.7781355740230385,0.295233402429961,0.36173700021889443,3.390485277911779,-128.2447803635921,1.4715172004217448e-06,9.572441007612687e-06,2.0622243745652404e-06,0.001
0.7493384526785415,0.4031293120535552,0.4653437595070299,2.7608165246637597,-75.69078567098683,3.3237555205384375e-06,8.290321505329011e-06,2.0623276948648207e-06,0.001
0.8791440007284533,0.4941853414875216,0.41374970690685864,7.545020795658691,-129.9130072325092,1.6670362711381405e-05,7.213226273525522e-06,2.0696838319290115e-06,0.001
0.4741107563778397,0.70898328570444,0.2042533746913433,8.915205343948717,-97.14272714264806,5.895133656163997e-06,6.255201943799801e-07,2.085901154174325e-06,0.001
0.8200538917663223,0.6897202652861482,0.2317020270463493,6.128752691779464,-86.72650750595339,6.102885480645894e-06,4.348292419079063e-06,2.092827401323526e-06,0.001
0.29759985309901493,0.7867109700350086,0.10140283664151264,8.300503926897388,-130.1605118644586,2.6523559047910107e-05,6.617227780740306e-06,2.109207723073796e-06,0.001
