beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.35733051828338175,0.11068843027842387,0.3763544793565533,0.00759326680739227,2.999496988890411,0.4470671862221462,1702.060270045165,0.10938690289579411,-68.62625244119837,0.0001491265676823629,0.5494395232000447,5.8905244692938654e-05,1.483265159290474e-09,0.21234346695742976
0.32073772928052385,0.2975289207507033,0.37777594788402163,0.009152972377071638,1.6374752996951196,0.23307601854059534,3943.3326924990615,0.09063940951209751,-48.76462498218375,9.633145156561928e-05,0.5850307875684353,5.949185019219844e-05,1.4872298911412768e-09,0.21234346690772685
0.2883534537660925,0.22366092098202167,0.29847606969628304,0.008136579270874945,4.028922251918405,0.3016564765718424,3052.4691560942747,0.11143043049857933,-60.9266404404584,0.00011900349574092857,0.6620363310723051,2.7440421206330812e-05,1.489203863436283e-09,0.21234346693120057
0.40027875390650725,0.2906228082576327,0.3829133420251529,0.007140168593175099,6.7679071539454565,0.31581467251806333,3158.3842669397513,0.08202765614139623,-67.42120644479226,6.242983994935479e-05,0.9930786154494373,6.664610742770807e-05,1.4937394423808998e-09,0.212343466900954
0.2971179781504282,0.12676200202474852,0.3301375940622499,0.008569054494370077,2.189494242369972,0.46906284096111917,2760.280754666585,0.13634626261860122,-59.40523594474749,0.00017130838098024513,0.9570371429211909,4.760738322420195e-05,1.4969326232870741e-09,0.21234346689498268
0.30602582619911334,0.04208113696634244,0.2997640057437232,0.009795876899002166,4.972916233242669,0.35891320872252364,3517.988309620099,0.10559872180315573,-80.31543682075656,9.394257010947771e-05,0.8573618918819468,6.171187698680131e-05,1.4977522807424783e-09,0.21234346689336328
0.2626931880895216,0.18795075383599968,0.29224886393604566,0.007642663040190677,2.6891381277405637,0.5527869239375195,3491.86014191927,0.09687293676301462,-57.32387364546135,0.00017122846887733626,0.8411038807388788,4.205751687700066e-05,1.4996051615907538e-09,0.21234346687037356
0.29845481021365255,0.20648619260081374,0.3117121603626777,0.0074001421057226565,3.3537741886814074,0.5095676617994034,2129.913005341617,0.12967590050056405,-56.47628258117825,8.633407851616372e-05,0.7172427111629055,8.557879634229248e-05,1.5046702044206552e-09,0.2123434669098347
0.30790757089975795,0.02232834445687533,0.3136073872253495,0.00804498852700149,4.095595352737513,0.37162023624200274,2979.5611434771813,0.14830420829574936,-53.43329180649051,0.00011162217023125792,0.8595271200131577,6.886891591808155e-05,1.5076499262767988e-09,0.21234346690761632
0.30183741585793733,0.23167452911185454,0.29735677539107924,0.006177136203971899,3.2333605873019136,0.36472952712271933,2815.7438424378456,0.1376683216329142,-73.38466645116365,8.604489881372679e-05,0.8216184322926144,6.488797950820927e-05,1.5078495326759068e-09,0.21234346691075767
0.291485499279832,0.2914255987946266,0.3062821037957133,0.007128028585089836,4.9988573091262705,0.4373044318699684,3302.38482078022,0.07545255665242137,-55.45004058718419,0.00010278721887156153,0.765538301574932,8.698624614905407e-05,1.511950494371231e-09,0.2123434669046734
0.30822967958384084,0.17611236596273327,0.28813445333909726,0.006831455432341314,6.193581584254953,0.27967090501379244,2963.0376810972452,0.0846609054764048,-80.71927390549607,0.00010869536980911356,0.7040865809974625,4.789845500691264e-05,1.5130936603969728e-09,0.2123434668976402
0.31468305153937287,0.31957856126459133,0.31447008716890873,0.007656104622764901,5.792453597265727,0.3297717931710741,3247.070452529303,0.043420950484891925,-64.07558144659879,9.417970472250353e-05,0.6962040877537355,3.6000654644764376e-05,1.516677141102016e-09,0.21234346690589795
0.26836375349029046,0.06965628727343236,0.27210105855195355,0.006215720914616366,3.0985804852581933,0.3636204630598083,2629.1915951646424,0.12061272213951295,-61.34416886326188,8.71832318508292e-05,0.5222059848963618,5.042069838917949e-05,1.5191446332765473e-09,0.21234346690748437
0.2986769068603279,0.3956211384738654,0.3030757905395619,0.006680655969222059,3.143872597038708,0.45491398446848025,1429.2397344626602,0.05893814189675294,-75.00937405327463,0.0001377895230864089,0.6912430085691094,2.7949177950989217e-05,1.519375093219642e-09,0.21234346705253432
0.31507983665068473,0.019337825841537287,0.3490538441146181,0.009607430325705185,1.940716179099368,0.2823125164631633,2111.972409937898,0.12775931564599435,-47.763984116846224,0.0001617807308387578,0.839485392579879,5.0081431405944886e-05,1.5207323173738564e-09,0.21234346691238318
0.2506929273049843,0.2245122880984196,0.2711713753327404,0.009369162279945876,3.8755599937240524,0.2978580804621536,3085.349362179465,0.05991885130862816,-57.39218737027107,0.00015150310824369492,0.8244088569257985,5.948769431759111e-05,1.52803362569076e-09,0.21234346694235523
0.39344847641914793,0.41657531127696423,0.42734602213255546,0.007950701522811061,4.012646673008305,0.556592986705341,2171.503681116268,0.08976275304955131,-60.98645681357548,8.712115661694222e-05,0.6669153360704168,3.472236270565243e-05,1.5295056743248464e-09,0.21234346688809735
0.42545925610487706,0.07588100422983056,0.39349238723120966,0.008729652413487846,2.7092175205319267,0.4524680064438334,2303.8835600967877,0.09674357182408064,-81.78444379450221,9.662610805378503e-05,0.5594185886927193,7.163937942481754e-05,1.529515777575742e-09,0.21234346691506772
0.31432326793396986,0.4674617544616243,0.3597047387144946,0.009375700565346035,3.1712204083954028,0.4716017853392158,2996.0517513444456,0.07961546215278052,-53.131796807097274,6.955806304522337e-05,0.6556058593257065,3.701816165757938e-05,1.5325725670255277e-09,0.21234346687677494
0.2992687743711286,0.22289897637007616,0.3370349759622436,0.005360652155034782,3.787701842954127,0.2050370479024621,3803.573758075274,0.12471529818161811,-50.37319484850556,0.00015294226093268988,0.7675864211566211,3.616711496920063e-05,1.5350680483619478e-09,0.21234346692329964
0.46751897529355707,0.08494296716123496,0.47715357403004854,0.008934576526496386,3.3893284898657035,0.32000672488824317,3027.995705325191,0.09580218206006097,-84.82375950653265,0.00010822333164795863,0.7682867433785688,5.081129808275731e-05,1.536933010637764e-09,0.21234346690525505
0.3354362581666872,0.12928689594307322,0.3206889804103667,0.007820497545677879,3.713437664421234,0.4574403764309603,2798.1347040040037,0.10699744870637394,-74.77088994030012,4.9140194743198435e-05,0.5734139576108904,7.526774592164618e-05,1.540429146571873e-09,0.21234346687743147
0.34359936949827263,0.120625731636048,0.36904421648518737,0.00823124700035247,5.193969770251063,0.5146908107033108,4346.632655196204,0.07444360187681329,-54.96466559364536,0.00017880999481418805,0.9401402429344674,7.175534297815923e-05,1.5444541705565097e-09,0.2123434668874449
0.33505431741031266,0.14272400032921123,0.3545062963151633,0.008696806519581225,5.117312194166198,0.33188873419818954,2339.1884279079204,0.11484871238365774,-64.2878996524068,0.0001822330578782018,0.9902572040928822,2.292967610766841e-05,1.5458447209571243e-09,0.212343466916845
0.3061860603524231,0.2910853606551005,0.35074647934126896,0.008169664221622195,3.893331873625631,0.3706927646811002,4061.0084707479787,0.11426817234692555,-50.201241902600394,0.00013601284864659996,0.7599565742888622,8.609177453409029e-05,1.5459607764627605e-09,0.21234346687801856
0.34514929567885305,0.2697195395200722,0.38739103028026306,0.008381398684421377,4.3375632303959115,0.29842230677904824,1117.6161997535282,0.11054668965404106,-57.06269955901081,0.0001756774253757162,0.6635900656671216,7.990668030461413e-05,1.5484326388932197e-09,0.21234346709616694
0.37566608789913447,0.1919399773468798,0.40403417369339856,0.009473956146497969,3.642201355616382,0.28396321904454613,3075.886718709834,0.06214571470591971,-51.10303109166102,7.528351721537317e-05,0.9192458470431624,4.839857290558128e-05,1.5486645408353115e-09,0.2123434669189279
0.2830666792749248,0.4047161400770626,0.3408235229942999,0.00563328096607742,4.672872695021278,0.43300929622229467,1833.7901763041798,0.07967693712398799,-45.39840081787908,0.00014274670749775737,0.885133296367322,4.33123818912151e-05,1.55127822223569e-09,0.21234346724494177
0.32461067947434696,0.01749475922948128,0.33114565427835896,0.007363523258603224,3.3250959564295908,0.2692245878052926,3251.6586322336284,0.09991659064120069,-71.56048515156292,7.804705474573546e-05,0.7502083141748601,6.629716140942975e-05,1.5525451576060238e-09,0.21234346691155964
0.35435483941917384,0.10323155784793994,0.3727640670750416,0.005364288831501675,2.5315937816296024,0.27392597399081214,2260.232673975002,0.12743542420526516,-68.75447724669971,9.019348317150736e-05,0.738492843399806,2.4319599004463417e-05,1.5534042716897108e-09,0.2123434668847034
0.3176210128372635,0.24617678433122375,0.3708885328967614,0.00722528905881587,2.8636186382593904,0.5775338986377444,4638.273023892113,0.036601086860278395,-46.22668259070923,0.00012295827916929656,0.7541896351192767,3.427454656499639e-05,1.5540223691383462e-09,0.21234346688570263
0.3504652745684999,0.03872635271567366,0.3483843529914198,0.007442720394408229,5.890246581368821,0.4220931108318994,1577.9733611332026,0.14370066722503028,-58.3046395918348,7.813955517465766e-05,0.5900423009142161,7.647553670631694e-05,1.5589421565707303e-09,0.2123434669220493
0.3795551562503725,0.11838123281642329,0.40688766755466843,0.006688274430779524,2.3992268936342978,0.19780762951913702,3730.529015170359,0.08363460668638698,-68.24226547557429,0.00010474529636062768,0.538121093033825,5.0807508436323754e-05,1.5590729366711811e-09,0.21234346691340725
0.33756397837245194,0.16832586903089303,0.353709800495941,0.007351750425883233,4.589265862196449,0.35906105322803256,1803.932561928458,0.04806391089710695,-51.39515958747219,7.830532958506305e-05,0.7270715678966041,6.620959687746111e-05,1.560775661363434e-09,0.21234346675140986
0.2659319697986025,0.16304245265952333,0.2910224170878869,0.007977075717540798,4.016337906202743,0.29934682263058715,2091.497528361391,0.11671065553821282,-53.74113053745151,0.00015120494132684877,0.7284317760935148,3.2049204010978674e-05,1.5609210264441535e-09,0.21234346686082936
0.36894261465611683,0.18746873811081083,0.4001711344361306,0.008379223723535284,3.594177033109511,0.33012681805507915,3338.192197434232,0.12944174003292083,-59.43829822623636,0.00011445107906883455,0.9649813825467127,6.263640053137528e-05,1.5674271059540137e-09,0.21234346690221792
0.39064152133641095,0.1946747543235194,0.4137998435802187,0.007010880258674407,5.598774351228993,0.31036996431417524,2112.792713819075,0.08911686348072514,-48.95158911760882,7.197761753723979e-05,0.6966679732906625,5.362399474402456e-05,1.5690507633343042e-09,0.2123434668864315
0.32022324303602706,0.03138312270499284,0.3127488578434872,0.007576406547890003,1.44339458041282,0.32075411117170555,2492.856335024257,0.12160887221862968,-56.55953153010972,1.286151851727954e-05,0.6846715003101165,5.269325839192319e-05,1.5700846207325006e-09,0.21234346682388255
0.35227407034087876,0.007646347707426032,0.37300162430615164,0.006856089301774159,3.6016720994706866,0.28869305981647175,3430.3791243993765,0.05458525169779221,-55.275224072207024,0.00012727710947506315,0.797569087667598,5.8504204202290325e-05,1.5710550033415766e-09,0.21234346690201675
0.3375284091348984,0.004733559478388605,0.3558024488480827,0.0076090337947386484,3.9460828559828767,0.2628547829749833,3657.8212448139825,0.08835717958998468,-54.544330173233554,0.00013130127335594377,0.527151943454456,5.715193644032095e-05,1.5717160173654201e-09,0.21234346692083997
0.3235230212580499,0.07133376541656361,0.3176500755566401,0.008686540382772504,4.58894724556865,0.3148860176274355,2575.9912630312533,0.10662442557414642,-70.84719189564848,6.247508362695729e-05,0.6948327485992749,7.375804007885174e-05,1.5727024615351545e-09,0.2123434668816826
0.4687741824933438,0.3317344505035999,0.4368781025565604,0.008287048037024384,5.39280825591284,0.3248362449165886,2816.677988137506,0.1161182552846941,-50.2272972338675,5.8450490386963815e-05,0.689266709042341,5.305790848249329e-05,1.573978952016806e-09,0.2123434668944106
0.381986151027055,0.1972624401414555,0.40231111021925126,0.007783734795885668,3.210597460114829,0.3091204645965966,2774.0238306502993,0.039743021170500444,-72.56643025094424,0.00011141325001874168,0.6296017479527158,4.0570836864273625e-05,1.5794564752811566e-09,0.21234346687460562
0.23138295965717282,0.18570453292760208,0.2518848979305017,0.00875523809142247,3.6869852553140188,0.25889802988700805,3655.4771263151174,0.07493613943095065,-48.898655499696396,0.00010556024083468376,0.5003778937019658,4.615319805354786e-05,1.5802229366677877e-09,0.21234346691802206
0.24135367276489683,0.41529112536167084,0.27728375314457276,0.009819320650149201,3.8468098696460085,0.3711709823343215,1890.6224821991093,0.050129991523896564,-57.712459767562,0.0001433894202733767,0.8456559455885179,6.558925937551705e-05,1.580494029834682e-09,0.2123434668980496
0.4769974542652662,0.034157221381014,0.496560827373845,0.006668810079975193,3.2736728252841076,0.4201624559550192,4011.9429219140893,0.08390355032668136,-81.21207095430918,9.092254555354923e-05,0.8167930454137401,4.7903033569822735e-05,1.5816686036511096e-09,0.21234346672783222
0.3895651991098865,0.08739701515366075,0.41878051829420687,0.007845470929759207,5.1930378038182425,0.38307960061022783,2518.8435097922957,0.06120159262031392,-56.682119341226034,0.00016628173457763047,0.7402489504840162,6.030314836271866e-05,1.581804257384608e-09,0.21234346694684791
0.24932551262991812,0.04250110035105971,0.2910984279994159,0.008984845167719555,1.3687592434347136,0.2925997426244489,3041.742808779366,0.11073421172104432,-52.35635021436837,0.00013405562530228592,0.8540121654457558,6.126715056606649e-05,1.5833707826519423e-09,0.21234346687158975
0.3094372794875135,0.021331580961055974,0.33635361411588105,0.009009758357894726,3.031289939436568,0.41055980311315077,3869.0930355411892,0.06423809498713354,-68.76747438907681,0.00014916367964366194,0.8148263269073435,9.13706065941496e-05,1.5833969174057495e-09,0.21234346690373737
0.3149567147185894,0.030886537157905555,0.344707086157021,0.007807980885067996,2.699993071945154,0.559079792209763,1762.8791410879908,0.0777878285152187,-66.82324375177117,0.00014475510843473254,0.7671551779014983,6.007056239772123e-05,1.5842074970327155e-09,0.21234346691386188
0.38630175098391417,0.01029773532541095,0.4042290174040244,0.00711501262921308,4.717450717103628,0.25535825487033326,3945.433321138475,0.07328595015470019,-65.50619735478224,0.00012728081037599595,0.8260387350185405,2.126007007547145e-05,1.5856414335416349e-09,0.2123434669043988
0.3196461167239034,0.2289324436208962,0.340431995945161,0.005025243320439653,3.5573004320190487,0.29252871568603883,2405.669393799342,0.1075811118666122,-51.50476697307947,5.529926679816488e-05,0.9906367021865281,7.660418920237537e-05,1.5871808085268562e-09,0.21234346881383942
0.3679956976877306,0.30373029236129095,0.40907335943967477,0.007030999598500835,4.431464214072901,0.22941166270551103,2061.8195785238768,0.08023902561519605,-58.13097210613918,0.0001148034968982804,0.815128671519941,4.895023814499966e-05,1.5884894275742495e-09,0.21234346685942376
0.29882667787417505,0.052227536264579925,0.30636150606918516,0.007245242930870152,5.358502916315353,0.24759118626054982,2503.142242586717,0.06470216207704758,-64.18380895065107,0.00011621018335664801,0.8318020764603824,4.555065641371044e-05,1.5904080127853573e-09,0.21234346692356051
