beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.17150467083773374,0.9550504124806867,0.12098815900195295,7.347021441159503,-87.3561471225964,0.00015450437255868534,6.180644045389551e-05,2.696545677941594e-09,0.001
0.5217018395176927,0.11666962111250545,0.4515057299344699,3.121451402014125,-90.76858745874586,1.4657037332840804e-05,4.3801847359819264e-05,2.696577470694942e-09,0.001
0.30250780488615436,0.2784601783427689,0.2496044571161499,3.0134622957384836,-119.86921885373468,0.00017442913427965362,4.8500485937799236e-05,2.6966014657460687e-09,0.001
0.4468355496232418,0.05700641553424535,0.40479310574891014,1.7329838163729945,-131.39557750026046,6.82819789375876e-05,1.873891655302272e-05,2.696657476685298e-09,0.001
0.28707486671717497,0.17660761781048173,0.27705662254173946,4.8378676722169525,-92.89117789246552,0.00014317991022535316,3.637507954415476e-05,2.6967567835088028e-09,0.001
0.11098066207950207,0.5806593740143824,0.10542067300628455,4.794665140548385,-121.40611968540534,0.0002074531765818365,9.662210024417082e-05,2.696828380211363e-09,0.001
0.6407109472809045,0.39607701437169673,0.4528633625269539,9.956609563665,-96.40827991599413,2.4159987306988356e-05,2.1377308347612043e-05,2.696838075599264e-09,0.001
0.4387402485956078,0.12477208813895224,0.40716590569728917,3.922337902000395,-53.667701676709456,0.00020275197009719963,7.964271591040177e-05,2.6969258741546446e-09,0.001
0.4764717941809117,0.2377403626630069,0.39990975685851227,7.818977483717885,-91.42032941831746,0.0001794822410956051,9.302249007998043e-05,2.696981026281131e-09,0.001
0.2528342354247933,0.9017891117740736,0.1653627129686609,4.7104214097030646,-120.94860726751021,0.00016427521129980856,6.6009692595985215e-06,2.6970843952275956e-09,0.001
0.19368141729595473,0.03579208782078058,0.21359664255264998,8.551030795193078,-100.86412131088008,8.628423934648037e-05,9.87455707339916e-05,2.6970866220308443e-09,0.001
0.34997496745286916,0.004833583005939834,0.32766022357451974,3.9387282242900237,-101.53252666059727,8.54738650172488e-06,3.819273888988083e-05,2.6971050179643686e-09,0.001
0.11975666475802393,0.16160895935003838,0.13173366259944108,7.248045919798896,-98.87838628328907,4.1505730658958667e-05,5.48230735406637e-05,2.697151060917699e-09,0.001
0.5319694325334343,0.1195204888994148,0.45461479350380596,9.266810009980235,-127.5613123828415,6.965973352747814e-05,2.4318164257140692e-05,2.6972795597285625e-09,0.001
0.2648827885592591,0.2641236712277658,0.2268015400704703,5.459792394928723,-115.6366058848183,2.4185167769661658e-05,8.433394575360638e-05,2.697461813965343e-09,0.001
0.4378580957639362,0.29073994686457805,0.34179197659686406,7.066044306588338,-108.30462523193374,1.7184476933928088e-05,9.048806461727593e-05,2.6976302665178352e-09,0.001
0.3257524618796708,0.14219851511689952,0.32253780675217847,8.00608229107399,-105.96445590323249,0.0001413183562366663,1.984347963656531e-05,2.6978579664655795e-09,0.001
0.15003073241673928,0.6738138622373959,0.1509217675668485,5.24281142431606,-90.52242819450149,3.8378273994543977e-05,9.623566282091766e-06,2.697871657828551e-09,0.001
0.5572796941809184,0.3396015815439114,0.4247021964606169,2.442876390026663,-132.42903025428194,0.00016471774648879988,3.228950197539552e-05,2.6979326054442555e-09,0.001
0.20628554486575004,0.7864995518238521,0.1523402705460152,6.948430229295105,-121.2797191666891,0.00012978576467063743,3.569522595392975e-05,2.69796399532624e-09,0.001
0.12669612234755176,0.8430456994659701,0.12634566611934442,3.2423376682163365,-98.00098298262014,0.00012023172499335696,8.340464553320426e-05,2.6979778605894107e-09,0.001
0.15986810373564397,0.8259799752235839,0.12978147378460975,6.898823317372737,-117.99085173274253,0.00013419009932400205,6.145111529604702e-05,2.698008625585715e-09,0.001
0.1795748641992585,0.7669508264420156,0.14985096172346923,7.915839689375409,-111.41764446601364,0.0001714669313945566,9.152795820579037e-05,2.69801668385874e-09,0.001
0.21123349334298105,0.4104835292638832,0.19307583836624997,1.3515001641392757,-129.08150014779707,6.22135436836919e-05,9.13089392007361e-05,2.6980216532533616e-09,0.001
0.2660801400252075,0.5877353356110221,0.21049219252137286,5.399421703231001,-113.74552997264392,9.240856702837792e-05,3.8094577860738127e-05,2.6980226045629245e-09,0.001
0.2520731075566521,0.6300755090326968,0.20879340921645206,7.16900896101339,-111.10529162607557,5.497696923650273e-05,6.483781902177068e-05,2.6980296952390474e-09,0.001
0.1726909341071831,0.4603186614683791,0.1862608772543622,4.3386524448282735,-126.08479323477093,2.9300367944079746e-05,2.6083755584012964e-05,2.6980405077414395e-09,0.001
0.5120445108454196,0.23221344469663407,0.44359046024426174,7.702027332755794,-121.69150753907613,2.6990871858623783e-05,5.0279364217873605e-05,2.698044293826772e-09,0.001
0.23574925622152323,0.5344084162407244,0.212003047995317,7.418650257672212,-132.76640593721143,0.0001247221702275747,1.1313767232717874e-05,2.698078487306426e-09,0.001
0.4554710249376889,0.4442788587537867,0.3401820291657218,2.5396717534430566,-75.52233649052198,8.866116353127558e-05,3.0650110259968845e-05,2.6981139203559048e-09,0.001
0.3468238214514362,0.28314934947646353,0.3160326751335419,8.123196736906724,-105.68749087765026,0.0001522233324793906,8.354327017197019e-05,2.698114510070211e-09,0.001
0.24348261760075865,0.6736833475524218,0.18121010337783386,4.938562091196218,-116.50895497066499,0.00016581802154094077,4.565233402856957e-05,2.698185792673946e-09,0.001
0.5228439685938938,0.24854735157425478,0.43662054159791375,5.020173929433851,-87.38019352958679,0.0001229381260170447,8.587984060173443e-05,2.698237678445921e-09,0.001
0.21202089249130376,0.4714042274554673,0.21111912654165926,5.445790274685528,-119.47100595536668,0.00020203326664189003,8.781832180100004e-05,2.6983443548102e-09,0.001
0.40624867658530006,0.5094692930734711,0.30679482942433683,6.839947736008026,-116.05633328695566,0.00013556601347350456,6.406917492897945e-05,2.6985131824238606e-09,0.001
0.17491278209231587,0.9516321344331633,0.11611597339701395,3.217320348561837,-99.54803235659057,0.00017350059660832328,4.533279863711663e-05,2.698607882987375e-09,0.001
0.3218079813664503,0.5730801278822273,0.2546826219003811,6.943711604577249,-108.63381783403047,0.00020050367986111555,7.32761216698505e-05,2.698798636784098e-09,0.001
0.21674406844665173,0.6779185809261131,0.1461736042110295,1.1483943731521433,-104.57709364055918,0.00011562605896872818,5.35716278272055e-06,2.699151495482146e-09,0.001
0.4774879156582912,0.3844168885562975,0.36991496971498017,6.6589924895996235,-120.66553326432145,0.0001730340139483924,8.971959696158532e-05,2.6992966334464927e-09,0.001
0.1809211300680995,0.7646274670400935,0.13595859526809828,1.301060034170891,-110.57656077921766,0.0001213336826408494,7.931882532726653e-05,2.6998197087778775e-09,0.001
0.3606459595621092,0.3314190036749072,0.2845964018915479,2.5113308345170795,-98.22459690191303,0.0001518963675366676,7.51675756447365e-05,2.6998692967047936e-09,0.001
0.5060658197569736,0.2947148702258757,0.41347351202727856,6.740075831513206,-113.13115949938816,0.00020311722064359273,0.00010121532184239427,2.7005893748192105e-09,0.001
0.51051211677557,0.293327517120754,0.42279008413860875,3.62346470771312,-132.34140160100674,0.0001605217911622947,7.19708644524314e-05,2.702039102541975e-09,0.001
0.49255090479950847,0.10860843639444451,0.4460866719525116,3.3836790654317848,-95.70815229924816,0.0001531405241295352,9.334464969640894e-05,2.703219318609285e-09,0.001
0.6475709788512556,0.3033546102592036,0.46986555461363333,6.147049862403741,-84.3089413582971,0.00019627307229253327,3.8839873485360084e-05,2.703730435680345e-09,0.001
0.5016252016747837,0.3007898195077142,0.40657049176776294,2.615646396675512,-98.729886330922,0.00011284781356098934,6.661624305711571e-05,2.7062912810243346e-09,0.001
0.5990518867850345,0.4093375846568664,0.38392649674192014,8.157871780280551,-83.75380189954988,0.0001695734949609809,9.004998689972204e-05,2.7201663204237537e-09,0.001
0.4878002132756868,0.1128486071128243,0.45314561286222343,2.1889649104270963,-113.54436640004671,0.00018967178527722772,2.571745876574083e-05,2.7211470578110096e-09,0.001
0.3430006313187664,0.14666378333568308,0.33474657941359537,1.1749877210550626,-100.74127791482255,0.00015479566847419944,3.382030863090802e-05,2.7279349385062977e-09,0.001
0.5773164660076721,0.3342119958915335,0.45684164894198687,5.543894664891143,-67.9939710899401,0.00020035402224244874,7.706236708439778e-05,2.741076479404449e-09,0.001
0.6644091452547066,0.5184306416938641,0.4222198082294568,7.170841176731664,-89.90684149731032,0.00014294503662800302,9.709459736092855e-05,2.7587580646678217e-09,0.001
0.3566474338730329,0.34003325009481733,0.2955878885552195,1.402708914920482,-87.13806222782944,0.00018593755432435213,1.0609031230480653e-05,2.7692935190396466e-09,0.001
0.22467078961645584,0.7157485471297308,0.12809646108746758,7.60228761300405,-56.0600543294224,0.00021069372019005004,9.691320138807683e-05,2.770312620085713e-09,0.001
0.524958307949106,0.08884792497356475,0.386663754705193,5.315977956976843,-108.04046817119112,3.480724832253018e-05,8.429521622164845e-05,2.7915741318251245e-09,0.001
0.2777128943675181,0.8717976762733305,0.151023120011019,2.1578340013618322,-118.95268848301748,5.751208223199524e-05,1.7559758651436214e-05,2.7933646086910864e-09,0.001
0.3694985038676548,0.6567332035957572,0.268193738501211,6.090519768850669,-61.954467510589595,0.00015199680164520616,6.7580829648999e-05,2.8099731882181602e-09,0.001
0.5601170474590575,0.47755268860523226,0.3643296095227371,9.373409519813011,-113.59417206145885,0.0002017142781954069,2.8176362133690255e-06,2.832310808511177e-09,0.001
0.39432877494149754,0.6390264411779099,0.2191362381807167,3.5176372340227937,-99.7872128129374,5.046166884127859e-05,1.8558631610898854e-05,2.880522089826484e-09,0.001
0.6490059195342661,0.12248903831089519,0.4446732970832471,9.7359966804429,-87.94093980077442,0.0001377763046442661,3.615540702328419e-05,2.9194763728823238e-09,0.001
0.35807025354486244,0.6120739470112181,0.24442804328826587,2.245327069464207,-65.38057649805909,7.825578579022383e-05,5.9658983140610044e-05,3.000534419674297e-09,0.001
0.44701885663846075,0.01878360396620482,0.32930184204748647,7.559601443893993,-104.84686510183607,1.95515039076241e-05,5.612088076249811e-05,3.02899129827171e-09,0.001
0.5515945778624283,0.6161554835915066,0.3392009614326215,3.927147915193678,-87.34702823398575,0.00015858705162769498,8.891805933615443e-06,3.029829062029328e-09,0.001
0.5460815751281758,0.45639749211944414,0.40511395608648726,8.405971439371744,-58.93918441319734,0.00012734043054886754,1.204292930733065e-05,3.1200988757065145e-09,0.001
0.4342285681346003,0.6854155812322743,0.24798693118939175,7.000490556883075,-77.8501863353813,0.0001496973051226991,2.29004091241525e-05,3.1694699060561472e-09,0.001
0.5798342760795933,0.16326211763052678,0.42592252476746373,7.029782810025863,-131.4298929202126,2.929317538346833e-05,1.5727236026232217e-05,3.308428172007352e-09,0.001
0.5712763285695939,0.0025127998277396646,0.4255471909939147,9.080478301922973,-53.24176859243629,5.6607552157031315e-05,2.3456998903951732e-05,3.331962272209864e-09,0.001
0.46710680682845795,0.3940586590609767,0.29957975664063263,3.157281328523464,-95.99203065245956,0.0001574106754352033,7.99901581557592e-05,3.5472029328972385e-09,0.001
0.30053065919556843,0.7955156747015447,0.18423932601357898,7.333333239136554,-133.39663571432007,0.00010854335678614633,9.303440677594137e-05,3.5624025961828953e-09,0.001
0.252610602685571,0.6916796731761826,0.12680936993389189,1.6992064396818272,-96.85107783473049,3.610906201645393e-05,6.024573698569831e-05,3.895990953563514e-09,0.001
0.3982914621131628,0.5482157421689245,0.27838109976704795,1.8412409640710816,-72.14175648323969,0.00018991772205231822,9.292836771379381e-05,4.527689318737256e-09,0.001
0.7104159679524836,0.4138845381704189,0.4913188017285287,1.8568647286548665,-80.48040922584354,9.963888797811772e-05,9.598511945382461e-05,4.999774125904839e-09,0.001
0.6076895489833628,0.6133415936009251,0.39035416309736903,3.1100693124025165,-73.20919888861965,4.848826394674525e-05,7.688781018974843e-05,5.434439828503943e-09,0.001
0.599204674606848,0.11317416123411128,0.3963936742363888,7.71609459087763,-85.41906821198147,9.428292071539531e-05,7.851528943228696e-05,5.7130085411318106e-09,0.001
0.7164207971638533,0.10282418406608218,0.477272621795367,9.948600547336692,-115.62830162649378,0.00017510544370330947,5.120162215059923e-05,5.740540961846531e-09,0.001
0.5889328853259839,0.29203461450243773,0.410845825780774,7.103696673352319,-115.85762322436435,0.0002027218715572556,9.201095538106176e-05,6.113259211809139e-09,0.001
0.5176929438830634,0.3007472184048746,0.3449502001665661,8.641825533056029,-109.33419580096988,3.784122264669453e-05,7.626321427260149e-06,7.091560656164568e-09,0.001
0.2506685038666949,0.9368668740847407,0.1176891500187864,6.443599690689257,-64.3695157843382,0.0001705249636636971,6.688068994349449e-05,7.849787630630567e-09,0.001
0.48582718173046324,0.1725395246172049,0.31673727930274076,8.80638480154962,-56.09261255107894,9.375383794624166e-05,6.192895763996199e-05,8.642729786368115e-09,0.001
0.26799073802122636,0.9078443284715516,0.12812529966731648,2.0478903969522584,-69.27112991172385,9.002949121309237e-05,3.535617686309994e-05,8.941236401579455e-09,0.001
0.4957127836703491,0.014089109982977632,0.3592946805018893,6.576833862744691,-66.63789079579331,9.170485923800248e-06,5.9241859232154174e-05,9.402661930005028e-09,0.001
0.25438002781634106,0.5843061065836207,0.15478304605557877,8.272421555878465,-128.45338227339698,0.00019120913077115174,0.00010014863142668998,1.0052899913964917e-08,0.001
0.5035926776993236,0.188897986042334,0.3608784422844734,4.681226751025802,-122.68213860126838,6.484452680551108e-05,6.899063193740318e-06,1.0111976570656478e-08,0.001
0.4102122340010127,0.02428451435886425,0.2928947049700745,7.816384633709037,-103.80662168326111,9.346645735524321e-05,5.6439639874695946e-05,1.0302820649110312e-08,0.001
0.6441230331376663,0.28084770836285744,0.3941214678340911,7.898426087202901,-82.38829203455649,0.00014770215503890082,3.0677679434397623e-05,1.0541776105231245e-08,0.001
0.6590217849313109,0.12332641299168956,0.4203909883452276,9.927258127779204,-86.80980888338553,9.824023859403135e-05,1.4348969980366251e-05,1.080111803125775e-08,0.001
0.22429066362989591,0.7807199484781874,0.11253915535759407,6.953605784219275,-114.40774535304132,0.0001552873173058557,8.424728102320144e-05,1.1084621222812986e-08,0.001
0.6322374702168764,0.25725322189695976,0.4812066505494562,1.1062693588452124,-58.312817853676506,8.223034755069008e-05,2.489728644678183e-05,1.110834245973368e-08,0.001
0.4009506881925571,0.563458509234949,0.2872426302339693,1.2236705123991625,-64.83865097398451,0.00014425273114101819,3.676174169822832e-05,1.1175071212788318e-08,0.001
0.48564925234378353,0.5656210710536751,0.30264417442915836,3.6045420227580767,-72.41543564834114,0.00015002652868781918,3.8055959413560385e-05,1.122451386207198e-08,0.001
0.5217399947325124,0.5283274205209817,0.2942155197666171,5.867234065570262,-77.22683239309997,0.00012775334756424278,7.116039848174974e-05,1.2436078611520105e-08,0.001
0.42929336326282275,0.22647453845136645,0.28261000703653216,9.351320231597905,-48.270309363230595,0.0001915419584148689,7.255153890447857e-05,1.4311592373159976e-08,0.001
0.719143457614161,0.5715328127650097,0.39153298126495895,6.4763888626079265,-81.24034484214471,4.4144167095934884e-05,6.384980836441064e-05,1.4436793970413196e-08,0.001
0.2529920630721836,0.3987543942489714,0.13288512043053624,3.9009206858936825,-53.92042035369886,4.080954088900562e-05,2.0828212117857043e-05,1.6639113814406976e-08,0.001
0.6669638174817473,0.3345474077341474,0.44787107210278665,5.5143773867364105,-62.85095228734254,5.850686157894785e-05,3.597455619553843e-05,1.6980711194487386e-08,0.001
0.34366820926094366,0.17590510598089037,0.21891578053598681,4.138419678093674,-57.841656088863516,1.2906199895703775e-05,9.276338461316562e-05,1.802732997444899e-08,0.001
0.49473141344949034,0.24481122594904503,0.3209809590660301,8.121741316535262,-57.96578293898949,0.00016028378784387092,2.7241796634275706e-05,1.891814451851149e-08,0.001
0.5945386731302745,0.5468574341570204,0.4044273853401529,3.718902504154509,-61.942727583936744,5.04893447626083e-05,3.9638547539433595e-05,1.917349665752158e-08,0.001
