beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.59698250718315,0.4094070581499746,0.15442046477846058,0.002553518158209386,8.729866089286483,0.7266640662494234,2235.8517708851045,0.010755281828662568,-111.55276253611942,7.860735825520536e-06,0.006506530016081658,5.1278269389579345e-06,5.281397865791017e-07,0.20629700941919807
0.7394554238407887,0.27759574446369095,0.3960923282939063,0.0017016404013675225,5.499170145601208,0.621309531039069,4735.324365028179,0.012451482241135393,-71.1981531167112,1.6808773726457177e-05,0.010639261799680133,1.1115343328962748e-05,5.344163021532051e-07,0.23765909688711645
0.6979940480771543,0.31623364010948163,0.3807180980903593,0.0018042019406544652,4.447895599809806,0.5041175786970088,4708.254774680668,0.013713714073432116,-77.35333697386557,4.7370171297619925e-07,0.07328924658871455,1.0886926653937882e-05,5.414067287632063e-07,0.24418627206566085
0.7955434677764661,0.2529163177491386,0.4222757830950058,0.0019383669127478276,7.827607151770365,0.40868207031947956,3603.3197249894147,0.008121157066455354,-75.86189278330744,1.1625214334953243e-05,0.08621081690771401,7.672509356569566e-06,5.452455177606087e-07,0.2322929674697976
0.666191960483513,0.5623518477018602,0.1784097423603143,0.00017128367651951472,7.237987658093369,0.686790553168522,436.9287490024176,0.06875066235156105,-64.14721513055157,1.940070561018501e-05,0.07706298751824754,1.004077652034903e-05,5.478777965732345e-07,0.23560659409194087
0.7482386565319428,0.27703935570009186,0.2568969945153344,0.000739238143734553,6.3778391727517425,0.7537730453274689,3088.137046478916,0.008457328632130534,-81.97483317677317,1.6282488245693595e-05,0.031221933814333358,8.163970000954475e-06,5.577389841277438e-07,0.2035064967649627
0.5962236460627102,0.4177991420147573,0.24660855618926936,0.002288217919387916,8.919250541792259,0.6800426982390593,1235.9652872826962,0.0089181972019607,-87.64200069428608,3.7187923278779845e-06,0.06077505161503094,3.7161698987076333e-06,5.65862949179026e-07,0.22490761057059572
0.3915133078089287,0.41089212949979803,0.22358050210259575,0.0012104526293530448,7.543059579096276,0.320031324670904,2585.653654940904,0.026519286188927762,-49.611840190641985,9.742804078544666e-06,0.09690450258407361,4.122171780592241e-06,5.693860708135028e-07,0.21772058786103188
0.6709866674934818,0.27801458385812206,0.42397789584394985,0.0005211782417832245,9.181502647193286,0.28752165918484385,2046.7638829998025,0.03087689111321386,-49.58118848211731,4.49524697003674e-06,0.09953862596936214,1.0587307998233743e-05,5.74710276355054e-07,0.178052227161782
0.8361022507988738,0.9502972591628563,0.3091364619274153,0.005858922289373877,7.19106075795325,0.29445725137530976,4182.052723605324,0.0005392567100891866,-89.88193261452527,1.1176499173173434e-05,0.04662029419665244,1.1558508397431259e-05,5.96373136092331e-07,0.24958069066080812
0.5875397275893349,0.6659737175978726,0.40492252728497313,0.0017955091850587503,6.738316400288883,0.5556696906449021,621.6276078048205,0.0014921086666492612,-56.027824815840404,1.500094138196596e-05,0.040595300058545704,9.411867112645676e-07,6.013220091785791e-07,0.2063609669355378
0.627948837928845,0.205821800355099,0.41117422719116636,0.0014307407817302686,6.010593080098511,0.15125045394219216,2138.477587348937,0.002236309764408473,-68.21382831481596,2.2518583892523744e-05,0.00402241440708907,1.353804107725773e-06,6.203975507136943e-07,0.19111478096908535
0.8653493329397555,0.8001837900746309,0.18248321202987264,0.00031489357227828087,6.580356393416113,0.6900948295364393,2558.1889446415435,0.05644022425689543,-71.45589432940253,7.521102816727028e-06,0.0961735597749319,3.876052386548918e-06,6.235320443181574e-07,0.19997745584780183
0.8941149163088731,0.5112949272810307,0.20685435157929521,0.0002951513128808625,8.757959293294574,0.5688657471639283,726.6086374140726,0.003971041276746456,-85.41604112805905,1.9702102830929737e-06,0.08134538713925504,4.9318110136532055e-06,6.247927410320904e-07,0.23339227853683364
0.7919333128312827,0.4265595250066454,0.3296613140428338,0.0001700144663329828,9.36582245071266,0.46951156485748446,2335.5141078957427,0.11561470046410963,-85.32525732510271,2.0473577561370456e-05,0.060260593240140506,7.763630195561598e-06,6.3367201881737e-07,0.19851119483620394
0.6898822079095227,0.0771276575122517,0.44525298665626944,0.001173955504376837,3.500979110956253,0.28580279042918466,3473.0406156700637,0.003642046044119196,-83.67686655613716,2.4758233416686926e-06,0.008098357944429735,5.296995172460556e-06,6.382400401776861e-07,0.19716856527557167
0.6860367552521869,0.07773028644620439,0.31341153206460115,0.0019261089889173733,9.331409361616252,0.3425457460782271,4687.3219671423085,0.01360151041877309,-100.87363291894206,1.4928135246167584e-05,0.051025702324556624,1.1914835801005835e-05,6.417231496969231e-07,0.21200823599565363
0.8246635868519429,0.20480079433530418,0.48088050371526225,0.001562921479810342,6.469320573840252,0.1291961641170531,3102.348771561197,0.007046005862207938,-108.0216354723504,7.6042587693836585e-06,0.07891694448569019,2.9839815358584173e-06,6.476005466623678e-07,0.21430779539028844
0.6818539284102431,0.6162238538000309,0.3631034415181764,0.0006923622814683262,2.933080991674165,0.28666259161875973,1814.3602984724414,0.0036027140702854957,-78.23899286378699,2.368936387188454e-05,0.02397995117873839,1.0031641568862644e-05,6.523582637478e-07,0.16546436812542697
0.6680580733352246,0.40343798881056625,0.20834361028656323,0.000405103964039254,6.286530979335084,0.6671815937846978,4861.22050723835,0.03813607246568769,-64.63590600472438,6.042919697852559e-06,0.09632559439771167,1.9375704622659854e-06,6.557850064093618e-07,0.18770012655917007
0.6765336703214315,0.3389400564644143,0.3054685862870734,0.0019142587373918874,8.55235812114108,0.3435788325367666,2656.5344333080798,0.0163198280932773,-88.53001940799726,1.1534443825270542e-05,0.06915787011984811,5.175701552415901e-06,6.724880789601789e-07,0.21346183327126092
0.544858982108012,0.39222937024555005,0.36412725234715626,0.002537215163435503,2.3383234356908646,0.3956198518095283,1485.2947864419061,0.0011010350400481928,-52.14567358830354,2.0200841659808264e-06,0.07006825424813957,3.0814233852866337e-06,6.746723074009595e-07,0.20946025897159956
0.4306270910889155,0.2083487725465527,0.19018938012290368,0.006205081828049034,8.539876977864623,0.1758872691548457,2466.514042863338,0.003357893975587101,-93.31622723086491,5.2197979541230624e-06,0.043594231454099644,9.348603663652827e-06,6.789573483630689e-07,0.2396497186506634
0.47320564745505256,0.8791561935398094,0.17291124359070115,0.0006368450529879466,8.65605226637865,0.5296689748043858,3508.5595041423185,0.05949024293449119,-61.39209558719166,2.140350188902813e-05,0.05492370329045209,5.0813413249261496e-06,6.804341772954887e-07,0.19433939775235254
0.3965060934197504,0.9948907341249504,0.11403080634169296,0.008148263698110163,1.3965995735354038,0.7768373729122136,3263.38453917726,0.00781340032366482,-79.09435357426858,1.4466877997660622e-05,0.07222420598450834,7.566829508996254e-06,6.890485056664243e-07,0.24022669275510444
0.674847313812201,0.725923705286162,0.2757167974155258,0.0005296250547469051,8.419516315631729,0.16201163474193742,1214.706703948009,0.040307265796248284,-84.73365682706884,1.1640011931123272e-05,0.053915045288598334,1.0740180191867272e-05,6.906424028004523e-07,0.15685561598353254
0.5777290685934091,0.06412586417100341,0.25888799258915063,0.00041263067588820037,6.16055258986936,0.4451439356058715,4410.751688263908,0.032445950239339515,-76.65435249005844,3.5408447196345888e-06,0.02157594335784694,2.4312558243267525e-06,7.02237936657553e-07,0.1742778673800194
0.36366595400354507,0.662068964224894,0.14889310096217853,0.0025189826144879626,9.324338537396542,0.15193671278913845,978.9337160903724,0.009076166798760199,-58.67302375513715,2.345144678866499e-06,0.003963278838705653,4.764831967534835e-06,7.029785330305509e-07,0.21319886158004855
0.858501833562459,0.15297449735472846,0.3012224241659734,0.00020902392078386178,5.159986303404051,0.59369208967587,753.155732067527,0.04736849994058372,-78.02251411290592,1.1404507939078705e-06,0.07048424123978551,5.685427369070322e-06,7.073133628381961e-07,0.21576844371335815
0.6361199524827803,0.03339664865410974,0.34263270606407426,0.0021592933791710857,9.042141446163894,0.2870874865393763,4644.880940348212,0.023544766557762345,-119.65408507315249,1.82187284314078e-05,0.09166858520247828,8.87945588939048e-06,7.127445541767949e-07,0.2398108332020518
0.5435740138317593,0.01073212763871434,0.30836613645472866,0.001121006804238013,8.718750847962689,0.2060521285776444,2895.8494783832575,0.021821809644957148,-80.58461153014758,2.1243700217781533e-05,0.03258239096103587,4.043263166045268e-06,7.130712281229148e-07,0.20760280565211878
0.5611603844119619,0.11702345561197192,0.43492495896236893,0.00010675595068119437,2.6061296646577166,0.3209925696134984,2092.0950077181333,0.02094876580355889,-85.58377993720111,2.3142070786433416e-05,0.0060667720899877375,4.4589222135689965e-07,7.134481775559418e-07,0.1960664354091368
0.7072706580004754,0.08658660044195543,0.38989026091362156,0.0028435674204528474,9.200588969614147,0.37194037454928885,2948.469946112169,0.01587463520310477,-87.68164541453491,9.686165593451964e-06,0.09842677202250884,9.027373559810243e-06,7.485796096736594e-07,0.24876487920076717
0.7727995118499629,0.14629252701474982,0.24786900164046038,0.0009462133631510639,9.394847486816177,0.672814092472949,4638.416417956759,0.02785880632631628,-88.02376493504086,1.6541128271760298e-06,0.06762562410122934,2.5668300972808947e-06,7.541077553942225e-07,0.20957169820249774
0.33991095134398275,0.5190304617142634,0.17181556350607807,0.007992704711597633,4.539093996689447,0.5742804042368864,4112.564498930919,0.0018332012686034906,-48.885201082895705,1.6374692595201577e-05,0.0838152988691307,5.29564835312857e-06,7.607013871655881e-07,0.23102304666008552
0.44532982888200257,0.06770895386114995,0.17381434375675975,0.002502858759864206,8.196476680383345,0.7015885778266011,3137.892080744167,0.015828458388722377,-83.1070660655592,4.440866257140826e-06,0.09477136711659112,1.8009389025920227e-06,7.626588350151807e-07,0.2270629412089915
0.5217900111054133,0.339906111282658,0.10110695467858816,0.0017229593707634118,7.711683438679764,0.6493471033360437,3144.8761462379066,0.025407299896726923,-87.87989212925936,2.3805714733808203e-05,0.01738471428912325,2.4186622304914034e-06,7.656484087409219e-07,0.16055848402131206
0.46921889785461446,0.3543069857571517,0.11420934486747086,0.0009907903408390773,9.602017718078974,0.3841340876139224,1563.767298796677,0.025547905034573715,-99.39337477909065,2.248469494253628e-05,0.09251495118295112,9.98848783475777e-06,7.714890668634615e-07,0.1700432479699266
0.3669588397354747,0.43234620676987034,0.18696563424821278,0.000642070335899585,4.897993674439307,0.2978601937626826,1965.2691190183486,0.0017407067958644885,-45.37671197499429,1.213731101889216e-05,0.03792747385630361,3.957181450605037e-06,7.731203516954064e-07,0.20289629250464286
0.3226413296252455,0.1911144331019926,0.10079353814554111,0.00044858129387130184,1.605803168780497,0.5946770392908473,2708.749050775853,0.0092901009455733,-123.75109608743104,8.95867549148398e-06,0.049122194821307245,4.283868869763419e-06,7.836658099548782e-07,0.24726636721258177
0.5773374916053634,0.28599422496084914,0.12471198056694006,0.0002158888313380014,8.35433199868993,0.7362602231396528,4857.36181783186,0.10190873331444178,-100.01074004892365,2.0532840032837726e-05,0.021678875476804294,7.338366943032642e-06,7.893486443045265e-07,0.16841885182328198
0.8039230840545823,0.5474993717161493,0.2051741740488708,5.45020461198531e-05,6.537318658354414,0.7845800663172128,4112.279045969508,0.1593609807654062,-54.52738183292598,2.1665983818259545e-05,0.06519855087070407,1.5047783545008269e-06,7.931712718283314e-07,0.19000632147169866
0.7203483125626777,0.8152582689254059,0.2347594137870387,0.001009225556982828,9.96729171553846,0.36386362165074526,867.2068346696954,0.0356488131777613,-86.08034858863769,8.001815249049412e-06,0.02430946494700852,8.95217355439888e-06,8.015637968028752e-07,0.1590862077748059
0.3762640106038194,0.6732729025340816,0.14981949158082367,0.006592941302544941,8.358934218369555,0.6741937871299974,4693.061928745232,0.010843317412524624,-50.51514947653111,1.9944889854162775e-05,0.02365079224295812,9.039008426957838e-06,8.0600161147283e-07,0.2440728160777593
0.8119248439986398,0.464086856162804,0.3455505279371059,2.5276902140116685e-05,7.690247087098081,0.19465530111804458,4435.41773952263,0.08666621589905842,-88.60947192179026,8.57134001828185e-06,0.07217434245033894,3.391005311355017e-06,8.186104357476602e-07,0.22500190109986845
0.7557508603641577,0.09715619943061882,0.20167679760810353,0.0042676809232376775,8.936324112406801,0.7376113147309842,3035.2584292717406,0.0020278539259882765,-115.40549739688564,1.443928390710454e-05,0.056428163683424085,1.1465851441921387e-05,8.194019724131956e-07,0.2077833118355904
0.6107293542840517,0.042158012634472386,0.29306723879328733,0.0024368142843560715,3.0932045206799144,0.5169983547669842,4131.5388408430745,8.819960995805066e-05,-59.99099342846981,1.1046017841954108e-05,0.012633494429502257,9.175698145643707e-06,8.264170472144507e-07,0.18696836560282218
0.4566162715529296,0.8039980240964035,0.2594418576199533,0.004533024021543456,7.028643546486729,0.4176642168420126,3303.5489542466626,0.010644612781699925,-51.60361010226619,2.1944809938110953e-05,0.09894385787957595,8.94031479649058e-06,8.281662780928994e-07,0.23378280366412948
0.5348586791444392,0.7796060084549213,0.17281394713641107,0.0003620069847996899,3.928460228101543,0.6432090260533847,2128.976504042399,0.08322768031967119,-54.01607132334368,1.8824284890164585e-05,0.07810866556663687,6.420433992875106e-06,8.306491283888127e-07,0.1853909833947431
0.6675154353862439,0.17814299242610931,0.17512103633921128,0.00011861087788759716,8.21497960714936,0.5930636145892262,2035.5815002633444,0.11137936698740665,-49.40447754100464,1.0688648177199316e-05,0.09267363943343604,5.312627572369832e-06,8.35150719834183e-07,0.20667125450703758
0.8121770463036928,0.6829258591254749,0.11618339307637018,0.0013631577735064692,8.045955246994884,0.6694498444792998,2019.3595539788216,0.016600783949950217,-117.3031602058607,1.814845197553955e-05,0.09212620860983535,1.1354161302012595e-05,8.40264066015505e-07,0.16178292317462317
0.868610172662388,0.5505565761218993,0.2646082969073418,0.0006679573551600248,7.976994703962634,0.18043102847924547,3277.0737717633124,0.004151687582936581,-107.59313536521084,2.4007985261570042e-06,0.06162192934903263,7.6200963923664075e-06,8.417862445608893e-07,0.1648459326244032
0.6124486070427283,0.12424686951223463,0.32795658007263273,0.0020113140912046846,6.288843353127685,0.28307572732243125,4467.7591845895995,0.013106535814040777,-68.49287108809756,3.045753478612104e-06,0.052474342107520305,2.4558660993864076e-06,8.534843192955664e-07,0.21170314571877058
0.5069161017036009,0.508078090678312,0.19605805204213722,0.0010840471459387757,7.820539014162476,0.7581803734641738,2210.114881536861,0.04321292453377641,-81.88414844197028,2.0007971071286997e-05,0.018726534696213916,3.876124693877125e-06,8.565098445803574e-07,0.22854604137038467
0.47853220556679543,0.021776446871455635,0.1815855037522129,0.002887314071901407,9.655068850272201,0.7861546618626492,4446.245085555942,0.021286654685636286,-71.78138939254886,7.877129670429994e-06,0.0358507649574139,7.723477613414005e-06,8.583569625312338e-07,0.24932133099285725
0.5877439284641929,0.6527177945063569,0.24586662006497725,0.002663335996190328,5.101397498851258,0.4876033186851353,3092.837801147723,0.023972389306286004,-73.8019285766703,3.3196919613560364e-07,0.08179015602116767,3.5378993868825136e-06,8.609083345192161e-07,0.2387341750136285
0.8724778787747113,0.695149642254518,0.41213630383293154,0.00021621447536920857,2.53425887772812,0.3772490540391146,4106.206313957589,0.09512183688610697,-85.7602516168371,4.6490400611339475e-06,0.05504178616453286,1.487094752372803e-06,8.664938522873959e-07,0.18505987995212728
0.5867874926563462,0.6762758113919575,0.16315760376254387,0.005530114062693966,5.693269485027205,0.6452109134508275,3175.4835226008995,0.009002255429110418,-83.06779199022317,1.811891580167676e-05,0.014208282729040279,3.993946825002295e-06,8.678550652207782e-07,0.23108803887334908
0.47730047265771647,0.5329653309171469,0.11445810770380792,0.003090881150512952,9.303304781822549,0.3216856006718964,2651.7714480686955,0.02704295168834714,-91.10340089038031,5.433677553960753e-06,0.0433174600300168,1.1677766381829526e-05,8.71459714490522e-07,0.21515025829068357
0.8203349887484999,0.589063326043865,0.40633887342395214,2.393028025325261e-05,7.570421648163262,0.27682857480884004,2722.6882659038515,0.17018865690699644,-79.48712122194598,1.2954667030346847e-05,0.08222994930646214,2.9776657223415943e-06,8.862232766812807e-07,0.12224798646200016
0.7705202230503045,0.2027892328938059,0.3896390322609218,0.001026640726178476,8.384176598398748,0.40402675218004636,982.439281229674,0.02307113414672264,-89.80601396321953,8.39930081808133e-06,0.08316207701852936,5.64844966174002e-07,8.877718935220361e-07,0.18485162666167848
0.6649817362169813,0.2624511382321737,0.36757953589684966,5.223842252364274e-06,7.42909754876267,0.29652974894976514,3169.222398874271,0.14875918834989207,-69.61885901032586,1.1855470483321226e-05,0.02438088897583921,1.0973185829771548e-05,8.904219207180517e-07,0.03348816221721395
0.7672084095022259,0.7114176939783323,0.19380327655561388,0.0013321244760472405,9.455931482595755,0.7398124888561157,2368.1315857333107,0.016666276156266657,-110.2384689667329,2.2465188878362572e-05,0.007507285922345942,8.540580801596095e-06,8.932634176525373e-07,0.21734276597525146
0.5716479693078733,0.7102838065263859,0.33263010960091366,0.0015006299147105097,6.354974327688579,0.25993761359541684,3377.891921290829,0.027662370189259412,-63.112608260586654,8.742858914700127e-06,0.09875899537454098,5.373901975242512e-06,8.998524762792149e-07,0.2177711475812152
