beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.318240492527225,0.327086630730654,0.4579196801573305,0.007563625124964958,9.089493589524167,0.20487097209704683,1897.0686446801644,0.14130519915239764,-66.58875811306072,3.411427551060788e-06,0.09336189402652348,1.6308790884188255e-06,1.7619889908806155e-09,1.948458854181622e-12
0.333583570091499,0.19075948600989084,0.4428638811333897,0.009964777456684813,9.819044886017771,0.21416557605062048,518.4172135000201,0.1580083532260418,-45.847375777683226,2.7850584899483426e-08,0.23223069700371685,4.586529019671448e-06,1.761988991409757e-09,6.371967768062671e-13
0.31400806932630054,0.2825102943049424,0.49287986893170105,0.006430284217813897,4.482003594412349,0.39194381353573426,832.0946745880467,0.10262414842951773,-56.36069809330078,4.846780284219407e-07,0.007104205805886117,1.4431436475530526e-07,1.7619890074770044e-09,1.6781414807951753e-11
0.3730813888435203,0.23631652530339955,0.49749291455271205,0.006263175720588906,5.227331993372763,0.42791819638264245,328.41083585335946,0.1745636120294148,-83.46063423462824,1.6747666970589343e-06,0.09707245113286538,3.3816212751795406e-06,1.761989024026206e-09,6.835163363001719e-13
0.28576576652054075,0.07410262365817724,0.4839865183017009,0.009018023685485863,8.240122866517023,0.42372289036785915,126.47995679205519,0.14769166813674572,-53.704432224252756,8.010697467679537e-07,0.33701994883572917,3.28161858788361e-07,1.7619890259135829e-09,14232773452.13108
0.2733521457202005,0.1762288254729481,0.48113710656891995,0.004409715240479912,5.89307471326849,0.4763290283899061,1082.3681197882777,0.16164248090822886,-63.55269221432117,2.7814669067936076e-07,0.061370200898195455,3.406019048567399e-06,1.7619890285156792e-09,375.36399424698067
0.24312399063407997,0.25583861634569954,0.46351477404601754,0.00823889929409651,5.96869227942361,0.36127239464050903,3222.7053125669872,0.1351469264291044,-61.30247253321582,7.70234463271034e-07,0.15766061770280937,8.057208591922542e-07,1.7619890327196754e-09,2.418143698753291e-08
0.24382459068439433,0.002421281886531401,0.47424554024888643,0.009473572810611643,4.5233470952626655,0.5512542848980305,1666.2928120137283,0.19524338324092821,-67.48646626234404,7.815651813247534e-07,0.25293016399911455,6.283170449981485e-07,1.7619890370834529e-09,310668582554050.8
0.3211213474781056,0.1484684951992648,0.4958471501610314,0.004861907956988236,7.2862900579387535,0.4266740187340175,1138.5164491955993,0.1685011081105805,-52.30573449216583,2.0586979364729582e-06,0.04746837861042969,4.093283179565524e-06,1.761989041320929e-09,3.1805238428547477e-13
0.20925407400539528,0.16096477865748124,0.46904898248299304,0.009166060676013806,7.407437001896808,0.12901268344282762,508.5658206184752,0.14556893545138935,-71.00697992077895,1.8698525533672085e-06,0.07227579872158321,8.534809574109964e-07,1.761989046822407e-09,4.0000151495637076e-13
0.3026349861788291,0.16767869897549403,0.49463057261467963,0.008620681138581986,6.822952228407151,0.38245297019586477,1624.6823459301052,0.1453012926877897,-61.53726410224948,1.4620547147182714e-06,0.055708140972097656,2.8615723905478125e-06,1.7619890476003008e-09,4.099369649615625e-09
0.294715340953551,0.06893432955283366,0.49009364686472484,0.007956537386042916,7.541864564736574,0.25142963439471466,1425.4547722327934,0.1525830433057513,-53.384440681561905,1.7327809974845962e-06,0.17691480535786588,3.1424116984717644e-06,1.7619890478259402e-09,2.5094412828197886e-15
0.24188467252551998,0.33025369685274075,0.4363653927311798,0.004440732225984262,3.5622193533224618,0.43347083220111454,1967.1544507890187,0.19960978495101783,-59.502613156974604,9.516097731333184e-07,0.13298486730121375,1.231694890649042e-06,1.7619890546165932e-09,5.78648085991495e-11
0.2874056428196454,0.1310295093134571,0.4470518161323186,0.008980634743721875,6.776508679949357,0.3779442008961495,3075.4521268480885,0.1499571033818857,-67.82478348196162,2.7130159007821445e-06,0.015873052412959266,2.6640208406524513e-06,1.7619890626316739e-09,1.2594706582114127e-13
0.1464136991241941,0.3962981116933261,0.4900538841950369,0.008036243777636521,6.62439585411662,0.4666366861094685,1488.2569327257324,0.17922524891999633,-82.47743527744313,4.367563447205464e-06,0.007439203307661308,4.390483783828011e-06,1.761989084422492e-09,7.530598371798728e-12
0.34681305870031043,0.061567555307525765,0.46835851348598423,0.00541615383392305,4.326539470128396,0.3531696347073717,2507.7623947306793,0.136225385703244,-59.831611827618936,6.3640352771124304e-06,0.21526122760419852,3.869045247770845e-06,1.7619890990341158e-09,7.146032372667442e-09
0.26489425681762935,0.234307271330064,0.48303671098364653,0.006662196592593872,5.28997517666259,0.48127389854963065,1148.519130522047,0.18411484777435713,-51.537278891774314,1.794118355709147e-06,0.3282447576135279,6.1121990336057115e-06,1.7619891002735465e-09,2.4250644598004243e-14
0.209270772185869,0.37257349753852076,0.49933746301273785,0.008656784547497768,7.5932382132894825,0.22389314185835318,2105.110215382915,0.1627812338957192,-60.27459036032377,3.235307729329099e-06,0.03919716444986364,4.739661827178586e-06,1.7619891021190258e-09,3.221908530609974e-09
0.2604460017695329,0.30640962667584626,0.4391000314769697,0.007850255195721436,9.026616268084767,0.15456820772961122,1131.331347160656,0.12550420182965333,-59.04590886280861,3.956167708289919e-06,0.14104213067535423,2.6399028805286165e-06,1.7619891409768109e-09,9.745710178703794e-14
0.22984717165835195,0.28047543852739754,0.4516862711955067,0.009001509169966069,6.985040226132005,0.3133626924763597,845.7364600422999,0.15208400364133348,-47.76018760789255,3.3127304617148627e-06,0.10135814680212787,3.3687103276403018e-06,1.7619891588017456e-09,1.2580916038008249e-12
0.1323027607503246,0.406819922984219,0.32328547916898254,0.008207431419729086,5.371482679889743,0.34012675273407267,2100.106333490631,0.15224748743920044,-56.610146259741555,4.437558366232337e-06,0.33911496437920874,4.540353697136938e-06,1.7619891600112972e-09,6.058251906156024e-12
0.22740302341819185,0.15576980864490608,0.49363190161493575,0.0061975533366560205,4.943945719766578,0.3142589278147711,1967.8638050550048,0.14202557458929332,-49.42997314573537,2.7530492086316756e-06,0.09049694081194556,3.928685193882397e-06,1.7619891635274695e-09,6.350563225766531e-14
0.16636860608063644,0.13738712332330394,0.36159712609917105,0.009415084031806563,8.667086162753805,0.3624058395927343,197.1880720501669,0.16711716622638578,-69.68093324349033,6.845479808253978e-06,0.061887367657298326,4.016282618030791e-07,1.7619891665157102e-09,1285.4492810227446
0.18635936032201345,0.12343935934383624,0.44455795163788914,0.0062726354080294595,8.837172366186774,0.3470393811801443,3448.2331231415033,0.14590676158127436,-71.01921788181272,7.830316093304801e-06,0.35027712884251,7.261112633562472e-07,1.7619892329767175e-09,4.129838769896687e-11
0.2590152437245065,0.13705780335063247,0.4597090247579984,0.008966108025026072,2.1500231512446493,0.257616031094674,776.3667629859274,0.1993281115299001,-72.69153166209246,1.2819909604114916e-06,0.15466822827123403,3.8973540561429575e-06,1.7619892339705992e-09,3.7986651021406944e-07
0.25094481334334773,0.11852118280544306,0.46035102818204127,0.007900914627782979,5.759014344896091,0.23150707540202295,2808.020806456161,0.1694161156841096,-50.59894996174677,3.611812258303166e-06,0.11020503433390283,5.590217011370444e-06,1.7619892576945809e-09,1.0969084703122674e-07
0.3264874582156575,0.25481384810949503,0.45635729587612617,0.007863408209143472,3.784374197233602,0.1736750729400861,2521.3927812550687,0.1557853568582093,-60.609562316866146,3.5286843153302714e-06,0.10789549978849895,4.275757167184525e-06,1.7619892668086858e-09,6.515384131230052e-12
0.24751389631553533,0.5360816578021153,0.45185801237982537,0.0058541369568851035,5.555985860411604,0.4324455551566225,1065.581628009814,0.1636890998263743,-82.35407415839327,3.5210929450769565e-06,0.057044915814149985,2.2342630808121914e-06,1.7619892734908278e-09,3.2839474384890247e-10
0.2710581154677883,0.284860911310282,0.4607367712334147,0.008877136300312453,8.536214722619958,0.2414855905602442,1221.1940808089673,0.14107616302267534,-53.95947776006126,4.851273811939514e-06,0.23446409984522182,2.1672894270030437e-06,1.7619893030107553e-09,9152501873.421276
0.23712190303231878,0.10639580313618903,0.4988908767332299,0.009611863955975823,6.526860758423539,0.3571948039095001,1603.1287583496269,0.13196806741912567,-52.81669883116325,5.1706455135305394e-06,0.1310560424301027,2.4226784088097814e-06,1.761989314999884e-09,3233329051.72706
0.2872647298413572,0.32463769710788315,0.4467468310373114,0.008174161961024324,4.3449753936079425,0.2682715365390821,1086.8983799152734,0.15712491126301928,-76.20698610778341,2.718241041556549e-06,0.12740840923548638,5.6524812994590755e-06,1.7619893822033057e-09,5.62234182826148e-13
0.2455861145572351,0.07124029455965847,0.4269350029617983,0.004931985528220231,6.383185445804376,0.34223866097227834,1040.071577722466,0.16754608940835,-54.24892443304594,5.394079443991074e-06,0.3463631278825026,2.221767823681143e-06,1.7619893907819243e-09,2974790.324412483
0.30502259372606205,0.23237708319345016,0.4626219475245188,0.009375041820358396,5.515878919119046,0.301081207853369,407.5389829481185,0.16441848949325938,-83.01866310997355,3.595448251532767e-06,0.14182955079289178,1.4804194536129412e-06,1.7619894038132892e-09,5.043579699788907e-13
0.3044351753339154,0.35104954163902047,0.46423409297554946,0.003997304837420802,5.676400248393657,0.35052118119389974,1691.7842604934413,0.12931282879128575,-78.99251631916464,3.4470483006473586e-06,0.11764909520871597,4.6686591956610014e-07,1.761989414533196e-09,1.008875464484602e-10
0.26279172935774386,0.08946780811558991,0.4588539421763101,0.006366327216886705,5.130996128627982,0.5510559491991127,2525.2307911324415,0.1740770129993379,-47.31882659370626,3.983718633646021e-06,0.26895814332823065,3.4919373562856517e-06,1.7619894176500032e-09,1.1070440953574911e-11
0.2660843063855935,0.13192200469385765,0.449993685719473,0.007075155927066488,3.4645721871190576,0.40128100378068493,1776.725824818387,0.17787692677117536,-68.2300160168105,2.6499067980466797e-06,0.1215639591777566,2.317535696933263e-06,1.7619894200174952e-09,4.889729692184616e-10
0.2096075789518811,0.4426257932717027,0.4695839311986373,0.009871478263685788,9.073295415607886,0.25971633976196573,1342.087353778354,0.13272937167252263,-50.50850883222457,7.388184067739223e-06,0.06422348034701736,3.116788145666545e-06,1.7619894347308504e-09,7.66189083453396e-13
0.34826401963332704,0.21361196690088613,0.4890472927478581,0.009242885651107579,6.962638664218863,0.2441992275180385,640.600087988018,0.16787928773719968,-70.21498402820102,4.632742804435821e-06,0.02388009522744003,3.191879525132527e-06,1.7619894548108908e-09,5.4184576511305755e-14
0.1619807074302739,0.4490427788564718,0.36128842621734325,0.009814902679856966,7.871053117363433,0.28780293151239733,278.88967875755304,0.13843056828394532,-65.4536357409559,9.114258610011225e-06,0.4496155415605998,2.632202841819772e-06,1.7619894636996855e-09,1.946566188487662e-13
0.21184157881211713,0.19737934987037492,0.4958253664025873,0.0076041583500009845,3.4612011170346806,0.2789677479033955,2160.427403135643,0.1472949169013746,-53.775248078289735,3.7098323414559497e-06,0.002717980278924132,2.6283066892524623e-06,1.7619894814275493e-09,9.514125651271498e-06
0.23149881155088053,0.04868722575572858,0.4859135281176788,0.006484973532397134,5.870983853507054,0.14601388869981888,2038.743924487618,0.18107054620575253,-59.26080064016891,6.562434814148512e-06,0.13572800054017486,6.7135002094892145e-06,1.7619895435443972e-09,7.067917464116151e-09
0.24294796489053247,0.30004505201518816,0.4779177903581553,0.008988893407038604,7.966757339374037,0.3723959955207208,1384.590979263303,0.09264808664905913,-70.84798443343686,7.498741959437347e-06,0.1130235213048762,5.025006718165653e-06,1.7619895523444248e-09,2.585712370941956e-13
0.35070848425400614,0.07611043738265208,0.4983936467898829,0.007418283932494745,4.319869191881447,0.30990190412903035,1620.7373178496673,0.15887572176782222,-59.411254742474185,3.679137755659541e-06,0.0991487960791283,5.653983144892523e-06,1.7619896065063919e-09,3.805530473414982e-09
0.3118500379947239,0.09491724926411405,0.464305262146369,0.009727776245513828,7.498006691682032,0.40219377386937316,923.902615503878,0.14798368396435765,-62.837856821828396,6.685264154946534e-06,0.30903076839631904,2.8523784275856553e-07,1.7619896083063983e-09,3.4837953057380007e-15
0.2688983698699312,0.3908795693366378,0.49198695419335775,0.00770433344003216,4.786477164868641,0.36521578443310065,2074.0173738933504,0.19578408107026826,-61.643295883075076,3.8275163582669005e-06,0.03199625073466816,4.148895908987124e-06,1.7619896570826653e-09,7.306976140753897e-11
0.3214277774290809,0.28951549195543724,0.4880517304554712,0.006863093844175441,6.021905431283354,0.20978297884842445,1852.5359202640955,0.1440686561447212,-72.66907548636307,4.35217559961156e-06,0.18370390301130193,3.1765635552677876e-06,1.7619896911411917e-09,6.991350712797493e-11
0.264519857448688,0.2756980018195623,0.4903141629526836,0.005435743863624646,2.9562093620196013,0.4495660513208361,235.41625279276445,0.10440287776158041,-83.60612439324373,3.1026681259756755e-06,0.0039448150544030836,4.082656853275823e-06,1.7619897035998554e-09,3.02110757311843e-05
0.31417662987662576,0.11947020221475035,0.432554053034365,0.007853912823456755,5.748568436955064,0.28327998830221474,1108.044954725281,0.11562604249236297,-71.30500623238532,8.799745644958236e-06,0.23084218524309222,4.0135211737724045e-06,1.7619897560466605e-09,6.191547248630749e-15
0.23351836549267235,0.0673162142312888,0.4491344755262455,0.005793254255250733,6.469069778471417,0.4627599589972511,714.7185550290262,0.15589759548857315,-81.31168673546783,8.48621965336919e-06,0.2978419752747043,6.417390554288723e-06,1.7619897934378846e-09,5.106462020599357e-13
0.2893344866229415,0.00752728011934356,0.4976134474892826,0.008513388812988933,5.406754922311031,0.4053145776990461,2495.7206921110187,0.12254062262831661,-79.7336684702455,5.626575220839042e-06,0.02718875440251535,4.926328130051816e-06,1.7619897967400332e-09,1.0948687146853396e-08
0.242020014822808,0.20612136559402372,0.43041526001932345,0.008373357911412253,4.527266401516071,0.5478307166913988,1818.4222784393899,0.14323635072257057,-79.64447868059325,5.91116774953563e-06,0.05122229077552273,5.894360947549991e-06,1.761990054862415e-09,2.7265561437470753e-13
0.27356775829845453,0.0660834725884965,0.45852855138007526,0.00766304861370317,5.136270045540161,0.21151502733546704,629.7845091397842,0.18920546889595316,-75.61686521190217,6.267561185710915e-06,0.07705471286390382,5.228097436916824e-06,1.7619900939426127e-09,1.3764985598584385e-09
0.25731450623298036,0.5590634662417335,0.39335087591603324,0.009779233812571824,8.972237037197315,0.1099630686426604,1174.0375620459445,0.12467598720475438,-49.78085095850522,1.4595107674624613e-05,0.26745136507339284,5.05293066648044e-06,1.761990189042326e-09,4.697936874024975e-11
0.3282495429610457,0.03561591656644296,0.4749928618013462,0.0057388747766050074,6.206074166543255,0.45578525827779637,1404.0264601016477,0.16741043787360058,-73.13723322939344,7.379259131549785e-06,0.030391255573799587,1.4231313472043434e-06,1.761990233489254e-09,9.854901343444065e-14
0.2690084681479608,0.03725614056201863,0.45523489412172213,0.0070115072971729,3.892897298239073,0.3891819912010369,1934.972040398653,0.19015944713354274,-79.11028659935168,5.220202334256522e-06,0.1412191232420196,6.10719210168596e-06,1.7619902403744254e-09,3.9239965904989936e-10
