beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.16258327836152642,0.2724085595004412,0.13735329169597388,6.9314676981092465,-48.42049165251342,0.00012179496361402394,7.82537538292832e-05,1.1973477114566278e-09,0.001
0.38299230944420726,0.013154033942234467,0.3425506683825837,1.0239435329199065,-67.31135195370514,0.0001577104867176079,4.410104859478053e-05,1.1974271272715831e-09,0.001
0.5160825141169336,0.016548281249037733,0.4514503890320468,3.131423218150977,-104.46164783178293,0.00021569382308346755,0.00010616806443367682,1.197434366991603e-09,0.001
0.667591748669172,0.5038925010933963,0.4313402624869145,8.99460631389097,-100.81023017675247,0.00016753938646629215,0.00014898197465170737,1.198317837046695e-09,0.001
0.14150055490125057,0.6649358126730254,0.11424003594840344,6.4675275528780904,-75.22028506807268,0.00033971507417585636,7.33663404879134e-05,1.198484054471007e-09,0.001
0.3930701233017655,0.5423754425616232,0.27242212804102,9.52273131812456,-125.7658110701581,0.00031306382887940715,0.00015043533208759056,1.198705999684513e-09,0.001
0.5772274909228732,0.17198535936026615,0.4632819037011382,4.68314943916317,-95.9360279355877,0.00030122239231523474,8.18228996089876e-05,1.1998636587816953e-09,0.001
0.13889168371044278,0.07284428750294991,0.14502460875984677,1.6144025001279378,-124.25039044399571,0.00024004431460352218,0.00011677051058194587,1.2024541836266097e-09,0.001
0.21026036690870137,0.8356046357413213,0.12197355229272154,7.480985179947242,-86.01055692071606,0.00016029364551536674,0.00014346479438039506,1.2027567195947698e-09,0.001
0.5111194117309382,0.25979263732458324,0.38210056344289256,2.16496221372035,-114.74660172603785,0.0002879744810393873,2.6699577541371423e-05,1.2028184442612748e-09,0.001
0.2879174303084657,0.1673315287887509,0.21892858248124314,5.902373689868701,-82.10692447347256,4.5066937225664216e-05,9.10979206095557e-05,1.2032425416421308e-09,0.001
0.19350467605100966,0.8799695588263682,0.1399808122211615,4.71900335738884,-81.91883806722016,0.00024540464696549513,1.7335103251169024e-05,1.2033994407360675e-09,0.001
0.3270056594096272,0.9041345599032256,0.1905211690599917,3.6107843555530157,-91.04190081479288,0.00012115792253255568,0.00011922011779421641,1.2036078219416857e-09,0.001
0.5067096238720703,0.6162871834102217,0.3375752315791106,5.146315984406674,-119.8859822097333,0.00027864861635794276,0.00011633373373718257,1.204328466278598e-09,0.001
0.34722215395824946,0.2754036473486854,0.2881001006289024,7.818931510316098,-72.82740619669775,0.0001457484909241389,4.927069973654704e-05,1.2045487521973879e-09,0.001
0.3728991582582387,0.35564678264756355,0.261693785938361,6.6846723449904975,-103.61991321802645,0.00010294345228569707,4.086572642755191e-05,1.204703480619509e-09,0.001
0.33408028092057684,0.34683865731315044,0.2554904167858427,8.188664511259812,-95.47161286323359,0.00031473789088078575,5.550703688852849e-05,1.204936904040537e-09,0.001
0.5558495857912197,0.23904707133339498,0.425267419765319,4.347708144694089,-105.38671002644752,0.00020113353274414346,1.5636920083378732e-05,1.2051855777764943e-09,0.001
0.4249806829798495,0.25456597952031723,0.35268088369238104,5.056724974310525,-65.10481778001582,5.154965795040245e-05,8.957935595022652e-05,1.2052750817019818e-09,0.001
0.189597235628663,0.32973761441529637,0.16588342202628206,8.629960160865167,-63.156165968713154,0.00021618628782711532,0.0001553255238531996,1.2055016082237007e-09,0.001
0.39993050856402623,0.18006005877445708,0.3238607574406699,1.3146623316271513,-112.17455356877024,7.224393392920884e-05,2.00135037229966e-05,1.2057471894192642e-09,0.001
0.33302104211732186,0.18930502555817108,0.2926151204627493,3.736482330130667,-88.81140140989513,0.0003059735583282278,6.23965856677589e-05,1.2059384848267421e-09,0.001
0.16326578962955313,0.06401610732249086,0.1433675326111956,6.687889071271555,-89.01456606236698,0.00019270401010482017,7.563841113357075e-05,1.2062395228515793e-09,0.001
0.246269267335226,0.07353576579680243,0.23014655692456976,1.2727162494785698,-91.67700666787695,8.124092258186503e-05,0.00013067103641592703,1.2065818137166716e-09,0.001
0.5641379030051249,0.0920810030726793,0.46326261946017533,9.06894393458587,-46.85073407467823,3.8965953907259975e-05,0.00010870691608273465,1.2066247850122413e-09,0.001
0.2718554445275559,0.33854821420348247,0.20807803331065622,6.323436178213267,-104.76787277888408,0.00032594422206059007,1.105658342670721e-05,1.206805742717376e-09,0.001
0.6673786603326756,0.45965869993367825,0.4126790114827772,8.815158201443584,-93.50485285364964,0.00030945527184476104,0.00016706782118830845,1.2072575125156344e-09,0.001
0.3738214992338357,0.45521613461661925,0.2621454147810065,1.458430861851065,-104.64213678840039,0.00015365393926124779,4.729041297573132e-05,1.2073491261808809e-09,0.001
0.19321335372434645,0.2488009786041433,0.18584999612021777,2.391997284808388,-85.55371973857878,0.0002830864588408821,1.0118680163712084e-05,1.2073658456669654e-09,0.001
0.23782063574126353,0.08053768776269876,0.23005675402690146,4.810520187082865,-69.32351487449046,0.00032385839382296854,0.0001725720864217721,1.207866080177181e-09,0.001
0.339968660312457,0.32125061688419787,0.30256730478781135,6.481716215194574,-45.450655194221284,4.6807969745169814e-05,0.00016843812429486298,1.2078780418014903e-09,0.001
0.48325407158864997,0.050025121011448626,0.40970776332858594,9.232568953399122,-113.90289799119739,0.0002536758577935994,9.190083067717715e-05,1.2079554733895228e-09,0.001
0.5538516253494982,0.14601548601763803,0.4421598217777175,9.164553678599269,-105.77424982021464,0.0002381921281697557,0.00011122928583974052,1.2081158921674054e-09,0.001
0.6077564652049215,0.10479991054155102,0.4968608894794383,4.842081613805006,-80.65860508439127,5.037629809421386e-05,4.985107337802277e-05,1.2098562217874346e-09,0.001
0.4622078164012299,0.41698926317874496,0.35591121616260146,5.46624459992459,-90.36312062221364,0.0002761555650828044,0.00010479752455358562,1.2099001667329872e-09,0.001
0.2515699967949613,0.9817535619579083,0.1418676330780993,2.630230977329243,-112.07102185820423,0.00032374537660813705,3.843094292427119e-05,1.2104988061123599e-09,0.001
0.3599797644226912,0.029295750939950183,0.32618624948867214,8.298516881953166,-110.18187465179038,0.0003434970102661049,2.7993481150392262e-05,1.2132141152466756e-09,0.001
0.28815421251778545,0.3064415467098065,0.24301116284325242,3.2188013649565703,-82.70220881800907,9.242105659482913e-05,7.890269299099685e-05,1.213842694555015e-09,0.001
0.1703453850902405,0.3903562983490221,0.12546395491120854,9.424247736790763,-65.03325914485289,6.980810941801585e-05,0.00014752358236462396,1.2138517875640586e-09,0.001
0.49481829290254475,0.1697590487251468,0.41433514834964813,3.2961159353851737,-97.57420210741115,0.00015602756465911698,3.365389561920651e-05,1.2142992443054686e-09,0.001
0.25945551979981324,0.7916358027263409,0.15243103412395917,6.368431193952179,-105.44611812222593,0.00025013559751993253,9.682564418930933e-05,1.2145705228267337e-09,0.001
0.12241498598369215,0.2685445426515244,0.14001156392580938,2.1245907034474687,-77.74021303943823,0.0003103604176268976,0.00015547438560164454,1.2150055668492197e-09,0.001
0.382243723417364,0.10984630416135488,0.34881450160783134,6.441729387163261,-51.16514655305106,0.00013665222490481845,4.987209882833343e-05,1.2154817265608515e-09,0.001
0.2300884932496426,0.6160662696527333,0.16330500975542467,4.678120866090285,-99.49304262780927,0.00029160893886661716,0.0001473133271722715,1.2157244905405273e-09,0.001
0.46111619569273266,0.2674805756046934,0.34745940622709726,5.647387743388831,-100.00522112616781,8.655653880047508e-05,0.0001417313182519852,1.2160162097241987e-09,0.001
0.3575715218873874,0.01491642996312248,0.3189259842210934,8.954633508637187,-87.08880560566733,0.00020229490615711337,2.0627093366920106e-05,1.2161510342718705e-09,0.001
0.3034993007654525,0.44054654546035643,0.23566780685849784,6.678704349937284,-89.27987063230916,0.00017641701458979162,0.00015632573746847896,1.216375780478987e-09,0.001
0.6493505527620247,0.3339929250504171,0.49711750240421726,4.135989477813225,-79.967186746614,0.0002219865981948607,2.34689088613047e-05,1.2171621741424174e-09,0.001
0.3660881835341232,0.009049945152161398,0.3423810485732385,6.610274042027316,-79.81699736656546,0.0002888255442785631,0.0001519192254297543,1.2175570604964405e-09,0.001
0.24863748033500147,0.5388145377743858,0.16824739950849787,9.679129672462215,-106.63127008736188,0.00029099517470760467,0.0001308046433968277,1.2177449907685735e-09,0.001
0.3150668838842161,0.7189040152554103,0.19477917994138516,8.205642533023985,-88.89428999368377,7.931234314369823e-05,0.00013389620278316986,1.2182357059748958e-09,0.001
0.3792685425518667,0.13510810645761873,0.3001226795414254,7.956050590457462,-48.53347072358703,1.5342121158303198e-05,0.00017260818298576314,1.2192112879020614e-09,0.001
0.44454448247533274,0.09624613675807137,0.38332752853408647,2.9365963296335167,-115.85613618305348,0.00010913113831595267,0.00014754443237788127,1.2193972907975316e-09,0.001
0.12340440436563754,0.15388583867819294,0.1360903562308311,2.667411676465414,-67.57437922928737,0.00017296586852142234,0.00013168558873154267,1.2195156696063142e-09,0.001
0.3602480151092803,0.2770605471308848,0.3181080476471573,3.970401510476288,-69.2597118644189,6.633993190199421e-05,5.0282307879758076e-05,1.2195218301962186e-09,0.001
0.26298930973101975,0.5406732409701515,0.18421028567203224,4.051808509923397,-107.12084256483615,0.0001939072513247368,7.133172539039969e-07,1.219702121418882e-09,0.001
0.4383496232306012,0.2612391206458038,0.3399398205962561,7.498385218702289,-107.54313399498693,0.00019618297279327176,2.9566392199446135e-05,1.220397076758356e-09,0.001
0.19480677011830663,0.4657933940646638,0.19509473485750428,8.063935032253525,-56.56536578027456,0.00018040658188790595,3.5954203485411994e-05,1.2205941743719256e-09,0.001
0.16850014220011955,0.5352033676375577,0.11556892963949875,8.3422075455616,-113.27697879137192,0.00017428399404540245,1.3336946199689158e-05,1.2206257351153122e-09,0.001
0.25591028555060485,0.27638178000821,0.23618015524165786,6.051904420714539,-85.76625745084971,0.0002888563377085019,9.621107976036448e-05,1.2212601389967422e-09,0.001
0.39792208118112626,0.5014213039653529,0.2855403631336584,1.8509807538377228,-102.88721159220256,0.00010073546371251404,0.00010461977073958145,1.2213094717501404e-09,0.001
0.46980094447662124,0.34469026494848964,0.3784445957857324,5.079549800829327,-94.34115108025922,0.00026402213147014736,0.00011414196655284708,1.2215848503140153e-09,0.001
0.46766761689879743,0.17818777150756493,0.3800317694981542,5.742971739872602,-105.39058958223058,0.00012039419058722683,8.39756788854478e-05,1.2219765016454232e-09,0.001
0.4437396835060696,0.12003472710009477,0.4004796191206057,5.491224047346951,-80.18391278460325,0.00017462700155631753,0.00015206573932952786,1.222054496612195e-09,0.001
0.3371802818597872,0.527141462033331,0.24056813588439419,1.5308885567241948,-106.1914265414472,0.00013465718528792644,2.6123957281866383e-05,1.2222127530089354e-09,0.001
0.5801084745200458,0.07085792793447687,0.4900517142635261,3.0835703592195607,-108.57882700140482,5.2445950043499054e-05,0.00014269555552573688,1.2223752109918998e-09,0.001
0.4146134471501305,0.0010305864084091398,0.39184123752398925,5.48680792265,-114.9330302713393,0.0002646958936187496,0.00011187308762085113,1.2227556632898188e-09,0.001
0.3527892026432168,0.17477011741310888,0.31057846267580524,9.326850242654196,-81.22202222470338,0.00018520970359945028,1.4194135472716187e-05,1.2229723023871389e-09,0.001
0.24967356371565083,0.04436279729979742,0.24981555143479772,7.499286906897724,-74.39240351598757,0.0003435936801561256,4.553441357636835e-05,1.2230170076224709e-09,0.001
0.16841762179701475,0.776405182282887,0.10414130106804534,8.144363678340325,-117.51727051810049,0.0001287535358979459,5.305919820301535e-05,1.2231370359752107e-09,0.001
0.6015439857158594,0.21853276887546647,0.49063934823874555,3.4417076103435114,-67.64277136126154,0.000260987865383293,0.000128618840609502,1.223162430495748e-09,0.001
0.22765573428956626,0.332979460544535,0.2193753061992837,9.176519869310184,-70.6829502564551,0.00028073754068264577,1.255582831547995e-05,1.223398166118253e-09,0.001
0.18476392123960414,0.979274021267722,0.12497113836086662,8.10746253708851,-88.05933044716701,0.00027532844524638244,8.072607411109527e-05,1.2234181374126242e-09,0.001
0.4810442980080415,0.3273859703562876,0.36128942244331363,5.122779546713925,-124.22165457225853,0.00016633516353844633,5.263702920050814e-05,1.2239545852613975e-09,0.001
0.180881560116294,0.5482456937345487,0.15020015904732853,1.1893446338008253,-109.7029856283718,0.00017113094895860066,2.4678983388496725e-05,1.2245137471797702e-09,0.001
0.16727902245615747,0.12391873024314659,0.1506638851465525,6.464012332489464,-98.06686002581458,0.0001350685016182013,0.00010782036506096873,1.2246215650063692e-09,0.001
0.3958464973475134,0.2786438216634689,0.3130261560514056,4.2542600848831515,-127.67905866123333,0.0003060215395756431,4.5814715992375705e-05,1.22476639772992e-09,0.001
0.4644590990437729,0.11810967002570572,0.3652747088322288,1.33554122267536,-89.55448808144135,4.766920979847612e-06,2.656535566187954e-05,1.2249811358830728e-09,0.001
0.13146426543314718,0.023269741191458415,0.14716286937801668,1.0716615490244306,-104.32798524745333,5.6723326725733876e-05,9.030903965980435e-05,1.2251701353114034e-09,0.001
0.29809773610809664,0.053121948435297384,0.27802919594056463,7.2633491104452,-108.96634593826712,0.00020294698115258948,1.1322040563509255e-05,1.2253727591187523e-09,0.001
0.1855497802187113,0.24947901690205854,0.17148461421463412,4.624479809620567,-87.31412177450807,0.00013342585155636655,0.00015755181004669833,1.2253957241754368e-09,0.001
0.1466505696881482,0.24723421767386,0.14814188028319952,2.961747718434915,-86.8730996880371,0.00012975797279484125,3.831879864362202e-05,1.225664830071803e-09,0.001
0.3883265916030527,0.12645823644439413,0.32508150435574873,4.245560324741366,-92.132053067286,4.302838379679826e-05,8.566830444339245e-05,1.2259623063781226e-09,0.001
0.1615013235880979,0.9521791106173764,0.10230668422078067,3.6696950052161172,-118.50036718715879,0.00030757249310231233,9.704194701704484e-05,1.2260718365286627e-09,0.001
0.2111524869586613,0.1671884272111801,0.20319407695651753,5.930778549354749,-101.40074848544565,0.000251566139637368,0.00014018029729243427,1.2260786327945433e-09,0.001
0.18392949169158845,0.18364999133101845,0.1555839389919755,9.803405628858712,-103.53261443338577,0.0001598701838944954,0.00015612945843596323,1.2262942081386667e-09,0.001
0.13488250470663976,0.4422995477423731,0.13430043838504235,2.3596561611451237,-104.73923408735494,0.00024378452595782776,5.850553157131298e-05,1.2264315699621857e-09,0.001
0.22731470378625637,0.33010775409087123,0.19850764171616875,1.6694917584498372,-68.58634578216119,1.653758719333805e-05,0.000140276423726385,1.2268557577609265e-09,0.001
0.14217918671518515,0.5996508890261996,0.14564987470608398,3.573399117753192,-60.18746194306844,6.819860225016806e-05,2.4628767707487593e-05,1.226870539659248e-09,0.001
0.534661125616618,0.2884685338265367,0.42984119797037335,8.945780450651023,-94.1763154293964,0.00014307753950325904,3.6976720453541236e-07,1.2269724838482974e-09,0.001
0.5875063130880616,0.29070860072460103,0.47875265907727826,7.975364611649351,-92.30217761774946,0.0001492705339710294,4.901292371060566e-06,1.2272676959947269e-09,0.001
0.18665594948740463,0.8360518676911596,0.12202741712997578,6.798075258444816,-85.63256974412629,8.387205480917124e-05,8.470868721262057e-05,1.2273449380030825e-09,0.001
0.4543761633861435,0.23589671212213958,0.370765747345283,8.349333027296389,-104.27639271439065,0.00018248447741591082,6.037838043736613e-06,1.2274149153648628e-09,0.001
0.3249170185063659,0.5346485720455877,0.26520286359544953,9.009541008258978,-84.74332366560961,0.0001569890192213374,0.000103512296001938,1.2274447394561638e-09,0.001
0.34876772168357717,0.18206896086639623,0.3248015909382468,8.635284260536709,-58.505415797987666,0.00010620309331847275,0.00013651395689074397,1.2276355942425824e-09,0.001
0.3618849436919259,0.225587693567733,0.3219385198133316,5.851594583180264,-78.84316773475919,9.150584129404226e-05,0.00015358324238158748,1.2276808962931006e-09,0.001
