,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15096,0.2792000833915523,0.6456440255602047,0.2056181654761073,0.0001198079446385,8.623815973451457,0.459637344899395,1152.0516769553292,0.040340318305028,-61.6291061642046,1.7153260782626084e-05,0.070242322308637,0.0001464148378769,1.6327434626797688e-11,0.245829065599783
15097,0.2464041745075238,0.4224880834955667,0.2307752094177287,0.0014235957261871,9.666734512434957,0.3651765636863893,997.7080914403904,0.0538871844995057,-50.50735206222048,0.0001060921291286,0.0680273790822188,0.0001152941581368,1.6381542310543568e-11,0.2465227415592616
15098,0.3534750672635443,0.4984729450669886,0.2861324517101256,0.0010288975744636,7.785581295492342,0.2811986737761205,1854.651154771541,0.0674445506557818,-58.66071755912966,9.506139429767242e-06,0.0762972084720805,0.0001470588805868,1.6578237888871167e-11,0.2465218974654332
15099,0.2926691978150957,0.3975606243688663,0.2642929682958552,0.0022128003580786,8.079365657907683,0.4125227878983428,1582.320487981259,0.0184814027058066,-57.09137541990058,6.658053746915103e-05,0.0630005678878011,0.0001476446508597,1.6629227514716278e-11,0.2465211675104021
15100,0.270640334895929,0.3239968776206418,0.2292783656640557,0.0019974865777463,9.347176838936331,0.4459518301174525,151.52779785440913,0.0025075224832133,-52.22686786059671,3.633546710006997e-05,0.0706914173207727,0.0001598297508004,1.6778811942157788e-11,0.2464565502008321
15101,0.306326688241869,0.5655127436733859,0.2388545998974276,0.0017991328674868,8.767239057015717,0.4493819360842251,612.5838636553954,0.0479763374681329,-59.37059327225956,1.436236795215634e-05,0.0487413870592269,0.0001484518148538,1.6826937766130028e-11,0.2465225261182723
15102,0.281405216418809,0.6698194117892307,0.1953930528845985,0.000746454284968,9.8060971669284,0.5566434050089858,734.2857406736725,0.0312771365845583,-68.52910525074633,2.5135687725908555e-05,0.0926138356762742,0.0001427798394643,1.6833689721033793e-11,0.2465271275653582
15103,0.231221266791558,0.5779914236484285,0.2174783013774496,0.0014021788669899,8.860698043959557,0.4812921858256571,631.4033823102484,0.001128615969124,-47.502612838280825,6.493721793685806e-05,0.0702029755635151,0.0001603181750144,1.702423283008248e-11,0.2465254601732751
15104,0.173506266868741,0.6743420589003386,0.1434947824737842,0.0009671930535133,7.270192966809772,0.4450365343321856,954.2354788354388,0.0365732750700451,-54.96246376951793,9.147325448170524e-05,0.0240427361636626,0.0001730204788633,1.7025505398150833e-11,0.2465213773737324
15105,0.3104235369518744,0.5164846455506467,0.277805953428017,9.610244517426432e-05,9.116141052309532,0.4460933449214652,1218.4624586773375,0.0716839860893333,-53.05359670441935,3.414558855091202e-05,0.0558456345054761,0.0001068142022466,1.7090953025673418e-11,0.2457163172593599
15106,0.2801708536258884,0.6837289918341002,0.2181623277508687,0.0007824325588507,9.208995670277757,0.3689842389346328,2283.2018292252333,0.0283195428226423,-56.67789612262957,1.2453001925486e-05,0.0287372405938841,0.0001777297096494,1.7091726164136273e-11,0.2465212710030409
15107,0.2986713129817626,0.3615462659789281,0.2367736965438255,0.0030054721665153,9.56961032206422,0.3994276636603847,2696.885331714568,0.0068008883683371,-62.35736185711395,3.0109908514926328e-05,0.0693420858108758,0.0001329830802921,1.7152746605582628e-11,0.2465211465126211
15108,0.375310984716118,0.4049461215705563,0.3290243689575703,0.0015321895603944,9.649877706773385,0.4428144886186201,465.1241088161031,0.0861866211039532,-60.71523957957294,3.939514813556589e-05,0.0908053410260304,0.0001693745911847,1.7186671938627198e-11,0.2465303912693579
15109,0.3606015265525692,0.3527116217639963,0.3245631464270233,8.314851851851034e-05,8.666829211009592,0.3526536368873734,1215.9888823453612,0.0014936025988977,-54.66842369280016,2.5283620672896984e-05,0.0689896189860138,0.0001405189691592,1.7231779707582175e-11,0.2446546472853655
15110,0.3206773695054157,0.2761392254391903,0.2683638613807427,0.0015120137922255,9.88188990941202,0.2750958139082832,840.2454792249473,0.0059338005428195,-64.03004951565568,5.426077028589637e-05,0.0718647426543345,0.0001462339431612,1.7511657908329722e-11,0.2465235279378838
15111,0.2935523301748491,0.430260636453137,0.2533978591454468,0.0003354833815314,8.922110439234856,0.2359530910992597,746.6795690983774,0.0264587887710826,-62.09855270629311,7.063589540385481e-05,0.0687663044534171,0.0001173034932349,1.7542558677519178e-11,0.24638909918475
15112,0.2551569725596589,0.3605510139340501,0.2209154975608248,0.0023258206344211,8.297073179765006,0.2811387065786219,1673.323833763518,0.0471841794296312,-63.50612475197997,9.681927648977588e-05,0.0612709430610003,0.0001611990797807,1.7585945883931648e-11,0.2465211557001394
15113,0.3097173017007371,0.559418734610212,0.2420964377668545,0.0002710377785417,8.77412503840119,0.4292786487867625,569.7969023087937,0.0738310561637615,-61.56085107192732,2.1509309087100505e-05,0.0945619815518287,0.000170082100304,1.7769477783868753e-11,0.2459096311495506
15114,0.3184723249109917,0.3972036747213505,0.2795788225376157,0.0014940374990721,9.277454513421638,0.4415639586362205,810.1881993812513,0.0168233675000622,-49.94677549252336,1.3667685372414216e-05,0.0979133751016735,0.0001392350378609,1.7769519689576498e-11,0.246526359716633
15115,0.3714288513395056,0.3373427492520536,0.3323828149616277,0.0013042019349878,9.95030533821555,0.5106958314971255,652.3793681513498,0.0542984603561657,-61.21009602060991,5.0123084937854175e-05,0.0763998279331874,0.0001487228968614,1.7949525655027984e-11,0.246526635427608
15116,0.2794598958679088,0.4708700316464209,0.2119162694934753,0.0018167627593389,6.7504362542925485,0.2718464542247398,580.0521114343062,0.0424529246522107,-64.24684125838611,2.529532481942268e-05,0.0988327624635876,0.0001273647656798,1.7964468521004006e-11,0.2465283546015728
15117,0.3511723730784732,0.3574988453448134,0.3131682797935092,0.0027645607262333,7.25086197319851,0.4947701503689622,1949.3434408155492,0.0293965735374042,-60.096347611518816,3.404605810255264e-05,0.0230210937957891,0.0001138911595642,1.8055363232807e-11,0.2465211465304296
15118,0.2611943911989294,0.5621185828559224,0.2358832946562635,2.881213559915962e-05,8.945538690878493,0.357266619984907,843.2924326633997,0.0405052458505137,-49.84282045195455,4.142357965508899e-05,0.0845779479480683,0.0001397198901446,1.807702392861281e-11,0.2232016663968897
15119,0.2783366482123633,0.3318597816790852,0.2279618227957881,0.0012813829703209,8.857646024079246,0.3757194106934839,1737.171546528288,0.0223672524121466,-74.6279741252798,9.481569386694957e-05,0.0766376355189491,0.0001742186363766,1.8370131208611824e-11,0.2465215608162214
15120,0.3578395121730215,0.6380272149852673,0.268770866272533,0.0011042085194318,6.902059315266042,0.4306860967243635,690.3778974681242,0.0589388426493947,-63.58789639574132,4.126165997696255e-06,0.0634652770284024,0.0001442317088151,1.8411928901523983e-11,0.2465246472434311
15121,0.3871813767509919,0.4817136013455336,0.2966779925487367,0.0020100316063537,7.935449846875002,0.3406885870605562,1013.532433244397,0.059062679114769,-63.88294994413063,3.441460418523978e-06,0.0810426846543937,9.040737064596014e-05,1.8565658753338052e-11,0.2465218037253517
15122,0.3117582818295914,0.4571816829228656,0.2762413621911536,0.001748226783892,9.970743225398074,0.3436769382453539,543.2312302059028,0.0256297554652656,-56.147975046243246,3.595864612589904e-05,0.0810666518345392,0.0001422193141869,1.8836520147895645e-11,0.2465266700233012
15123,0.2422153388238155,0.5293967040405658,0.1915052253762482,0.001006649005913,9.772305380480924,0.2764574295148115,447.5534194911079,0.010467071424319,-66.36071110022665,8.368516406687961e-05,0.0763468172657843,0.0001137177685366,1.890270895220927e-11,0.2465117773675086
15124,0.3673879157453553,0.3862360874767284,0.3400895561555924,0.0024651639301272,8.618934863425691,0.5430176688019286,778.5053762454405,0.0287623588606523,-53.186316273164834,2.697152108083863e-05,0.0446215383332213,0.0001210042992971,1.89576911633188e-11,0.2465213834517098
15125,0.314596585626945,0.407614745605268,0.2586356078804654,0.0009193581561569,8.155200670374427,0.2035187897837476,1157.8837940971212,0.0062428779406335,-58.119133603295126,1.2006676900627043e-05,0.0612664106759759,0.0001614403356594,1.896550115982836e-11,0.2465235867849703
15126,0.3167750234327398,0.376872506291983,0.2646779740771853,0.0019446988212642,5.537349248377357,0.3861048096443505,705.123684892589,0.0672973344564072,-70.83821281645297,5.916555889866429e-05,0.0612629321215141,0.0001161544594156,1.9117453339055088e-11,0.2465225426538603
15127,0.3058512702118529,0.3477641227197934,0.2838640665702883,0.0001639926553431,7.43171687222343,0.2760781312204296,1178.515571934126,0.0496274656899994,-54.13520787848448,5.460081575964805e-05,0.0521113979467301,0.0001218238559811,1.9182379580436583e-11,0.2462963884943328
15128,0.2146725753575006,0.2725047953149303,0.189501913320725,0.0008800025190804,7.78477232784528,0.4030072620450693,255.62283040728897,0.0510049166126132,-52.011561577848376,0.0001266786394864,0.077307587847214,0.0001505625665809,1.925077256200055e-11,0.2463343124681013
15129,0.2699969130386289,0.3984320027590595,0.2194371273420041,0.0004055045660053,9.348160778406488,0.5737128572001557,901.1004073352524,0.042962942862429,-69.04342631138577,7.472351634719147e-05,0.0940364563527202,0.0001152352859306,1.940333388810147e-11,0.2464869376942206
15130,0.2956140252219715,0.3854149553882288,0.2404795698748353,0.0011689567003516,7.67880129261355,0.5689687510154334,673.4702423130434,0.0761969173226868,-59.149591572501,1.470014621518476e-05,0.0821193373141392,0.000124599971765,1.9442388708223444e-11,0.2465280651843717
15131,0.3093802423932864,0.5679735520893583,0.2329876208049868,0.000514434153526,9.684970088117192,0.380804354652138,1018.4867659830916,0.0156318738615427,-67.03368799721035,2.006357003489194e-05,0.0720812290273681,0.0001580630647038,1.9492216568090095e-11,0.2465199629484009
15132,0.1902612650256448,0.3810395111751523,0.152578865360999,0.0008106115189348,7.506664768697884,0.3612436431922091,1083.0299701524414,0.0185413045444553,-53.11155016586444,4.395891236420327e-05,0.0675032052455825,0.0001359945583422,1.953574753719563e-11,0.2465251108526948
15133,0.3049486184126317,0.3868160072692299,0.2917332368999558,0.0003570341659892,8.728935567839365,0.618940071947725,1029.6049765805496,0.0291255997388992,-50.40104344436716,7.191435910583848e-05,0.0841481889319876,0.0001347148681295,1.9597706827282976e-11,0.2464864334451159
15134,0.3608943381954001,0.3367638978031917,0.3089699977557896,0.0016297643778422,7.724791790853992,0.4804240222269691,2019.746332253158,0.044151720228008,-70.73209323851796,7.116642207016867e-05,0.02440203475739,0.0001717891932998,1.9676155874314582e-11,0.2465211509570954
15135,0.2429146732762728,0.666056594563988,0.2294876566787553,0.0001092817399954,8.473874561057853,0.3513975968625768,1024.4396841967514,0.0375770675806903,-47.2556100186193,4.189092840309394e-05,0.087978636988368,0.0001678308347096,1.972650577923595e-11,0.2449551075779331
15136,0.3699600283390524,0.6399508491772776,0.2133544431918563,0.0003470963437045,9.270419446466954,0.5565131840509363,1106.603999057896,0.0396887370687199,-84.83682952603272,1.4537043743172936e-05,0.0569517404960867,0.0001468490025471,1.9749410741060618e-11,0.246497731907562
15137,0.24574765818571,0.3824529499518964,0.2307862107990052,7.63743005807425e-05,7.606516467523146,0.3591038967347085,686.2990826603897,0.0232592866285757,-50.65038034532317,9.896761392593728e-05,0.081466529017246,0.0001393086099968,1.9840734396448597e-11,0.2381454183694457
15138,0.2405999594527814,0.5283586835774475,0.2070700819205636,4.34786677073577e-05,9.180240854605502,0.3260997365818673,334.38958904151565,0.0599445412271848,-57.28182209636833,9.83892031107298e-05,0.0694720422335566,0.000178458799248,1.9913428733640965e-11,0.220856141979554
15139,0.3213930453900401,0.4359259770705063,0.2707580420187737,0.0005546062342902,8.609321313201386,0.3002765571217617,980.1868469237454,0.0834623293144777,-59.30529628642168,1.8757042911064672e-05,0.0863540782135534,0.000126908602192,2.005136198061963e-11,0.2465249826132588
15140,0.2940543015918893,0.3426754076978662,0.2366906959279469,0.0001204081416515,8.166577568865772,0.5612254205507811,1565.3513505595824,0.0372755774861729,-59.108548236752064,1.5205845929521368e-05,0.0580139853805055,0.0001669884691132,2.0118716918919643e-11,0.2462756311620197
15141,0.3479773827468091,0.4708899812542809,0.251852770300542,0.0015935272000467,7.551129809452033,0.4940735561270046,708.5832827479051,0.0731276872046107,-66.21434475592771,6.68133942998935e-06,0.0760757753566716,0.0001800041198935,2.0138879324405964e-11,0.2465246495238608
15142,0.2803082746740512,0.4538297781985224,0.2472913185402119,0.0031100980299088,8.636643664411706,0.3900600972146728,1415.271854565884,0.0637657837728815,-56.12103704508175,6.790471168625426e-05,0.0834240407435647,0.0001529110614502,2.035112788252637e-11,0.2465211528942863
15143,0.2724138737950946,0.5465472506723801,0.2273179689285277,0.0022720251007779,9.089327329283098,0.4672778014168402,683.1545747417251,0.0218191166640676,-58.557569562237525,4.8921572280280295e-05,0.0659738349880149,0.000176991997558,2.049976371479495e-11,0.2465222778806236
15144,0.2368108501137548,0.5783065188255113,0.2079598861467808,0.0022059599966271,6.164929527753078,0.4364563981236357,2138.290802704335,0.019406637342073,-54.099983170452006,4.904996417024467e-05,0.062124064289636,0.0001311200743879,2.0547132717651112e-11,0.2465211483182322
15145,0.2537002243206184,0.6068814427716515,0.2364470258687035,0.0042494394634995,9.272655716946542,0.2545640639468516,1695.835413533931,0.0388257413647913,-45.12964630322594,2.055013972747804e-05,0.0767278590101653,0.0001200981502672,2.060930299136304e-11,0.2465211465062755
15146,0.3915631409039605,0.3130694555333652,0.3324749443523224,0.0019531464533316,9.860532442810571,0.5600561324084766,1406.5479593865975,0.0813825351021933,-69.66755984870937,6.790297590828835e-05,0.0602664405107903,0.0001577938127905,2.0675926428362444e-11,0.2465212323229691
15147,0.3115944301507065,0.4940562410071751,0.2388425519877371,1.70930892534178e-05,7.751207511626392,0.3461753166962247,1492.1235155399677,0.001915487366387,-58.90837285777678,9.645015986460048e-06,0.084060992252865,0.0001395636470998,2.0764196643669608e-11,0.0920135990645355
15148,0.2970395505458291,0.4608033689720032,0.2525022581151901,0.0030912124253218,9.315761874365148,0.5474185263382303,1135.0500978315215,0.0256265808801966,-50.29900885912576,9.592271256608232e-06,0.0971083876485442,0.0001285496770415,2.0764448106135858e-11,0.2465211981746494
15149,0.199859159420911,0.4244869037418894,0.1511272902482067,0.0028018006926047,9.129199423576102,0.4269811366288304,189.36920945163075,0.0224639395231946,-65.2224628012633,0.0001276999806885,0.07555153236402,0.0001207859311366,2.0787956696001897e-11,0.2465212295042683
15150,0.2748665197393949,0.5699287247532457,0.2271136632872137,0.0004559696073964,6.904510156556052,0.4206492940450423,426.71303492001647,0.0459312864074214,-60.6144935015451,3.906989915065226e-05,0.0657715528405531,0.0001452745587332,2.0823029934506327e-11,0.2462730997087822
15151,0.1952443393621086,0.7030020565677896,0.1614849930443681,0.0010220047719854,9.09915435359478,0.2411080589190779,1092.3230513429912,0.0294369740218885,-50.91330698854239,2.9478154272819117e-05,0.0876543677434299,0.0001177310702665,2.084009179537517e-11,0.2465260716867011
15152,0.1954232739947089,0.6837909661320807,0.1567621860872242,0.0003405336536003,9.362047816946472,0.4817056158166471,831.1345253947352,0.0231289706321944,-58.2342085294858,9.608088451349412e-05,0.0421070475706075,0.0001565962673447,2.086307324066844e-11,0.2464564681412772
15153,0.2889628244600744,0.3736680888953945,0.2176433908856308,0.0005101929949585,8.630451000484445,0.4470654780607195,847.8491754433032,0.0307972720570436,-62.97803951248899,1.439050470334119e-05,0.0541078284404513,0.000158583360898,2.0868485159018447e-11,0.2465082191095718
15154,0.2704394277489014,0.4024782234891208,0.2635467215127778,0.0003405167516174,9.784369088621787,0.4748258365559452,750.2426669797476,0.0148258165507482,-47.87025179721195,0.0001072191145034,0.0799304004407898,0.00017138074025,2.110702225001239e-11,0.246377518073524
15155,0.3165403550723856,0.423337296718154,0.2773451512148233,0.0005542147985113,7.018195000688364,0.3823758212625123,715.6441576907188,0.0568554322283201,-62.36272949130757,5.714890541963234e-05,0.0731589520606554,0.0001236889000153,2.1297737439059003e-11,0.2464989710559699
15156,0.3206359211413952,0.4509380252041244,0.2824354512926564,3.811430787732744e-05,7.444580301265865,0.498423938667528,752.4647529204651,0.0557034185158316,-55.924938145551245,5.660452392710009e-05,0.0989485802754703,0.0001555423815342,2.131804697489317e-11,0.2262557189911213
15157,0.3358863448167975,0.313027219381945,0.2834241515620256,0.0001477619603117,8.683020682152042,0.4356317710886906,1357.563411513011,0.002516512287754,-51.97756434746005,1.0807733956798964e-05,0.0630359929424341,0.0001768709681227,2.138510791297936e-11,0.2462977927979412
15158,0.3421147686983042,0.6118299423893767,0.3290029151538231,0.00114769738368,7.333679270746535,0.4140921350200006,1541.2058905175286,0.0123500355726226,-46.7352444046231,1.1125027718868802e-05,0.073199541128174,0.0001255096750828,2.155344569480174e-11,0.2465220566459291
15159,0.3134807237324897,0.2177766432566911,0.2833645398412431,0.0027122187833735,8.399201758254339,0.3238054112761461,1490.2308522637304,0.0115320030816663,-51.90763368669285,6.573024932175574e-05,0.0714618021789898,0.000116855772531,2.1554192425109335e-11,0.2465211558342926
15160,0.3422301599314355,0.46208974232247,0.3168537597036446,0.0023719981500538,9.215414653024162,0.3029591651101011,423.4788392396933,0.0187811447992283,-52.94869229030644,4.073121610342168e-05,0.0814901178687244,0.0001784106586673,2.157478904792719e-11,0.2465262564442977
15161,0.3072880558280851,0.6145451924697235,0.2473549513662054,0.0013233436963888,9.245001655244035,0.2815940893781444,350.60959015088395,0.0545617293220608,-62.226142287204254,2.239051031868245e-05,0.086548800896925,0.000143817925653,2.1728067370226388e-11,0.2465168995302609
15162,0.2865336006899276,0.4825015939546422,0.225259941348465,0.0011257844137743,9.07965534035296,0.2166645683299915,837.6964385196677,0.0435289047023451,-68.79068676359827,7.379567158504464e-05,0.0571490679748392,0.0001325822063283,2.174305741843836e-11,0.2465236356592284
