,beta,b,gamma,eta_0,phi,I0,Ii0,Error
309,0.1672744724016412,0.0083693917535512,0.1166221763691209,3.469205223795836,-85.1188073974766,9.55047338169734e-05,1.32241193028099e-05,8.350982879931005e-11
310,0.227095315011495,0.0202315096589498,0.1633565225048438,4.055680716217966,-63.68067834459383,7.96617845194084e-05,2.553453055513207e-06,8.354224959712341e-11
311,0.2090312104449977,0.0151555221050023,0.1476025520355744,6.1118541116838525,-62.645931413680046,9.57967239046327e-05,2.8078718802399487e-05,8.359471136253444e-11
312,0.2197817934609651,0.0058178079118054,0.1584926872924088,3.830298775278028,-52.59405999095653,6.722536733526112e-05,7.272726904224087e-06,8.376828008758288e-11
313,0.2605095009401615,0.0194161988987141,0.1917015312927853,3.633971510293965,-101.96783986835906,9.686521538196208e-05,1.6409820168047608e-05,8.379524178506387e-11
314,0.2315349624326201,0.0160938186624072,0.1677634180225799,2.8713603023020866,-65.25524320086565,6.509750191963395e-05,5.730430922844992e-06,8.381545765956361e-11
315,0.2224979613274282,0.0018500887025615,0.1586383375523676,4.768573250860875,-54.588741710675215,6.321894739808936e-05,9.093757774021028e-07,8.397172745969304e-11
316,0.2356074263847465,0.0255829860093087,0.1700933197468691,3.5985662799208846,-74.59966052266716,8.390067530118455e-05,1.6352263617793464e-06,8.404990734976841e-11
317,0.2119459683195103,0.0219746398617431,0.1503151552073702,4.8082632885983,-52.48257213543809,8.271167310071126e-05,1.3875692655822628e-05,8.407280566797603e-11
318,0.202332426733294,0.0001758324315595,0.1458245309811871,2.738893115576403,-93.0660641246821,6.855068635961469e-05,1.4719138507025676e-05,8.411381621659983e-11
319,0.1781134283014279,0.0039343062311638,0.1257382601391645,4.397082512566463,-58.78318079824098,0.0001005099517988,5.039216131838057e-06,8.422387491511072e-11
320,0.1569637336680229,0.0070940419776633,0.1082507030239817,3.8072631651058506,-48.63426091954713,9.011624538109714e-05,1.1685802966966282e-05,8.422633696544032e-11
321,0.1730386210912419,0.0244124345718599,0.1183428822447528,4.299269978508067,-59.35880217509786,7.985638113477895e-05,8.62565708892876e-06,8.422764049049194e-11
322,0.2575590910081147,0.0173096686622362,0.1887505891828819,2.917860658233757,-67.421632938783,6.494962923704924e-05,8.73980938699477e-06,8.428046948003492e-11
323,0.2446521388631981,0.0080293725206344,0.1795423151396242,4.340626861914617,-57.55026191146855,9.333998784717196e-05,5.475568557600554e-06,8.433316433088499e-11
324,0.1839595077021897,0.0128267506563525,0.1285785313474738,4.134551633415132,-88.38861059795057,8.186130287972097e-05,1.5848930408426883e-06,8.442985386008202e-11
325,0.2045412109535139,0.010147410812777,0.1468173971748498,3.892779254199076,-63.76436336890369,0.0001030041057199,6.9567436578838654e-06,8.450871434593952e-11
326,0.201852173764238,0.0021153798550512,0.1462848331783238,3.0196109251237497,-61.0886667653048,9.108065040756652e-05,9.116951606029988e-06,8.452916520265516e-11
327,0.2575962750552641,0.004800136686243,0.1903648131982765,4.290035249080322,-81.8765467245067,9.153165772196064e-05,2.266646390844056e-06,8.453384182900357e-11
328,0.2067013345788064,0.0006629429062184,0.1484961506150585,5.01211355502656,-97.42263774482812,9.539488658275002e-05,1.8179721051980286e-05,8.457159381081034e-11
329,0.1582538229916536,0.0363880654365319,0.1087422558826269,2.98976810041328,-51.49706685923299,9.507771302646404e-05,2.289773746448885e-06,8.467680746177514e-11
330,0.2517274559018424,0.0076624507127923,0.1826295797750616,4.855728046813537,-85.34221006066389,6.682224325087232e-05,1.0617792733368688e-05,8.468273326041102e-11
331,0.2604273389266668,0.0213738486953967,0.1892899713585179,4.307295344645018,-77.5590662673184,7.535103813073368e-05,1.9357002275326457e-05,8.472294093330176e-11
332,0.216613077139879,0.0325026006264289,0.1532199829783436,3.468724034670109,-69.65488158714052,6.864014160218654e-05,7.046459045211144e-06,8.475807700351228e-11
333,0.2792545762083251,0.0068317548497083,0.2058825157989797,6.1142142997492925,-77.8526579546068,0.0001001787212857,1.759387777018472e-05,8.480903826593596e-11
334,0.1867580859992183,0.0151070448734703,0.1309572987722135,4.914589696653013,-83.2177151366242,0.0001013089165815,2.8589794724559063e-05,8.481306068355498e-11
335,0.2673255700144358,0.0002362718897199,0.2002484875695639,2.876081156954619,-52.11922906733978,7.913751316986718e-05,7.777272115463765e-06,8.481497327443076e-11
336,0.266126237149446,0.0017185753648276,0.1955893529316104,4.879628493916213,-72.64697898720415,8.982644406137444e-05,8.940798679446122e-06,8.483963908795415e-11
337,0.2008061416629797,0.0369757694915397,0.1407359188650965,4.643608458946008,-63.05578025412765,0.0001006897999761,3.937607985509545e-07,8.486385200812412e-11
338,0.3036258969466625,0.0191010600006369,0.225123666978429,3.359435061713297,-83.89223787384417,6.89799539435232e-05,2.564985491233448e-05,8.487837203160387e-11
339,0.2977044750834387,0.0142878783558863,0.2191830212906286,5.90942293693232,-67.35782778069613,8.636420672852807e-05,2.0573187840955275e-05,8.490612969631289e-11
340,0.1522348920549536,0.0186918570152842,0.104008814926135,2.738911244584617,-57.6188729043754,6.981322387013827e-05,9.784061981638758e-06,8.492922086449689e-11
341,0.2326003238183991,0.028728346035041,0.1666698942090156,4.217524643827524,-88.39499520484652,9.354549140824186e-05,2.835389093103548e-05,8.499578006438696e-11
342,0.2916352637882389,0.0216095219099596,0.2148411727206415,4.066932765840254,-105.78235698344632,8.59589077099169e-05,3.56751460041669e-05,8.499784952768936e-11
343,0.222703534447553,0.0249235349944235,0.1605367825044182,3.25481099636584,-68.12261222495765,8.11194708333845e-05,1.984619825330321e-06,8.508056478055383e-11
344,0.2184784378087481,0.0103347377967629,0.1537709732681507,6.599516040665261,-75.2703928331676,7.998465092633909e-05,1.0205460552290606e-05,8.509852197838455e-11
345,0.2399264161058049,0.012573945733255,0.1762477504277452,2.2665257343105663,-81.44921343993913,6.32571054621309e-05,9.465393501768206e-06,8.518282549693203e-11
346,0.1804819962448243,0.0132449889079503,0.1254129100603434,3.9930263191169857,-61.857398555701806,7.178795895925151e-05,2.3414907214705497e-06,8.520137137185589e-11
347,0.1717093768139753,0.0060782381366819,0.1183880253040176,4.856721183331181,-64.12750392578262,8.474662280032447e-05,3.2867923485537467e-05,8.522665539605465e-11
348,0.268151840432377,0.0163618384781518,0.1954236840618007,3.815725174308069,-94.41188614862178,6.525333493516271e-05,1.3319605416834938e-05,8.523470452807213e-11
349,0.1955397301891025,0.0083894416840106,0.1396099523044929,3.6952944937114967,-56.55782259231494,9.724019522277848e-05,4.280354049618553e-06,8.524642404192549e-11
350,0.2109402413729949,0.023803556703206,0.1481240770307182,5.738153289401909,-78.09124414777592,9.243743049117448e-05,6.475205804125033e-06,8.527929642727129e-11
351,0.2929329119581355,0.0063014676291486,0.218014963397171,4.403136793913783,-61.98253966565889,9.287847950673304e-05,3.4153467341760944e-06,8.528217062226771e-11
352,0.1879134078521869,0.0332256580989114,0.1316062502286283,3.600019104898935,-65.77738829284029,8.96637131308826e-05,6.504620633679082e-06,8.530973199305852e-11
353,0.2593216305733342,0.0194665419647297,0.1913449804644443,3.45071601096956,-106.22831628656203,0.0001015146682005,2.1523362069621257e-05,8.53627555756422e-11
354,0.1744875446915512,0.0046378261625671,0.1213285611368064,4.508048970468121,-81.84617300123246,8.448168624899276e-05,2.349275022297982e-05,8.53694274863703e-11
355,0.289002502712099,0.0091022851103079,0.211860289547048,5.836317324336187,-63.86320922668896,8.763980207144455e-05,2.1207482942852683e-06,8.538624208337429e-11
356,0.2456591347801433,0.0327734247411142,0.1759794450738444,5.070829515371846,-52.51033463528079,8.651153514099375e-05,2.829304808698544e-05,8.539653861856282e-11
357,0.1701754092310128,0.0133996923533132,0.1212379450554532,1.6630950962987403,-96.66395698731178,6.800575759643559e-05,9.652933163811216e-06,8.54119981933818e-11
358,0.1699288390256942,0.0261294902180396,0.1168663050156794,3.989641232330892,-60.98805784180581,8.634974103389352e-05,6.663575939249669e-06,8.543507029462372e-11
359,0.2192419182203496,0.0285745620191011,0.1548348891216378,5.135809057393102,-71.82444865055554,9.782065743234154e-05,5.630744996450742e-06,8.549732950361088e-11
360,0.2176595987952806,0.0130995728115828,0.1554687952464971,5.836879557174289,-74.36011175970796,0.000101518874116,5.635488132592358e-06,8.552951094242218e-11
361,0.2129444317007674,0.0035121727639501,0.1568833739350011,2.786558197288872,-105.57234234123398,0.0001002494928003,2.708059786243576e-05,8.555357278045222e-11
362,0.2198132372275288,0.0168816857415242,0.1566217723576517,3.6003021626482745,-89.32275516028774,6.362689551896937e-05,2.5024640506775357e-05,8.555429878260026e-11
363,0.2567297980349167,0.0099444187618376,0.1892223750540965,3.7673529821735374,-82.26604228133448,8.216568825011842e-05,2.694017772136188e-05,8.562900776956431e-11
364,0.240800891995137,0.020205661565785,0.1699095833330934,7.333756291720496,-63.66223400339418,7.230154041106067e-05,4.345434642424006e-06,8.568293454063104e-11
365,0.1935288068586058,0.0126650277115959,0.1358535025477333,4.124778853673544,-85.9520628368063,7.319017614795628e-05,1.6755641006237498e-05,8.570139745265002e-11
366,0.2093880826130373,0.0234398010747415,0.1473851101503893,5.194528213614421,-86.97783452267372,9.88355693020307e-05,1.633652168461648e-05,8.572568576232483e-11
367,0.2595731559144318,0.0194019416918182,0.1903925552043127,4.040953564091871,-76.31284261834557,9.78937305481395e-05,2.33302106675384e-05,8.584831046170287e-11
368,0.265701601530764,0.0199770683477577,0.1906358099099371,6.169671235374003,-77.44554799447893,6.748639227270355e-05,3.4757436712852587e-05,8.594041157249417e-11
369,0.1857678277443136,0.0440437606558295,0.1281291396866019,4.157022004258547,-62.76133478284592,9.11318764851905e-05,1.4732051601057312e-05,8.597631474508105e-11
370,0.2083816093715822,0.0046369455732198,0.1473380750829172,4.82956968102896,-77.03734538191006,6.619669437277388e-05,6.014526832760606e-06,8.601518055043849e-11
371,0.1728074675712506,0.016585407379726,0.1183493805927533,4.863852983088999,-66.26320033245767,9.093042679304126e-05,1.813578981852446e-05,8.601930035663666e-11
372,0.1520272577332284,0.0124727408723639,0.1027535487606605,3.9027589955620985,-78.10767188528175,8.727682327155531e-05,6.197038395217842e-07,8.605490589050709e-11
373,0.1995414086582897,0.0205854547781292,0.1397562906812622,4.209683596158114,-79.70601039988706,7.36172438793241e-05,3.230184171530231e-06,8.6069794245571e-11
374,0.2623780107905118,0.0285468329197414,0.18728111340824,5.812487854241461,-75.9518351156782,7.404205177750166e-05,3.1672498846776554e-05,8.610394295819821e-11
375,0.2948121896242925,0.0304604526720056,0.2131722723754423,6.190572574155617,-83.16639153623339,7.855478467927583e-05,3.072919280900721e-05,8.614216823599385e-11
376,0.2760708402552061,0.0065722952806447,0.2045231224714929,4.988266435460268,-54.6652030381448,9.507137575197272e-05,2.5864959702001595e-06,8.616947922194869e-11
377,0.2110117874544367,0.0311442121486164,0.1507133485375791,3.7596648741915577,-74.21725821382644,0.0001038714635232,1.0251893993419118e-06,8.629706060668723e-11
378,0.261981874138921,0.0122523159477706,0.1926232678341608,4.338655153385059,-71.04502672197424,0.0001017949435633,1.4044150303998671e-05,8.634703909623089e-11
379,0.2503615541030157,0.0289047968023092,0.180002529768277,4.930969497722628,-88.78833103866505,8.859981996978685e-05,1.542534111149517e-05,8.637162736579909e-11
380,0.2443227134865643,0.036301509382569,0.1741015598640939,4.42302315128978,-68.36034996113449,7.169476605337578e-05,1.451068973221538e-06,8.638186393968275e-11
381,0.2302702377298405,0.0329692549539257,0.1634239256991693,5.31154997261332,-88.26929139974438,0.0001007092197413,1.2793800420796604e-05,8.641490037363208e-11
382,0.217017416396458,0.0010924160923566,0.1549508264602269,3.3547284789465284,-46.051484935487466,4.913923635709482e-05,1.0875947170542365e-05,8.644570843107039e-11
383,0.2196979583661702,0.0425298343984398,0.1547016418712764,4.584072223947039,-69.33817232328249,9.435898726636007e-05,6.301619776914704e-06,8.646011787277181e-11
384,0.1655683992494919,0.0175125419413844,0.1157500102609408,2.849211669460004,-64.78068663963413,9.554227379031936e-05,1.5059009035583484e-05,8.649360330530074e-11
385,0.1890024916593072,0.0157659157617327,0.1318331023941652,5.960134500221416,-67.10018580811119,0.0001037279052796,1.4217488904077848e-05,8.655993563219485e-11
386,0.1508166835783135,0.0037067486045873,0.1020351645171596,4.735046681770665,-90.7875532551387,9.530622965416324e-05,3.11719232103925e-05,8.663446590528072e-11
387,0.2190756173550359,0.0032124115609342,0.1567626579393529,3.749206279892405,-91.88296590885592,6.116819204823629e-05,9.17966813809095e-06,8.666333759558557e-11
388,0.1902632682640025,0.0222722799589648,0.1325847794124152,4.490558409640236,-61.95875050730763,9.248063087764605e-05,4.4039067595020686e-06,8.675793586810169e-11
389,0.2650338794784643,0.0217784882716006,0.1941150328188003,3.7113820160558495,-74.07147857978805,7.775882984162437e-05,6.410923637101934e-06,8.694807813290706e-11
390,0.1964905136676888,0.0417783649980286,0.1369458068964013,3.898613084108261,-72.05086626446393,8.855753916327116e-05,3.8970512939902e-07,8.705157925716761e-11
391,0.2816428618202349,0.0159198767630821,0.2073018230446799,4.725790713630556,-62.902953923604535,8.18408004319479e-05,5.823409263033625e-06,8.705690876995672e-11
392,0.2695878903483442,0.0268493974891207,0.1968768333800679,4.308594841193618,-77.17691914657348,9.55880355112094e-05,2.909752572962206e-05,8.715812126913779e-11
393,0.2415041523483595,0.0306916238943975,0.1744076453254918,3.6911147842371017,-97.87711320238792,8.825149218050991e-05,1.7646595760423497e-05,8.718425777382772e-11
394,0.1919895243474171,0.0548257125809847,0.1316299067257942,3.890579246797479,-55.16655926315924,7.401575650140404e-05,1.3873804868983437e-06,8.729107065744672e-11
395,0.4238343781606792,0.0277414007505728,0.3143391848170399,4.953724089412222,-75.54597029905611,4.385314175464374e-05,2.964455791801117e-05,8.729669698862195e-11
396,0.202722130578703,0.0195354116883211,0.1426567338321832,4.038920860985227,-65.4335380598308,7.785924701265211e-05,8.84196953811814e-08,8.730652182958928e-11
397,0.2296464747255483,0.0126640454235229,0.1668760990053669,4.541496636799934,-74.99620126486963,0.0001002807761879,4.158351788627713e-06,8.731011420763727e-11
398,0.290729474251988,0.0243788504447151,0.2114242304219836,6.095460899305573,-81.33274428372047,0.0001007144637326,2.915580763261964e-05,8.733652015279112e-11
399,0.2106098136288173,0.027472588230078,0.1506142927339878,3.501694610627712,-110.27514619473952,9.176502023453642e-05,3.011731577142631e-05,8.734257417904399e-11
400,0.6346041565166055,0.0005991525922472,0.4820715891058306,9.330417082984138,-53.499360569986486,2.7258900700696436e-05,6.526525225219801e-06,6.590033856912169e-11
401,0.6024569782163449,0.0022504278841563,0.4557035023462,9.917514565466092,-82.53473051488808,2.7948697649577977e-05,6.786974277197538e-06,6.621488859458598e-11
402,0.6241525774406307,0.0003267618103092,0.4732039888258585,9.667284257416052,-45.1710585291066,2.319447588695976e-05,2.7472449892584947e-06,6.676811148060315e-11
403,0.6430383906038617,0.0018220492521612,0.4899702285517975,7.960826318624877,-70.3919307042969,2.7550679822117933e-05,9.183283078513296e-06,6.717657424625332e-11
404,0.616047607151695,0.0022411626931341,0.4682372741759177,8.07857866705356,-47.69673266232167,2.6740387125749373e-05,3.096253883026015e-06,6.727786302404282e-11
405,0.5748517488530516,0.0002347359522618,0.4368741119312964,7.430564134987902,-52.2947228682057,2.8756347441947693e-05,2.853647815199578e-06,6.78073939697729e-11
406,0.6422825262818814,0.0060426804370645,0.4854022263875768,9.773404653757735,-52.15202213991023,2.112861545623697e-05,1.304003144752142e-05,6.786169615202903e-11
407,0.4883927243651356,0.0057483550572856,0.3659889020440662,9.210077101643984,-70.23078838403589,4.250373014363474e-05,8.051251898757019e-06,6.876065266871683e-11
408,0.6513717135291848,0.0039221849460375,0.4948227908356888,7.933891808065418,-81.44494720101385,2.149193338107573e-05,6.957889262106908e-06,6.878627373690847e-11
409,0.6389383323458687,0.0026239657449994,0.4840719998285671,8.641476142933232,-51.3487631437722,1.861145006583793e-05,5.0481353585783005e-06,6.900935949925839e-11
410,0.6081588224408887,0.0037232757458334,0.4616370713565438,7.31620754439977,-58.14755493349495,2.3557227006860187e-05,1.1424194795419406e-05,6.90715342002609e-11
411,0.6033519377285456,0.0017634440348834,0.4575422465340367,8.656414838133239,-57.2405083351957,2.9874527420080197e-05,8.689971586383044e-06,6.921021985535245e-11
412,0.6036588305142206,0.0066038571760831,0.4560260881847234,9.055167810123196,-74.36318234536873,2.652646304520191e-05,1.0507610283538592e-05,6.922420569095411e-11
413,0.6315172102154483,0.0066095894241147,0.4777255271968672,9.30591116611902,-60.87246337523175,2.442405119202537e-05,1.2288561310612445e-05,6.925121967314396e-11
414,0.5934838653918239,0.0016383180648424,0.4492065411316782,9.531311100850376,-60.07800449215144,3.2810189353591366e-05,4.090355173015453e-06,6.925453416731079e-11
415,0.5882751485394945,0.0023743197049721,0.4438613645051089,9.760449709372551,-56.73014577702241,2.7948784191339016e-05,5.634248840426847e-06,6.932568969206456e-11
416,0.5665358698838752,0.0064679556340637,0.4266201200615346,8.72295002989245,-58.04621333518475,2.5539905674063672e-05,2.80671739652711e-06,6.954012522266575e-11
417,0.6360701761243776,0.0029978215112369,0.4827243900906874,9.374476213307098,-53.31157853044278,2.9088193973006463e-05,7.957566213311058e-06,6.965582246630816e-11
418,0.5623177479449658,0.0078670916219795,0.422659159080553,8.839117196604674,-50.34883336498224,2.458371039357157e-05,7.45329910868105e-06,6.969565725629723e-11
419,0.6289905531449805,0.0063309938059641,0.4759878429862549,9.453999971978217,-60.53481528425731,2.709879533460221e-05,5.022094685715639e-06,6.975834773812059e-11
420,0.542345253574886,0.0107656115559719,0.4067911030108441,9.653541952351375,-77.550146811904,3.821942098305544e-05,1.7416014480535515e-05,6.976424959998145e-11
421,0.5330453913533925,0.0096496309133397,0.3983925036662614,9.88471796796332,-46.49530138419839,2.7490343875073157e-05,2.894861886544816e-06,6.983805700633081e-11
422,0.6134583973487233,0.0007134848244571,0.4659519857011735,9.858381529002417,-67.69378864129,3.529443623245781e-05,1.0988957323061077e-05,6.992419028181937e-11
423,0.5783666008037509,0.0087460717728519,0.4348144171260376,9.866012904733648,-54.56554035734533,2.7310313966160797e-05,6.834816523653117e-06,6.992580364156962e-11
424,0.6431491211277026,0.0079939539607612,0.4868973501904781,7.971965510546783,-60.28351968277647,1.992929818783501e-05,2.106134759395374e-05,7.005939401297853e-11
425,0.5492351056896843,0.0068100750753762,0.4140807660999648,8.040981846998797,-46.90118295685415,2.7797109173230245e-05,9.12012448928036e-06,7.012024186122322e-11
426,0.5593917806297515,0.0036200046945136,0.4226766543666823,8.366237556783707,-73.71192510924195,2.863820675436813e-05,1.1559294915336474e-05,7.029613836310199e-11
427,0.6530429487563653,0.0115970311727235,0.4940056914056064,9.022812541239418,-86.06190365474473,3.187990464041517e-05,3.6265667606280913e-06,7.039593749873206e-11
428,0.5844714893600389,0.0110249892891913,0.4384631022088585,9.73666915160187,-59.466946884783454,2.603645515941821e-05,9.301933562705429e-06,7.041263445632989e-11
429,0.6358683782405263,0.0064128921189248,0.4797347529164109,9.220356334637255,-45.08616575950951,1.863927906846729e-05,6.02449703824669e-06,7.056942698961089e-11
430,0.4273790543478997,0.0064634959234684,0.3182289512080125,8.710974946122535,-46.46075065455903,4.794353363389911e-05,9.084276948652928e-06,7.068042095842652e-11
431,0.533705057880935,0.0086361371249294,0.4014376898818115,8.660417544011331,-63.20712485437663,3.5831126934664565e-05,1.5772944417493554e-05,7.070923884338276e-11
432,0.6434316930771202,0.0049339424415338,0.4882056714066374,9.278615620643084,-54.00612591836154,2.6289636735197583e-05,1.8035173825111e-06,7.092927037058476e-11
433,0.4920788856958729,0.005154877491821,0.3683188653977089,9.86886613089398,-71.34043309531981,3.704599653701717e-05,2.2013863587042936e-06,7.09332927775913e-11
434,0.5784847572124546,0.0043586483282573,0.4372912599321261,9.299036996375731,-46.10725783183713,2.9308681048003933e-05,7.673652268063737e-06,7.096935190994976e-11
435,0.6439621046720752,0.0105298556930634,0.4866756110312248,8.18170756149944,-68.00117697064675,2.107723941313642e-05,8.495578084430083e-06,7.104713865697961e-11
436,0.6242575433524472,0.0019690423326605,0.473972534949994,9.012826501726384,-74.11882947742325,2.471308247436654e-05,1.3190299239484294e-05,7.108826779445555e-11
437,0.5497126603851965,0.0031029692056801,0.4158828186449665,7.907925521223551,-69.0106514135655,3.6126876564328826e-05,7.944861904857402e-06,7.114236750749088e-11
438,0.5938863760836856,0.0035082890621069,0.447777490286925,8.911308315830011,-46.685194467541535,2.0269556273135623e-05,2.3347559394550096e-06,7.130935375547994e-11
439,0.6475699801766522,0.0116195561353329,0.4888150395864331,8.831824130898028,-64.29169049214958,2.1795037953905197e-05,1.2539403781007544e-05,7.133946424248047e-11
440,0.6477928521304236,0.0032935708745907,0.4936540029544446,7.505021882077884,-55.67688960707408,2.7803620719414454e-05,1.1917957991264976e-05,7.140926006340709e-11
441,0.6628205913654781,0.0103504276974284,0.498244235764705,9.844390700270226,-58.732927009713904,1.4351547025506236e-05,1.410601093710192e-05,7.150954437860485e-11
442,0.6371697658109821,0.0133940315930321,0.4789898060681123,9.4955341304093,-68.56506366498493,2.0564224184145093e-05,7.075509544206056e-06,7.15416305033676e-11
443,0.6246754689353493,0.0119970225439202,0.4694770971776706,9.631451597820996,-71.19059750968052,2.106164878535033e-05,6.068505656645128e-08,7.160245138016159e-11
444,0.6168982380340591,0.0126556611911488,0.4645226461745873,8.664283856593968,-75.84524940957908,2.621699417368627e-05,1.99535097176088e-05,7.1654204723309e-11
445,0.6187806506332886,0.0059118382861322,0.4682106844479283,9.566656144022094,-57.360656698771606,3.050294663059528e-05,1.5255335635759917e-05,7.173623162038766e-11
446,0.6139290062658401,0.0010800690227913,0.4654300930141059,8.936069640132473,-55.61173622291399,2.153861600628372e-05,5.76153314822538e-07,7.173749644884545e-11
447,0.5958739523514234,0.0128234348682068,0.4461043762364439,9.503225044819736,-57.6089546289862,1.925930196996925e-05,8.367972550778687e-06,7.174216198294409e-11
448,0.5564044769585681,0.0058063045097351,0.4193794214478759,8.238648030646809,-61.619296409401095,2.5632651312281205e-05,9.82496771516309e-07,7.181401704317324e-11
449,0.5350337176695487,0.0114532864472257,0.4016398025488193,8.137382609481211,-69.01906012049834,3.309553078250708e-05,6.164618543494432e-06,7.188012747687924e-11
450,0.5733318628636512,0.0045815453366937,0.4323593855206776,9.220519858723923,-76.69101605594184,3.29435174457693e-05,8.67350616618668e-06,7.198664813047719e-11
451,0.6417863039495852,0.0050012162937864,0.4885463429215015,7.3920854976986945,-55.49253059340629,2.334486222648596e-05,1.6269375112339576e-05,7.201606900966231e-11
452,0.6301055095202043,0.0070647493646395,0.4749847304868702,9.661409237351624,-56.96287374886458,1.7796122270405898e-05,1.2007573556351189e-05,7.20850484031306e-11
453,0.6219335850913648,0.0145658986683864,0.4665387309703388,9.274526152002322,-53.02294130839318,1.7717678763572543e-05,6.294981900405755e-07,7.217518276377394e-11
454,0.5995167940463774,0.0053106916171278,0.4522269328938305,8.99232223215936,-57.6149837338814,2.023210003199676e-05,6.523679953451163e-07,7.219581872562404e-11
455,0.6060271227068627,0.0130955312496496,0.4545414276622958,9.446649355911635,-61.97130599634264,2.021324447631912e-05,2.645074250670256e-07,7.222279355754769e-11
456,0.6409957132118987,0.0065472052490813,0.4838592633580187,8.534982128915875,-48.37896839221862,1.580519362818447e-05,1.80649127799382e-06,7.232332541161529e-11
457,0.6593279145323019,0.0013880509696982,0.4992953947454317,9.742745910846464,-58.38872125590077,1.5633656613270314e-05,2.423667513128766e-06,7.234054339836878e-11
458,0.6273731431653295,0.0014567664343044,0.475942183884634,9.030806973615844,-81.16743967762287,2.133275002267899e-05,7.512554979401744e-06,7.236737548914185e-11
459,0.5252950838008508,0.0085138024169038,0.3947691466633892,8.695263205889457,-72.54946144220689,3.4746788017017466e-05,1.545188963515024e-06,7.248547236889652e-11
460,0.5075098410371399,0.0083556437822996,0.3805715134728956,8.874001508446707,-84.05713871681283,4.370241518237133e-05,1.7763880131873864e-07,7.254555409249274e-11
461,0.5669625554899669,0.0008067469110517,0.4276939345956176,9.390140649011114,-52.29302355110589,2.3044752091089627e-05,1.821969928982809e-05,7.261978870412107e-11
462,0.5274278864735644,0.0080301593773403,0.3945921934443377,9.142445574472832,-48.37335839670774,2.72039991251681e-05,5.83298162558022e-06,7.265968165402664e-11
463,0.6142813922183803,0.0007469346963884,0.4659674202477218,7.848306204593432,-78.59569313141463,2.173180420344962e-05,6.275155187996671e-06,7.269641108003918e-11
464,0.6226371461406064,0.0054741532128689,0.4741457824543033,6.054810075479427,-55.451921078996,2.0988522138275883e-05,1.336578539311246e-05,7.271280858264876e-11
465,0.5463641576974823,0.0158262627568036,0.4092434099190182,8.910381672542451,-85.64915904245632,3.90914945781888e-05,8.954180509213123e-06,7.272094123951529e-11
466,0.6554835005104949,0.0045229903256203,0.4981854613454505,8.351378894112749,-51.25458296914182,2.055352915645422e-05,1.0570872300695542e-05,7.282932887982826e-11
467,0.6326334320191771,0.0130060092183564,0.4766898734625215,8.501528937428631,-49.02338123824046,1.931402454183872e-05,9.96536360339877e-06,7.283711306473599e-11
468,0.6164993523818386,0.0050379713102313,0.4670685051187698,7.973087539601432,-75.86038547348583,2.1610673193132632e-05,1.267047228342131e-05,7.290837778630447e-11
469,0.5463525808116084,0.0053875435549601,0.4096595275791718,9.841429292125165,-62.47847549041067,2.3942987861276062e-05,7.01946696121631e-06,7.293187814843231e-11
470,0.6491971484143323,0.008891012084007,0.4915858926157805,8.914417155378365,-64.37217834155896,2.759099668067569e-05,1.681204325268555e-05,7.293479413780984e-11
471,0.5598859992240139,0.0135479082429216,0.4193739259445054,8.640083788163848,-57.75967613173489,2.3746600401684342e-05,4.855575183320123e-07,7.297247578360282e-11
472,0.6529295748675692,0.0025805006109704,0.49930369672744,6.854981897759111,-77.108801751845,3.1968274689409825e-05,1.0255492373781555e-05,7.29736882306397e-11
473,0.649106038830329,0.0123659991839014,0.4887183001873361,9.203917426695316,-65.5465078171076,2.1895844428442223e-05,6.001293540029974e-06,7.297984739939666e-11
