,beta,b,gamma,eta_0,phi,I0,Ii0,Error
418,0.3677713344568534,0.2597235609902931,0.2379467421529341,7.417459332696833,-50.43493398039838,4.358501919880881e-05,5.885221481392022e-06,2.4577107892160647e-10
419,0.6088456790176063,0.1129015099958311,0.4328971847147569,6.607471851233475,-61.90551203225871,6.210343178620842e-05,8.789118754810918e-06,2.461251617908206e-10
420,0.4578444600238515,0.1516494298405525,0.3216062848702273,5.354504800602872,-56.12127264275124,7.691117211571926e-05,3.159256843561977e-05,2.4882824053219893e-10
421,0.4937316684399078,0.1340717606418529,0.3436524603329641,6.7818429550104575,-53.95634949222664,4.989645650695678e-05,1.776077109197255e-05,2.502054983514041e-10
422,0.5693195876715466,0.1235162354221973,0.4038183133457761,6.614232326857779,-53.80184671769059,4.635146756798444e-05,2.505507012893136e-05,2.5093846577038267e-10
423,0.5600518200495332,0.1355073653497115,0.3970253414003403,5.831675595703972,-57.52254327159276,5.365468360067013e-05,2.7031146724693883e-05,2.5342266964225275e-10
424,0.5719861540640633,0.0978925106736837,0.4129411352931809,7.760223539023476,-49.0851602295883,6.113712816042141e-05,2.2518441809840577e-05,2.5420057969487216e-10
425,0.578624389737167,0.1098809031117204,0.4172000370360148,7.5118574683194,-51.668779933869416,5.723994219229366e-05,2.9902688262202408e-05,2.5548801236409604e-10
426,0.5443943674959895,0.116060658198036,0.3919008240091722,6.815038733163104,-48.91769122637693,4.488562869848364e-05,6.992610545021153e-05,2.556219629589076e-10
427,0.5082043674253607,0.1718378188377248,0.3437961147558098,7.525905343236018,-64.93706640717758,6.673291074044061e-05,1.5894018378127444e-06,2.5835976746830267e-10
428,0.5642569056600567,0.1170434072665131,0.4022328338547045,5.026513525732232,-60.5160268892937,5.18836680607976e-05,1.2882242595448268e-05,2.6494335508512885e-10
429,0.494675483154689,0.1467497613550384,0.3479756475160318,6.665379110169892,-57.32763938109941,7.222311828973287e-05,6.012250135293066e-05,2.6624781932565036e-10
430,0.5009392725589554,0.1408945898667749,0.3526279570306309,6.812093025540628,-57.6125481114051,8.132576953981173e-05,1.303189834203986e-05,2.6675672349055917e-10
431,0.4917240425752387,0.1203297729629061,0.3498690275786532,6.918012364040775,-52.898322126462745,8.823571135351031e-05,4.712283042670775e-05,2.676665558390876e-10
432,0.5108896576118428,0.1419178572331357,0.3603691946639558,4.919057434636252,-61.6654023467566,5.906510560810288e-05,4.5288834289186825e-05,2.6861776226208875e-10
433,0.4798247842975882,0.1326978117296642,0.3379016560182541,6.476632744952569,-56.70029203333327,9.151760821412092e-05,2.6562283875286668e-05,2.6918580072644023e-10
434,0.5362898519839671,0.1092473687145008,0.3868840771102247,5.3257647040671445,-54.09256977192104,6.992951741201403e-05,6.9007775160808445e-06,2.692843096607546e-10
435,0.5771143018923971,0.1280159265022565,0.4061227522664321,5.156525755967963,-58.28451974589098,3.118308933781567e-05,2.1802585039294803e-05,2.7030378062774817e-10
436,0.5044320917167578,0.1036941086762514,0.3622127893900853,6.726682583304649,-52.95169207100793,8.885591429786907e-05,3.410766718453622e-05,2.711762624750252e-10
437,0.5252140796496972,0.1215285571985667,0.3702404942601706,9.86091721250948,-57.1503497026118,7.496002846241995e-05,2.093764982905428e-05,2.7137091822327015e-10
438,0.4449113598856757,0.1310799565908701,0.3195041362495746,5.851359782336785,-46.50167721167019,8.340156857919781e-05,1.6850952858128358e-05,2.7457275543540816e-10
439,0.5298143594448238,0.1415364339726792,0.3766837183616793,4.953318517567786,-47.11309420409934,3.019671368157428e-05,1.3526023567214404e-05,2.7457331436582766e-10
440,0.5189201567170851,0.1128330167034959,0.3721778129286492,7.697234910588698,-51.569364678414,8.806930764128122e-05,1.469249956307129e-05,2.7568582326384526e-10
441,0.3659527753759016,0.178453972237287,0.2484476484415524,6.263647844828714,-50.53551080011477,8.627695089605123e-05,3.169704961068436e-05,2.7676953216112463e-10
442,0.4406112159914103,0.1210121996307365,0.3174263791253927,5.997324988660633,-45.86592043869362,8.326191108771935e-05,2.704240775677677e-05,2.785480341880689e-10
443,0.466393085533437,0.1315530214037336,0.3313641266978835,4.827900831656615,-55.95361267865072,8.161924630958539e-05,1.1733915684406828e-05,2.7888183154174757e-10
444,0.3421630092233931,0.206954028064961,0.2260455718216453,5.833945059577973,-55.18730060047019,8.540927233561926e-05,1.001308148876608e-05,2.7968154698464376e-10
445,0.5387837591160035,0.122588339379812,0.3874847472870138,5.702428452270074,-55.74699513380819,5.933958997575938e-05,4.790591710260639e-05,2.8039194472699884e-10
446,0.5220817272676833,0.1038016571703739,0.3745494108126951,6.415817788080548,-61.0982506950647,9.978873416123082e-05,1.994224844907765e-05,2.8274819787894045e-10
447,0.4536748445293728,0.1482635548093917,0.311693051897763,7.560155200036115,-55.890108392368056,4.638350731313426e-05,3.546470350543202e-05,2.8383997449158664e-10
448,0.5211503690593882,0.1437657067714869,0.3738835986335104,6.133550753033539,-45.72883965286005,3.7902071423242765e-05,6.360170468579153e-05,2.854735585038276e-10
449,0.4812654474043911,0.1037485682485513,0.346210967435369,6.35544192406789,-55.94973692636188,0.0001093783422937,3.897360637359743e-05,2.9077154504771465e-10
450,0.5858525737524467,0.0861069408762574,0.4314463846465721,5.52316116097594,-47.614426660655866,6.47193045489723e-05,1.7635144110057637e-05,2.907942324451606e-10
451,0.498430470047818,0.1094492592133657,0.3550989209457971,9.478261194089727,-46.81717770876767,6.112553726482355e-05,7.650806154998049e-06,2.920207039036381e-10
452,0.4588803220427285,0.1136533076748659,0.3324047866071422,6.58890314333575,-45.41878553484519,9.544902911732915e-05,1.3258576776578485e-05,2.928225890413399e-10
453,0.5081778451165067,0.0953610653138515,0.3709367450473666,6.775769531234743,-46.45248007758235,9.058517607922055e-05,1.911327236385152e-05,2.9397651572451575e-10
454,0.5899543896783377,0.1079254047740948,0.4247135943068402,4.683299511644579,-61.94990059877331,5.306856843479462e-05,2.704470330983274e-05,2.946296138409537e-10
455,0.5164926766751851,0.0959150290015023,0.3788405996324355,5.232893746693005,-49.014624949595664,8.000508538547655e-05,1.0518989559399114e-05,2.9482868512515086e-10
456,0.6345598990686963,0.0947882144608129,0.4636950172537328,4.837952763604267,-51.99127418022612,4.440988221948261e-05,3.0612513775332734e-05,2.9701979184080476e-10
457,0.5578578529952183,0.0961766000006862,0.404870667036403,6.764461334113367,-58.56547124174645,0.0001043837393526,4.086178050774016e-06,2.9795017908056664e-10
458,0.5346927808059997,0.1724528267054841,0.3681796973034298,7.397817978029819,-60.95010374596023,4.320824821408393e-05,3.088519707889717e-05,2.981496937604884e-10
459,0.3307847214697973,0.1884296010600558,0.2201765690907481,9.651458965477843,-51.59448521688944,0.0001003797994283,1.5395124862372446e-05,2.9999590467042685e-10
460,0.5815311978454951,0.0973428529364583,0.4225632111426312,5.257168035267723,-53.12806015623663,6.062071835457244e-05,2.7345639716715432e-05,3.021622945781186e-10
461,0.4984316795442585,0.1148909045552255,0.3535239906240949,7.08075047880584,-52.8379888919732,8.195151401845904e-05,4.284110132931055e-05,3.0377657809835776e-10
462,0.479708977713057,0.2347605617626998,0.3193593792293699,6.263494716746272,-56.180937614587,2.234000519004271e-05,1.8070298549863896e-05,3.037898904250202e-10
463,0.4683767920970441,0.1188109312989291,0.3356335052237107,6.142069891224206,-53.94490389879586,0.0001145131592729,3.571001700285076e-05,3.0467482945898625e-10
464,0.5307108190144317,0.0912880241071396,0.3911888347184571,4.817029818024832,-46.15545120297902,6.069864947632966e-05,1.8754506914261123e-05,3.06991395267296e-10
465,0.4165217138940876,0.2221488450536117,0.2831445333194479,5.189943511031643,-46.88739549644178,3.0298382020916068e-05,3.3358425328783114e-05,3.110228673031754e-10
466,0.4888750671749551,0.0945032240820133,0.3545748653414244,6.921907655533739,-45.41119149176609,8.325514150928735e-05,1.944931010194297e-05,3.1159323280011486e-10
467,0.4733576216799522,0.1546661845569958,0.3331513741909392,7.031058125534946,-53.56040052697328,7.18047648391022e-05,4.9315090733070455e-05,3.1206510200185063e-10
468,0.433164876940614,0.1127669720114519,0.3110895264671819,7.790020008407239,-48.33788266104832,0.0001241505627557,7.99639769365655e-06,3.123595021799869e-10
469,0.5359136381344007,0.1264383994563241,0.385953729444185,6.160236970172373,-52.00313477550965,5.383684919509412e-05,2.480499011865638e-05,3.1303265682320093e-10
470,0.5116135355474041,0.1320790832212999,0.3574012705251628,6.759022573529681,-57.31787413734933,6.870800101613529e-05,1.840465736543228e-05,3.1393898319694115e-10
471,0.4804209814165679,0.1018725394559298,0.3537643583580607,3.944832058257779,-45.99274539847645,6.584257986587313e-05,3.643836986478173e-05,3.1490896353944987e-10
472,0.6350328341587367,0.1107520216786002,0.4625735503944362,6.993646446205847,-47.2343478281729,4.219674987522251e-05,2.5981187959673563e-05,3.160737473014377e-10
473,0.5930285760748617,0.1148095611386108,0.4177623644420128,8.762724338173392,-65.74362153242672,9.947522565688746e-05,6.011844628123609e-05,3.168957724044897e-10
474,0.5957703250643163,0.0705986412797421,0.4348020162305617,8.835873255037558,-48.30788055632212,8.299158352304014e-05,2.1751384351057927e-05,3.1738555145735736e-10
475,0.4936859221255366,0.1053888900102376,0.3542659397362171,7.226144254614004,-58.356352193042405,0.0001039130322664,3.719930359937293e-05,3.173876212816682e-10
476,0.5889452955839004,0.0694678200706127,0.4334004082475283,8.476880079590812,-45.85410258432561,9.963478541097976e-05,1.173872996613238e-05,3.1778957989128085e-10
477,0.5355245198568984,0.1282636449333398,0.3833667166321474,5.550364830672772,-60.5380537832127,7.515333975099275e-05,2.0139454028574392e-05,3.1898697150982625e-10
478,0.5148425438990052,0.1048083736117536,0.3783017572253297,3.130667960128528,-49.15220251896842,5.552668278890174e-05,3.252598774981286e-05,3.2026261573278406e-10
479,0.444418890092321,0.1165590332393195,0.3187275718711222,7.060343268343396,-54.187388092663824,0.000145374715308,4.367501980060596e-05,3.20872841553995e-10
480,0.5477161329299898,0.085608676234788,0.401113803434156,8.23604655588337,-45.92353515734887,8.50206082771529e-05,7.432423266988237e-06,3.21214670340627e-10
481,0.4730976469382643,0.1199753974880417,0.3422508957056708,6.788010313187069,-47.65734947223499,9.16811545586162e-05,4.113643530292844e-05,3.2148489327856275e-10
482,0.488562360849904,0.1453817278392682,0.3372630983875186,7.100258543724091,-64.98835487829834,0.0001085328174583,5.05854693745953e-05,3.223213535827187e-10
483,0.5266505807420282,0.0919476048246482,0.376930745922109,8.331749370100543,-50.04341286044374,6.946730935977264e-05,1.4052764371989135e-05,3.2284235168833247e-10
484,0.5432678111529526,0.1559688193196809,0.3826259857302601,5.439915563023482,-53.16700229121601,3.7923706198778365e-05,7.046383391218014e-06,3.229046728458358e-10
485,0.5666143256665331,0.0937134362382945,0.415818909432647,6.8037584947799,-49.53191617453102,8.819774186529894e-05,4.213386038304912e-05,3.2353352141858537e-10
486,0.474466444883835,0.1253287913640638,0.3372052373988324,8.494781920328718,-53.692251750515055,9.42023957572516e-05,2.837683247616996e-05,3.2377180405752787e-10
487,0.5301095133400588,0.0909371066655161,0.3875020094742048,7.186989186479627,-51.60476515744476,0.0001041024603925,2.5288585563396737e-05,3.2459712580895856e-10
488,0.4793035382998832,0.1194472555126582,0.3429882722469877,6.013301281280889,-54.272319688520895,6.545535266530298e-05,3.259501092838615e-05,3.246645557752275e-10
489,0.5113471561037687,0.1715535536478303,0.3493841390994215,6.730030521361624,-61.59081677111516,6.226504116529124e-05,3.4108976746868255e-05,3.2473868429601625e-10
490,0.471673578727377,0.1381221542252653,0.3350345524232618,7.90472225178274,-51.37714170175749,9.611484168627194e-05,2.2610025851815377e-05,3.258877207446667e-10
491,0.560916762857707,0.0946625790673639,0.4108599729512309,4.652533766212822,-58.036758584966265,9.067912695820716e-05,3.89258599246259e-05,3.2618227869412286e-10
492,0.6232755985952297,0.0766079169890223,0.4603658064818691,6.890819384300915,-48.438348930990166,8.500777182995765e-05,5.567627611686203e-06,3.2637477624858447e-10
493,0.5312611902473695,0.1108704523489411,0.3910549408998852,4.341849401038695,-47.91802842948028,6.140998343282794e-05,1.4747893484725408e-06,3.273504053579399e-10
494,0.5056377392924546,0.0986662843737069,0.3583974451053756,8.018021401224654,-57.87259167943149,9.308692969464096e-05,3.219175826505401e-06,3.275860727921846e-10
495,0.5888122776497708,0.109589096957171,0.4220665440851667,7.288750087875202,-52.72505905330092,6.072805112868783e-05,3.2775047732797163e-05,3.2832663964158607e-10
496,0.4606931487358212,0.1573616692578502,0.3258182956006138,4.263541342402733,-58.0537067894539,7.43994079891012e-05,5.107798877249777e-05,3.2945699459327237e-10
497,0.5686468944583846,0.1243047250062874,0.4040824491442458,6.441410917834073,-66.37029020729872,9.519245284812368e-05,3.361213169895878e-05,3.2963077413516464e-10
498,0.4603292121496419,0.1088144673065128,0.3313861333560737,5.47451283644754,-50.31516321337215,6.834467110498568e-05,2.1363767001035755e-05,3.298213444195359e-10
499,0.5465912219240545,0.1137369002688034,0.3964968948377192,4.79279495282902,-59.17430944732369,6.852116855148819e-05,4.288357604094584e-05,3.299341548992117e-10
500,0.4902692518828297,0.1022195157779562,0.3586691563958496,6.282556393755862,-47.7809081998941,0.0001110982324343,1.8491995132700784e-05,3.3061913912775287e-10
501,0.4831421413828609,0.1155575915801238,0.338580796423589,9.130911255188398,-46.212749948012416,4.446926656710534e-05,2.113715296516693e-05,3.3118323639890875e-10
502,0.552132017997117,0.0826195483525416,0.4046658931469771,6.435291503768699,-56.90969095258912,0.0001031621945005,3.421846965298158e-06,3.3222493402551075e-10
503,0.5003998151092723,0.1082453383122486,0.3601185006349637,7.397964245401152,-49.84798965191776,0.0001080917876438,1.1265328673331969e-05,3.3326494962957236e-10
504,0.4699111635736748,0.1563410835630753,0.3298845834725828,8.863275811878854,-50.1292158238641,7.463297002931952e-05,4.68854348828858e-07,3.3386714917104563e-10
505,0.5254022758795068,0.1245603704569419,0.3723685399308141,7.734951257071218,-60.16236165563711,6.848955760739666e-05,4.7509093737426657e-05,3.3398303784942545e-10
506,0.6373471911096573,0.1184274981419772,0.4560324730690795,5.451343175424109,-67.59895177235147,6.750202700029419e-05,5.382073667241968e-06,3.3417552874362475e-10
507,0.390766289521899,0.1227296934892876,0.2807142616613797,5.4933409303426775,-47.78849419888569,0.0001074717456596,2.9215580621614997e-05,3.343030819470896e-10
508,0.4576262253435166,0.1266095894070235,0.3239767521262834,5.81953082115306,-53.05142210156716,9.0994784978455e-05,4.69377567753266e-05,3.343053099470065e-10
509,0.5575520081737279,0.1116753203896035,0.4021810828288636,6.399317774712431,-52.36976805819734,7.459874861106064e-05,2.7490790967498197e-05,3.343818805454917e-10
510,0.5032178862747357,0.1393233997824393,0.3530883307474303,6.6924941437894665,-50.8655446555718,5.418199666628233e-05,5.4536195522657385e-05,3.344593985720547e-10
511,0.4527336915987048,0.1360125037164157,0.3244664158997982,6.510317634335997,-45.07089342039574,8.907541234229713e-05,2.673564869287377e-05,3.3522019056848037e-10
512,0.3735489930725761,0.1329893046142085,0.2628977941892961,5.64449373477386,-49.70561206440993,0.0001045569314401,2.093349363614071e-05,3.3547659477805006e-10
513,0.4443797841289355,0.1273628617054568,0.3219612606854107,5.563886712636128,-47.24153106855785,0.0001037297676382,2.928941328207873e-05,3.3664588451473485e-10
514,0.5234678316552462,0.1268961471921004,0.3671237805564003,6.809164253193256,-63.26616286574081,0.0001004151231842,8.215039705584163e-06,3.3696290007685727e-10
515,0.4637021206311466,0.1386575481174541,0.3292435938222856,4.849257113073874,-59.65278064610746,0.0001050017763904,4.166051334905279e-05,3.3703693564598665e-10
516,0.507344740981415,0.0892566686498274,0.3717035352340209,6.901087895612211,-45.291048286309945,8.397181386665643e-05,1.761081310926117e-05,3.3760300282850143e-10
517,0.5061281896235476,0.1157222677040615,0.3644723598290426,4.401456009829274,-61.37662449742904,9.366657534566496e-05,3.226233094826171e-05,3.3893786715577916e-10
518,0.5062152105543032,0.0953308069246968,0.3692487371203872,6.550911463917669,-54.81280428069605,0.0001326920106093,2.692638579782648e-05,3.408372871118645e-10
519,0.4179905447899493,0.2217496911109069,0.274516447614074,7.903846871373815,-63.81981284059195,9.712155272144163e-05,1.9633939920816844e-05,3.4113908839755517e-10
520,0.4936623128044671,0.0903912098480835,0.359288866842297,5.737512235325433,-50.95948843667784,8.7432549413003e-05,6.310334733775338e-05,3.4241296858339623e-10
521,0.5872546978576105,0.0815114480001224,0.4219824810543088,8.803918711909652,-62.37212442738859,7.58773314943744e-05,5.834512371890524e-05,3.424710116230379e-10
522,0.5133673371722339,0.1304404852618707,0.365631802634284,5.171325643715407,-60.45455366257274,9.233522763311992e-05,5.177192706911661e-08,3.4250127445898567e-10
523,0.5238253419495034,0.0810033160442893,0.3885861462890192,4.781603867863996,-47.29053121844859,8.752453766032824e-05,1.188846291536538e-05,3.426388570873257e-10
524,0.4158643555489814,0.1532412234128734,0.2899578071272005,8.466368867445702,-53.84176180773119,9.911510955352696e-05,2.6762014034546338e-05,3.42702082266825e-10
525,0.5922570723246328,0.1230778387481831,0.4325102614462975,2.7455302494591525,-57.16422428483604,3.952292023131058e-05,4.2368348142293726e-05,3.4331676704142687e-10
526,0.5097222503813574,0.116250495364688,0.3661570994929058,5.207219638436256,-62.379376574293474,0.0001135210838032,3.523425644869023e-05,3.4339451780575563e-10
527,0.455444457245796,0.1260065923820845,0.3239945477885917,5.507713741186379,-46.91076456340516,3.861005683758321e-05,1.71807227367393e-05,3.4345284887934456e-10
528,0.5902556476932604,0.063275323557984,0.4364992855466587,7.549514371939037,-50.70241243285359,0.0001096776957638,6.027404063766497e-08,3.4369286652072624e-10
529,0.5147854533526529,0.148825655330223,0.3656287129336917,6.72303764549675,-52.60905158779737,5.908037469556761e-05,2.847777022435671e-05,3.4462146079609406e-10
530,0.5619738492910813,0.1067801523344082,0.4073994376758022,5.798415120754643,-50.38273271522274,6.740739777086987e-05,3.5843321567534925e-05,3.461718305636443e-10
531,0.4441904385181321,0.1447358085657558,0.3109376397391529,6.210101675312713,-53.71620231275507,9.57696923530344e-05,1.8011560943074157e-05,3.462220551247441e-10
532,0.4144071254818452,0.2311152073456101,0.2778820569093468,5.261767271149544,-57.6482451434379,5.106532506506435e-05,2.925906738890983e-05,3.470241825727794e-10
533,0.5657119329427965,0.1069181854280899,0.4095886511785426,6.15647136357298,-59.02241404844288,9.934551248924858e-05,2.4406291804745636e-05,3.4704809169963347e-10
534,0.5314888525615244,0.10035462798951,0.3913597936017862,6.042823635980645,-45.99884922031784,9.296776628125608e-05,5.1828259856942936e-05,3.4853472733886145e-10
535,0.4274846620952768,0.186701593804353,0.299285119801796,5.530628118378663,-49.42922152255528,5.735398173391689e-05,2.743552520100682e-05,3.4859095196657675e-10
536,0.5471333057982997,0.1017786870765894,0.3933517985134932,5.199069586227933,-57.30526984118336,6.501428021326145e-05,3.601287930455273e-05,3.491044700965484e-10
537,0.6593159753148954,0.0616697093759145,0.488179852462235,6.563733703689956,-59.55982862811448,8.246920502680112e-05,2.9262391447461944e-05,3.5021965866024275e-10
538,0.4832341458311469,0.1433332173053199,0.3359513260414972,5.492809439237406,-58.04776195979737,6.385800515234787e-05,3.84175783506722e-05,3.5152401302387843e-10
539,0.4898539883294099,0.0895808039713648,0.36007969378185,5.2954953862428935,-48.46112921460424,8.788225512007864e-05,4.270674858636314e-05,3.5165536469475255e-10
540,0.5210299957360848,0.1205877340534492,0.3818400640602933,4.468955150004822,-46.28852935705064,6.288890488855676e-05,1.5718014273532054e-05,3.521342190190954e-10
541,0.5631296487588303,0.0744381290810521,0.4129094101799303,6.56430596775858,-60.40933922712474,0.0001344946237357,3.069816395497586e-05,3.5233985900562793e-10
542,0.452944572119012,0.1496679958211004,0.3161578394772438,6.231539868075896,-58.3071837292549,0.0001108458305122,1.819004202232682e-05,3.525077339855091e-10
543,0.567310059109658,0.0665768221268261,0.4194092190161875,6.999215173533383,-52.54564303744754,0.0001271732996876,1.0626630121122e-05,3.526744463092698e-10
544,0.4927392954537196,0.1011143591462106,0.3511714433750497,7.044048761204347,-63.315727024915,0.0001424898453773,1.301964365346383e-05,3.526987080509459e-10
545,0.5125629108224434,0.1110201339687596,0.3721603518845109,3.7388895380237095,-57.73296278614755,8.104354331500153e-05,3.328525280388266e-05,3.530520194647489e-10
546,0.4486158756252554,0.1169374567561127,0.3132722387457592,8.798240434571802,-47.9955569613583,6.932368156164997e-05,2.6860833624122653e-05,3.5352023776878646e-10
547,0.5158427307034269,0.1087283508440329,0.3776267823315941,5.79494915187629,-49.26605456053036,8.108080571243486e-05,5.437189823098471e-05,3.5374249986687167e-10
548,0.5369454356135702,0.1300023405518662,0.3809734783508234,6.424764690536733,-47.88178718376293,4.220596849336411e-05,1.811895921055378e-05,3.538691752281599e-10
549,0.5268233926412711,0.1283093622471316,0.3774773026552397,7.185601424343714,-54.2889319136404,8.343051228518818e-05,4.173392786793993e-05,3.5394204692954936e-10
550,0.4797187045783387,0.1087687906005111,0.3461293418355183,5.874433672386837,-59.02263548699829,0.0001078125364669,2.5071670507708385e-05,3.542920975573847e-10
551,0.5273131838964029,0.087883099700431,0.3944003599643155,2.590141426035099,-48.57651072513888,6.084585204909941e-05,2.2482037103237457e-05,3.5605434558151624e-10
552,0.4609022745059341,0.1381502978666923,0.3318559242143941,5.131234625249799,-50.02610456160251,8.83223619315636e-05,1.8552852013486776e-05,3.5641746813506335e-10
553,0.5204892787157961,0.1273491974926555,0.3728308332060083,4.780674572302035,-63.61834897620546,8.29518267792007e-05,3.296297560246477e-05,3.5643091721205086e-10
554,0.4518016099020782,0.1237032449100528,0.3175400677313192,6.825793421164852,-56.33707786915828,0.0001186572619893,1.244564502098346e-05,3.5772175502686465e-10
555,0.533652365326898,0.0742965482499905,0.3898876899959818,7.417182982335823,-49.27035772340761,0.0001003408281852,2.893647175631477e-05,3.589438901335821e-10
556,0.5322098814362838,0.0941611821307151,0.3828880124012632,6.036655779974846,-57.57746528689631,7.840523964704473e-05,2.6568767154901935e-05,3.589834990148457e-10
557,0.4830691827406745,0.2003952445119852,0.3214266478387583,6.230492715375211,-63.872414170282966,4.713871414922369e-05,1.973897719612931e-05,3.5927565586732147e-10
558,0.5511708012775361,0.0939909409216215,0.4022245675753548,4.554440233058384,-61.81969991937439,8.402421311294815e-05,5.6097742737001577e-05,3.5990128471444955e-10
559,0.576301811378209,0.0941220345247406,0.4233524706334673,6.478120101480742,-53.37826399639734,9.013304601568458e-05,2.0289422110644607e-05,3.6089859864457185e-10
560,0.4718388799111278,0.1257248357625118,0.3343089178198773,8.534335361109118,-51.21000344879091,0.0001224951380942,2.399580453677549e-05,3.610042961717316e-10
561,0.4985592145425137,0.1419233680297424,0.3585473506946129,4.119547325163643,-49.8657029725803,5.424012760123012e-05,2.662892143810269e-05,3.6124639406934265e-10
562,0.5456115306797406,0.100181621954447,0.4001774939116871,4.807634009481478,-46.79166477861232,6.88222775421771e-05,3.3515051543700115e-05,3.6179938304287566e-10
563,0.5316298848872839,0.1277427985578375,0.3742594832056221,6.59586120296339,-61.086587880198095,9.14653015992082e-05,1.9574180853920943e-05,3.6283134287016256e-10
564,0.5764525445016548,0.0739416046997208,0.4248900356316828,6.736947406143102,-57.530590331849496,0.0001078534247715,1.239407085433837e-05,3.630587939932589e-10
565,0.6007123684438012,0.1065449306964304,0.4186756265301613,8.52624159191649,-65.96493866386142,6.280198398715982e-05,3.4773527123346526e-05,3.6311604045985645e-10
566,0.518560645027084,0.1150049714440921,0.367890189494512,8.159540449610287,-66.15503815106717,0.0001139958278768,1.552349713918951e-05,3.64359636345045e-10
567,0.5636230200000545,0.085132237296743,0.410097996889048,8.038684303237133,-62.26023810805893,0.0001539497557468,1.1382569973829407e-05,3.64770684417252e-10
568,0.6353204657140579,0.0865087322619701,0.4580150186372516,8.103156918745299,-45.70400007959398,2.8111125316302043e-05,3.2909354073741104e-05,3.653953401831508e-10
569,0.3749666972910271,0.1847772622354143,0.2556925546707937,6.255419591232094,-53.40730823755448,0.0001150789498087,1.9910997122677423e-05,3.6552394638009584e-10
570,0.5965133834923493,0.102311805580909,0.4318985610781549,6.035894575786821,-60.18320177957323,9.318611236466348e-05,5.726606748046423e-05,3.6607665407368885e-10
571,0.5279695680107822,0.0888942531973867,0.3782922572228063,8.393018162268708,-51.00958863914727,6.178984709333764e-05,3.843068782662943e-05,3.6753277104149665e-10
572,0.4777467124793987,0.1031271017661267,0.3433163172602167,7.777250856382334,-56.16338624342327,0.0001069663470587,2.4979105640276623e-05,3.675372814182955e-10
573,0.424473971247784,0.1572017059390201,0.2998686034947595,5.723266342351762,-52.57492165287769,0.00010744039239,1.7610772776083226e-05,3.6809434943933895e-10
574,0.5142817808272151,0.1415988992117893,0.3669804035074477,4.682431826306626,-60.53380935741375,7.771917963092666e-05,4.1196937131619406e-05,3.6939102194035127e-10
575,0.553789668358257,0.0745475252380677,0.4115486237280894,4.407813743273592,-52.01066285772192,9.16558375169702e-05,1.0851891404463735e-05,3.704532536526304e-10
576,0.4552942470796818,0.1390164761004631,0.3256184105208414,5.933723060930566,-52.394421115628646,0.0001088063422409,2.887582530171608e-05,3.7066550413690807e-10
577,0.589721626722506,0.0687040226720853,0.4305239578741727,7.416007780826765,-65.00212343181727,0.0001248986565226,1.545591612031465e-05,3.7074851478045416e-10
578,0.5116085722464705,0.097327653583669,0.374088245290562,6.347372194354963,-50.05843065806574,7.954824553546742e-05,1.99887029610608e-05,3.7110913652938545e-10
579,0.5473922988863561,0.1548917356462101,0.3782220958714334,7.744545697379143,-67.18837291538318,6.309649548700271e-05,1.9190478459215164e-05,3.7162233807190143e-10
580,0.388556534997815,0.1395210905471771,0.2806687841374739,5.0535627363969855,-45.54253140391751,0.0001312432964609,3.561334512387021e-05,3.722124660796903e-10
581,0.5287086092347636,0.0951833390629204,0.3902509558088625,4.696784231607987,-52.19757875444813,0.0001045988086365,2.4350603059473448e-05,3.7271764647445935e-10
582,0.5879541827761781,0.0872210616968414,0.4217748852510748,7.511041375804199,-71.0590581872134,0.0001284076328293,4.091408301169426e-05,3.7301521673757374e-10
583,0.5518749028815736,0.0800498806862413,0.4059258914090856,6.532829076021093,-55.13299872125783,0.0001417949881162,1.7513669324410966e-05,3.7328417459321136e-10
584,0.5487908866792511,0.1164334647668605,0.3891205797907296,5.712367943313213,-65.4144806552221,8.482399671479055e-05,4.165321499073962e-05,3.735143189077048e-10
585,0.4255477765962687,0.1369092291349804,0.3042448675969118,4.849655467386047,-50.004137839744,0.0001047657932198,3.9440239463037393e-05,3.7413923835535405e-10
586,0.5621360177565826,0.0898835500991615,0.4143809290578742,6.384083747287586,-51.76494730026637,8.96698959340372e-05,4.405628694165646e-05,3.7498418519217304e-10
587,0.503479942631537,0.0792011231894301,0.3714947312020217,5.667965633344307,-53.88386318861997,0.0001375519786287,2.6986872880301306e-05,3.7499470601778524e-10
588,0.4533870435906098,0.1687732396008974,0.310881754391603,6.801990364984013,-55.06598454723853,7.38089174633313e-05,1.6635318627393708e-06,3.7513599377973877e-10
589,0.5980821609395616,0.0994712679067601,0.4410978838919084,5.923426173682968,-49.54382932920394,6.10841351320273e-05,2.7116812411163708e-05,3.7535904534084165e-10
590,0.5500475234324427,0.0698499024500046,0.4032842660364775,8.31491714408136,-58.0745171922081,0.0001398784853336,3.67234938011173e-05,3.7655826447908365e-10
591,0.487874941986694,0.1057701132762906,0.3566617166856416,4.464971539701792,-52.12165086254242,6.762677883973835e-05,3.42113758514587e-05,3.768173342407543e-10
592,0.4827185011857289,0.1037816477521108,0.3506276313209879,6.301375782446161,-56.77149001136112,0.0001558030481576,2.1461438662052263e-05,3.7705627248737053e-10
593,0.5647657634790777,0.137602948588749,0.3942768972354685,7.262430776064474,-69.84305110979692,8.832319035097688e-05,3.5794501235342264e-05,3.7767094486929504e-10
