,beta,b,gamma,eta_0,phi,I0,Ii0,Error
759,0.2879360375082638,0.2400003726924496,0.1879088357566817,1.4118099661206736,-78.75353569768593,5.80833938400331e-05,7.121965213845104e-05,2.456171527923658e-10
760,0.5352254657610662,0.1324634897810313,0.3885040384045256,1.3553083418265055,-92.08698225859372,8.134501337484405e-05,7.462294006917243e-05,2.4564919633908175e-10
761,0.5175319759205994,0.1242516208086489,0.3773245003177476,2.037613779728221,-78.58442401152745,6.819306535884196e-05,6.692686051722405e-05,2.4568771628662776e-10
762,0.2118013901274933,0.3723306645779778,0.1244936758175481,1.094168485607972,-77.14030893689795,6.399265552438807e-05,6.371933982416402e-05,2.4571013539075185e-10
763,0.6035368938176258,0.0536285894194848,0.4629811131414077,1.5283830458367524,-78.07170158056316,6.544355466460016e-05,7.560680393276648e-05,2.457876809733106e-10
764,0.3155371563014485,0.323493930943574,0.1937165666171728,3.273700053804822,-77.57557251251016,9.68507679524222e-05,5.27711622130864e-05,2.45833991530913e-10
765,0.5692747421955752,0.1324150492345338,0.4065115224640175,2.4793564742870644,-80.61689522628326,4.461709740934377e-05,8.86072574772588e-05,2.458750025185514e-10
766,0.4654141483663555,0.1122648350693337,0.3398450127593813,1.1402637973433871,-87.18859644818387,5.61429370759756e-05,9.795178290466824e-05,2.45903637681213e-10
767,0.2961049308292848,0.3877866515722041,0.1717150767707025,1.2123824542875807,-81.69240099794122,4.36113340753059e-05,8.339765983540756e-05,2.460918169512376e-10
768,0.2425511461307292,0.402873974802322,0.1390184863415016,1.338646278058612,-79.57831354394166,6.325059618525322e-05,7.725029849270319e-05,2.462200785250816e-10
769,0.4968985527498553,0.0763473181121582,0.3769732866897818,1.05064241749653,-88.5886051880486,7.885338070685563e-05,8.424505411590508e-05,2.464227435671473e-10
770,0.4927426788740046,0.204457827712559,0.3326931948219349,2.267444223173505,-80.5459015053715,3.983746742784028e-05,8.335874149257487e-05,2.4642840172476417e-10
771,0.3086629782801931,0.3877015329421012,0.1808009665935005,1.940828312403861,-81.65683335815231,7.795339422714932e-05,7.013573639696266e-05,2.464620628064873e-10
772,0.2245098088979947,0.3002880049770653,0.1389809438445087,1.401567368874708,-69.59550840707618,5.752530356097309e-05,4.93354911743886e-05,2.467151436965714e-10
773,0.2555083030680631,0.3412766469364183,0.1519775798189958,2.1334922321081056,-71.88068901439833,6.067418033064561e-05,6.841989572362846e-05,2.467979924118765e-10
774,0.2608409029866648,0.4605493546867757,0.1412438886897777,1.9182028549299912,-81.61939080832026,8.369464534871564e-05,6.509396380556561e-05,2.4688985307635296e-10
775,0.2301298739339033,0.4009306748680016,0.1294800830612959,2.374393690112436,-71.8037644938248,7.205144045382161e-05,5.619168572965768e-05,2.469729584586318e-10
776,0.3155435514946296,0.2960881985376353,0.1993905792147495,2.117837653636039,-77.89646111689635,9.43492850157176e-05,3.098634524342118e-05,2.4706704242265873e-10
777,0.4036474918236369,0.0907658284934906,0.3010758999680381,2.0586126815575767,-72.87087780400753,0.0001176972729856,9.09803995633019e-05,2.4709600144245836e-10
778,0.3177257251412327,0.31631489532819,0.196450918196111,1.6866118461846216,-81.90639062463248,5.913118467601912e-05,5.161555910433431e-05,2.471095548948203e-10
779,0.3220871530533576,0.3655796316323692,0.19198676349929,1.890122178828478,-79.96807650924949,5.9976721261701104e-05,5.725822083000938e-05,2.4737480427863936e-10
780,0.2663101717518551,0.378665148975165,0.1567816047114497,1.5476000554506495,-75.75286272206195,5.715181987992679e-05,7.198275983577961e-05,2.4749355215036776e-10
781,0.2151070531049055,0.3307204121086717,0.1291373096660557,1.541645818493497,-68.92722802389967,6.039096506226384e-05,4.420779073427861e-05,2.4751668802852216e-10
782,0.2667123260729915,0.3069052703132972,0.1635614300435945,2.726270265143516,-77.15613186995061,9.429660977127008e-05,7.502463957334359e-05,2.475190149664845e-10
783,0.2187443310959189,0.2585467441992644,0.1393169235093476,1.266016053471367,-74.40085034604978,7.151000207756666e-05,6.337621121548932e-05,2.4761275420394966e-10
784,0.5766708225409516,0.1603639993252654,0.4054389521425179,2.835897699497566,-88.15195616858706,9.455368062514494e-05,9.79290481761316e-05,2.4763604586004036e-10
785,0.3425840978743769,0.2311361590628737,0.2290006137313164,1.1898278090253829,-74.26579717627537,4.5666000671227904e-05,7.967483171405793e-05,2.4776575305149017e-10
786,0.5060918251839506,0.1548249942667361,0.358998599225172,1.9075273207400392,-90.58743847810652,9.034856557392178e-05,9.374103306336106e-05,2.477954597294859e-10
787,0.5527413557005056,0.1567782878385624,0.3922446320035255,2.271383694585321,-84.4026927707676,8.824729931612631e-05,8.595263493780849e-05,2.479031504295453e-10
788,0.5767393418975131,0.1000482171646702,0.426203909319958,2.057980216259329,-81.42794023119399,8.763588312114408e-05,8.401307116407165e-05,2.4801500037856887e-10
789,0.1917009246931408,0.3965350490501775,0.1088522316479586,1.459905809229546,-67.65059490577494,6.51354646992794e-05,4.762629830850358e-05,2.480370048455858e-10
790,0.4518964508310261,0.1955630972185157,0.3113879197097094,2.202094531859633,-78.56559919475806,6.925874181646747e-05,9.169662008052696e-05,2.4818772630966136e-10
791,0.3115598094158464,0.2039155704625127,0.2090775073855426,1.5338578849708884,-73.45621757841619,5.317908289200091e-05,6.0442015037845394e-05,2.482727189702049e-10
792,0.2206294551461088,0.3851758721841806,0.1272500888045844,2.292710758199889,-70.56913113380833,9.392623772451573e-05,4.116638161890357e-05,2.4827520325369846e-10
793,0.4039009978590236,0.0815833313116916,0.3024326166336818,1.1591614054806585,-82.64306606508659,6.991777394128895e-05,8.916342322331051e-05,2.486090736180613e-10
794,0.3521348550273921,0.3064317020933498,0.2189506227627907,1.841538883059443,-77.86501108979628,3.943602783576211e-05,5.450189112236073e-05,2.48657394728612e-10
795,0.2249944066935895,0.4693413669263696,0.1205198005744499,1.3511650987872197,-73.81979891269273,4.986347516819653e-05,4.8286845270949336e-05,2.4871174592287257e-10
796,0.2097504765652622,0.4268153194938745,0.1146874226176455,1.4465103780765922,-71.06311929071346,4.640803694668702e-05,7.319594415141708e-05,2.4878220304206307e-10
797,0.4432007931486245,0.1284946746715297,0.3196399130564648,3.205846493079221,-73.59245338574141,0.0001111168986312,8.580945261300649e-05,2.4881105250833413e-10
798,0.5223837751640874,0.0916541528570874,0.3883349789598644,1.995925526428157,-80.23587805797989,0.0001001935003186,5.890607587212719e-05,2.4904333063881525e-10
799,0.2491224694537109,0.2925651076982293,0.1543541147456485,1.2330590453862331,-71.03361626549673,4.121394047443791e-05,5.320506559892078e-05,2.4905624638202637e-10
800,0.3348472128714682,0.2176170053457282,0.2256042260270075,1.416943331281619,-80.61820459926892,7.304400076218913e-05,1.531099712531651e-05,2.0410808797449256e-10
801,0.1763992601661692,0.4063707229763584,0.1003158670516927,1.8042442182949845,-76.18516081857622,0.0001702444503108,3.840318094954397e-06,2.0418174590602944e-10
802,0.3151996989217274,0.2472059390119091,0.2070597802892016,1.966495361389916,-80.2177069873259,0.0001047846505498,2.465024755057001e-05,2.0522430398393816e-10
803,0.2493580998340805,0.2614787533763373,0.1626724798448374,1.3418065625123985,-81.34634407008159,0.0001191663840592,2.695335403111001e-05,2.0552620118130792e-10
804,0.3215127914896863,0.1909820548124627,0.2212743035210787,1.5170938872355872,-79.96344270201445,9.19350808293651e-05,2.15663849248276e-05,2.05628825190028e-10
805,0.3148073957927809,0.21696160955266,0.2124859603336988,2.02872517267388,-80.04229467626013,0.000120313336876,7.837589259447761e-06,2.066527704347136e-10
806,0.3334708067923261,0.2176176051289292,0.2246045223476579,1.9557480907489628,-79.8265557784652,0.0001054348202302,2.8106367470188872e-05,2.070046225715631e-10
807,0.3337166694524961,0.2254887053502924,0.2226677063398307,2.2097202394590334,-82.31527080267854,0.0001127220195546,1.2748317427328675e-05,2.070473948030413e-10
808,0.4176975810614033,0.1653028515682288,0.2908338938795521,3.991455696328807,-84.63738115771396,0.0001695070404145,5.326305631939612e-06,2.0722541240973568e-10
809,0.3254336792680079,0.2187268519980824,0.218221508203539,1.8605321969786828,-78.53683244528531,8.793109253127509e-05,4.302179913672085e-07,2.0748826655372038e-10
810,0.3019411933632513,0.2431142803757592,0.1986206340174169,1.234602812233601,-78.56211854681789,6.433397184053583e-05,1.066320163117711e-05,2.0761235521907035e-10
811,0.3619275592718219,0.1825507454623093,0.2506495013005735,1.1055339410721832,-81.53504246269758,5.84862042420974e-05,3.380472127109198e-05,2.0800374512700326e-10
812,0.205123496016211,0.2959034741911132,0.1297458930641133,1.421553700257379,-79.74437636385923,0.0001509759391072,3.079644376635673e-05,2.0803250388834295e-10
813,0.3626674750492932,0.2130380164057336,0.2455870728681536,2.458682934138783,-84.01742172852678,0.0001434059750257,3.250502614079441e-05,2.0807847152227966e-10
814,0.4265636009800057,0.1705729344666605,0.299438389025479,1.6787157397000505,-83.52295548263534,8.532980016417489e-05,1.6264323675278812e-05,2.0808834523515108e-10
815,0.3389888441861839,0.2188513635339137,0.2278780695383667,1.2107949109233336,-79.29803321074036,5.784627585921418e-05,2.673800310024298e-05,2.08230866040984e-10
816,0.374820569166809,0.1776569416817366,0.2616886061550308,1.410005580158768,-80.29805546094757,7.643027344555351e-05,1.5311967872318204e-05,2.0839706705259663e-10
817,0.2112966933764245,0.352958560785423,0.125162211592219,2.2182493166529698,-76.37986469935743,0.0001600510852929,7.121266110025798e-06,2.0859639954282518e-10
818,0.3485647155872968,0.2379568452862192,0.2311370846206219,2.0558393558482377,-83.56825400753037,0.000107140939834,1.3015508751931828e-05,2.0867143580122464e-10
819,0.2195369411984086,0.3345324905414001,0.1343231806316478,1.4429271303611628,-76.86127571066089,0.0001094499045159,2.090865248601496e-05,2.0867792825851004e-10
820,0.3389474054490335,0.1829642079601388,0.2342856102197333,1.2308159752892178,-80.31907080319094,6.642628434894342e-05,1.7927346773867562e-06,2.0878344237820583e-10
821,0.4113040609320742,0.1685216467193442,0.286717831115759,2.2638125173246277,-81.39353611155333,9.251147433070053e-05,2.805585121347489e-05,2.0893193815554572e-10
822,0.3255646195700173,0.235386936789923,0.2163233226589728,1.9288021100805484,-82.89596000068671,0.0001070569303848,3.7273763541946775e-06,2.0938970911796595e-10
823,0.3373679350875889,0.2253269761821736,0.2260843509799083,1.5853054635191597,-83.66904526372397,8.83951357311567e-05,2.475907126115278e-05,2.0952978112477135e-10
824,0.3387050040977726,0.2581618234856561,0.2211843493139098,1.2542304653194498,-81.4261166797335,5.782030681352758e-05,1.483539984035078e-05,2.0958535910309068e-10
825,0.3368580985430046,0.2232371273364618,0.224967767207638,1.7529533280967935,-78.3637521215415,7.469820318229572e-05,1.9190291340220287e-05,2.0976344523718404e-10
826,0.3905066342968099,0.2242760025957894,0.2615981617502974,2.589016248464129,-83.21278817029356,0.0001120022345711,1.0303172806639625e-05,2.0994409649156352e-10
827,0.1834557917235551,0.328458081845689,0.1121268811758067,1.3676792875670296,-78.20607126698265,0.0001691987842157,1.103723417648569e-05,2.1005389580499355e-10
828,0.4070740736860078,0.2017327570931511,0.2756970336429268,3.4651432210814828,-83.10479300436718,0.0001397079442927,2.7208425578211622e-05,2.1016054551568404e-10
829,0.3992510221094004,0.2074093434583686,0.2720594490409936,2.1874645219179616,-83.71086043556869,0.0001030875174021,4.154138088953817e-05,2.1019871434206837e-10
830,0.3588923140979504,0.2319745379325924,0.2395418702925676,1.530510008780165,-80.2470019501237,6.815379996033521e-05,1.2666902899958964e-06,2.1026413038862667e-10
831,0.4274738360859476,0.1644831738342898,0.3014276510805677,1.9899506159393616,-84.57698999046114,9.689025271758169e-05,1.5382363764733948e-05,2.1054165425254123e-10
832,0.4570597950741675,0.1652181063295444,0.3213076024838175,1.484340288040702,-84.96780462665734,6.274900664975157e-05,1.0664840443178329e-05,2.1078581290898734e-10
833,0.2678243043699598,0.2664024132728615,0.1744304650396427,1.5575167933947354,-83.4251653202441,0.0001333422871214,7.286953287833627e-06,2.108892735602401e-10
834,0.4074890873395527,0.2003784022118422,0.2788372576265087,1.6890858420457768,-80.18060937683376,6.366651098843037e-05,1.4484408779695065e-05,2.1089194519627015e-10
835,0.3768449342839682,0.1879726304685397,0.2607484108598041,2.414946836090511,-82.46706713980349,0.0001283693851184,1.532962525671502e-05,2.1092086917609022e-10
836,0.338087664538343,0.2133710605393783,0.2286958067301275,1.4401966005590336,-80.42928070750837,6.898676006888508e-05,1.3124760400704937e-05,2.1092520699485036e-10
837,0.4170505276628681,0.2010752216692682,0.2829646109379053,2.813152595657294,-82.36377914033943,9.777954183274064e-05,8.918091614947814e-06,2.1094610531755862e-10
838,0.3895807604998602,0.159362407928594,0.2735105806012661,2.237496788352096,-82.07602338026433,0.0001025513521613,1.1633459496363664e-05,2.1107878283909904e-10
839,0.3071650319494721,0.2258722752461432,0.205742213015828,1.0802574960858309,-83.76339124079647,7.470380960083665e-05,1.3621019004794306e-06,2.1109034458191904e-10
840,0.435257445565604,0.1723576998010628,0.3021809894062557,2.9200279372526823,-82.42845353412629,9.913593718005338e-05,7.239736916009571e-06,2.110990432253649e-10
841,0.3775797714274854,0.1791304375736366,0.2613384260903573,1.617642605765628,-79.78545310211011,7.09295713753689e-05,2.530685397778844e-05,2.1116010959884167e-10
842,0.3474381438066231,0.1842165537700981,0.2395109375132126,1.6809153831223729,-82.53515494842814,9.292443894094804e-05,2.059843388334953e-05,2.1122180746790483e-10
843,0.3090710137174822,0.2409017133037455,0.2032863457909215,1.184308504768862,-79.68473060231149,5.958659180603289e-05,5.377342547849468e-06,2.1129271769484372e-10
844,0.4061576003192894,0.1874517459852437,0.2807657123480976,1.703874664480875,-85.63541950503875,8.693301244019485e-05,1.595781041227694e-05,2.1144406088141576e-10
845,0.3092696653493422,0.2570342679812773,0.2033513886579091,1.2233622644794342,-81.84464475761088,8.062775416415047e-05,2.197100289957443e-05,2.1158399482383508e-10
846,0.3936319886228705,0.1375189686033988,0.2816794112535465,2.069912202791743,-80.86754063942428,0.0001079772494391,6.747716041629308e-07,2.1164475400521126e-10
847,0.392702770516077,0.1978665444976169,0.2669960095056668,2.4312066163961785,-81.63143838249322,9.277324935726344e-05,2.054624158822425e-05,2.1185576067189323e-10
848,0.4188905706306379,0.1644911193070134,0.2944869990712698,1.8281777316729484,-78.73158270512347,6.966408435269642e-05,9.629741116977916e-06,2.119073679589871e-10
849,0.3781821024207515,0.1482992393654829,0.2689262891460567,1.469180945916861,-81.91344310612669,7.811740628048911e-05,1.394015616299132e-05,2.1191198692162307e-10
850,0.3304258816112709,0.2129219481621459,0.2215328856977725,2.2750410816247024,-78.85470453818438,0.0001005512939659,1.8933236744739555e-05,2.1191220500597415e-10
851,0.3160819246960712,0.2057076273844875,0.2144203793757042,1.1399200671338765,-76.79898770490806,5.607505227427485e-05,3.324454330151664e-06,2.1194266055905628e-10
852,0.3913410023804651,0.1524846092785017,0.2789557096421668,1.286148646131088,-79.33794449162738,6.919358315718396e-05,3.268154387488635e-05,2.1197302352445646e-10
853,0.3559356739593596,0.2276273452556763,0.2382189887231291,2.2030158163732616,-80.50668529722633,0.0001058276421628,2.627898805089513e-05,2.1205117772504584e-10
854,0.3574701589481832,0.1908128948601643,0.246700465448787,1.6333201946742089,-78.25313093680288,7.862869296784841e-05,2.2802803926237517e-05,2.120791380909644e-10
855,0.3594821248823787,0.2220571321832866,0.2401892672639007,1.701287569893406,-81.29142411704764,7.015093054342862e-05,3.044155459352844e-06,2.1213332806905576e-10
856,0.3678723958693018,0.2180746593032321,0.2464177065538192,2.654128846374026,-83.39224893854265,0.0001146414328093,2.4939018126805276e-05,2.12257976650128e-10
857,0.2610376638068915,0.2354225657510479,0.1744167228157483,1.0081914269121677,-76.65507562060445,7.635639428765946e-05,5.565626348336259e-06,2.1226436108591863e-10
858,0.3561391505516017,0.2139278559368325,0.2406488305911515,1.139886117495155,-77.97953022986604,4.7597072887702965e-05,2.6950860007559658e-05,2.125419312086404e-10
859,0.3074935205765334,0.2040319737300071,0.2077965285844819,2.1365599767670247,-80.59073901405587,0.000127833866837,1.2495864399326038e-05,2.12758826558785e-10
860,0.4612467050449376,0.1361982897232134,0.3309545268379719,1.361136731508006,-80.56691992226638,5.333890700021464e-05,1.420661648513614e-05,2.1282448177707347e-10
861,0.3133662307096741,0.2240272165314669,0.209453947599999,2.179042392682756,-77.14499669466477,0.0001105966283248,7.191830288260324e-06,2.128294808650098e-10
862,0.3411476900478361,0.1753698504173796,0.2374651651882538,1.9948626886960896,-81.86767631824628,0.000113488228324,7.202186544226931e-06,2.128507844902132e-10
863,0.3885074032282731,0.1608465231397841,0.2735259229230692,1.106390825440284,-79.55632044637005,5.197071732606929e-05,1.624587794218832e-05,2.1300679781531016e-10
864,0.213106688927655,0.266956818115674,0.1365336025563718,1.290176061946979,-76.79160610408135,0.0001056494350772,6.557354860960209e-06,2.1306365607969004e-10
865,0.2999644280124967,0.2870403817724332,0.1891841800999872,2.120364336740679,-78.86836431476306,9.088346150686e-05,9.791619783783405e-06,2.1310664805824471e-10
866,0.2882063615671644,0.2330745750503562,0.1922626925136717,1.1582502819606677,-82.50628552104442,9.487789624608132e-05,4.851975530716686e-06,2.1314118091375676e-10
867,0.3420159153492195,0.2184860109971885,0.2290034105272823,1.3406300954378711,-79.0416936055606,5.496616390983263e-05,1.5133699945745172e-05,2.1323743429270632e-10
868,0.3341694314648611,0.1582108799192343,0.2355431685113659,1.5165220494891083,-79.6106448493148,9.486626207146492e-05,1.414044997558386e-05,2.1331724139576575e-10
869,0.4334030600455343,0.1371886571158171,0.3120031233388531,1.193515941075938,-81.93342785459294,6.409010548615097e-05,3.230237870336499e-05,2.1342000402294007e-10
870,0.3197143479337269,0.1681983348945904,0.2255185582850176,1.0959927018524822,-79.38947430830986,8.058161058217901e-05,9.564070149654305e-06,2.1353759818832516e-10
871,0.365665690526661,0.1684928427567933,0.2555697013670854,1.4555128158536288,-77.44893390006337,6.344827825863492e-05,1.6634323751872218e-05,2.1379474039469372e-10
872,0.3646456752870827,0.1504337245467475,0.2604287692928091,1.1050347827607991,-83.06554570545073,7.162444580651526e-05,7.468218672679783e-06,2.1384404502471555e-10
873,0.4683976105178981,0.1221672079087133,0.3401226341468426,1.6178868193465197,-79.9153344651275,6.206811566078418e-05,2.174636286096504e-05,2.138593522393164e-10
874,0.3838720319848572,0.1932702712817254,0.2637691117592222,1.713496697519719,-78.89084523793497,7.356746534117233e-05,1.1743252161864808e-05,2.1393587111011357e-10
875,0.3494953089725472,0.1687660646560975,0.2466008914159106,1.019948041931614,-84.39499121281692,7.315726210307841e-05,2.59483876888863e-05,2.1394080190712566e-10
876,0.3876950642508833,0.208789240275535,0.2644648863139514,1.236407060785769,-85.52528338119774,6.792756554343838e-05,2.986761675697528e-05,2.1411128101798048e-10
877,0.3597593960257297,0.1541374070289202,0.2542424612804739,1.3202722164109608,-79.9980061312781,6.903308956564607e-05,1.695638775667302e-05,2.1421581374842908e-10
878,0.3651783489304502,0.1995427963304897,0.2477626596210335,2.682367200477815,-79.66473146803587,0.0001161888223439,2.791994729261368e-05,2.1434658631887572e-10
879,0.3746669512757716,0.1597697037560861,0.2652051855292333,1.7831224299138675,-80.45289301069536,0.0001096710963261,2.8000105154583205e-05,2.1444292146564247e-10
880,0.3316360309066664,0.236136074200988,0.2189219780949459,2.405665432727236,-83.97408881124156,0.0001305996789065,1.1805912443186938e-05,2.1448563187810528e-10
881,0.3375354491783615,0.1994087655810864,0.2296801563867216,1.8664617317563523,-76.71178780295453,7.912479830975893e-05,3.67782483198195e-05,2.145244676907424e-10
882,0.2880238559896358,0.2520722628615215,0.1896638874486298,1.1376956804280125,-82.4294329985897,7.692103861915891e-05,1.2603095106629724e-05,2.1463002255112148e-10
883,0.3766834340703897,0.1603003129161133,0.2651562694722534,1.4980741253172594,-82.02745557544608,8.516891784029293e-05,4.48169955708625e-05,2.1500688914946926e-10
884,0.3213698615968002,0.1759693268217567,0.2237275521972015,1.2147925612701138,-82.60630618136003,8.932765922426741e-05,5.789639964099109e-06,2.151532474429888e-10
885,0.2875061555701126,0.2834817295024616,0.1834392887151415,1.6766680403128895,-82.89789222932852,0.0001007150581995,2.156343677918293e-05,2.15316729718547e-10
886,0.4085986594171117,0.1985400790185157,0.2803032282961273,1.635643698689505,-79.75294091227445,5.851938307115561e-05,2.6226463863848868e-05,2.1540427831220503e-10
887,0.3953462664655007,0.1273601119106044,0.2861010680997948,1.3774441580028474,-79.64041827166832,7.19076295427673e-05,1.754046355382753e-05,2.1546801955158948e-10
888,0.3946174919214427,0.2355108373205268,0.2619045857885494,2.4275245915606094,-83.42800277288225,9.218208339548674e-05,5.9258528695532086e-06,2.1564736556835727e-10
889,0.3630331949540252,0.2301691082657398,0.241858081628397,2.263421950647283,-85.16264619609636,0.0001151892737255,4.947071611145816e-06,2.1569607834655643e-10
890,0.3849477715163832,0.2103298747184956,0.2592928199269758,2.4384969892151886,-78.97330784878383,8.448057729417383e-05,1.240314198429061e-06,2.1572522697398727e-10
891,0.2976242144752598,0.2490294544828589,0.1937659398625558,2.9645008987919166,-77.86791451896194,0.000155851704536,8.347046154142531e-06,2.1584111488457734e-10
892,0.4014683857262165,0.1472356671432017,0.2848056570282449,1.730485309277037,-81.55526094375541,7.620792612753272e-05,7.909864557423557e-06,2.1587245700252002e-10
893,0.2942931443539863,0.2429590167874173,0.1931705551646366,1.6742691604125794,-76.84319776372575,8.70334102915377e-05,5.55579897953195e-05,2.1590160992910696e-10
894,0.4179478432307039,0.2245331385792297,0.2791430849409303,2.900394216771206,-83.69105802996533,9.93782627046338e-05,2.4859393263005965e-05,2.1603061152163912e-10
895,0.4480149809874015,0.1714078337144241,0.3144623753125567,1.3750318598303626,-81.70874446555365,4.981551166586292e-05,2.7077373854458355e-05,2.1613232554841886e-10
896,0.3173020952890755,0.2287627709607664,0.2103809178509023,1.819012452204537,-76.87901166668007,7.270174242155576e-05,8.358417438961663e-06,2.1613886817041798e-10
897,0.3785830815250161,0.2209131824013819,0.2538983958823339,1.1158019823316674,-81.05935439621625,4.3970534423332825e-05,1.3202977919955516e-05,2.1614236185466408e-10
898,0.345616627874222,0.1823240503268454,0.2383789995735671,1.32304575778875,-77.68273884405335,6.02521180757019e-05,1.7451327162391633e-06,2.1614340045326787e-10
899,0.3231558746900464,0.243330093152276,0.2131699790037054,1.2812994233925397,-78.97612445768246,6.556971223209471e-05,1.7775221303372964e-05,2.1621822181616035e-10
900,0.3500934315779483,0.1949490528222817,0.2391551971623408,1.4271235226225043,-81.25675482661045,6.433702406172094e-05,1.6085174183281594e-05,2.16313308758702e-10
901,0.286949390119435,0.2293863145257468,0.1902977303904168,1.3206678713788378,-75.33271295385767,6.5308774654382e-05,3.406115161575541e-06,2.163404015709084e-10
902,0.3280551226869406,0.2181289572633946,0.2230670712702764,1.0068265992653949,-82.39358683088943,7.399653856687022e-05,1.0502972714205546e-05,2.1635072548594827e-10
903,0.2424674676994822,0.3513074569696898,0.1450640963589138,1.3746878333255317,-78.50684460859495,8.83437994182275e-05,3.470020623169259e-06,2.1651045400590186e-10
904,0.3969380225809232,0.1901429113914252,0.27362178363242,2.5582199108651,-79.59335434199875,0.000107330237297,2.6261708023987145e-05,2.1656710682779002e-10
905,0.4548964166039253,0.1224383138361468,0.331851740564471,1.2386434931498491,-79.57730487696784,6.177301982214086e-05,1.8304965884913924e-05,2.1670549123745112e-10
906,0.3874385030400297,0.2005661587431719,0.2636895499299381,1.177663122041218,-80.98949871049388,4.243596411723445e-05,1.972933792229097e-05,2.1673081754886206e-10
907,0.3779931590475534,0.219938303808937,0.2534710971078719,2.2580573886207,-82.05862542990192,0.0001031649105904,1.573100710799975e-05,2.1677062523254395e-10
908,0.4015350197740415,0.2126827346436435,0.2708787056886766,1.3136317865383913,-79.71833907791607,3.931699486287914e-05,1.0515177834444595e-05,2.1683158962508356e-10
909,0.3887503609638925,0.1725053313093594,0.2708749964307291,1.5793140631810525,-83.69733886681666,8.329676335639486e-05,2.299785969807748e-05,2.1683698222962216e-10
910,0.4148194877431984,0.1693534432079663,0.291539871581217,1.528106412919225,-82.15695241925924,6.590235655599203e-05,4.030536514574659e-06,2.1690857854689359e-10
911,0.3355695919959837,0.2340826179834223,0.2219033181456255,2.4991740632693142,-77.05828557146626,9.51117931234102e-05,2.7351686256323208e-05,2.1699621779216648e-10
912,0.4485671673842116,0.2090904075865303,0.3042435800962317,2.439699600488102,-83.11054479919598,7.620725925444575e-05,1.6971916285777955e-05,2.1702657451157427e-10
913,0.3388793375821717,0.2052052025356943,0.2307468290699083,1.3266851599653111,-76.50092749686993,6.207738114211517e-05,6.472507793261885e-06,2.1713222598955344e-10
914,0.4298796891786392,0.1565846038272198,0.3022760153128113,2.027650223984224,-82.55906690103846,7.767857528053179e-05,5.493874994209586e-06,2.1719133129707864e-10
915,0.4144718818399766,0.1122010357202129,0.3039542229088828,1.0612876922157235,-80.58037037315766,6.010551322844492e-05,2.0538631938772218e-05,2.1725041020078508e-10
916,0.3829693697160286,0.2100419434264928,0.2587125917053306,2.23175387483416,-79.4910805440686,7.406325787838806e-05,1.4482992850199666e-05,2.1726199733083757e-10
917,0.329191746782925,0.2612197406470846,0.2147968439207405,1.9834478330582817,-79.79317231075144,9.28339445553382e-05,2.8222266172578844e-06,2.1735067392611875e-10
918,0.2865245925143725,0.2607408457471927,0.1871774122505809,1.4310280159457929,-76.9077006846915,8.291019907291592e-05,7.91894286291337e-06,2.1735739590746414e-10
919,0.367217009210488,0.2387019838906036,0.2422282000179785,2.361733443715948,-80.54752188870613,9.46537329326218e-05,4.047692674612919e-05,2.1740911157140767e-10
920,0.3427405722165235,0.1656752665219314,0.2404459003601122,1.1344184477426484,-81.94528639054634,7.494127994339185e-05,1.557116140034134e-06,2.174254522433028e-10
921,0.2818045110340564,0.310008776989965,0.1773712051203014,1.104966435490204,-80.4950943809455,7.03404427691854e-05,1.218253744600331e-06,2.1748418130387957e-10
922,0.3172562060443036,0.188709335079253,0.2188679443504213,1.8051108543102337,-75.83742576553986,0.0001004580908534,5.948291388277193e-06,2.1749651847853719e-10
923,0.2814987638785533,0.2331149638469275,0.1864316251072967,1.8316717137632292,-74.65224389900442,9.478443199656748e-05,2.1712864625360296e-05,2.17506926564267e-10
924,0.2000029489038451,0.4106761169543435,0.1146196831212284,1.8646872013098488,-78.75766114007104,0.0001842612605059,4.2696388827528e-05,2.1758286782919215e-10
925,0.3829823776421467,0.1446152994462305,0.2729644600317987,1.0391886149935683,-82.06737807186866,5.6800502169696286e-05,2.091619370824904e-05,2.1770296642575366e-10
926,0.2130004353413357,0.2288709178568356,0.1420668658796899,1.4655177475584842,-74.08445134812361,0.0001423404851211,5.091463496405671e-06,2.1785697224673616e-10
927,0.3489827129138157,0.2365129736202136,0.2325404114257914,1.0834655871740382,-83.32218357932305,5.289953400918039e-05,9.213902978576702e-06,2.1789829584281435e-10
928,0.3529663878699282,0.1387829599986384,0.2525474020211525,1.7725079460210418,-78.47538168094621,0.000105105801107,1.0662991229882883e-05,2.1794734026395847e-10
929,0.2806031112719914,0.2715874337860609,0.1810948879560311,1.4375560788655637,-81.97221523932134,8.818763779510165e-05,1.092641658336841e-05,2.1800191565491226e-10
930,0.3039917686877215,0.2546921138585733,0.1968844105512235,1.8947850310014376,-77.12367376537372,7.301205449046509e-05,3.162988005182989e-05,2.1803753166661587e-10
931,0.3950102596432741,0.2413506200860924,0.2619400407321557,1.212435382168312,-82.07518133861112,4.264367803117383e-05,1.284817533045648e-05,2.1810023777831267e-10
932,0.2144824758986119,0.3339860449460722,0.1289529278246757,2.119107295362801,-73.78518983592996,0.0001326383550617,3.5732551164468005e-05,2.1812602528847223e-10
