,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
11829,0.5245402108250846,0.8605216848460657,0.2975581463665386,6.476015696492319e-05,9.338809501950225,0.1634602273813913,2810.3688584349097,0.0652624477471398,-85.16074827220363,0.0002900604218759,0.0277579410556778,0.000130981276209,1.2558357398483702e-08,0.1983995516838199
11830,0.3508824971711403,0.6829103056135266,0.2897408283580243,0.0001999567481121,6.621839781371991,0.1010518540866522,1946.474892801244,0.0280482486269874,-60.61508974933912,0.0002981591282201,0.1142802367499636,0.0001120277683799,1.2566925026402538e-08,0.2124587661617461
11831,0.2501369985726343,0.614169517824737,0.1255583877302265,9.084947644942852e-05,5.9568503649948905,0.1708050791434907,2312.153584411866,0.070044622848988,-76.57915566841604,0.0003647277952709,0.1124515306250115,0.000135561143124,1.2638160963917077e-08,0.2185325685896201
11832,0.2445350721227373,0.5351816213777623,0.1577119708927509,0.0002920764788279,9.337883074806026,0.313366208819031,3167.409744293833,0.0278771627532348,-50.50650925899281,0.000395303146802,0.1137335463244652,0.0001288874873629,1.2638910182866917e-08,0.176368008525683
11833,0.1952973266907155,0.709997898941984,0.1110827253228407,0.0010023393782576,8.55311793178593,0.2355488506015875,1027.6855337902548,0.0077324055986974,-61.99890104877,0.0002938059915036,0.0774094335802313,0.0001490268120194,1.2647419727177905e-08,0.3039493352301679
11834,0.1967338889728029,0.701417417373585,0.1076167903647176,0.0002402982621588,8.182244302170927,0.1636400141727388,3617.728598522711,0.0240732878587734,-60.103406999385406,0.0003536239791727,0.0554683906941121,0.0001996367963366,1.2658862541733977e-08,0.1394069327014774
11835,0.2032533843777356,0.3477358718180979,0.1254289288793923,0.0001753969579868,6.718404951114473,0.2036761596054682,2692.7569345350294,0.0312001437811694,-55.29459081764056,0.0003291638504526,0.0439574150898498,0.0001653150398404,1.2713085386514652e-08,0.169372785857172
11836,0.2507917241524399,0.7770285953051482,0.1413010843823323,0.0003536058972025,9.181515667957882,0.1330427248600197,3724.834722424432,0.0140194195559019,-68.331844142986,0.0003429652922095,0.0626795044245079,0.0001403214013193,1.2723754880629208e-08,0.1780942074053297
11837,0.2244859356742316,0.875189379552702,0.127006639069464,2.3623667571782945e-05,7.201550538189071,0.1921146333806678,3357.2610440301364,0.0216230727448972,-55.31832456163357,0.0002091010224992,0.0688903116197102,0.000141184618397,1.2739705650521354e-08,0.1388364830977927
11838,0.1639342255665978,0.7144564330002316,0.1103064680870039,0.0009158025563469,7.752184150763266,0.3141575658167229,3017.700890657375,0.0144933644530973,-46.43964006117823,0.0003007706287685,0.1122309347080685,0.0001143604630572,1.2743716204560346e-08,0.3412102819784944
11839,0.2724086459989981,0.756288954101352,0.1471157404982101,0.0005131306579946,8.21697006730646,0.1290405821084873,1160.14360074654,0.0014776671130346,-75.34336804549928,0.0003922406011784,0.0438166857512182,0.0001055907253408,1.279337114361385e-08,0.1497571058387739
11840,0.205033122373712,0.5091758381127787,0.131451050293359,0.0002643454796037,8.456009185201511,0.2388937191058292,3066.6775405418275,0.0339414895656745,-54.60649578057118,0.0003052372700422,0.0790388304708303,0.000180202315949,1.2836772451234443e-08,0.3001405401520728
11841,0.2775828264961061,0.5608317217839898,0.1665471061533347,4.802425504026632e-05,8.681364520704612,0.2581475915865174,3405.800007349311,0.0307899365531006,-50.217510380685454,0.0002590643271841,0.1026099386776132,0.0001925991560974,1.287831116160552e-08,0.1346765852011985
11842,0.2272411648967089,0.82127677227454,0.148312006376051,0.0001358653065842,6.188621645222007,0.1020251688060628,3204.999782433629,0.0308004990803701,-60.39013493968292,0.0003147110447452,0.0772271458868101,0.0001634871818557,1.2959595820718902e-08,0.1547272131827703
11843,0.2134844701833637,0.9511962952169044,0.1098803306991251,0.0002137587922058,7.507149855844386,0.2592117870796164,4064.975508808748,0.0542108824090067,-64.65647401523718,0.0002910802988771,0.0726756120273183,0.0001591908973477,1.3020419072460742e-08,0.276885017607372
11844,0.196282208058533,0.8085205717331416,0.1402219375200353,6.137374350529418e-05,4.8716142872180415,0.2806633900890275,2060.4746520554663,0.0921955825222906,-52.12608275497615,0.0002343219261454,0.10616164041329,0.0001730421944619,1.3039661207538683e-08,0.3941268034603364
11845,0.2453496384535538,0.6793719677671499,0.1735004720554663,0.0001669016561168,7.522445802872427,0.1484933705151695,3049.7300456959474,0.0119082187104311,-50.07488217739691,0.0001862273991698,0.0827027530430656,0.0001892347991185,1.30519028369322e-08,0.1614086450891138
11846,0.1698062860844034,0.725158853494406,0.1092858702247443,0.0001501743262036,5.293761706424855,0.1249623449169571,3011.935739078205,0.0333336724074046,-48.19476419287484,0.0002203942600579,0.0858627090136907,0.0002000925462794,1.3053688104434268e-08,0.1651027469208704
11847,0.2282343969778111,0.833890569065022,0.142939012514836,0.0001377889651881,8.206576013657283,0.2001261638843072,2668.358599810972,0.0692046800657655,-64.20185527604524,0.0003910089188735,0.1019086083564927,0.000172351543564,1.3129725655119949e-08,0.3903886633749484
11848,0.1854017131220284,0.6911258009864761,0.100705647512443,5.081688542817405e-05,6.666467612120453,0.2212375762936474,2471.101526600269,0.0888521411735052,-58.444150893401456,0.000327075227315,0.1004163443885449,0.0001800382739692,1.3147278418856804e-08,0.2707512450285902
11849,0.2119061736929149,0.5530470878738863,0.1567763254497392,0.0009478539699646,5.189493673200252,0.2177520477020387,2482.671166270048,0.0062623026981583,-53.28989707751919,0.000314205036127,0.0464700708220497,0.0001949478352349,1.3164516393498142e-08,0.2870266553976245
11850,0.2260716127534919,0.8628762136451333,0.1311812091441545,3.090472961056001e-05,6.505696923429242,0.2039738767195214,2354.126327199608,0.0700452328006786,-57.67520488338981,0.000297207924724,0.094508309995215,0.0001261067669936,1.3165917824445596e-08,0.1293109587744054
11851,0.2793373151411301,0.5199785577404998,0.1703472709263288,0.0007059627185325,7.165445257658469,0.3802753309254042,2823.584096349641,0.0101484015412242,-73.80628606927297,0.000329727087979,0.0875587141113244,0.0001836715284178,1.3238959809927731e-08,0.3198007738431282
11852,0.3016971773821597,0.7690545160769167,0.1554030495466039,0.0001172076208561,6.5195267576297935,0.2241273463427396,3028.504931290182,0.0787529441573849,-79.67077635423213,0.0003139193936852,0.0597602786073083,0.0001671822443781,1.332533755802442e-08,0.3636715588636639
11853,0.2640011456391885,0.6671468387305086,0.1170420508015586,0.0001380183253894,6.4806980382732124,0.3470408055941313,2762.7078600970217,0.0656996336807606,-69.86453604476453,0.0003483142002503,0.1329669840656616,0.0001737321257305,1.3350168774376068e-08,0.2164940752831139
11854,0.2941617059114643,0.7730383540606759,0.1722232237875079,0.0002997121186515,4.989729408563739,0.1725788016577641,1694.3093212482231,0.0388640560212114,-76.94118102985072,0.0003340034733668,0.094322305951757,0.0001720225298125,1.3367904525919908e-08,0.2967935222073276
11855,0.2728329522600243,0.6156385571728324,0.1479345417909769,8.709568252624478e-05,9.26933764593292,0.1380760576686156,3825.3845416672,0.0591196763889802,-69.45345584580505,0.0001658901746111,0.1113971777588157,0.0001574568941093,1.3371720840105636e-08,0.2077276588341827
11856,0.2872585655671247,0.7759789138941852,0.1740930626795378,0.0001790121874374,3.3387177233970027,0.2492552400330888,3547.082935028055,0.0214925980296881,-64.10004487388554,0.0002639279647952,0.1631983335212538,0.0001839417865843,1.3531217209229644e-08,0.1581017965160485
11857,0.1807146166783036,0.5055941539678808,0.1227419248083652,0.001129999575997,6.952949533219711,0.2285060376764826,2050.52745247622,0.0040218903052222,-49.94254669082366,0.0003982899948572,0.0935892234832622,0.0001501304858402,1.3531946108580445e-08,0.257366325350118
11858,0.1815339990182518,0.797422635676542,0.119011499909539,0.0001847462351454,3.7904483262622697,0.296664157853637,1837.0814160515667,0.0626194056817977,-57.624481086336345,0.0003442337239936,0.0598701549292003,0.0001890064076875,1.3539000098761413e-08,0.3536417809969345
11859,0.2096154476218544,0.8997245701007996,0.129938880078464,0.000474069046925,4.489867368923859,0.2895321289891661,3391.9967033717926,0.0228055332818179,-60.71600162007852,0.0002994522711733,0.0759886249504798,0.0001779420685936,1.355719033818349e-08,0.2404761896632219
11860,0.2808387315274612,0.7390179615420184,0.1714111592744785,0.000487587233468,5.742161628303919,0.323729116338777,3301.037680398573,0.0151793781700505,-68.3214545018032,0.0003059170868089,0.0511060285703767,0.0001573424924734,1.3611148009627384e-08,0.2569874191689377
11861,0.2240427521993419,0.7805995971592602,0.1049392240248146,0.0002060386278592,5.538742952379918,0.2623237930939407,3002.343650012612,0.0587010253629531,-70.982323681318,0.0003313871143332,0.1296821466866602,0.0001804456195558,1.3692710043418792e-08,0.2703388978006595
11862,0.2029080036867406,0.8958165567236109,0.1321102065746769,3.630306078974338e-05,8.34200982503752,0.1627057975381242,3246.087639945644,0.0662569086443206,-50.16833911544962,0.0003426487363364,0.0868934598481546,0.0001922155570082,1.3699467499526228e-08,0.1296772661089167
11863,0.2520122431995161,0.7098432730390863,0.1075447516802566,8.340121016962637e-06,7.737939659062223,0.3709762306780336,2641.0163561143604,0.0350196697524873,-56.05545899666181,0.0002821514363682,0.077652936543344,0.0001568252032483,1.3724641654558632e-08,0.144358449601425
11864,0.1892667922747506,0.6269031113267363,0.1352098019614964,0.001809382993001,6.0534831583944335,0.360904652388833,3627.830721287571,0.0014353796348682,-46.18864617964297,0.0002751962139165,0.0889851276256426,0.0001684885265525,1.3747848818020985e-08,0.3348264135050068
11865,0.2491032990940559,0.8123334200441783,0.1400459130887467,3.081917171715303e-06,4.956282357540793,0.2894275896966422,2503.313399969183,0.0663931745224335,-56.59577544449974,0.0002766469277747,0.0367069076381908,0.0001393553274454,1.3762850773843892e-08,0.1406261413186211
11866,0.2308757267792057,0.9451947652285436,0.2095748700830571,0.0008605392390323,8.52054702629904,0.1743852928081809,3271.158534425764,0.0025572502046666,-47.86760129835665,0.0003580061810629,0.0490660628712458,0.0001788065031433,1.3855089419803342e-08,0.3145313535197927
11867,0.2900167837861883,0.4409879545899629,0.1546068969166142,0.0001072206656914,8.291874061321625,0.2198268164548881,3873.9871414285535,0.0257094163018152,-71.6519833760899,0.000388902732658,0.0587470600039406,0.0001971997452738,1.4027079795136545e-08,0.1747090660352367
11868,0.2039695597926464,0.7361422502375456,0.1258484699022381,0.0003650335772637,6.317376000817419,0.248591972885817,3139.8507045955944,0.0251627300339963,-54.40703337244975,0.0001526611715529,0.0584638384873739,0.0001859894456347,1.4091977787508038e-08,0.2222638172011513
11869,0.2197280791502757,0.7689170000499586,0.1566357750274691,0.0001682615074887,9.699813521545783,0.149587231723501,3894.667172807349,0.0228019558210228,-47.7062896645155,0.0003215210388249,0.0943647267698487,0.0001921994876223,1.4093982512074631e-08,0.139770576129486
11870,0.2913095583786657,0.902400773865989,0.1293471758404649,0.0007498377674007,8.720231533087706,0.3240909834657735,2458.90447016072,0.0006111318413544,-77.19588136362475,0.0002539901570775,0.060481458959647,0.0001925552724881,1.4094020108205468e-08,0.2238100556263104
11871,0.2812187446941959,0.7981304858170064,0.1604860985357956,0.0006604896615674,8.237460457528407,0.3695641452997141,2587.3811129728765,0.0020355181736166,-68.09534048017679,0.0003145316992527,0.1026588958065105,0.0001686525596335,1.4096767782377932e-08,0.2411176743021448
11872,0.2426303310116457,0.8694860966213613,0.1068586451804568,0.0004759334281346,8.474192946442976,0.3037617758520042,2399.960647017165,0.0057051224412977,-69.03174893684093,0.0002627996404164,0.0562091332303533,0.0001259868204731,1.4145836387667962e-08,0.1507076479119474
11873,0.2850094228256111,0.7786020885582654,0.1711556144770757,0.0001028101195131,7.14111318337968,0.1933793781641493,2425.078669222515,0.0352948035009023,-64.7142066298105,0.0003693917554625,0.1281707505396865,0.0001922335164368,1.4181646314350524e-08,0.1315774395605869
11874,0.2405317944435708,0.7592893893956315,0.1299595775085316,0.0001614907077162,7.5407561278670014,0.3089083325760053,3504.9802552887377,0.0673296329954409,-66.39811834892507,0.0003325571753751,0.1155144485330323,0.0001526290447996,1.4185459571003409e-08,0.332699159804337
11875,0.1925374692807794,0.7130720198744096,0.1269623282204564,0.0003488656321558,5.598442073996119,0.2202068711857965,2958.834452793449,0.0317668513667465,-53.91782982118916,0.0003342665217313,0.1196847168246572,0.000172705129112,1.4256056405491012e-08,0.2179215881385622
11876,0.2072856687096761,0.6774034320226858,0.1370907875420621,0.000411700916934,6.636344150999665,0.2838357202354638,3719.42991648149,0.018950498018285,-49.29656060896894,0.000287847531215,0.1109780369791857,0.0001712997983204,1.442190316103058e-08,0.2003209270965592
11877,0.263263162991481,0.7804414980330372,0.1551772686608389,0.0002761097798123,8.240527409601272,0.3648417265755806,3432.811273296284,0.0264006852964424,-55.86719701900069,0.0002969116947517,0.056735049841328,0.0001648419075605,1.447076033030021e-08,0.197238518222267
11878,0.2063546030903195,0.8263980541331495,0.1102353222930725,0.0008359466833282,9.236744517634923,0.2520847334495068,2696.969640520472,0.0171912890675405,-65.98117950690502,0.0003581084499453,0.0963237677879678,0.0001704611074746,1.4515828177009169e-08,0.3480873924325779
11879,0.241643028426213,0.6437985860942426,0.217619629913128,0.000501080874106,3.805855082444221,0.1182197785654142,4192.436083308603,0.0117183846500997,-48.06026426840531,0.0003776103585728,0.1110315449976307,0.0001593452612016,1.4574022890729393e-08,0.2479043703933747
11880,0.238128635893321,0.6531539928615316,0.1810795808605109,0.0007232866789083,9.059159734421854,0.231055122440325,1951.7243520382676,0.0057440626681648,-52.00673064598925,0.0004017182566959,0.0835669975546586,0.0001970468455816,1.4955391227872277e-08,0.2486169689282587
11881,0.2560756749239126,0.8079129413498394,0.1285882263494253,0.0001853062404202,7.555295321983532,0.3281438271529597,3970.460560195167,0.0639097162495092,-70.31442697194963,0.0002850606229183,0.1005485776287172,0.000133244228628,1.4991056144378304e-08,0.3327416477175381
11882,0.1987761364352145,0.796589526245507,0.1561926615580631,0.0017922724093677,8.5745063652067,0.5119190121569456,3701.887405198196,0.0007064806552705,-45.50283744900085,0.0003762450539907,0.0351986509945047,0.0001724836590597,1.5026113570848334e-08,0.3859452344381627
11883,0.2234832750112595,0.6702094989200658,0.1700641789975368,0.000326913504259,6.017290249497616,0.2646909245420789,3514.915970721178,0.0355524276946648,-53.518985723230365,0.0003454859263875,0.0559971447518712,0.0002008499428497,1.503893197511466e-08,0.3700080371685306
11884,0.3172879258266952,0.4775142195457197,0.1977999391408489,0.0001511986832027,8.272325472505988,0.2622774802943763,4395.975004011461,0.0191739686183258,-55.76434674290887,0.0002885831804138,0.0605431872196366,0.0001665599335138,1.505821975663576e-08,0.143696441471222
11885,0.2820863436772777,0.5332706403499423,0.145362514008367,2.2771961493189045e-05,9.195280451351824,0.1909431144585403,2375.1430676856967,0.0255797546237921,-66.94365414750544,0.0002157131880301,0.0971230736609762,0.0001903646817943,1.5302515954849153e-08,0.1287529095928461
11886,0.3283602955065364,0.8871626898275116,0.1761673596103115,0.0003172224757166,8.386001396996724,0.3936714079065884,3959.374802423669,0.0191333127099934,-66.222137845493,0.0002730536104405,0.1033117381045978,0.0001930116142872,1.5361979088113405e-08,0.2458465102315028
11887,0.2518783056168529,0.6245475356537541,0.1817976975731234,0.0003222901783652,5.675608347830216,0.3072402521983338,2325.1609446088983,0.0326340971713082,-54.57232587525896,0.0002677290218563,0.1159724462378125,0.0001572250553535,1.5426581764466338e-08,0.2911412084033307
11888,0.2432034849104506,0.5897955440169539,0.1383962268037422,0.0002691760078487,7.557341702410172,0.1783911428620079,3931.320319064785,0.0256886192066555,-65.06958277871144,0.0002345832175936,0.0623186111471392,0.0001758266276001,1.5429085175862472e-08,0.1697816159534154
11889,0.2668493953989231,0.8182791891078215,0.1084089699751123,8.068681300644653e-05,9.18752828869222,0.3650726828127301,3407.3746747477894,0.0829210209586706,-66.80673568255155,0.0002340313519094,0.0899940556468332,0.0001981620454,1.548145849400982e-08,0.2052265033952822
11890,0.2434131664999533,0.8074459657283585,0.1349780935892703,0.0001957142600062,9.72648612452346,0.3417714438851726,2104.95081181023,0.0273260429888127,-54.04692988193569,0.0003415983250926,0.0467167059664326,0.0001823144803637,1.557055037998639e-08,0.162764165053653
11891,0.1978147200468651,0.7166822054416075,0.1104880312018838,0.0002890478514263,6.750303042050193,0.264023482186592,3957.34617399812,0.0431402600041501,-63.54567902085326,0.0003132949825159,0.0747779203035418,0.0001791001955234,1.5648156106657084e-08,0.358439992643804
11892,0.2598932091621423,0.6006812637588929,0.1889009367714607,0.0002449332904628,7.731182502539918,0.2296993908239628,4020.963532061904,0.0397529609235912,-53.24748058421409,0.000377755970169,0.0570530506990732,0.0001788305364382,1.570624700339516e-08,0.2603527481461829
11893,0.2433075214390686,0.9343537948889372,0.1497220846273783,0.0005606085373278,7.585920188931342,0.3416756998206723,2064.6315907621083,0.0127440168830218,-61.89433047080298,0.0003408556227726,0.1094539362991409,0.0002005879356874,1.5730211990783283e-08,0.2229024071485595
11894,0.3266234031432862,0.7948547693912118,0.2165145599350374,0.0001638900705182,9.356855694666006,0.2456304248145297,3157.2118414845218,0.0273560611075838,-59.960085583945805,0.0003455523574042,0.1023625581262181,0.0001981671495558,1.5926712537981348e-08,0.1397655281672136
11895,0.2036503356339778,0.5960189661707122,0.1263967769405906,0.0017495841402322,8.413127378125544,0.1497787482891854,4547.796886240644,0.0023866022703588,-59.55226994285875,0.0003858452822351,0.0346550043094907,0.0001954478303381,1.5957282839101727e-08,0.2995756311761763
11896,0.2141403715581952,0.5163410564841122,0.143167049285783,9.139919902668444e-05,8.968004360643555,0.4469548984033158,2842.320652569546,0.055932056900562,-46.53472051413228,0.0001630707233639,0.1509416300453133,0.0001864876346191,1.60417200127897e-08,0.3748049448793368
11897,0.2416837674527748,0.7140165730373886,0.1199572177416234,2.2355977727537725e-05,7.977355224577467,0.3097220831956857,3046.7437676889595,0.0133776154327797,-52.150695111965085,0.0002683233880167,0.0561735669912198,0.0001804217676372,1.6136433650205174e-08,0.1432969456990701
11898,0.2871185058652601,0.5809878043348516,0.1742570215501265,0.0002246870504341,5.880904528116568,0.5090178821535851,3785.3748200696064,0.0585551699245343,-52.45119608709116,0.0002880359373254,0.0959050304012899,0.0001973709906861,1.6182334494834993e-08,0.3542005759053737
11899,0.2180845451842444,0.7586645117414555,0.131974020737122,0.000584246138854,5.766787270962857,0.4896929186878577,3222.201708566818,0.0218503385334413,-60.75602009637629,0.0002889369971109,0.0571103850691709,0.000166068627796,1.6261315240012384e-08,0.3042630792265973
11900,0.23138202562641,0.7078876560275067,0.1414740632567445,0.0004212003961598,8.56985242029219,0.1501488107505434,3655.3787104460175,0.0175263492138475,-62.26256179112181,0.0003705773104994,0.0658287390425334,0.000200845956218,1.6527522567032347e-08,0.1991203202234149
11901,0.2808585172581517,0.6755164502987892,0.1872769516430306,0.0002615209757547,6.593894286080029,0.2292451390289045,2233.0409198615657,0.0332787917487182,-61.5226272743249,0.0002234172905256,0.0680467110067562,0.0001459186554958,1.6644856244728506e-08,0.2193331824328698
11902,0.2310188906394791,0.852928773688438,0.172870096319747,2.0167472653660787e-06,7.017092214081151,0.1806566540979912,3951.1927443178647,0.1210023195072984,-48.12664294385286,0.0003228647729459,0.0107972714047911,0.0001842067162094,1.6656333062231303e-08,0.1168439067358726
11903,0.270060821439339,0.549622702422333,0.1567917196994316,0.0001074796918116,9.11109160639334,0.3750883675363708,4465.1129972723065,0.0748322809298967,-52.04880845108522,0.0003004589246274,0.0336349326045649,0.0001868874627124,1.6693492561673643e-08,0.2885969141339823
11904,0.2192626064383004,0.8049380430769253,0.1350064322708674,0.00011473303592,6.854244943170204,0.1749938439671476,3670.377867264088,0.0471216598176808,-56.29642167331292,0.0003511149003825,0.0697844307237737,0.000190389732701,1.6807924719149653e-08,0.1577545761408893
11905,0.3105771129735828,0.9477965924421964,0.1871022863986137,0.0003723371518533,7.410214003443372,0.4022822413245054,4299.834298389441,0.0407567694992909,-73.40493137792707,0.0003760236681164,0.0532265912099177,0.0001807385566715,1.6812749643427683e-08,0.3847031979605563
11906,0.2017509087905338,0.8057064628625569,0.11307628916761,0.0004185016950268,8.326461572230047,0.2570129255867114,4353.623411897263,0.022405947978249,-57.364259563301154,0.0003343215913199,0.0912443029475075,0.0001619190964876,1.6822911140408846e-08,0.2071188188650807
11907,0.25661668550481,0.5009373144940982,0.1869643673687307,9.177017738880072e-05,5.981644527799128,0.1576936883080751,3006.758631147225,0.0407000717548144,-47.16560416097008,0.0002884112994884,0.0788666911016987,0.0001831463458915,1.6857608536806487e-08,0.138249088686476
11908,0.2782647968001213,0.5795487093119674,0.1506490385414242,2.095058666223877e-05,9.103130840854009,0.1920617803900072,2027.1522476979917,0.0960133995872413,-69.96857939648213,0.00038816639941,0.0690842336939729,0.0001635629003757,1.6864535341418583e-08,0.0623108740115385
11909,0.226569484243705,0.6470754767718437,0.1370927960260221,0.0001232753291312,7.62731513346325,0.4534856899376044,2467.8464434678867,0.0670126358818333,-58.3220234555338,0.0003385658524133,0.0058744172672265,0.0002001316533487,1.6908849135985215e-08,0.3320100160738228
11910,0.318676297883499,0.8585188319766283,0.1989729536848484,0.0004710832984686,8.166884680146195,0.1738743058378953,2541.77506359502,0.0210327165346234,-72.23924759582994,0.0002932685675753,0.086752797512369,0.0001421337306727,1.6911708831445863e-08,0.3040006009174035
11911,0.2106635724679437,0.6203673642901777,0.1115705913231398,0.0001570497909616,7.467636889608319,0.3323358812197045,2516.5861025904437,0.0303310657500803,-47.762866977102455,0.000361837316227,0.0530244619030762,0.0001869654571978,1.710637082698626e-08,0.1683375111156196
11912,0.2143418697303245,0.6518758028940829,0.1191078139264441,0.0003494724084307,4.593290630547816,0.354082160180605,2940.7100887412694,0.0312206122457356,-55.49485422167778,0.0003134544752914,0.1029634926600416,0.0001873065033292,1.7364646122446044e-08,0.1815855607465161
11913,0.2684446813614848,0.4521906525782634,0.1683140804753697,0.0010236023161017,8.127967740960313,0.1857223538002729,2984.7056611093685,0.0018925742183842,-68.7918664008109,0.0003299935730904,0.0780721207168243,0.0001624813833669,1.7388360232209304e-08,0.2504591063294374
11914,0.2805118667575965,0.5098101951042906,0.1369783924509879,0.0002683178796483,6.789439668624233,0.3202314271338553,2586.624644448243,0.0096846769388433,-68.9569711825082,0.0003374690983184,0.0511019596106068,0.000179144764578,1.747737429287665e-08,0.1629320651493152
11915,0.2260494128766067,0.8702643980155346,0.1467691880799329,7.433167948350823e-05,7.093264286297586,0.2358348039781537,3860.76931130543,0.0570469111947387,-50.34401352593772,0.0003491076697149,0.0271485764358562,0.0001839805155041,1.7550777908239278e-08,0.1614336761459411
11916,0.2806910911181496,0.7512232962634549,0.1510359558994385,4.552176965019191e-05,8.473496693565174,0.3556522436778648,4279.421467314087,0.0417593771450224,-48.47410320462554,0.0003430586420408,0.1130446768412071,0.0001583350152726,1.7562283580080475e-08,0.1516900628462557
11917,0.2632113303398785,0.5681848798007006,0.1843067567565225,0.000334242734247,4.484744291893682,0.2055358904720769,4284.744475047624,0.0332848093227131,-62.85296585666168,0.0002332332239785,0.1316566269940034,0.0001913775129908,1.757744399856916e-08,0.3362137941928342
11918,0.2420543182407605,0.6546255055157159,0.1478491309216848,0.0002613148374385,9.007994679181886,0.2032690351224063,3085.0508490526413,0.040952277649417,-62.28441648057648,0.0003770565069542,0.0936439767901192,0.000138359147605,1.7595961902656564e-08,0.2527950815867246
11919,0.3419903384442471,0.7756743846713544,0.2152059988955197,0.000184495463265,6.257041961846214,0.3609264202860172,1554.8363895665923,0.0332010688543621,-63.43059675208125,0.0001911631009046,0.0221623566332074,0.0001891425368287,1.7708680141107984e-08,0.1408763927391878
11920,0.235215535280702,0.6121772525301657,0.1600655991524671,0.0019706213551508,7.806710883547472,0.2895908188742902,3843.128078720232,0.0002139204799146,-57.27647220399104,0.0003043358499318,0.1456110460375123,0.0001856063005747,1.7770517278380782e-08,0.3537256669786812
11921,0.1878385708595963,0.7710424343414546,0.1348871984410501,0.0007498147257122,8.030870088579102,0.2599238223436211,3272.6519203845737,0.0127783299208451,-45.880872850827245,0.0003091253463511,0.064401558678548,0.0001631884107312,1.783928143905553e-08,0.2705752041227061
11922,0.2488018019904562,0.7574393204492217,0.2085767048446326,0.0006367650475382,6.410436340226605,0.1704572895189754,3563.5019101198573,0.0091406835129855,-49.738956869805264,0.0002695410539401,0.1250536350417082,0.0001778750003025,1.7839483054825124e-08,0.2858927611616432
11923,0.2184945829692286,0.8459139053861594,0.1131391205807965,0.0001616565528477,7.633275982352666,0.1466409370822843,3647.3512581903,0.0669197138580643,-68.99348584956763,0.0003418280271924,0.079921877732959,0.0001471490311571,1.7887387582990226e-08,0.3691823480648314
11924,0.2539736201755946,0.981790646225903,0.1883816858696392,0.0001460525333056,8.879514348162537,0.1983309255035161,2514.356940637708,0.0646043300979037,-56.985939982250976,0.0003228454052383,0.0627866798846505,0.0001601595752361,1.7989771550657172e-08,0.3240910401532885
11925,0.3241514251376289,0.8012998548526737,0.2358765310583612,0.0001488603923349,8.079210085795388,0.3254586744969152,4575.145822235126,0.078820595180905,-58.61688123857039,0.0003582316587047,0.079905083298605,0.0001924333264755,1.7993907126077634e-08,0.3865461491672828
11926,0.2140099563442296,0.3640032530870282,0.1117468583430747,7.081339145978656e-05,7.649010326664757,0.2471249835181465,3729.353473870905,0.0492743639658351,-57.45290072825852,0.0003811418933539,0.0875480725865404,0.0001876001756951,1.8023893498006823e-08,0.1532649831571367
11927,0.2536488269295748,0.8824246674053988,0.1495220873564459,0.000332674251979,7.665962015084413,0.4741887403186997,3116.60933804218,0.0345876196415315,-49.82030342866345,0.0003382891074275,0.0969790431812442,0.0001733463753625,1.81276989462921e-08,0.2410315826015549
11928,0.2572517351589421,0.9823139842595604,0.159952196686732,0.0002754975402577,8.23962447628889,0.2394366966470231,3670.464471279473,0.0209940780963797,-60.408482163073785,0.0003578836987993,0.081642667547233,0.0001593164186611,1.8135042553436167e-08,0.1971213285576194
11929,0.2043985656693259,0.8235727666398664,0.1382956134043588,0.000801440303485,9.66341962843277,0.2229151809302671,3400.9153236423786,0.0027971212080788,-49.09213916225572,0.0002742692128319,0.0847643481173101,0.0002002442428885,1.814187588473813e-08,0.2201067795186826
11930,0.2614894963345461,0.7673828219684475,0.1484327236447002,0.0001660060436793,8.215639883816593,0.3337467186027251,2554.2297257681494,0.0499153714638858,-56.14646964864039,0.000301244699863,0.1002934520485762,0.0001527233109965,1.8165197792979425e-08,0.1471246351692976
11931,0.250244068696581,0.8795327406847521,0.1303637682840113,0.0002886737719787,7.329358724518735,0.3001833029321964,4487.277981204934,0.0422554508629676,-66.1195311708524,0.0002857175672416,0.0841922774793011,0.0001722820051145,1.8227371547742522e-08,0.2418071523786338
11932,0.1956729827256204,0.7209381393591229,0.1229419242545622,0.0001466840321662,8.044120903772377,0.1925106547617152,3141.376464837226,0.0407368685805897,-47.2296887959884,0.0002449047561925,0.0723442885589698,0.0001678334108467,1.8315034817535276e-08,0.1582617974928085
11933,0.2425827576581483,0.8883842947404861,0.1416934656283877,0.0003841130010266,8.89692356184548,0.1079334846125801,3279.304972636312,0.0129853777119307,-65.7569777263329,0.0003763425231192,0.1689851063263012,0.0001586966029215,1.844571640939885e-08,0.1800736704774416
11934,0.2509407529986193,0.6070561908671381,0.1353473078521896,1.0606776447124646e-05,8.153601071405054,0.1036133585216578,2789.9787867336568,0.052624416908279,-69.48514783881012,0.0003733430416772,0.0913529505340361,0.0001691450053228,1.8501065003530942e-08,0.1379738492996396
11935,0.2364832289211858,0.7184861514445742,0.1269945495794468,0.0001403162893144,7.9351662343047025,0.3718639469533227,3331.248233648838,0.0715943515625458,-55.06903317115722,0.0003138347064334,0.076897071197358,0.000194149919396,1.8573384657502165e-08,0.2722290861382909
