,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
14756,0.4159120258425903,0.2360728763612778,0.3614127855578039,2.2901007689014952e-05,2.518019177132777,0.3378584421642951,2731.6359795869853,0.0479362876964839,-46.83953347807602,6.802577535174642e-05,0.102826235047083,0.0001543620299361,3.312951535951145e-10,0.1255570390705148
14757,0.4805600948569874,0.3609002957062476,0.4986782018396299,9.334986520402094e-06,1.9956357203293096,0.3953968420147125,2859.8248034138155,0.0732753632874826,-73.5442427495646,0.000208036597878,0.1360192562814299,0.0001420127164147,3.3189896980892673e-10,0.1443547462331287
14758,0.4488711691425819,0.5192351589239228,0.3440556458273699,2.5610593876489175e-05,5.458917495477179,0.4213562210142438,2783.502396933574,0.0251850587231752,-60.44114984460117,0.0001431959774322,0.1455544862057919,0.0001626170476073,3.325695414366113e-10,0.0819140749656925
14759,0.5543941178179698,0.356774411884403,0.4797761041411926,4.216775386220345e-05,2.74281490546941,0.4004040938232309,2676.255046113853,0.0109494246457919,-56.59734258496474,1.6040206429439154e-05,0.0730644180090795,0.0001419351112025,3.3265315488034287e-10,0.1356065853587246
14760,0.244955892725936,0.3398167189325851,0.29838145212325,1.6029420148122912e-05,1.2717955745399108,0.4021267781884745,2053.4851772607567,0.0084874483246864,-52.20863294289517,0.0002513064580295,0.1106842045467454,0.0001532646484529,3.3327177656161554e-10,0.0647098256690501
14761,0.4429866193452261,0.3696240166083003,0.4109371727731882,1.2348743806281549e-05,2.5475348477396924,0.3395336085685989,3097.408704949113,0.0493002594968304,-51.822871542054855,0.0001603045751575,0.1094401205502394,0.0001677601252492,3.3432750209039677e-10,0.0627141682679859
14762,0.3739127652326442,0.4061962397068094,0.3425303755070478,2.9900170271223528e-05,2.1707731423982284,0.2161429805988744,2592.2715845549114,0.0574154410660496,-63.37864440726541,0.0001329168803069,0.0649972842029617,0.0001651256834306,3.3466749771624555e-10,0.1673305545923266
14763,0.5103068327319632,0.1679198617804073,0.4049523299722182,2.419928936293692e-05,2.5135092330585507,0.3589689895052168,3423.162061533075,0.0273899870062735,-52.23311490579165,6.000184122610949e-05,0.0565292645069362,9.46486271397743e-05,3.3511939187900223e-10,0.0784867241319333
14764,0.3836183018897539,0.1841762668011031,0.4078950821564283,1.2086938426616926e-05,1.0654577571003567,0.215629182719494,2936.858799806045,0.097406407038369,-75.9336881170955,0.0001688143390679,0.1059119193025761,0.0001650662388217,3.351213081403529e-10,0.1499357442730819
14765,0.6313916736988989,0.1386384055386574,0.4639805627834689,1.4263867891075342e-05,1.0737263941411044,0.4302061729358583,1775.4289666527404,0.0002373383016466,-65.23975295862725,1.1545450415716005e-05,0.1011373411660608,0.0001119157623152,3.3527625185715153e-10,0.1165475492932998
14766,0.3982843160495603,0.0503958146663337,0.3857296146142347,1.5096779029199743e-05,1.7908518019182762,0.207553186874997,2867.714412063127,0.0621771966363107,-62.30188888877528,0.0002893319983845,0.1126615631237139,0.0001713980035559,3.359828578863244e-10,0.0960619877660346
14767,0.6642256897656034,0.0490682671114895,0.4702813535729772,6.799285631408551e-06,1.949950883826488,0.5602624305483392,2871.6713913187614,0.0242220927915572,-51.75296355740139,3.585541172285891e-05,0.0957408982870531,0.0001423643615107,3.3672312571218603e-10,0.0259318647323385
14768,0.5210963885837816,0.2906564207516409,0.4344586414623492,8.882865972994932e-06,3.166089800727613,0.4106171510237087,3244.185382312952,0.0228956327841651,-51.26948622182419,9.859745853095414e-05,0.0797041474252489,8.033886224966539e-05,3.376989558868391e-10,0.0583576923530986
14769,0.3481126991149651,0.2220201870882467,0.4379241773712776,9.07668210936174e-06,1.2334763750004505,0.2735093472869356,2462.198909049246,0.081040725794601,-45.77147286216143,0.0001967710912572,0.0948345819235372,0.0001244448235909,3.3791686752805126e-10,0.1366113509241625
14770,0.3428141928207754,0.5219695273773559,0.3575561580823723,3.762370001047441e-05,1.8395350945659223,0.22259135562838,2342.359433669593,0.0017748046032856,-68.82751439687885,0.0002151233486963,0.1015508879771739,0.0001569975200351,3.3887897523298876e-10,0.1392658908476578
14771,0.5428496856438509,0.0165275747199295,0.3682519592169763,7.641389127321121e-06,1.7728980085512056,0.5275863943740671,3543.9040557209587,0.0234902769594001,-57.35908212704944,5.50893082659531e-05,0.0473586223495044,0.0001204598729358,3.393013559129761e-10,0.0974442098932172
14772,0.4078756305969438,0.7651476911571018,0.4429217413814882,1.3244236652321063e-05,3.5545704304701093,0.2846551575234277,2354.9818883782555,0.0543978169634621,-53.25993374704083,0.0001625253276317,0.1413688136202841,0.0001301709648973,3.4020730154308116e-10,0.0758826497067738
14773,0.6092183916951802,0.186710109013591,0.4834710248315613,2.488185687370292e-05,2.724099796090256,0.3714234501737495,3619.384512762988,0.0186439202982354,-70.78797767086266,6.295903738055413e-05,0.0584092302866468,0.0001242362831871,3.4031339301112074e-10,0.1030424295921888
14774,0.4445427106125902,0.154296849132644,0.3515804662982653,1.5618187540305346e-05,2.3116536050800907,0.5370647558514616,3371.354462310499,0.0072470403459628,-45.22361464468251,0.0001108009021045,0.0403604743895014,0.0001490596280785,3.4166091085120406e-10,0.0696887017116563
14775,0.5025703226237216,0.0042201063311201,0.4249141546871102,5.4597994477918615e-06,1.654122831244788,0.3439494477418721,3236.4562823240367,0.0719665946682464,-48.91184273913615,0.0001879791705653,0.1266005925525547,0.0001271192574892,3.418564066317406e-10,0.0369049029768481
14776,0.426371204431283,0.2472749436907206,0.3678168943295546,1.7766500745107142e-05,1.329216556145343,0.4721768356820998,3083.626818518996,0.0269312850213927,-56.21913713248546,7.506861601133091e-05,0.0372089936739094,0.0001585616749204,3.4190848111425355e-10,0.0892847266848021
14777,0.4133513672084988,0.2560849096851978,0.366009445747944,2.075861184791228e-05,1.71064998116405,0.320674003132397,2430.850027808489,0.0670799760656054,-70.82803514412541,0.0002014723984959,0.1221330532190571,0.0001819962919245,3.4194779833508433e-10,0.1358369316973116
14778,0.3384593064832496,0.4495344455761014,0.3710596337097351,2.4113008659001455e-05,1.5784398434212503,0.3515835110256368,2949.518923303564,0.0330444910932771,-48.69443247209497,0.0001709368260053,0.0816144860241028,0.0001608723418106,3.4209048351512627e-10,0.1557417336955754
14779,0.4431247072052212,0.1268807460827089,0.37421740403634,2.7667437816633192e-05,2.0637914649762967,0.1727988286089823,3843.0964991000105,0.0206801366354028,-67.33871290957555,0.0001456156948687,0.0494678467797701,0.0001277482414323,3.4294081338695755e-10,0.1384650451747769
14780,0.5335592662761136,0.1418646709464822,0.4440729427970916,1.5499307717431836e-05,1.8315417839625256,0.4540439383071697,1926.5211226669296,0.0111786569996488,-66.56866800093583,0.0001011482677693,0.0894668047250618,7.840172095097684e-05,3.4297317572580754e-10,0.0359669642921558
14781,0.4502588706086019,0.1209924756871736,0.3920663316966994,1.9839726833014664e-05,1.1876140336526704,0.4720266268538274,3900.758075961069,0.008232287053738,-77.97527138248313,0.0001361105305115,0.0937594069693949,0.0001541886215814,3.438534067087761e-10,0.159842567305381
14782,0.4426320528384597,0.0318357906945267,0.371347112878002,2.7997761891686716e-05,1.9569143164146816,0.3625846357208281,3490.0825960116663,0.0015486441675916,-62.26686562483229,9.786989754524924e-05,0.1330177418951844,8.536999762949657e-05,3.4423587733453847e-10,0.0884563404556328
14783,0.5997874598534663,0.0716134467029452,0.4944032051205202,4.813927492763471e-06,1.3979792268464457,0.596180301793804,3702.5734065136,0.0423820126585401,-52.43077207342763,7.78659753623841e-05,0.0725223036344096,0.0001520955135815,3.4441987044458226e-10,0.0296031092276721
14784,0.4007157009978055,0.2667360364765012,0.3526804033077524,1.3375679047457366e-05,2.701652411905731,0.3775053683626943,1944.971121256593,0.081293508254297,-47.50895072398391,0.0001852639634384,0.1324235777471088,0.0001474174866868,3.4446032114240074e-10,0.0880342600146698
14785,0.6065241591103376,0.148711025512902,0.4724943615765868,9.147931340329602e-06,1.5876497835220325,0.4569319448671417,3373.5251973727823,0.0050135279535712,-56.84538854014798,3.807718354175793e-05,0.0584533808887302,0.00015964452518,3.4474844464490705e-10,0.0653814940534025
14786,0.4250876409643431,0.2346434021073485,0.3869723251413411,2.962557395515249e-05,1.77516779626441,0.2611379068675196,2256.842045051678,0.058310855484109,-69.84222667645895,0.0002107658520228,0.1347006868329827,0.0001481089204316,3.4487505824447057e-10,0.1635656514244219
14787,0.4514858269945572,0.5119447664189828,0.457429286876788,1.1434016214762554e-05,3.1233306640671,0.4780375043476131,3860.4371466290513,0.0420596854555074,-51.03973336828864,0.0002004906848229,0.1065065559004087,0.0001500402278393,3.4506124234157165e-10,0.1180144673613181
14788,0.552052977550582,0.1229929991202419,0.4289080381847667,2.314554073130422e-05,1.4389431168165416,0.3035019523243291,4625.850402131448,0.005347858581094,-64.35051596606625,0.0001028036189788,0.0902512768572845,0.0001007150735952,3.4703991665400575e-10,0.1658396800763104
14789,0.4746109606310891,0.2431882183931905,0.3887800845090873,1.8865718755740275e-05,1.5894007718767362,0.3209315565408138,2035.6708115833733,0.0017115230318641,-60.3209394999956,5.6410201249309525e-05,0.0560502612463337,0.0001248135986843,3.4806418610659836e-10,0.1540518592639069
14790,0.4707252859992138,0.3226737372413429,0.356195496027594,4.625976660156756e-06,3.191018425957792,0.4348695181176367,2962.130953162085,0.0602756731206633,-51.83600430739089,0.0001671258647305,0.157189682936166,0.0001511989559292,3.4821980158658654e-10,0.1452836320689234
14791,0.4157328562530434,0.5620403128674237,0.3933389924651999,4.0032041453636726e-05,3.262034339568692,0.1906711097042649,2970.506934927161,0.0375580908235096,-63.58856619385767,0.0001838860309435,0.1471151189662259,0.0001582172755105,3.4916298299674477e-10,0.159436684164497
14792,0.353137828566647,0.52353926645759,0.3496365767837184,1.5755150229901145e-05,1.4217453245202605,0.2785855476757337,1898.9505972697295,0.0554600127894855,-50.9170502167412,0.0001036505813702,0.1356456753057847,0.0001504417692584,3.4961055381994816e-10,0.0449990665521263
14793,0.434964932187955,0.1884766736897174,0.3922939297986587,2.593535115718633e-05,1.252687160949462,0.2508132659211111,2619.157359864241,0.0328465354590325,-62.48251854364187,0.0001239581604187,0.0936001806269413,0.0001310228720942,3.50136820646726e-10,0.1032329936822648
14794,0.4634271696865643,0.5700875524293804,0.442813428204259,2.1509889877940097e-05,2.877925945145828,0.1998209171714074,3092.1783313575074,0.0144714765200683,-56.93842691796274,9.219956261436309e-05,0.1118971399615207,0.0001320496302894,3.508073856097968e-10,0.0909470641883323
14795,0.4141326869196971,0.2123716193785099,0.2822709367314396,2.456250618238365e-05,3.9332694532784647,0.5612493927368678,2664.7955989877173,0.0288451527470643,-51.31120697889816,0.0002550052457138,0.1023178491222433,0.0001430536915969,3.5176242405142896e-10,0.0925853679718287
14796,0.4167428412669547,0.2357265149320785,0.3621109650425178,2.296528923109961e-05,1.7578129054525873,0.4055547410902222,4611.865132559264,0.0174044935798459,-48.76734484843243,0.0001180209795124,0.027694326975605,9.11621818594784e-05,3.5185415583733904e-10,0.1279733066654095
14797,0.4035408280338191,0.3220686347461627,0.3721667529218968,2.115522272561241e-05,1.8952599923479136,0.4031430317292233,1973.3077696659727,0.0593100906942407,-53.89981596624242,0.0002116390913327,0.1806708298070405,0.0001224043806558,3.5191919617087617e-10,0.1202263027112513
14798,0.6815868125200752,0.1230429463755502,0.4922670885369052,1.126558738802375e-05,3.3332736563336174,0.4302464462182069,4105.841733380205,0.0113042001798993,-68.70074101152352,4.905324678324516e-05,0.0616149783572269,0.000165626433638,3.5205378239484263e-10,0.0792639002616843
14799,0.5045824775277981,0.1368887219252398,0.3363625490311148,8.486858484421395e-06,1.4733049212982765,0.4453537570715604,4292.33266292298,0.0554757369396198,-48.48049122505013,6.849213072508605e-05,0.0731286597891417,6.590769944292386e-05,3.5208768957374656e-10,0.1472434415587653
14800,0.3218527358318384,0.6155981945340886,0.3784729560653767,2.052789490513492e-05,1.5441359982158334,0.2925705154302324,1618.9788861809843,0.018675221015152,-59.87295000678816,0.0001935223125745,0.1151144176619721,0.0001522220555909,3.529076441984153e-10,0.0979045827612275
14801,0.45446534232663,0.4748919807368944,0.4007876489056439,3.164684912062659e-05,2.603960179973324,0.3085564631006081,3306.0906455438244,0.0060752182248173,-72.52097175655608,0.0001804318037272,0.0953870099843576,9.93160096790436e-05,3.534178453206716e-10,0.1401450609694633
14802,0.3548828794988193,0.1971642223395462,0.3112745703095142,2.13993308142166e-05,3.434665902713327,0.3370530425505191,3731.350412552467,0.0336897565534452,-49.78913015568267,5.532038494389076e-05,0.0186376032687703,9.54915126383575e-05,3.5353969390840277e-10,0.171763072372759
14803,0.4334570643564129,0.1971783891979483,0.3421657569566996,6.976420251704193e-05,3.176597621652761,0.3423944868496089,3404.6698138761594,0.0081346504434162,-54.39473575002581,5.100366048786821e-05,0.0828263497990368,0.0001108669422815,3.5358967379137597e-10,0.1152912567569877
14804,0.3468172132953859,0.2488573586766452,0.2969182083593556,1.5558124950738943e-05,1.255546798736093,0.3101035424978833,1405.5015437638033,0.0638853333247311,-77.32372748458943,0.0001831221832001,0.1147017802347401,0.0001629462414769,3.536592304129282e-10,0.0412669962075856
14805,0.5089764374799162,0.0883739921248315,0.3960656825244893,1.2997730650152447e-05,1.179159933659747,0.4807474842881494,2473.4332297661203,0.0082719212701592,-62.8702092690827,6.108632626985775e-05,0.0645992982816898,0.000127089551822,3.5427873803403385e-10,0.0393925740360718
14806,0.379342429177448,0.1297136855310358,0.2733146099339245,1.4330597353161964e-05,1.0245175153444124,0.4074188465893353,4022.672209498095,0.0368011167613367,-51.73914482719783,3.5942560092757386e-05,0.1046726192686849,0.0001507594649335,3.5469153866267687e-10,0.0665184250999645
14807,0.5480163400701137,0.0993900664246823,0.4679541978983033,2.8425970120115784e-05,1.532001359846083,0.2778323861904799,3536.753171749052,0.0009131850098778,-58.923179060183394,8.959811387440638e-05,0.052402823265729,0.0001215272421549,3.555493300979658e-10,0.099251348175454
14808,0.5787513958641992,0.1544496645989217,0.489938157668919,8.862412700129776e-06,4.593668643496384,0.3934694437718983,3459.7428215085743,0.0333599942149468,-50.41843276197328,7.959526823430311e-05,0.0230939005637312,0.0001699523693075,3.5555153511991807e-10,0.0241490814778722
14809,0.451373602466517,0.190176472010017,0.4007875249513303,3.983596140871151e-05,3.185415921143286,0.2245595082920134,3487.230007525896,0.0201090212613327,-46.41118306687604,5.1969054836852e-05,0.0505445699928531,0.0001069546162813,3.56676689694725e-10,0.1116473122662301
14810,0.5283619791963838,0.1351520001131976,0.4472895671154078,2.9112067873269645e-05,2.3699926566057203,0.525822880599557,2870.06759847844,0.014271331400666,-66.68444540446212,0.0001042000131088,0.1155395396849053,0.0001692345458688,3.574946215665713e-10,0.1726959529166015
14811,0.7017781703429761,0.2009094606672128,0.4500879865261632,1.4006547111351313e-05,3.6531033420862977,0.5893937316035196,2965.7530390805764,0.016095241209422,-78.92090067688085,9.400555960040908e-06,0.0862201516246597,0.0001549924716009,3.5753489964732717e-10,0.0403051054437109
14812,0.4845771995584892,0.048478220880495,0.3404285677963943,1.1678018988833567e-05,1.9510775313475808,0.4479274642519241,2045.875262587085,0.0188242493869648,-55.47746312334677,5.576508501273077e-05,0.05465378240384,0.0001107892177033,3.5784060070182905e-10,0.1603591775014681
14813,0.6686192085990548,0.3529376027307029,0.4710748825530343,1.6858480725605157e-05,2.1835728110458352,0.417484223733477,2123.286844100419,0.0083473146324293,-79.04967124430559,2.344381741945607e-05,0.1271315690484283,0.0001260371758107,3.5846933460877127e-10,0.0390507882219998
14814,0.4308135793797244,0.1216641432880036,0.3511703533488593,3.1384644162975724e-05,2.978573043393019,0.2796427609071888,2286.338037651056,0.0163804420263567,-48.672885399482894,2.875911162772224e-05,0.0867479251586791,0.0001286636516655,3.5865015592265144e-10,0.0939620779032356
14815,0.4185362347337883,0.356318185133576,0.332972258461596,2.670930731470925e-05,2.6929660575077965,0.3228439958953153,1874.5642349464051,0.0330847497024065,-66.91385096277916,0.0001845309910126,0.1710798549454305,0.0001103978219314,3.6132240505062036e-10,0.0652124285308579
14816,0.3879097999247546,0.3576883959123687,0.3701038758323694,2.3441498882460795e-05,1.1028704960253926,0.2462574227016735,2338.80241074477,0.0274290667711568,-62.788810833737024,0.0001259281017586,0.1498933605857773,0.0001580951508781,3.6153627568622606e-10,0.0887635704072485
14817,0.42349022323417,0.4907926082527351,0.3357828550334623,3.0994659209656725e-05,2.114401619744245,0.3990550118845762,4349.915765240487,0.0142571668929363,-57.645037701430674,0.0001311921316082,0.1064456606715086,0.0001236993364193,3.615425787608043e-10,0.1307600046360124
14818,0.3801002393984293,0.1103924970335129,0.3214220954591428,3.982621168020924e-06,1.0888121585938817,0.3168850663018354,2679.685735059921,0.0581884820477598,-77.98459470868202,0.0001515331481199,0.0558897332864477,0.0001582782361689,3.6178780334197125e-10,0.1442344681122019
14819,0.4204795871384161,0.4079866764955345,0.4306849029164724,1.603963380636362e-05,2.3461426766087503,0.2722804710699921,3242.144368770304,0.0493363229338802,-50.64747041766138,0.0001934251753227,0.0924762169737401,0.0001621158698583,3.636061921811069e-10,0.1046040767497286
14820,0.4080345270544155,0.270471856920956,0.3518305811786346,3.886542934433783e-05,2.9766866534592804,0.1716517028156716,2926.2915475859127,0.0073364779858868,-50.91163387188207,6.5113534896410745e-06,0.0659980062257432,0.0001313081036391,3.6378736436955725e-10,0.1750854929837655
14821,0.527839034903445,0.1752914172849917,0.4795356413056645,6.158149999819534e-06,1.0929760673044753,0.43474559028554,2779.411863901654,0.0174990663474164,-61.34203698697217,8.555312911608763e-05,0.0877968122229203,0.0001629510272092,3.640186534650316e-10,0.0207294917430389
14822,0.6300865075881443,0.1713299598535687,0.4436798533504864,3.116200883547951e-05,4.028567945263365,0.5430989027133687,2295.52937836376,0.0039791220256441,-57.99917321644102,1.2914130073263858e-05,0.1408030707140591,0.0001722047162016,3.6431433073338325e-10,0.0736947065038561
14823,0.4221798952846627,0.450865349874904,0.3488496809671182,1.682758508442481e-05,1.729965943897899,0.3873993638766093,3046.501848160465,0.0621871215319072,-77.38633331712114,0.0001739371421312,0.1081996917931814,0.0001787489942335,3.645291888661738e-10,0.1206025305248403
14824,0.6152515390934565,0.2460230619934752,0.4331709982953827,1.7913770480538344e-05,3.4594702542289206,0.6534195881106417,2455.466643868692,0.0068751564211981,-64.54082920710664,7.226954624342164e-05,0.1234169241144096,0.0001082489568406,3.6495387987344357e-10,0.0714633404052782
14825,0.4513848380500634,0.5356795170008635,0.4553291196032744,4.8847811642847016e-05,2.434375148297652,0.1130203637360462,2745.1577580481226,0.0225016557156673,-65.67380855798308,0.0001498292280386,0.0990719692745153,0.0001501413451529,3.6539248293090797e-10,0.1738161918249227
14826,0.4024461305640766,0.5205798451576482,0.4960215286068857,1.4842880707885344e-05,1.895703567636646,0.3904560829034837,1674.794856291801,0.0671912642116368,-48.97565046061632,0.0002100683028155,0.1098110110893577,0.0001391887465525,3.657583698736129e-10,0.1756740628049077
14827,0.4982521416796182,0.293012735110248,0.3962395502160607,2.21836317337934e-05,1.659967942183577,0.3761501383922357,2122.507665527837,0.0046023064182415,-68.94956273696923,5.410084943415244e-05,0.0587533700897006,0.0001302049223168,3.66161331774353e-10,0.055544490767205
14828,0.6283689378151807,0.0963586603421288,0.4758856512242735,2.0585291272131502e-05,2.9949074259947874,0.3625323725859614,3434.342541699856,0.0103853308076197,-68.34016602971998,9.079389262693727e-05,0.0720343736153497,0.0001607399733425,3.664428273782639e-10,0.0847658568474397
14829,0.6188012067265807,0.1429109434224091,0.4716191841001659,2.489005868629551e-05,3.9538022207201537,0.277064997027343,3709.700555361311,0.0076563032092239,-63.01424899970029,9.630349424348024e-05,0.1243380854247303,0.0001199223758984,3.671438379028173e-10,0.1695184769970309
14830,0.3729473362419637,0.2209802141635269,0.3074522137170021,4.546143998665522e-05,1.955508780286614,0.2582995769881117,3007.537160177334,0.0163069755549223,-61.86335156902832,2.098201467896104e-05,0.0449603867468632,0.0001822965354553,3.6760957891712145e-10,0.1437496985068597
14831,0.4239807497306571,0.3102598235814895,0.4607189617544383,1.820278057032366e-05,1.3824734659304885,0.23301560925554,3088.8675229518003,0.0325746122553207,-70.56464975837741,0.0001995043341001,0.1536918523500357,0.0001624436966411,3.685047733698486e-10,0.1515469021340453
14832,0.4738275951320534,0.0993420127749989,0.4215872380622582,4.973594391340944e-05,1.280318804311931,0.3395307310181363,2298.0109350238167,0.0035191812313311,-72.57132641649797,8.130436486479847e-05,0.0084275837276027,0.0001504948630816,3.6890778682906004e-10,0.1205384279259864
14833,0.4083438889790002,0.2268404658119194,0.3850067977646994,0.0001033265993562,1.109645580707403,0.2348516033689589,2742.656335325712,0.002393303190186,-55.528444271183886,8.35767406722643e-05,0.0961616290718004,8.083340525250888e-05,3.696986049167084e-10,0.1640953895850324
14834,0.5314704648262616,0.4352133354933211,0.3854206005149574,7.21452475040905e-06,3.5001237901359428,0.4565102366452658,3320.4658153536493,0.0252675625088858,-67.17197519956686,0.0001465674706157,0.133649322649357,0.0001564643706009,3.6976978448931335e-10,0.1658495820233035
14835,0.4500376400037103,0.2128389639059533,0.437738739593835,3.881458605264329e-05,2.20357886390255,0.2236337933163348,2003.9584102753936,0.0134592988191451,-59.61405160416415,0.000249482710473,0.1617985086574841,0.0001379518147546,3.6985573678372155e-10,0.1331232788948577
14836,0.3496664015469342,0.4478492503572875,0.3078670395442237,1.972931694987951e-05,2.1312827063447344,0.4122219492484782,2142.970784150407,0.1009228561357316,-51.72917072512863,0.0001405024746075,0.1794188851696129,0.0001638209124825,3.698654008425964e-10,0.1648563468173981
14837,0.4530178740483215,0.4216433192933604,0.4292053326352891,1.3240652205842188e-05,1.0140751747932495,0.3445298308501039,2218.698731311266,0.067523589969743,-78.71185981900571,0.0001028277692893,0.0460953278367561,0.0001708991588166,3.699582803200778e-10,0.1650755910195632
14838,0.6113794355461291,0.1970783397235872,0.4881541911662622,1.4307556405878156e-05,2.557086951187973,0.3196777752757575,2507.1739122607028,0.0091217567014539,-70.16004696936288,8.717765359375294e-05,0.1016276051219082,0.0001527011219278,3.718398922545645e-10,0.0783447669465516
14839,0.4276033478405128,0.1374942311490056,0.3591449676186635,5.080207497106676e-05,1.6489796741234,0.2453505954787876,2914.193632556899,0.0129194300507731,-53.38743184097074,4.435173360231691e-05,0.0348915012210658,0.0001190461963174,3.7241964815965294e-10,0.0965473498177483
14840,0.4769355078084439,0.1408455225487725,0.3826895686917559,1.3198008270991396e-05,1.9284951845484173,0.4759283970181855,1914.4069997377724,0.0712261925608736,-57.33547852695333,0.0001436376571181,0.1033353886086222,0.0001232393009858,3.731113004821162e-10,0.0692649055436521
14841,0.4968137719509888,0.258388474583436,0.4245979764441769,1.4287275987616184e-05,2.654840132462388,0.3307253252463354,3283.8189669603407,0.0263457453387357,-49.435282195943984,6.834600343486813e-05,0.0354085052991213,9.502259194629904e-05,3.734357043856536e-10,0.0570792794920933
14842,0.3617114581222916,0.5574899029231577,0.2933493834994567,5.691041320815815e-06,2.462711515814454,0.5925535869164238,2980.7488691465387,0.0385212528292078,-53.9005217197122,0.0001657324009384,0.0773338632019016,0.0001631172384758,3.736664865691522e-10,0.1181671190411798
14843,0.3973668013504373,0.0486202206316122,0.3596610355183814,3.409127834598273e-05,3.076367298644143,0.3363676360146095,2753.3281292229854,0.0106468171482834,-47.15745164838645,7.4996864243292e-05,0.0968822387613621,0.0001060167234148,3.743934009634031e-10,0.153813213233745
14844,0.4474478079765606,0.2883132114235683,0.3570319058106295,3.990908214247183e-05,2.339645081757705,0.270321904024587,3456.61810362636,0.009700089983464,-60.87582027478685,0.0001330786065839,0.1112710084998362,0.0001302512526847,3.7504321367224606e-10,0.1406552612155834
14845,0.6699247461599963,0.1143670417073409,0.4917954405317608,6.003578795682138e-06,1.953730377720834,0.6605489143183331,2874.4993154364693,0.0213406371361537,-79.49488812358514,9.977828352136375e-05,0.1126728621167885,0.0001502715786168,3.754929231892582e-10,0.0214564093347394
14846,0.3431380737234765,0.4351820401303247,0.3231289797650997,1.974136682987953e-05,1.7756149319505,0.4092422199250636,3019.59843738492,0.0343203330602034,-58.59312071637386,0.0002384083789443,0.1094285465840271,0.0001026114704107,3.763833783174536e-10,0.1107254982517339
14847,0.3338085006807985,0.5726078348029456,0.3187408429331725,1.9573769774547236e-05,1.7689552835275584,0.2695884559955576,2828.798993853455,0.0793384016949634,-57.8228605412061,0.0001325467232569,0.0703679333012645,0.0001313036449452,3.766946644043861e-10,0.132545936385626
14848,0.4365709394796165,0.1783415995520963,0.3942369942163944,4.353950594657553e-05,2.596480233169901,0.3141426983828717,2767.0997753174493,0.0259159803192419,-56.908910189320025,0.0002757050503183,0.0936296792192393,0.0001405724653718,3.7697033171560895e-10,0.1739290133893811
14849,0.4580767905347387,0.2781844560482289,0.3221971759888317,2.922572308695469e-05,2.830142264703385,0.4357366915992088,3434.909653955791,0.0222694640818826,-48.830737705109904,0.0001590546820476,0.1329619503279218,9.111452730763151e-05,3.774805001699915e-10,0.125530045595069
14850,0.5440867633497988,0.1279289016803647,0.3533472905416168,8.188545155533526e-06,3.461745610267273,0.5857796848742637,2840.236030772191,0.0173902526968239,-73.32252684921234,0.0001555410769644,0.0930136545993119,0.0001120762823579,3.788527792763983e-10,0.1019127941793507
14851,0.4509724062751474,0.6143442959221617,0.3743337662017269,2.102903144936405e-05,3.6360838306398175,0.2744713261427682,3951.648066483093,0.0623903432141706,-65.5567513146664,0.0001118608249636,0.1302701503845744,0.0001220629798199,3.7987488223780405e-10,0.1225516346832849
14852,0.4883368171170594,0.0990321954272458,0.3458599558385143,1.813569755738369e-05,2.262107411751049,0.4190902391276302,3066.93578706832,0.0158910504377567,-45.00747374486194,0.0001086847321633,0.0608873739196128,0.0001329644498109,3.7997356884399484e-10,0.1565158040003437
14853,0.4352661730841712,0.4271075516282631,0.354773633931312,3.230596969073628e-05,3.7090750381524176,0.4618015323935601,1937.4196717570007,0.0683550554019501,-63.8461834906885,0.0002747467814717,0.1811875821962603,0.0001788040179748,3.8060122538280677e-10,0.1689956880284971
14854,0.3842608488669505,0.0457651390636195,0.3311676171741851,4.0643492065381616e-05,3.655740596278525,0.3051321805828674,3215.641040306938,0.0063034680766845,-50.97499585286094,3.755835334036116e-05,0.1007765177305375,0.0001347972871053,3.817425055618883e-10,0.1551667871174356
14855,0.4597169138316486,0.4374520028440765,0.4405121425637549,7.942196031715742e-06,2.185119294844081,0.4379415381617366,3334.9544813113894,0.0567031837497002,-61.85264298578314,0.0002086541513672,0.1166634467568482,0.000160202824632,3.8222014822258035e-10,0.0570443708962572
14856,0.5306102632628313,0.1281002086396605,0.4310391785878931,4.8403917563642034e-05,2.4939657712409,0.3202855776064698,3436.623009197992,0.000342440259721,-52.41777316151671,9.976541288201144e-05,0.0604070574252146,0.0001410386017113,3.8267044595423375e-10,0.1102576856797727
14857,0.3793674342349979,0.144026195101305,0.3241936713094513,3.5973750093174947e-05,2.506707399182155,0.2430688216429805,4045.250120325244,0.0298693914850008,-53.37720190617216,8.195243332082442e-05,0.0715517589568402,6.644256426237551e-05,3.8406371934461037e-10,0.117148769453743
14858,0.3667741233653368,0.5142967593686021,0.3683078456280614,6.618715592021494e-06,1.0044898547776586,0.4695704308248187,3892.788091474868,0.0911520523138904,-63.36707877095421,0.0001657037594748,0.1305218400977126,0.0001839589154087,3.852325255129968e-10,0.0596842367475388
14859,0.4571915381772243,0.4912991829618627,0.488421575922296,2.191563489498215e-05,2.167523374101204,0.4194347046624456,1927.839540092172,0.0544255240562902,-49.92613357474274,0.0001736618578577,0.1302605483861038,0.0001267299641406,3.865313507311773e-10,0.1687729162660135
