,beta,b,gamma,eta_0,phi,I0,Ii0,Error
359,0.3171455320591352,0.0469270933305528,0.2414084419092382,3.531603077032391,-45.192780490642406,0.0001269216053322,9.301971603479703e-06,2.0653548186924687e-10
360,0.2399941649016151,0.0461716395068759,0.1799730684418904,4.859018034628008,-53.79228489985877,0.0002093379360571,7.770751490698088e-05,2.0654320274757902e-10
361,0.2491497831467503,0.0640050331183791,0.1868732393298068,4.440321039472797,-53.91543807319145,0.0002191682940522,0.0001109843310391,2.0662185310805223e-10
362,0.3077747426391068,0.0327201631996063,0.2354123463809588,5.703864269875385,-51.94260604912836,0.0001933484176754,0.0001049966534627,2.0664724380696563e-10
363,0.1891463442073113,0.1091159502699653,0.135474052906269,5.138722350494208,-46.050719721026034,0.0002195410982277,2.80587162679622e-05,2.066667271278272e-10
364,0.312043500130847,0.0210471975941064,0.2388458539121885,5.742383177099798,-49.01074360477063,0.0002199896552109,7.279448588244468e-05,2.0674596197741848e-10
365,0.3077737993328992,0.0508532505916843,0.2315825311894694,6.131234715190388,-62.70823583280114,0.0002257644819449,0.0001005188350265,2.0675753739492863e-10
366,0.1988000698558497,0.0967314872800547,0.1439049184191193,4.570022328254115,-48.664731019909794,0.0001895175524583,8.985263621384182e-05,2.0676862173453134e-10
367,0.3024584638658871,0.0670656895466375,0.2253045494141722,7.778598586943714,-50.93835327968856,0.0002109758539404,7.390686361115022e-05,2.067924247751724e-10
368,0.3027976183662746,0.0533066127154652,0.2267695205230911,5.656699751257769,-57.051685442049376,0.0001721299370118,5.240641209984201e-05,2.0679723411158063e-10
369,0.2770257289556226,0.0244498687786896,0.212783728027275,4.665747358644,-48.90800275700193,0.0001880477509847,7.792303514057794e-05,2.0679794739101227e-10
370,0.3194305417172277,0.0009423379682878,0.2482803209063718,5.772778003750701,-75.50064735337232,0.0002268264888655,9.54884687194367e-05,2.0681058172884326e-10
371,0.2756042388388083,0.025253004501698,0.2104277629280689,4.480253324318049,-50.867992933269335,0.0001937717678075,9.564259253201148e-05,2.0689276830854136e-10
372,0.3002913553333882,0.0559421866821264,0.2246515653307141,6.0438438737950255,-53.33077350149423,0.000197499619692,0.0001052878192072,2.0691530590328148e-10
373,0.2717698760727966,0.0104820494210745,0.2127179261327043,1.8214799291733983,-67.41228784075311,0.0001205135922289,1.7278921587967526e-05,2.0693722323265687e-10
374,0.1884472524803977,0.094776898281545,0.1360946864081914,4.904555373689185,-49.71111171258894,0.0002232191471671,9.319047244735923e-06,2.0694363043402224e-10
375,0.2422664694445551,0.0673395035882322,0.1812500342938639,4.130480152446509,-54.27569569427951,0.0001904335417734,0.0001002520193773,2.069657121126392e-10
376,0.2959993945189943,0.0066314130739596,0.2297614582248696,4.209168793752247,-53.72069209746781,0.0001833124326588,4.011215561786362e-05,2.069708855517218e-10
377,0.3242025641707625,0.0153969163574326,0.2505645592374359,4.780651153304909,-52.54686216756944,0.0001659610286187,8.919475982921273e-05,2.0697396675423643e-10
378,0.269391603682165,0.0444137736513787,0.2021517630239907,5.627427932597516,-51.57336695690605,0.0002054284697647,7.127338151620812e-05,2.069965519651708e-10
379,0.2891828069902518,0.0371359379893965,0.2206655261809834,4.060588529254743,-63.85377730416216,0.0001958760196674,8.647091029574903e-05,2.0701514031679015e-10
380,0.1957644409402048,0.0783164012794261,0.1443547821437741,2.9319468110861484,-52.417536782858,0.0001574185432524,3.2312833484221025e-05,2.0702420510375015e-10
381,0.2279956838742879,0.0055872330256345,0.178981900873857,2.4349859617690948,-61.08787663018702,0.0001938587082646,1.8331914708083116e-05,2.0702958357024447e-10
382,0.1687904998786016,0.1122834642543257,0.1199529010314589,4.091423822431629,-45.70132440004388,0.0001870211702804,1.628112312761828e-05,2.07048288319372e-10
383,0.3353133713377992,0.0476503949803535,0.2539725946666972,6.166118744509474,-57.913651625391765,0.000225441437773,8.883669787391166e-05,2.0705045673618824e-10
384,0.2477528656839344,0.0079324783168965,0.193015976008625,1.858948284022536,-49.05427921677597,0.0001208984029346,4.231133245313076e-05,2.0705392120857052e-10
385,0.1476283357551086,0.1055101123439157,0.1059588394352145,2.7529408042657044,-49.14968527737378,0.0001908038644716,1.7626584003330643e-05,2.070797868061756e-10
386,0.2478824028695016,0.0663097576259093,0.1828539247966437,5.512252616358091,-46.963629180839575,0.0001789877682184,0.000112907880585,2.07085395372607e-10
387,0.3280292032686979,0.0661707189954455,0.2444793877407564,7.106007911449522,-45.167319647606206,0.0001611501168804,1.285379007732606e-05,2.07104827187301e-10
388,0.2868480963493882,0.067580929767138,0.2116560740535458,6.323384050800719,-48.32985138055881,0.000148600677997,7.138600644602966e-05,2.0717171683617556e-10
389,0.3798007942318734,0.0148712119829116,0.293126047966691,7.988214762993937,-47.73217358067432,0.0001989160417429,2.925471855084672e-05,2.0718533112820967e-10
390,0.2010623717843166,0.0812462571730514,0.1469304448414934,4.698593184364922,-52.596623978437165,0.0002190397580803,9.013738650572744e-05,2.0722969313622128e-10
391,0.3155089320338909,0.0586273819343889,0.2359675430574227,5.986266596754328,-59.15849155789049,0.0001806094722032,8.590913516656461e-05,2.0728503129921408e-10
392,0.3180788551633748,0.0356726859300408,0.2418464045913829,6.007679729334882,-60.1534463921612,0.0001926496531575,0.0001111279057305,2.0732146779308543e-10
393,0.3142156897714165,0.0139828280430311,0.2436914215940686,5.033044384643445,-47.66360523887664,0.0001908424398261,9.906694438214832e-05,2.0732191773898127e-10
394,0.2082662384190926,0.0710635943360856,0.1520578419707725,5.793924753716435,-46.60300196443297,0.000220026667055,0.0001042583250706,2.0733782684356104e-10
395,0.3908784504753766,0.0165946489470116,0.3014086769175625,4.940639440864151,-58.1978556228465,0.0001364781268948,9.18473284595426e-05,2.073547485598316e-10
396,0.2458941528020098,0.0481310910414076,0.1835992468097491,5.413153470030299,-47.703049320092205,0.000184871077902,9.5529529827665e-05,2.0735487819233523e-10
397,0.2361408928666295,0.0585359960841045,0.176289315049369,5.734485102605957,-45.34398171083868,0.0002027539801654,0.000110118796832,2.0735586395184662e-10
398,0.2598070840538223,0.0891188869450198,0.188758154159935,7.634579826963968,-47.53396126043645,0.0001927322165656,4.300144083094551e-06,2.0737874679115506e-10
399,0.2545960246021158,0.0592264588968502,0.1890571893741689,5.819881446611924,-54.64476432537748,0.00020184900292,9.796947847872184e-05,2.0739630493964795e-10
400,0.6349430374828748,0.0002280941661355,0.4956103112820654,9.6017470709698,-111.65290662508204,0.0001850856241377,0.0001116608307977,1.8476359799346087e-10
401,0.6137970196220531,3.080293214816304e-05,0.4791316871799531,9.507088004184732,-127.43182678668629,0.0001914933692466,9.821329624082864e-05,1.8520870604024638e-10
402,0.5941559333510834,0.0001998944544888,0.463327799424423,9.739225791118445,-130.02262423715672,0.0002117030634111,9.312517859952364e-05,1.8548053066050038e-10
403,0.6372455881994372,0.0008500421088856,0.4968849187331907,9.638407284031082,-131.82446391528282,0.0001752046275271,0.0001090220225821,1.855238242773118e-10
404,0.6180686529579205,0.001112873084023,0.4812619944914822,9.90321320191672,-114.65782602667346,0.0001970592950265,9.197711319637755e-05,1.858234647313306e-10
405,0.6146030432161814,0.000869891855978,0.4793332419128167,9.53750950982407,-130.524245290016,0.0002010531522344,8.161574204044845e-05,1.8595976995627022e-10
406,0.63137167905876,0.0006013242829747,0.4925922637825563,9.633889587182852,-125.26244860381752,0.0002058680059571,0.000107937174635,1.8619264176522235e-10
407,0.6241841161381324,0.0007824429959635,0.486074618161655,9.805113153806488,-111.38612599657505,0.0001721314680153,0.0001068348880381,1.8622183299127009e-10
408,0.5721525012091832,6.885131858261405e-05,0.4465971541228031,9.611962403373283,-126.7818411919642,0.0002251826424139,0.0001073124540993,1.8625917149620815e-10
409,0.5733730271093181,0.000534565734947,0.4470315910382725,9.844388678035637,-129.9610936854362,0.0002141706741795,9.440408783790814e-05,1.8632846862151835e-10
410,0.5920314600981625,0.0002936761253844,0.4616707102330671,9.579858711302949,-118.21624351051592,0.0002174056352834,8.56317202463816e-05,1.864164019117164e-10
411,0.630517925652031,0.00119551315132,0.4909330669566823,9.738895855006705,-127.91341829960768,0.0001787873205631,0.0001074689119115,1.8642297460045132e-10
412,0.6342030885231742,6.738163811687795e-05,0.4947966411523152,9.639679517690416,-113.10482307672086,0.0002051151232468,0.0001014102950838,1.8646455460927066e-10
413,0.5900424075484545,0.0016766452481501,0.4594769894550691,9.960114539624604,-134.86495873255913,0.0002112137407178,9.546601901923655e-05,1.865485122955744e-10
414,0.6094637771900345,0.0001175582281291,0.4766156113557201,8.954421831481849,-121.88840100249593,0.0001967220120119,0.0001059529566691,1.8657236339307192e-10
415,0.5983925851462001,0.0001495905971057,0.4674215684431605,8.909116466668909,-125.9360864986671,0.0001993543777029,8.088758365088722e-05,1.8659625128348984e-10
416,0.5960652916115743,0.0016110127590673,0.4646240775217874,9.752030537485128,-134.11385609852246,0.0002184820987877,0.0001035038855561,1.8666612403694201e-10
417,0.5626338152092257,1.9079659553613732e-05,0.4378829682931984,9.83629670628619,-133.871778479922,0.0002114879581217,0.0001078044554358,1.8666716042027566e-10
418,0.5915350851199053,0.0005692970433642,0.4619866003718751,9.205718874373236,-115.43298810755364,0.0002073252991266,9.456483160836244e-05,1.86718610408104e-10
419,0.5673227196938866,0.00062894322944,0.4415113948184097,9.937898926538011,-112.89617377138276,0.0002244612124177,0.0001141536478231,1.8675648381833743e-10
420,0.5813227240478838,0.0001200437277129,0.452448333764911,9.761647452928765,-129.51912457889222,0.0001972489242877,0.0001126821380897,1.8682243510494055e-10
421,0.5901009011005094,0.0015147080746485,0.4591804775544044,9.952582369952196,-130.69525394679894,0.0002061849223896,9.10196766694257e-05,1.8684132391049488e-10
422,0.5570140051267934,0.000729198822472,0.4339038710404969,9.825610750091847,-112.41201704261692,0.0002180554534278,0.0001104301167098,1.8686765990113208e-10
423,0.6163392954596534,0.0003352474190943,0.4818643752716803,8.774563216925797,-117.50897237198888,0.0001796327135092,0.0001079287350733,1.8693022902900614e-10
424,0.5714548172525286,0.0010751679028545,0.4454436019966292,9.480165935374094,-112.46998887418218,0.000213045042932,0.0001023043166003,1.870671228713498e-10
425,0.6133798195598239,0.0014269052673089,0.4773509424382506,9.970314391815847,-118.40696794772292,0.0002096935920692,0.0001101917336209,1.8713652727100094e-10
426,0.6380230254617592,0.0001443016591756,0.4975060407391404,9.600958511950273,-117.529071280447,0.0002001329484478,7.878093150431331e-05,1.8717443839465555e-10
427,0.5702860139553113,0.000297278535611,0.4451053091889272,9.381744620198324,-134.82673078770583,0.0002064401262585,0.0001011094361981,1.8717798242753968e-10
428,0.5852111377312816,0.0002218742004251,0.4574515090585645,8.73330896156319,-123.48871595124804,0.0002047385266036,0.0001110806813801,1.8721761066185448e-10
429,0.60738986264988,0.0007877496856172,0.47349308324554,9.21506924255196,-131.71908440547531,0.0001906663570281,8.208159353695417e-05,1.8727507004878955e-10
430,0.6393129606499619,0.0016467105992839,0.4994070810819522,9.610161206388154,-129.12858716024417,0.0002093188412094,0.0001138459473659,1.8731322217902428e-10
431,0.6171249070840309,0.0017136237647231,0.4809067159362916,9.580791478553046,-130.51077200821558,0.0002080949724975,0.0001038458542598,1.8732498086320364e-10
432,0.6017805386064734,0.0023956906104146,0.4682840623937859,9.964103911754282,-118.10372562497464,0.0002181487965285,0.000109964859102,1.8734665596295563e-10
433,0.552566224990198,0.0004282671964895,0.4303315698371041,9.598248949782477,-130.08279856686008,0.000211716304577,0.0001125955716414,1.8740910341870955e-10
434,0.6218090639938252,0.0015921917784969,0.485501820121097,9.035238868057151,-129.36677833115712,0.0002004961731274,0.0001040142094335,1.8742833244486155e-10
435,0.6113447581384993,0.0015363403054623,0.4757698926959877,9.64950874752872,-116.4013263151422,0.0001850347071331,0.0001019642045023,1.8748371915670403e-10
436,0.5833014740333679,0.0015885445041109,0.4550340559756227,9.412427524805604,-129.66917669683156,0.0002128608179301,9.796136827499814e-05,1.8752757434004284e-10
437,0.598328254611679,0.0008389038399924,0.4676505557946361,9.157096720836163,-119.5577885046828,0.000215598246715,0.000113917869686,1.8755280349609463e-10
438,0.5563585557159852,0.0004660916807421,0.4340099372444352,9.175998021248144,-128.48292617290252,0.0002111022271201,0.0001105518472694,1.876205841413729e-10
439,0.6187128766163758,0.0028927321017345,0.4821037587124561,9.9487346973281,-108.63918369147726,0.0001991002626131,0.000107735869361,1.8764437795233557e-10
440,0.6247877650846766,0.0015327227403464,0.4860200454413326,9.979198624923589,-116.65108982140264,0.0002013896947476,9.961046448372792e-05,1.8765726116530723e-10
441,0.6281053768295795,0.0010652943777217,0.4906297110430094,9.773384679789206,-123.8787123048596,0.0002228321754414,9.015475344961416e-05,1.8768349532337907e-10
442,0.585865943943987,0.0001148863975961,0.4584179450061136,8.620324874483114,-123.26124567856368,0.0002074050280667,9.299514780770348e-05,1.8768650536947955e-10
443,0.5673423315233249,0.0008458551507617,0.4427866046731755,9.046191221834782,-118.20036919443542,0.0002107858033962,8.74959318399996e-05,1.8768989949944455e-10
444,0.5939667182313874,0.0008127948617869,0.464248494064816,8.831631310844603,-114.24774865924388,0.0001977747775821,0.000109843806172,1.87695566019058e-10
445,0.6268290311894201,0.0016428072494456,0.4890598090737018,9.318700372415543,-112.26578725137392,0.0002080811252632,0.0001127294301397,1.8775568441866816e-10
446,0.6040045790965316,0.0029602745431216,0.470557048421274,9.996426729393608,-128.53436854231256,0.0002103917213386,9.992764565418185e-05,1.8782649271132862e-10
447,0.5859673759958748,0.0005625476092088,0.4577529157315763,8.614837646800462,-121.81405231811917,0.0002020483743744,9.804269964045428e-05,1.8784528258945891e-10
448,0.6355324575130478,6.805230756904194e-05,0.4980906572434718,8.40660112835506,-127.09401897637396,0.0001878305215752,9.943357402388224e-05,1.8784902997893724e-10
449,0.5631008422598374,0.0013979914740292,0.4392328455649339,9.329712434440737,-120.99455087832835,0.0002234976832324,0.0001063682874351,1.878640481660553e-10
450,0.5871727865560208,0.0012254899982747,0.458387836369329,9.00283378509738,-125.95027359084116,0.0002147133184105,9.57353492727737e-05,1.8787198235775467e-10
451,0.6072562843172047,0.0024417356347888,0.4732132130583618,9.45030192850621,-111.78619672053684,0.0002113166226106,9.4715511457938e-05,1.8787277717734712e-10
452,0.6073201315861804,0.0020752092286278,0.4734712919094928,9.229483792380472,-132.31306214909668,0.0001985374025467,0.0001139589458558,1.87913399888927e-10
453,0.5902731408609634,0.0016674957219299,0.4605005090522744,9.309821686639904,-132.15362992604273,0.000223070253578,9.705887035073832e-05,1.8793125425842247e-10
454,0.6105819359475035,0.0011072561198109,0.4773548377365168,8.592235365053472,-133.62578175610315,0.0001855620610686,0.0001083887213774,1.8793239826646328e-10
455,0.5899868428653394,0.0019997589924908,0.4587302340865861,9.852117695172923,-97.11136117220695,0.0002105262695387,9.955813966027446e-05,1.8794567779379024e-10
456,0.5989290070241614,0.00200915450494,0.4667982020368445,9.191366873711276,-115.91259360336468,0.0001973682972697,7.823832268729939e-05,1.8797279610011735e-10
457,0.630164368606991,0.0032102428901342,0.490103640657719,9.546450585104928,-95.97358985105356,0.000178759144407,0.0001134685717828,1.87991858347244e-10
458,0.6021511337797071,0.0021733902016243,0.4692562400066676,9.756817417098295,-131.69686265594345,0.000194602686926,9.77913471753656e-05,1.8803286721773886e-10
459,0.576273939692379,0.0015008641177926,0.4485886728975846,9.67798140577697,-115.05891978106038,0.0002246356664098,0.0001064775764445,1.8803770447146358e-10
460,0.588853089467111,0.0011457788519403,0.4582265798404489,9.86114252982133,-129.5022515517458,0.0001852737595359,9.904972490303227e-05,1.8807009698665517e-10
461,0.5977266601866537,0.0003769653443392,0.4674174796140873,8.14245235976007,-115.9335682073997,0.0001822941726763,8.824478852113197e-05,1.8810466743480908e-10
462,0.5787177637169598,0.0008563196712103,0.4519465879489292,9.592269102586178,-123.38633836005438,0.0002154715623773,8.790544502579517e-05,1.881317448097716e-10
463,0.6116939159849956,0.0003112540493043,0.4761745375996022,9.462678822503603,-124.78422726881752,0.0001727235355117,0.0001109324901627,1.881497423527288e-10
464,0.6120189398689996,0.0003132458982901,0.4771361035023943,9.041727069077314,-121.28903865965086,0.0001648622852642,0.000102827392786,1.8816445185913904e-10
465,0.5555135312717324,0.000148192537667,0.4337298275415412,8.926491545579,-125.63293328180173,0.0002026606308476,8.875490175237668e-05,1.882046228899288e-10
466,0.632280173904558,0.0015704513822427,0.4916384127862497,9.849741101682396,-117.33080244764784,0.0001675353950549,0.0001009514451376,1.8821003594383248e-10
467,0.5877964534599922,0.0001556111502046,0.4597932856799503,8.674990215757862,-113.65562320664228,0.0001912133456034,0.0001057452317339,1.8821221740580237e-10
468,0.6323794459125996,0.0001793374856446,0.4923926053220225,9.42134363636255,-118.74863275720476,0.0001707970190682,8.777545240329466e-05,1.8821703773386767e-10
469,0.6065921106928883,0.0010615487556735,0.4736251630965807,8.896830497540604,-132.83940507679873,0.0001776202795533,0.0001027579943169,1.88219798982738e-10
470,0.6144062384755385,0.0012899257085373,0.4803700814642123,8.882883115364745,-130.02286221249332,0.0002116879303737,0.0001115590344883,1.8823081407293486e-10
471,0.5766690367843987,0.0003950340853744,0.4498985564923343,9.126884026049714,-112.34879871416732,0.0002234054461924,0.0001109735271151,1.8823494115462e-10
472,0.5865133425771835,0.0020170702533858,0.4573158710588001,9.75825187246664,-131.68677095057205,0.0002083737088075,0.0001042090032681,1.88258677763178e-10
473,0.6118572931003798,0.0023173092023289,0.4773237105828518,9.78003926719383,-101.24821040477748,0.0002245034535703,9.354849102851602e-05,1.8826093618878188e-10
474,0.5569634805145967,0.0021654854961891,0.4333710237224299,9.89072197346356,-129.5321499862502,0.0002223090946346,0.0001004360694566,1.8827404311825907e-10
475,0.5973522268356689,0.0018688092076208,0.4666164025388439,9.308169701870582,-133.7349702128264,0.0002181185464077,0.0001070330675172,1.8829073034660504e-10
476,0.5814510736567698,0.002550014159024,0.4519895926945109,9.748311712974951,-100.13415140060016,0.0002053471362595,7.437905541616264e-05,1.8830255073188974e-10
477,0.5625924769607463,0.0009049394152943,0.4385085762963329,9.066024893663853,-116.16048814403526,0.0002067904719807,0.0001036949980093,1.8830355836151943e-10
478,0.6054600137710786,3.774789351625608e-05,0.4718568310794816,9.31302299502926,-128.47759488493335,0.0002005520392206,7.093467301785307e-05,1.8832396083321336e-10
479,0.6138749923758636,0.0007625548022674,0.4788618461294397,8.813276140466717,-113.24773436889232,0.0001868109014542,0.0001037972153761,1.8835151946656616e-10
480,0.5822625337245574,0.0035072433946624,0.4531192679381627,9.951475912478031,-120.6132169065032,0.0002249368386532,0.0001124015301364,1.8835985639325968e-10
481,0.5753886366005068,0.0008833883957585,0.4492589340039054,8.659378346453842,-117.4911363166567,0.0001949294157937,9.940044594956794e-05,1.8838216477214917e-10
482,0.5811912077544956,0.0015102118661989,0.4528092678239046,9.439027641484174,-122.57207124847272,0.0001922466382012,0.0001074217928734,1.8847424805511584e-10
483,0.5348493572802627,0.0011283699291259,0.4162174537411598,9.5335899320957,-110.89461530979368,0.0002284531335512,0.0001070365314458,1.8847752230480808e-10
484,0.621404754078175,0.0029831097068556,0.4830118783265147,9.820371320301827,-111.59255574387,0.0001910045426074,9.36211899720878e-05,1.8848256824169935e-10
485,0.5464811924346898,0.0003783940799143,0.4255329593138817,9.666825700371092,-131.14725701180956,0.0002041713942574,8.977050073042342e-05,1.8848563427097766e-10
486,0.5878203996829279,0.0007987758258682,0.4592252861382124,8.404066936812011,-113.7186821118528,0.0001842759917694,0.0001087461100968,1.88487120893365e-10
487,0.5843259983553794,4.781038774088423e-05,0.4552787986229769,9.28919455766938,-133.69132867336384,0.0002078569248113,8.070158005803763e-05,1.8849113678220432e-10
488,0.5732058278406807,0.0012375423660993,0.4470331272698603,8.899430788995899,-120.52863674220406,0.0002046108564092,0.0001142448567619,1.8849896819345766e-10
489,0.5814037669183488,0.0010690369447766,0.4532360206000631,9.758455016372992,-132.58546246590188,0.000194224328994,0.000107683459364,1.8850170360536567e-10
490,0.6299790584925514,0.0005824847992648,0.4914753558938774,9.426987149007756,-123.10557805690954,0.0002113547588735,0.0001132511911938,1.8850178077637183e-10
491,0.5697644873154263,0.002638589755601,0.4439949829539648,9.50331425479009,-113.341050706926,0.0002284333405305,0.0001098077401417,1.885027703692356e-10
492,0.5725665697401859,8.418829935330475e-05,0.4459401718889105,9.54952001465968,-131.42779520447976,0.000224628820216,8.327448661988153e-05,1.8853278474170584e-10
493,0.5629157888386779,0.0017206983952949,0.4388918396976095,9.019976083814871,-103.98624455011708,0.000217060499615,9.742669160505876e-05,1.8854295964825631e-10
494,0.5817160674461467,0.0002177659811303,0.4547066903306102,8.691157684052609,-125.57008985071516,0.0002213966879531,8.75882919945762e-05,1.8856063340604894e-10
495,0.6170499994728811,0.0004153846039026,0.4807795355324368,9.840873113396624,-129.52298913104653,0.0002204190599916,9.157392001412756e-05,1.88571445268974e-10
496,0.6352392003333229,0.0012433087872907,0.4970533591072106,9.16885282762337,-134.0048559558788,0.0002091556672893,0.0001097984693044,1.8857969573320663e-10
497,0.5884292740640413,0.0008263421504223,0.4592973735181002,8.879472886753902,-131.81896181041145,0.0001820060216783,8.33961688983366e-05,1.8859654089422595e-10
498,0.607933732042015,0.00292898241576,0.4734259097818004,9.80443604556971,-127.45489481385292,0.0002284393591361,8.782993961754435e-05,1.8860473992314967e-10
499,0.5995777201784624,0.0018402687035474,0.4669103890389687,9.420415363005937,-122.2285013223303,0.000182479870309,0.0001106687439309,1.8861889929396327e-10
500,0.611746168572572,0.001949392579898,0.4764300279417387,9.74810963521968,-104.37642658430424,0.0002217344110781,8.809940315538357e-05,1.8862797599870535e-10
501,0.6299096402124861,0.00103525887857,0.4920576172316068,9.347855344533858,-126.45323981070872,0.0002204162903071,0.0001022057353008,1.8864935490378283e-10
502,0.5990055407969324,0.0003316055929143,0.4678739416584654,9.700592941980029,-131.9438490082543,0.0001912945707215,9.744049816992688e-05,1.887052185574764e-10
503,0.5762633421231408,0.0001245323058434,0.4502859015345158,9.37388195843979,-116.35142400494892,0.0002013790211155,0.0001141889994998,1.8871624142553432e-10
504,0.5731938474205521,0.000751191746581,0.4474544896023992,8.468704984549207,-101.86195142647242,0.0001955596043139,0.0001133582606445,1.887366517784906e-10
505,0.5857362935037076,0.0009712601441086,0.4553775686922955,9.934054162936112,-134.17261237766215,0.0002108979381187,0.0001095563894629,1.8875570245502248e-10
506,0.6255385260212225,0.0031013255432352,0.4881863248546948,9.40217152531382,-129.05863971187773,0.000218122171589,0.0001105723560058,1.8878820251446528e-10
507,0.566737290717163,0.0024467655577229,0.4419087322020946,9.49741232068632,-110.03452640552528,0.0002258649150595,9.41838747454795e-05,1.8879909479967201e-10
508,0.5850599340895918,0.0039780542317865,0.4551303808534764,9.81750159925585,-115.42168951238828,0.0002214508570046,9.216393519452324e-05,1.8884979417562848e-10
509,0.5775184044573639,0.0003844005641589,0.4514132568708331,9.14280321404006,-130.4977310174051,0.0002011170694446,5.896550858877905e-05,1.8885904330249067e-10
510,0.5769075066410234,0.0021688581908728,0.4487437948831327,9.579885759639344,-116.47736720334728,0.0002015481412818,0.0001050102600778,1.8888786446372744e-10
511,0.6040849740907892,0.0032154192620756,0.4707458999648783,9.135386728313463,-113.36071143383806,0.0001995258050576,8.7293214518022e-05,1.8889544322950124e-10
512,0.5575229993692057,0.0022476971962062,0.4345953405887716,9.209353664147567,-107.9843438397702,0.0002189996896415,9.368746414123796e-05,1.889007349274183e-10
513,0.5826843078318976,0.001285335285471,0.4543226484789023,8.877773592349154,-124.40884204953852,0.0001890157559072,0.0001038601404601,1.8891830623349016e-10
514,0.5323906988070646,0.0004462473474506,0.4158672869974997,8.711889391691624,-133.87676443300907,0.0002243243865133,0.0001051878050412,1.8892811769115395e-10
515,0.5557173472716569,0.0004663107820308,0.4333371678021834,9.469366326173851,-111.17813605900002,0.0002001396844679,0.0001116040764393,1.8894069672443892e-10
516,0.5966053580014491,0.00128976298,0.4648831583853001,9.395190653465074,-127.68909033696912,0.0001769826367921,9.458260460839208e-05,1.8895689607101235e-10
517,0.6161091840638395,0.0039973604063568,0.479519944292726,9.474933503945833,-102.384058653357,0.0002069926251959,0.0001079081344592,1.8897467537424387e-10
518,0.6166398243780223,0.0046224079335643,0.4798012318998413,9.862782943209432,-105.30818286469056,0.0002187955031129,9.02274365277404e-05,1.8899389280363979e-10
519,0.6262229056454479,0.0032028279765573,0.4882220690983166,9.994686565876078,-131.95534570614686,0.0001958037010317,0.0001129586635603,1.8899504903174768e-10
520,0.6297413994795082,0.0041606871830275,0.4906464749370643,9.63051380983481,-123.11426410485564,0.0002164257155528,9.919421894052628e-05,1.8901607111089943e-10
521,0.6333636875859376,0.0015504485146723,0.4933865001635785,9.466881156861454,-127.52312964683816,0.0001585934845066,8.912254215694844e-05,1.8904103805928224e-10
522,0.5650404541183582,0.0013546495798418,0.4397140025887047,9.548006106675858,-124.15156818526452,0.0001970394789364,0.0001099983243509,1.8904873399082152e-10
523,0.6182276508104632,0.0014647052846728,0.4837677291821101,8.847073840499585,-130.7169498167706,0.0002117510855053,0.0001011052165927,1.8905202664352848e-10
524,0.6072671498580082,0.0027902578913892,0.4740429542087148,9.164461412713576,-125.6581301113986,0.0002201658940458,5.677712543387365e-05,1.8907696467882206e-10
525,0.5451264532542179,0.0016227532491353,0.424485590650014,9.600764300521927,-129.4850198348708,0.0002166099627711,8.739179301757276e-05,1.890847303269292e-10
526,0.6067752725875849,0.004424139111555,0.4724451312623413,9.849057089329529,-131.71019522032958,0.0002178829214578,0.0001142797682997,1.8911709396042383e-10
527,0.5770083634627606,0.0008510009456126,0.4503151837713936,9.78937214861077,-112.37356152365038,0.0002046503555693,0.0001004196771562,1.8911823516224727e-10
528,0.5412604813476898,3.0089131123157108e-05,0.4227209987597225,9.237595726417904,-133.0826228810264,0.0002154637594426,9.886541932778212e-05,1.891890646565992e-10
529,0.6121225170587763,0.0004084435361067,0.4764091675546562,9.782671644675505,-107.22379289679722,0.0001580267422794,6.066201656465998e-05,1.8919289817574856e-10
530,0.6104315101711749,0.0013013986254127,0.4767271747137716,9.56281619018646,-110.64650219282191,0.0001886787607905,0.0001017000378545,1.8923130959740307e-10
531,0.616909506053323,0.0038429082854376,0.4810855636227338,9.30086055703,-128.9643906983801,0.0002108966484205,8.818945202596332e-05,1.8924562357377255e-10
532,0.5510119817771714,0.0015539062803726,0.4286491314437153,9.511486909574751,-120.22647668867192,0.0002105249936423,0.000112768234383,1.8925019457729851e-10
533,0.6118731242330931,0.004507596805458,0.4760822192849153,9.451281857184632,-103.63783808300296,0.0001913389725209,0.0001028477939503,1.892592318344945e-10
534,0.5750594788319603,0.0038769794827613,0.447406345544568,9.880344883635612,-116.75724623835625,0.0002200934085409,8.105276264289538e-05,1.8926427375345329e-10
535,0.5363823768390542,0.0002319561500708,0.4185680343109857,8.55884914169502,-125.61566599995646,0.0002181913591512,8.872394169081427e-05,1.8927679359576616e-10
536,0.6369049923714313,0.00181473071098,0.496436132557354,8.916305833288545,-132.30340674884127,0.0001686127230513,0.0001089540165534,1.8927733645260827e-10
537,0.5387119096483688,0.0001132086103392,0.4197173063152019,9.472424143641852,-117.02377483751646,0.0002020295533761,0.0001099765730689,1.8928405864757248e-10
538,0.60899521060817,0.0040538220067135,0.4739741324504301,9.581805268633792,-125.94098909365027,0.0002105117289259,0.0001084882746136,1.892883171536716e-10
539,0.639535193083143,0.0011507799489785,0.499345710936485,9.234312440409363,-123.57599557307528,0.0001586637273816,8.693308418910626e-05,1.893049946588472e-10
540,0.6093371339013304,0.0013046752540953,0.4763999843976927,9.483874510436207,-118.06419058703244,0.0002091258163295,9.670570342306742e-05,1.8931124899035022e-10
