,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15750,0.2689002861955703,0.2612487924141883,0.1817658099753214,6.821591467034522e-06,8.623763600843334,0.3964881844402852,3068.5924226067887,0.0241595989884203,-84.2898302110794,0.0003323640148589,0.0588768407892579,1.4151490317164153e-05,1.1447323971354644e-09,0.0810651386846997
15751,0.2601029693724046,0.2435021790244484,0.1878332165383194,2.679952043617873e-05,7.410760780856101,0.577090391158402,1228.1800406888694,0.00877112306672,-51.15540991860561,0.0002285887593373,0.0716022439689235,4.488609401039332e-05,1.1447399571903571e-09,0.0603277638431271
15752,0.2030629889630868,0.2632378952161815,0.1734220006218861,1.817077609989996e-05,8.178777618740641,0.5398578850380051,1955.9732215129363,0.0093225190648257,-56.41322194006222,0.0003247259396657,0.0416823643338806,1.1670341345299237e-06,1.1449372540758187e-09,0.1137243816890128
15753,0.2870656483663556,0.3579904127869806,0.1799964209569084,2.520127884829453e-05,9.81468383633743,0.4320725735775083,1895.9491015528024,0.02156042968886,-70.89070724221995,0.0003379041470337,0.0733195425698512,1.0979181798691049e-05,1.14540585893718e-09,0.0757038450309863
15754,0.2396086511420146,0.2016558754071228,0.1486852548889766,2.3899223410460365e-05,9.027623104626846,0.5796206901119966,2561.673247845745,0.0032693128340282,-65.1582319142338,0.0003185154094672,0.0795092846160528,1.6272338191723347e-05,1.145927007992042e-09,0.0954207388193456
15755,0.1638008779241076,0.4008385224339764,0.1513776964773049,2.469570028619082e-06,9.4785191551933,0.3410978933708961,1133.6801210505932,0.016413097152919,-59.40276674664065,0.0002818079779614,0.0672732173536588,2.829314428506801e-05,1.1460699535049526e-09,0.0834740922178076
15756,0.2540960042975132,0.280368067080371,0.1530088015122936,2.512249352953245e-05,7.99271258444404,0.5263351981943292,1913.8545752564787,0.0068245900753443,-60.48994848752308,0.000280978840642,0.0562072473711839,5.033946081456196e-06,1.1466640636747068e-09,0.1327302604232968
15757,0.2007445978992503,0.3030128179978734,0.1892411625704554,1.4336073270859536e-05,6.102750720174477,0.3406321707963097,1460.7191996780953,0.0167198625956165,-67.58809378658661,0.0003442952150139,0.0662843989271623,2.36972334802606e-06,1.1467510913721622e-09,0.1503433979505935
15758,0.2140158677966619,0.3284458339751742,0.1828980618252529,5.472407035424022e-06,4.678300552920642,0.4944299423896832,765.7354701708888,0.0049866692045464,-59.87065391232012,0.0003186061698361,0.0574984265386763,1.5903631085530896e-05,1.147054223678316e-09,0.0472201148978526
15759,0.2986897002907061,0.0044812854068024,0.1957404873788784,7.657589659862121e-06,6.251553811778788,0.4805650273554439,1945.856071857372,0.0006024548838029,-51.73002898328874,0.0002793880072522,0.0343415660851366,0.0001066141412008,1.1474380707443852e-09,0.1567172574896218
15760,0.2330755621401567,0.1063680858055342,0.1704574407973647,2.5009852047730603e-05,9.003750236574774,0.296926552749321,1713.5288842571172,0.0257467261871045,-73.72605141442091,0.000280170561744,0.0385970637854286,3.050509819828607e-05,1.148009318974255e-09,0.0846869093687288
15761,0.2242026430120402,0.3285747497818435,0.1148892506416332,4.179472396932652e-05,9.856492111054251,0.5335054021969456,1474.36191211143,0.0225914759615047,-59.469473265290425,0.0003148431401869,0.0618385900614654,1.6330407044280512e-05,1.1480686106759866e-09,0.1052428492511184
15762,0.2215534324941974,0.0552648192240576,0.119316845576817,4.243628166111197e-05,9.948821103724438,0.5833763872555561,507.9495717825073,0.0010104287598315,-84.02081710450477,0.0003432297481654,0.0560358468737662,3.221453308240472e-05,1.148142581238427e-09,0.1696065880464883
15763,0.1885889579128093,0.2856034066351373,0.1016917643172407,6.426081038390473e-05,8.663375275946338,0.5698597259611458,826.1516780090523,0.0092656643967445,-51.70378836036152,0.000213046402651,0.0449876224266965,9.995018365371436e-05,1.148787305806089e-09,0.1609963643728505
15764,0.2135021855282987,0.5292877852628394,0.1264624136800538,6.03118855378164e-05,6.494252013968796,0.582912947952897,1558.436726205564,0.0259536466104327,-59.6986126374436,0.0003083239006946,0.0774556308444308,5.013004268900332e-05,1.14905496082742e-09,0.1530176852319983
15765,0.2235970559479727,0.1113505878733393,0.1493709572321294,1.1017347551207298e-05,7.303198621904043,0.521737579486968,1740.4559811970648,0.0036909994668686,-80.83731201455433,0.0003362326013682,0.0408503154882605,0.000110367829643,1.1493222696003606e-09,0.1356372069118358
15766,0.340414145088598,0.2736669297709375,0.1965265634931669,1.9292188891088163e-05,8.186743981397258,0.5810551827183377,1247.5026832774115,0.04181800673591,-75.86636386183066,0.0003037817104584,0.0921046705397679,5.85113738193396e-06,1.14952033300497e-09,0.0341532060047089
15767,0.1458611315274213,0.2908770834002983,0.1006158282304248,1.215872731391012e-05,7.730399625536579,0.3921022074139382,1893.8102419092036,0.0038124738968745,-82.14499773702636,0.0003081009353366,0.0600346073426156,1.2568329804191798e-05,1.1499662993228643e-09,0.1181552446750896
15768,0.2042843923657016,0.3014042809936072,0.1352045238577048,2.277180485489635e-05,8.473860281389507,0.574546640268097,1774.0464154205397,0.0071383291841217,-46.93267557074702,0.0003144214228484,0.0643092014650284,2.141685809865341e-05,1.1508629708829267e-09,0.0766393279946707
15769,0.2440113878596704,0.2996419829733798,0.1906264370516225,2.147892325210282e-06,8.891859447391852,0.5151942753826251,1688.0382329388488,0.0111709212434634,-61.7700070369476,0.0002144364741606,0.0928221489010326,4.428839157456059e-05,1.151935396817614e-09,0.0459557409485287
15770,0.2790244716734177,0.3799164229065367,0.2028793782423142,1.9513807159103584e-05,8.736929965355175,0.437138666140876,1997.0814663120952,0.022071892872187,-59.181931216549614,0.0002291867637106,0.049995816004542,2.645353213264689e-05,1.152949761571221e-09,0.0677686364360907
15771,0.2272859607957913,0.2602830876622608,0.1641085348038473,4.117327734374647e-05,5.99536700333543,0.4573890818272403,1273.6203301188466,0.0056741977813656,-59.93420183560988,0.0003451309439086,0.0465829852985209,1.2980670984306316e-05,1.1531187757174043e-09,0.0838809762697552
15772,0.2133426830907116,0.2936536701989319,0.1283359429719695,2.575482506314764e-05,7.573453241477129,0.4431032843900307,1761.271572846642,0.0318501096597662,-71.2690513635651,0.0003060719925387,0.0586882604188218,3.8209817644260674e-05,1.1531529780392115e-09,0.0791124590216776
15773,0.2953241249155155,0.296839283552656,0.1683663092974055,1.2172531268110933e-05,7.836825490051596,0.4640041605003192,2326.532469918041,0.0168368711692754,-68.37896409960973,0.0003216742910342,0.0439352203819724,0.0001349636883095,1.1533903965492471e-09,0.1603359744833369
15774,0.127559966055834,0.0554754279234871,0.1037125460973486,4.914867018629042e-06,8.324496182599358,0.5987003303908952,2133.706054262001,0.0164342235000114,-82.33269467137376,0.0002770394773275,0.0402407562837428,2.3738556254382225e-05,1.1534659450438724e-09,0.0467627000512269
15775,0.1442802947653881,0.3735887395491463,0.126089170646742,2.0121754936530613e-05,7.448103803731462,0.208736217147841,1610.1888985416867,0.0021882645344308,-78.13972638927156,0.0002890454342845,0.0368407903591678,4.648530810026506e-05,1.1536184777960094e-09,0.1727297156587129
15776,0.2709915631093127,0.0749133762511031,0.1847108582547322,3.743707607099076e-08,6.367707980731251,0.5026364375160165,2018.346578156476,0.0138588662753565,-85.33181603414087,0.0002574368025066,0.0507951952301788,1.0669093864696422e-05,1.1544719636564852e-09,0.1431376967856912
15777,0.2510420191872705,0.2858074092460306,0.1840459148422323,6.70272442770475e-06,6.472516397950508,0.4104064483822742,1654.020012467138,0.0072799510123587,-78.86006209201142,0.0003006420151233,0.0620714912895418,2.887905109393126e-05,1.1547260909001966e-09,0.1097051273811007
15778,0.147837081181134,0.1572592089044391,0.1360065560364985,4.201807416192339e-06,6.294620285801607,0.5791327743100302,926.2771840455318,0.0219496883221835,-61.816859964236514,0.0002600831696691,0.0863725480394236,9.2408127699971e-05,1.1551679138885726e-09,0.145360118792775
15779,0.1411601337211058,0.0538850160232515,0.10570788067298,7.721793575819675e-05,6.767467792116802,0.4339473313234014,2722.125541526193,0.0102203816926016,-65.24951064898576,0.0003431725461596,0.0656496989692408,0.0001310524275752,1.155192852786667e-09,0.168325291704777
15780,0.2210031140469774,0.3061734707478808,0.1530058832507891,3.6550105271954007e-06,6.022285102633219,0.506732176744722,1885.9340672987985,0.0251335090929218,-67.17777866996941,0.0002908774782967,0.0668392397840551,4.5185668740173326e-05,1.1553973707164623e-09,0.1008997522358924
15781,0.2462458158530708,0.2514493405345476,0.140383074532683,2.1020565729461567e-05,8.118086267997935,0.3641469491866112,1235.028561104464,0.0265716094262439,-73.09962194832892,0.000263640995415,0.0732181223260675,3.164020507599829e-05,1.1554585843936843e-09,0.1545214251865169
15782,0.2661600622855958,0.1082149100877464,0.1675172009713977,4.354169062154448e-06,8.523989636595642,0.523008068368999,2126.9177815330318,0.0033210679373288,-57.78190284936656,0.0003377282111701,0.0493708280411096,3.2870028802621e-05,1.155616085002307e-09,0.156642341561387
15783,0.2168738943451029,0.4553209901070675,0.1265208915344589,6.159724584430989e-06,8.303993230250839,0.569792328664495,1746.2086981058146,0.0063132369795206,-52.69010801549072,0.0003250451052966,0.0495984796233442,0.0001116427599943,1.1565040422911444e-09,0.1581187890906457
15784,0.300784103239377,0.320239595395324,0.1623315186209874,1.7457017362220903e-05,9.395974667581012,0.5194062127463537,2944.1032594895114,0.0094837143507872,-83.42135909595041,0.0002738686284205,0.0752055334390335,3.52981474183134e-05,1.156752013566202e-09,0.1069771572359388
15785,0.1975384033337031,0.231805468398393,0.103775370554775,9.962113650422132e-05,6.067675685484515,0.4434244444364696,1399.2355754000776,0.0182657308710071,-61.78838270770045,0.0003398163735983,0.0478014392839238,3.1139467622960964e-05,1.1567850442635731e-09,0.1312929944576372
15786,0.2341163377875326,0.3266697667235766,0.2105217728445879,1.7994368396243504e-05,6.023666999016994,0.4208123098212553,2463.787941025491,0.0139378837646346,-61.15905361664399,0.000277534415132,0.0274770161740329,1.818993559648029e-07,1.157058282375247e-09,0.1406843956646175
15787,0.2045029448714564,0.5314712301184568,0.1774260847424705,4.5483012773040895e-06,7.454720158276083,0.4495629297048094,1692.9760363144592,0.024298506194493,-72.54190032149054,0.0002977834462066,0.0372706711315337,0.000128501692256,1.157337011189602e-09,0.0935437824377055
15788,0.1916791691773202,0.1244899956874785,0.1045903290229286,6.39995576475148e-05,7.146304586932154,0.3657768362357205,1742.4637024631018,0.0139731509634304,-86.2017610330892,0.0003157145643361,0.0581243271613331,1.2008277455143371e-05,1.1573905598515931e-09,0.1640255639600156
15789,0.2279134329854154,0.2997256039815794,0.1858006448326959,1.006435040447292e-05,6.982593952020876,0.4578030797455216,1662.5209330760892,0.0091902735326865,-59.18963554441648,0.000318651070728,0.0490351599125478,1.6687266697630077e-05,1.1576014610937595e-09,0.040053646260877
15790,0.2641870045099284,0.2734628680343089,0.1505252199461595,1.9560884191298938e-07,5.619932718935473,0.5362456135951099,2500.071500613526,0.0458778404974516,-59.36525883827032,0.000284884939299,0.052363552506198,1.558751193710582e-05,1.1577127671848286e-09,0.1571689009950309
15791,0.252454108668515,0.3620422832883695,0.1300713865102601,9.098041223578208e-06,8.784349613334802,0.5664777590046137,3298.8481628455306,0.0171012814427038,-69.18328011265929,0.0002996843097562,0.0841903045068171,6.614810539170763e-05,1.157898974158699e-09,0.1602147446335921
15792,0.3173749865249431,0.4458465023256569,0.193118642335908,4.8234450263598005e-05,8.132556189465216,0.4668728213300019,2483.260614808853,0.001069755781532,-77.88194105212378,0.000337108441799,0.0463356243875602,7.6707205140963e-05,1.1580600062434915e-09,0.1368808150072434
15793,0.3106626103367084,0.2578633936172438,0.1758573715295097,8.330297984152395e-07,8.513733488409263,0.5169218642845872,2488.024323600058,0.0155929204125018,-65.23689233744572,0.0002973044014333,0.0565446518388844,2.8933565881833063e-05,1.1581445223298859e-09,0.1613819204655941
15794,0.1473854433658618,0.1667958758561815,0.1003021618227387,6.284584119528599e-06,8.297357998496231,0.4270090523525348,2575.028433420235,0.0061130186734063,-70.68892678142811,0.0002275156910315,0.0753925238264683,6.922555064677388e-05,1.1588776391423891e-09,0.1451401624919818
15795,0.2315702897918299,0.1825120662755632,0.1117693463967322,2.8802316805380503e-05,8.183141576612034,0.6111114007979424,1023.8590813867244,0.0052966248981769,-59.24735611750132,0.0003061291026379,0.0470055718045954,3.2191132144621055e-05,1.1589805479923134e-09,0.1584669915386253
15796,0.2447163662509567,0.0804600857341071,0.2181584696816085,2.771516454986206e-06,9.57610435808717,0.3384554350531585,2206.3435240138274,0.0030830778722663,-57.36225933195679,0.0002692082457137,0.0684700179167108,2.060246622654148e-05,1.159046799215248e-09,0.0528029653027402
15797,0.1941290921785344,0.2757120105612727,0.1533263902854076,9.387617184404476e-07,5.767069331952039,0.5981047688873949,1939.642973023462,0.044553716490631,-60.182362339002445,0.0003214477271295,0.0752650245100147,5.850502843103991e-05,1.1597947671491052e-09,0.0110389505618968
15798,0.3086579346692272,0.3118199890912025,0.1349217240425516,9.923417403970469e-06,8.668651780872908,0.5904880536191175,1455.568425353523,0.0160428772756508,-92.53792814351176,0.0002464210626511,0.0591540792539519,5.0160024571885306e-05,1.1598720830904636e-09,0.1560265912772557
15799,0.1646866076651168,0.3415125750598763,0.1002563110435489,1.4918925493732988e-05,7.777504041590931,0.4886938703572112,2358.681947264595,0.002169068996719,-82.56715679767605,0.0003085832278253,0.0341699147323812,3.890748545232097e-06,1.159910781805383e-09,0.1434654537222675
15800,0.3447453736282655,0.1221383071896396,0.184401105470387,3.122132240853383e-05,7.692949152006007,0.4297874755238215,2257.163586568496,0.0100249015537464,-80.8133754128552,0.0002717908773079,0.0574225131093809,7.375406564562913e-06,1.1602906889122615e-09,0.1600176379108219
15801,0.2137669355697293,0.3360222126727551,0.1309556441200763,3.935968622842822e-05,5.442328051563149,0.7407150206186868,2183.1385508708986,0.0091753012361069,-52.44943148861832,0.0002914468070749,0.0532153365710418,0.0001198593551368,1.1604077150652552e-09,0.1509970929726981
15802,0.2292972890137733,0.3485387286405512,0.1007238557186357,2.423954955665551e-05,6.568435144352321,0.4456603572611505,1504.149401636298,0.0415029172061159,-79.92866902178994,0.0002332722489463,0.0640858460187946,3.633119875294644e-05,1.1608728320920667e-09,0.1262627068378813
15803,0.2765010685011642,0.1808843565256199,0.1698388814452606,4.3981592817810375e-08,6.73643980971478,0.4887417091305647,1348.417840996961,0.0496057591672342,-74.90873822848381,0.0002612572057152,0.063092015589278,8.287309815155107e-06,1.1621290909577574e-09,0.0929134991596379
15804,0.1964604277284738,0.0690771298574706,0.167676841087132,1.7929834520912214e-06,8.104006063305128,0.6409112992158331,1323.911576184095,0.0069254886657298,-53.985131692515615,0.0002546858679576,0.0760775056205757,0.0001374022933039,1.162190085290626e-09,0.0314095205961071
15805,0.1453164655507818,0.4706190067036001,0.1024968093774259,7.683206183652231e-06,6.3187827738322095,0.4587915957340142,3160.275098197064,0.03684398345249,-65.30269777189584,0.0003225625688745,0.0501437283104564,1.3319086482634665e-05,1.1622966564868635e-09,0.0318173079880301
15806,0.2115792696383883,0.223961890083089,0.1116677205975459,5.353233612024254e-05,7.699951174143495,0.6059576127944866,758.0121741044537,0.0111891283763896,-72.48546520505828,0.0002671286681701,0.0470361167114156,1.4568762626073366e-05,1.1625093076445327e-09,0.1086487839886997
15807,0.2092133345130555,0.4375999973662275,0.2287589589857666,1.928879029783996e-06,8.135805166158319,0.3898867112922546,1732.0579748458413,0.0481645407159949,-47.007863233670406,0.0002865767059345,0.0738975401892505,3.02962375241236e-05,1.1628644932347498e-09,0.1589970895729585
15808,0.315515317115913,0.3311190020997213,0.1564362219619596,2.55248709785385e-05,8.366531848129899,0.5307929219325217,3173.3212439054632,0.0014036799323509,-90.43401188652852,0.0003152794925047,0.0858533387542385,5.985814495450936e-05,1.1632186298974544e-09,0.1265231557312851
15809,0.2773404173903219,0.0457609219770266,0.2136210969452172,2.083573526554829e-06,8.03782162980581,0.3803855814939119,3357.616568819812,0.0124264844890137,-69.58060075255736,0.0003051782041388,0.0590869282291389,1.838422176883609e-05,1.1632797200454163e-09,0.143115466302575
15810,0.138656351636933,0.3923799269152122,0.1209891282538242,1.144579375074882e-05,6.680945340204308,0.5425349338469997,1961.145944093058,0.0198399924868312,-55.64699703380009,0.0003137143576046,0.0539767224589041,2.6805518661176316e-05,1.163760759247362e-09,0.0796133716120953
15811,0.277826375092845,0.3007029899385343,0.1817308156648654,2.3618043392211875e-05,9.351049702924808,0.5276713973265896,2910.489806824296,0.0017113290665824,-72.21769133112431,0.0002687305871237,0.0593687976944667,1.6865596056582613e-05,1.1641815499702255e-09,0.1107157005059058
15812,0.2527098808837946,0.250520451405296,0.1610446811645889,0.0001286483226638,8.40843272367807,0.4249280194150852,1210.1384565653354,0.0020791168026263,-65.26045168906577,0.0003432618346041,0.0557458777340711,6.266955240860086e-05,1.1645991815321603e-09,0.1439716537220919
15813,0.188988418098722,0.1561593581242696,0.1128227317776686,1.6507552962485547e-05,5.913125000622589,0.6301052438691261,2243.5792064020698,0.0185288026295878,-65.1301815419257,0.0003364447966683,0.0455296262495619,3.45686836489457e-05,1.1653343058981531e-09,0.0592687761045812
15814,0.3004181417751008,0.0436639572833462,0.1543015082036262,8.547460178889865e-07,7.397484915680833,0.6765270792863017,1820.529580250904,0.0524274395667888,-64.5320945684389,0.0003087508966872,0.0848499681100161,0.0001051915301796,1.165708208558135e-09,0.1098602922967548
15815,0.2648192619099798,0.2127730008611733,0.1773105898659693,4.227588032347559e-05,9.079388795080185,0.5323729681675321,1480.0025477377098,0.010529400573347,-48.23315831790232,0.0003093681443291,0.0634509884438841,0.0001131202274783,1.165925542240212e-09,0.1039888066703519
15816,0.2192095074473625,0.2248211953614138,0.1865985666704033,1.1747085513980889e-05,7.028797272005622,0.5382379365324561,1981.819830298638,0.0091270059337745,-47.20743980998235,0.0002671727080687,0.0667701468565129,1.2428634555326052e-05,1.1659323283736287e-09,0.0457580757127662
15817,0.2578476139699119,0.2628117920570698,0.1012701838956047,6.990915002664237e-05,8.102880471099056,0.665760818823288,2006.4178556729585,0.0251242962184873,-50.486634355072006,0.0002782308883617,0.0329701033663402,0.0001330190622356,1.166175387316008e-09,0.1277929392275799
15818,0.295672938617541,0.1343731280526184,0.1615639845852521,1.694480687764804e-05,6.18974530348882,0.699813435512726,1394.6633145464814,0.036425471020895,-72.32030075659658,0.000324122586866,0.0743479589399795,1.2370507935070494e-05,1.1668526220374896e-09,0.0308151805918797
15819,0.1780986227413341,0.1426850174524699,0.1031119835000282,3.5124231771912763e-06,8.68512394581489,0.5726644315270413,2135.0492653270903,0.0026498520895365,-78.76130358952396,0.0003116295729243,0.0688233473810625,2.937380315770229e-05,1.1673827136724284e-09,0.153488604504968
15820,0.2399157052683639,0.397743949838216,0.1876430325636693,3.8205946216519394e-05,9.378148426923085,0.5075099687606037,1337.6458472832765,0.0166008785507874,-49.748986579314646,0.0003419401514661,0.059582662906937,9.40980915777821e-06,1.1675377634813563e-09,0.119812039021797
15821,0.2039357505564222,0.4355107877772536,0.1363763162019254,1.2534959134030223e-05,7.547246617277013,0.4636958410826511,598.271598408026,0.027145470926328,-63.49897469703962,0.0002569989217344,0.0430811104674469,3.692528205553818e-05,1.169484222580165e-09,0.0450558723474417
15822,0.321279140923958,0.1241299981222988,0.2230618174127923,3.343768947680556e-05,6.252172345392101,0.4325233059976779,1041.4312744642357,0.0237959441719643,-73.33435088328365,0.0002713194202242,0.0486459489974862,5.8511294327922965e-05,1.170251342250136e-09,0.0630364492833755
15823,0.2644653225244534,0.3004394777993827,0.1766103018835587,8.053963093654931e-05,7.290811663296248,0.4597933552350871,2386.652210260739,0.0016874819528272,-55.71799484356914,0.0003361867612577,0.0452970806730769,0.0001641381736278,1.1703384889060427e-09,0.1541633620693487
15824,0.2529480495619145,0.1058686601695723,0.2502681966953949,3.5029957149515662e-06,6.478763230910514,0.5278253930002687,1689.4985537457758,0.0193674973647026,-45.45615463175676,0.0002461039796159,0.0681843610592946,0.0001597978085807,1.1708345346839864e-09,0.136857505950532
15825,0.2376812034835526,0.180045685968853,0.1242438464046233,1.2890730306273296e-05,5.3767033127336425,0.6071949443995719,1370.8948246583093,0.0125752636438956,-79.36586802036669,0.0003182617199232,0.0455661493418467,4.908954469150009e-05,1.1708463130357215e-09,0.1539560208025611
15826,0.3197515073869094,0.1305640688413492,0.1992568746762427,6.159323946455991e-07,8.055062904421321,0.3856683537361288,1997.3087561882169,0.0399003616252769,-61.10141508501288,0.000334423102762,0.0813762024850798,2.207939379745228e-05,1.1713090865284783e-09,0.1553792088904442
15827,0.2304099317620522,0.3052180215206058,0.1543151026471905,4.168701949564702e-06,8.543270799703164,0.5708968904559267,1540.833234056293,0.0008478697419788,-47.45988824116492,0.0003047442866678,0.0548450286610289,5.216313026308926e-05,1.1713158027968159e-09,0.1546706211725082
15828,0.3235686028280729,0.2391488045329171,0.1238330392187728,7.46077201643527e-06,8.289693795581792,0.6027003187398869,2335.024952308866,0.0302163393641475,-70.51072709279062,0.0003286446433891,0.0542120422459226,3.188319882068495e-05,1.1714139043294486e-09,0.1662338734256506
15829,0.2679836375087732,0.1358697419054955,0.2358516342479427,3.847787981311632e-06,5.716082309756146,0.4181946079453666,1812.7412238395584,0.011182617351435,-75.59728616893888,0.0002699841233513,0.0729479093866576,6.670395640262574e-05,1.1718793252444636e-09,0.0080344641766287
15830,0.2732927185866415,0.2451183035782477,0.1704100766171169,1.1439966051636314e-06,9.643370982922228,0.6064819903666345,1834.533497770542,0.0224081745663983,-75.66707683162323,0.0003118987463366,0.0447412834257619,3.6668220218513965e-05,1.1723183149117983e-09,0.124405732062688
15831,0.2460081588292597,0.4273774708309233,0.1534511715335015,3.796731768479924e-05,8.19598004307677,0.4712577361312416,1322.5985472793814,0.0070767325583048,-61.68986797200681,0.0003068694272199,0.074536965804392,3.960245608734208e-05,1.1726045790114015e-09,0.121218249343616
15832,0.2527809467277903,0.3157854006022399,0.1698979412736373,2.7015727478452368e-05,8.857711780322802,0.4800543805755519,1500.8616820434506,0.0215060088471693,-53.11542276449582,0.000240285026287,0.0482987790255077,2.0094395579451304e-05,1.1726369633054612e-09,0.0714577097237198
15833,0.1994926462995181,0.2244875728094642,0.1312933997640568,9.68644345775215e-07,9.314479831752362,0.3152148200639216,1429.1362783752004,0.0400262279331011,-56.17316368811952,0.0003213698792727,0.0318917502039735,1.7102051069183133e-05,1.172698529752218e-09,0.146695651295266
15834,0.2800823566318723,0.1649408435142468,0.2008055535884192,3.78903760956538e-06,7.195084751373168,0.4886294443577892,2308.8874630467785,0.024665155911858,-77.33200653306069,0.0003347690409011,0.0578097693299137,7.519477923225951e-06,1.1729100419717027e-09,0.0747940857299604
15835,0.2718669729422492,0.2958180684455904,0.1262142688529051,3.0010763526389798e-06,5.3704771402785765,0.586437844997576,2020.714164603487,0.0358960875300456,-60.39052400169592,0.0002714891012258,0.0565920181325755,5.704753281772829e-05,1.1738720301896346e-09,0.1626285255052745
15836,0.2124947172799463,0.5560644493004168,0.1488395470035277,3.592092419736193e-05,7.4137840050382176,0.4201647093819868,1243.0558266279454,0.0324141206423743,-60.71222504667334,0.0003126882543466,0.0620432396020766,6.234919622610242e-05,1.1740169358220727e-09,0.105876964181602
15837,0.1294146455170588,0.3975947516106359,0.1093656783261574,1.8388651397320475e-06,9.35379045044636,0.4803994070172156,1720.3704913285796,0.0165941394309902,-68.97077616481238,0.0002992765092432,0.0395865554374298,0.0001486223131166,1.174018052454463e-09,0.0471647456693182
15838,0.3488033083155036,0.2388603168721196,0.2061600174836061,8.894948000561237e-06,7.311568155175751,0.4265833734924625,2700.725945743444,0.0297749654272183,-69.20401197142606,0.0002674065744212,0.0631763647226449,3.5571377483004445e-05,1.1741482576648642e-09,0.1606717284424767
15839,0.2233424305256238,0.4155362882176378,0.1686595409057332,1.9547722543331398e-05,8.72262765079168,0.5597795011250009,2435.622794623766,0.0180862039377958,-51.53942214566831,0.0003048058911228,0.0701348136198896,2.542807856055037e-05,1.1742276282758162e-09,0.1038794645146509
15840,0.3049154261711019,0.0909992483034116,0.1744123261329798,2.5531446950436907e-05,6.517902453513871,0.4252668719350158,2371.1486809867447,0.0181781652697768,-51.73582462684444,0.0002397169257484,0.0613063723422298,3.2821686785315524e-05,1.174880805740707e-09,0.1584283103175804
15841,0.147485259199795,0.3226853609466093,0.1194623532815258,1.29206012700466e-06,9.018749743318695,0.4744030771396827,1701.4780987182482,0.0269636047864197,-85.03804582944768,0.0003271941290875,0.0665114310327364,5.852559372056096e-05,1.1749835248666274e-09,0.0653465361758826
15842,0.2277996446416259,0.2322288448502338,0.2084445038080775,3.362925474134112e-07,6.225422765769201,0.5023025252849908,1435.4174226305026,0.0089798719525259,-74.71640517379213,0.0003339285743504,0.0404825296398317,0.0001307982577912,1.1756000264424466e-09,0.0237424571764167
15843,0.2491559058130059,0.1794222660122955,0.123966932100735,3.5215875913041094e-05,8.340942873825274,0.5266687394989166,1228.9327698914349,0.0177030377822012,-71.17598659942871,0.0002815654902399,0.0551230081757283,2.519540822643736e-05,1.1764055539099052e-09,0.157718462152147
15844,0.2786267488200182,0.533460359216556,0.1358422466045359,1.2546038967203736e-05,7.582444768434689,0.5008903431220478,2242.897934396126,0.0346463849734795,-76.24437414981273,0.0003375301826802,0.0687932346126137,6.095137154616242e-05,1.177000439411536e-09,0.1557901036877502
15845,0.2789040153545672,0.1052665214044047,0.1427803947654269,2.179493443958513e-05,7.701100793104212,0.5076043634622548,1379.630426238363,0.015487406065527,-54.21102450571957,0.0003219624559875,0.0774623574425973,6.343441474595813e-05,1.177368099111786e-09,0.1571050761016226
15846,0.2743988460359174,0.233800347862199,0.1837070352894932,1.622173778407887e-05,8.881351374766478,0.5706575018137624,823.5147111077014,0.0178397189956114,-58.989427642372654,0.0003004887138981,0.0804110143689896,7.824620847930048e-06,1.1774155856229703e-09,0.0495471688368344
15847,0.1467568809725286,0.2023828639288618,0.1314890503188737,8.931553387533168e-06,7.996585969351555,0.4797457457659359,2656.93515046227,0.0156515874879183,-70.56077407728513,0.0002938815152321,0.0525125425064018,2.1965439221997545e-05,1.1780172277713307e-09,0.1301803095592063
15848,0.2604239047909171,0.1639995116217197,0.1053392865736195,3.031106731471493e-05,7.256801295549574,0.7082558016204975,1714.706812151465,0.0004258901748193,-62.0134008303727,0.0002722738709115,0.0510066917470849,0.0001622682335847,1.1790309194275951e-09,0.1598072481059732
15849,0.2384078387427579,0.1972237395989049,0.138554400369506,5.140710968720374e-07,8.818434292634434,0.6613133215907021,2161.5117432598845,0.0203950083730517,-53.215952928393136,0.0002864500331367,0.0809880028525208,6.716905269641069e-05,1.1794855628641334e-09,0.1428079719322623
15850,0.2539363025723459,0.3826501034397643,0.1890106276195889,1.104151391720334e-05,9.646731812523551,0.5214596730176997,2132.269242213387,0.0021495765606614,-61.22664933850444,0.0002638561587413,0.0484817675202058,2.2611619557378133e-05,1.1797672886919579e-09,0.0719419239938617
15851,0.2288171219265438,0.1185956142590315,0.1315799138502705,0.0001556284787351,9.307637037326996,0.4307439920773749,2624.723919296288,0.0055059946096295,-59.32698869046001,0.0003277048443683,0.0308681282123479,9.721964945771592e-05,1.1799680232325243e-09,0.1643282006740772
15852,0.1602233618769091,0.4123047335412781,0.1183463833548497,4.1472743529538965e-06,8.641787922171089,0.4484460006153094,2767.137874662614,0.0132827283601798,-109.7360262559047,0.0003324355955244,0.0608394332044514,1.2665037600620417e-05,1.1802944969628183e-09,0.0411642419125954
15853,0.2050396688952562,0.2798597447530294,0.1077721217889002,0.0001309365606012,7.237751301376484,0.5016217901800026,1219.2160411031327,0.0047357161229419,-65.59215294835874,0.0002842516363058,0.0630465177196915,1.6642481056197566e-05,1.1807366965858602e-09,0.1408062678156863
