,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
12743,0.3976396388035769,0.0111543170504186,0.274447509522026,0.0001669232204297,8.613652914923204,0.7545090551925393,3628.853511521442,0.0010990745670632,-59.65559734963973,0.0001117384845119,0.0906063481615794,3.718508807797919e-05,4.649678081019772e-09,0.2657893548863898
12744,0.3124787261307373,0.6317428408460236,0.1671449168459978,0.0001884272069527,3.0169474737408284,0.5559699279897056,2979.9349859719227,0.0044726780988968,-49.82371723657302,2.5030815780333855e-05,0.0173452079710296,6.019092175362102e-05,4.651723984383033e-09,0.1957331681810304
12745,0.4927085372924554,0.1349107237079882,0.2583296104343542,9.003433013165794e-05,4.645191202972516,0.7093901639337712,594.5866251302512,0.004638872271189,-65.8250004684055,0.000110850752242,0.0960138435862908,2.2187347081165853e-05,4.657816630283894e-09,0.0839977727305071
12746,0.5331046826369769,0.3584375194840768,0.2054621518362732,9.009885518689027e-05,4.384303196706576,0.735236313458283,1153.019401770276,0.0135094040699581,-74.67722096705916,5.40762778267238e-05,0.0772728332130107,1.401995416767757e-05,4.65817351992143e-09,0.1030661766393779
12747,0.5469312721700536,0.0953471497489833,0.2648288184868032,1.179789177686588e-05,6.788520084216678,0.7655697641522755,794.556279488219,0.0316016106677521,-74.3024249764995,0.0001307794035285,0.0724742233132592,4.575010512733663e-05,4.6702159408803155e-09,0.0780874432753725
12748,0.3747308228624812,0.3760706304413286,0.2575448955350463,0.0001772866176884,4.679523124291638,0.7756439226778062,842.8341967937015,0.0162318422625877,-54.852707596178455,8.535120944424602e-05,0.0916836061330688,1.470834360251513e-05,4.67210947030752e-09,0.2867364513134039
12749,0.2126083832295192,0.3346670200289829,0.120915464207387,0.000296680451643,3.4144165931957797,0.5821158806223492,1200.816652377387,0.0058790637775503,-49.86368226712802,1.636813635017262e-05,0.0390834187536831,6.2142566332861e-05,4.7058936301652645e-09,0.2768299360371387
12750,0.2782128508408701,0.0086599227168556,0.1302880954125157,0.0002393052016916,8.858669821221833,0.6687287728889589,934.338812203919,0.0091823730557065,-88.40783334940137,0.000166480339528,0.0156748984543261,2.2004127625124934e-05,4.719747166638992e-09,0.1702680373216303
12751,0.5315809148741497,0.0161862200010097,0.2064006671391937,5.522503780381272e-05,5.966262766870303,0.7379391987155977,1000.2044751902328,0.0246504149464975,-47.802749598900775,4.716875178238504e-05,0.0951979417001726,3.17383331143281e-05,4.730239622934081e-09,0.0789098994984071
12752,0.2400381125043029,0.5680840347749301,0.127655384555375,0.0003691531076409,5.711452859238835,0.7108214133505493,3876.4286159281255,0.0060550300221978,-47.36767707463544,5.074853390655842e-05,0.0492082529687275,5.29522929679934e-05,4.7539577821143796e-09,0.2812756542886827
12753,0.2508511814337245,0.4426763639746209,0.1399453785340218,0.0003170592989439,4.802722719953519,0.6187679217597504,1475.4000934423225,0.0072451763480904,-64.32512801941459,2.2037984539799573e-05,0.0245398191287024,5.405928607676214e-05,4.758944576475134e-09,0.3278008711665741
12754,0.2734991604063523,0.526532979687881,0.1284344457034558,0.0003197227871633,7.458006383157763,0.6774726524411621,2147.2551137137584,0.0045118476359445,-55.61440427944669,2.716880772233192e-05,0.0475116873549724,6.77760782827506e-05,4.763231187224464e-09,0.2498354876648072
12755,0.2067998803733523,0.7366708604419931,0.1067488307436057,0.0004216543820569,8.970441462415133,0.616705354816695,1782.5663932651562,0.0083926022269455,-59.10647692592837,6.34445091918568e-05,0.0051343789635414,6.797775128648597e-05,4.7873571117123876e-09,0.3163361369136115
12756,0.4420549601337655,0.2345857846231808,0.240035652952614,2.029310079664956e-05,7.79709460379626,0.7080814627859215,1295.8713525174692,0.0721640168769602,-56.28351201161629,0.000119612570682,0.0915290120831169,2.904360595459528e-05,4.791332899036096e-09,0.0648839093862313
12757,0.3588401148581812,0.6427610074203102,0.1528870468162488,0.0001726405408927,5.980890769834992,0.5657690946121963,2519.5527317053475,0.0026906782902655,-62.4742111675124,3.462242720999034e-05,0.043900878112699,5.120330784847966e-05,4.796814515284839e-09,0.1630023050261371
12758,0.3679865669790104,0.5590563544635732,0.2160193268359745,0.0001159708837146,6.627351430696191,0.7724444340518136,3093.2304356503364,0.0315933821461619,-60.81781223623387,2.9067965115454885e-05,0.0183632172875351,8.916578502948105e-05,4.805499997230791e-09,0.3049573550179223
12759,0.429010413313882,0.1098112984984498,0.3052967031118439,8.638781717488898e-05,6.686560314570524,0.6263754987023993,816.0584144029813,0.0032492503312518,-50.92861879596455,0.0001556884542623,0.0957125070774587,2.4234877643182872e-05,4.870053764215725e-09,0.1922821185366939
12760,0.2904731022092156,0.7064623267724752,0.1786403887229529,0.0001240410101181,5.0745684259286215,0.5496080867193927,1331.107337595295,0.0247702648767073,-48.723696830402695,2.6927088000072203e-05,0.0718645006829381,4.921858431347272e-05,4.8827727677358485e-09,0.1961733985039804
12761,0.5185879441381058,0.0358359307124293,0.2718838550154147,0.0001029694191528,7.25673441453461,0.7286301817044527,1134.956885747629,0.0005208315161661,-57.52658257707999,0.0001022116123684,0.0800777964465382,1.3313785672169833e-05,4.892213678793695e-09,0.1025311981849498
12762,0.6020786164660352,0.2604889974721839,0.1989510456772336,1.2428918474339338e-05,4.621058399971856,0.6436371072748379,2405.1107159673084,0.0173957626087977,-69.34555216534807,0.0001226766799015,0.0666678432041138,2.3317300753126404e-05,4.907558119453077e-09,0.1207775335277371
12763,0.4671307928748577,0.1394040966196846,0.3079812279059405,1.603509663052984e-05,5.328721475989878,0.7178142889910618,950.6814292716886,0.0573092324797276,-60.80485228221694,7.918575707152497e-05,0.0790074454708366,3.090188100116514e-05,4.908004285837331e-09,0.1018918473655351
12764,0.4049842580089948,0.565725752959712,0.1580461888231253,0.0001160124957848,6.549069519691585,0.7561179315558129,2417.611003115894,0.0408304144211838,-52.83233190018783,8.362439746412712e-05,0.0450517096744958,5.258958450122708e-05,4.924254623944616e-09,0.2037329040098713
12765,0.282092278462926,0.4629682591400934,0.1409670494102691,0.000250769267402,8.26689263962679,0.6246321862239451,1376.6404371291387,0.0105452562321264,-65.03667481728276,1.87534066419202e-05,0.0752524000325625,3.8244341201863226e-05,4.939307169353851e-09,0.2852860635855865
12766,0.2279389492431545,0.2284712520662866,0.1630132684651992,9.62455941047755e-05,5.030181251150545,0.5974963150726682,3778.920887133117,0.0221351992921169,-65.55691617319971,0.0001481578108843,0.0723901439186686,6.750411753575317e-05,4.942671273357921e-09,0.3387946638310484
12767,0.5181510823777361,0.4900509102882784,0.1249895853684598,7.064383996947601e-05,7.444287649646515,0.7861521201939179,1915.9714003488084,0.0294954145260388,-69.94372088430055,3.3202820896678085e-05,0.0440324915788659,4.141644349614862e-05,4.981435416750925e-09,0.1080596048708813
12768,0.4300987447269547,0.4209582004919004,0.1569366119376579,0.0001379276985719,9.12921899504664,0.6660626253476207,2408.782381859879,0.0126618681428083,-70.05391773196092,4.123677495539196e-05,0.068395092545108,4.040204540286769e-05,4.996859514523692e-09,0.1473492871861919
12769,0.3881315897061931,0.0352602641088946,0.1654273493203913,5.43493280584738e-05,5.1990463772007605,0.7683081125357177,779.3276015461395,0.0381527737895784,-68.04458663259841,0.0001086886673087,0.0758938490626433,1.9833906742171705e-05,4.99688852845293e-09,0.0625777441488934
12770,0.2056949381684187,0.042618353965124,0.1432577768971943,0.0002218304342247,6.9248465578007945,0.2946510771517798,2695.0817147537687,0.0073614514676595,-74.72725828269368,0.0001732048072761,0.069312301502837,6.386521185210094e-05,5.032626627717387e-09,0.2670454527750257
12771,0.5558057866481647,0.0422263718337495,0.1917079884261416,0.0001577520949492,6.511124786493932,0.7275982361321036,1492.908041971492,0.0004513171837868,-47.52430101233659,0.0001125204858038,0.0776829596669661,1.2800855037485331e-05,5.032818480585772e-09,0.1024506690868323
12772,0.394087675172559,0.3269185783513701,0.2320655531775529,0.0001462387030173,9.813670552450716,0.7195673686790189,921.8101916141364,0.0164298637903016,-54.07344498864414,0.000105332170311,0.0773255307321361,4.253200212649299e-05,5.035701591670597e-09,0.2287591947600854
12773,0.4742444012826342,0.0375155908388263,0.225068076856507,0.000126596668273,6.67923009941495,0.6388190385238114,866.2445000718437,0.0049181461083365,-58.071370010370025,7.341777656231252e-05,0.0861358051915153,1.2868372541092557e-05,5.0446920789250875e-09,0.0917538649276705
12774,0.3848918150304065,0.0277090368617647,0.2887819989809959,0.0001417141267889,8.472322539173653,0.6312184912174339,1730.460719052124,0.0032839320345183,-54.345425989809726,8.917597785650699e-05,0.0863580899864806,1.172203498154576e-05,5.045052291608316e-09,0.2562032106224544
12775,0.3212577683483823,0.3212262761477229,0.1092018687217173,7.688647894950497e-05,2.927808666832844,0.626043818539586,420.0142957524085,0.0159560654448306,-90.83454066086804,0.0001799865564938,0.0721459230858338,4.150426713154086e-05,5.046516641839582e-09,0.1043487096387311
12776,0.5114060497752165,0.0686534890658183,0.2025290165210969,6.617891378956814e-05,7.53638430331909,0.6458661137047897,1236.5573498524004,0.024744161271553,-58.5226791903274,0.0001042584386735,0.0897235633660537,3.478676986236133e-05,5.0477342928144785e-09,0.1042788057723224
12777,0.4109268356041564,0.1575782752674883,0.1909355121027712,2.67135110461222e-05,4.0545814798470845,0.5930649903179744,984.1617576701944,0.0183230819725141,-49.96491406435281,5.494637391349813e-05,0.0313380654885389,4.537916964285229e-05,5.084324170188783e-09,0.1070755677735699
12778,0.3154127406532521,0.4425788871287018,0.1468710413786269,0.0002170638503734,6.994077279874007,0.6712920496249662,1987.971658306796,0.0037572526388437,-53.661637259789,1.9845584720046305e-06,0.025397311282214,7.305319787955516e-05,5.092181092214982e-09,0.2314048138409036
12779,0.5729568001197796,0.1677418851484728,0.3297122552828265,1.8809944430849212e-05,6.03715120917702,0.6703167740107947,985.658573274479,0.0336994330785202,-48.71640563408589,0.0001098960066376,0.0757227777237795,1.1547977514574336e-05,5.09938293027524e-09,0.0543703219803507
12780,0.3600898184765598,0.59834462985468,0.1603717166053339,0.0002262497651419,6.006878669022168,0.5459757474391622,2761.177758896307,0.0014939698232159,-66.70182024303092,7.579166507519177e-05,0.0449240252220002,7.535572532187559e-05,5.100830295469394e-09,0.1931623979274007
12781,0.280969526007419,0.4869030726313571,0.138536586811428,5.507108898169058e-05,3.669108704266686,0.6444939731843938,2500.8950239908418,0.0606234076531815,-52.89469447235587,9.467772546337363e-05,0.0829960076114923,5.172471379598595e-05,5.1099804451566874e-09,0.2157986228514593
12782,0.6110180704401882,0.0884431608442724,0.2935903889783431,6.053618232568662e-05,5.619379379410794,0.7527035508526794,1550.1381221067245,0.0031382159818685,-84.14827315425218,8.641065780431724e-05,0.0914773569288536,1.1036655808090176e-05,5.1122923561018685e-09,0.1011599148726881
12783,0.2373238122071275,0.0106976008426896,0.1693982934705032,8.855033644747864e-05,5.425639036127578,0.6667661101288312,1221.4015876065866,0.0131367009395937,-76.065978823427,6.906958115895635e-05,0.0602995746612875,1.6761436955907615e-05,5.146248590237775e-09,0.2926434625667728
12784,0.4129193549456241,0.2654448691659896,0.186278517188364,5.629271956379357e-05,7.542958138475792,0.5642996621406215,1623.4923688592062,0.0369053863517292,-53.496162085844446,0.0001138765381359,0.0804732072937904,3.898598405177036e-05,5.147105579301907e-09,0.1027266932098022
12785,0.4876984951732355,0.1075122261720021,0.2625266384944904,2.6424674936531817e-05,6.660899459526035,0.6375195934554815,919.5047803730508,0.039824394682512,-77.873778845936,0.0001206921483704,0.0599662792284432,8.579705559695384e-06,5.158392926787477e-09,0.0458456326286854
12786,0.2450216238843774,0.5264875996141345,0.1204758746903025,0.0001312480801914,5.950047031687564,0.722914451335649,1289.7338803551736,0.0266890757335187,-48.56528612573946,1.836959429078104e-05,0.0374024755444806,4.485784472150246e-05,5.159316244528378e-09,0.2348910679812914
12787,0.4095745023032824,0.2188167948297625,0.1730318504678072,2.944782512056544e-05,7.890373449553837,0.7047639391217771,611.0179704614159,0.0276204175292528,-64.80028176311458,8.297190565739809e-05,0.0789899576968064,2.3772610345921687e-05,5.162971146962297e-09,0.1071491653857152
12788,0.4847732548978224,0.1778165783014686,0.2306726298472422,5.102675459501781e-05,5.174247411816531,0.7958597690347652,917.0028780965608,0.0093595417353145,-91.40840598242444,0.0001358563999877,0.0803642531228351,5.070057899202033e-05,5.186270744153601e-09,0.0867641205056089
12789,0.3671960138823817,0.0706506257662337,0.1459399279735665,0.0001905625402482,8.676377587422696,0.6834881838864,2052.547050279884,0.0019966498992103,-64.75766775733136,6.8419424564606e-05,0.0950621791300203,4.729399283172174e-05,5.20413653568345e-09,0.1393645091087368
12790,0.3382355544246941,0.4930437032099903,0.2067688937046323,0.0002096563154106,8.017533670103354,0.7834181470893676,1507.8445568352672,0.0070033806161769,-46.44741992330438,3.720230534842567e-05,0.0374877989680683,4.332894114729008e-05,5.207700921464432e-09,0.2661291475935974
12791,0.6229733232520156,0.2355213065614833,0.307002270109119,3.699046720412132e-05,3.87857508853873,0.4926780313591324,1628.8506643201506,0.0073736744663041,-80.82651076876267,0.0001597319493813,0.0806896088328613,3.40845119603759e-05,5.212760771960201e-09,0.1142798826140892
12792,0.4703702589898635,0.0357921119683691,0.2089208736334858,3.3638825906567446e-05,8.004693660446819,0.5731556717912724,2874.8883290156177,0.0472476804409697,-57.987703131707946,0.000122302963935,0.0598819248025865,1.9438887718863055e-05,5.217590303104203e-09,0.0820330407565112
12793,0.3395229083736225,0.3907591718695277,0.1023500925213437,2.2560129445341084e-05,2.061690687483481,0.5721239082859522,2731.393500127719,0.0486731943066542,-79.80097027736679,0.0001474469305249,0.0616214457840548,7.712545665196072e-05,5.217679786267178e-09,0.1186880909002174
12794,0.3704357477446869,0.6193944288650781,0.1149963659954835,7.004599539501668e-05,5.709894920761721,0.7417220345266263,2369.0541050814577,0.0365550696193536,-57.79717392732932,6.456687050150317e-06,0.027961372762488,4.15749475932914e-05,5.2273031221823355e-09,0.1169270365858902
12795,0.4475449426363816,0.2411445973428201,0.2789309202344285,7.264012523000618e-05,2.283884040229001,0.458905348839655,1309.2811536525744,0.0167403666690048,-55.71831461530624,7.903990740754614e-06,0.0499316965209002,4.5868774949878325e-05,5.255468711555473e-09,0.1138489450326771
12796,0.622586050830523,0.0335787402384923,0.2720173514022357,2.3783335841968875e-05,6.400485332815373,0.6029964592486741,1683.4954002616632,0.0411537179757396,-47.90218758135797,0.0001056130596692,0.0745307105504825,6.915432786466496e-06,5.275731774898222e-09,0.1067314193348112
12797,0.3319749673300528,0.4585183860110104,0.170300662084224,0.000272094132028,6.282497751362693,0.7333461903642594,2386.092177054746,0.0069809218435907,-62.595084407286656,1.6896003763534855e-05,0.0290898725022584,3.8937552143786784e-05,5.345669573087975e-09,0.2744165792583218
12798,0.2402747683274613,0.4306615510488068,0.1124108833230565,0.0003504065160483,6.739360709925916,0.6058985430567743,2072.836259992134,0.0071327063980565,-61.32590898195823,3.269230293174054e-05,0.0511735661093079,4.519843583913973e-05,5.361764008923124e-09,0.2721518862727007
12799,0.4136191285665802,0.3599388622154296,0.1520474991856249,0.0002070890754138,7.903201628008558,0.5428196759912115,514.3513921746908,0.0020295294217675,-112.26139222593022,0.0001051017475104,0.0502188267007769,1.8762626124472237e-05,5.404018857555823e-09,0.1358086120020337
12800,0.3684143863578454,0.4774270732711347,0.166501825432447,0.0001871189741874,4.649235365393211,0.7643415349400295,1032.2838061800553,0.0023211210960721,-56.543856087989184,2.507769436326554e-05,0.0443556973707457,5.707733983161294e-05,5.407044295637556e-09,0.1657501420259338
12801,0.293843782882109,0.204130376546166,0.1712153357054207,0.0002737787772421,9.756987123655216,0.4213335105517931,517.180790564697,0.0005416962791924,-82.21812548544979,0.0001087697348036,0.0390682934521609,1.1056420989206151e-05,5.42113541338435e-09,0.1893577656190184
12802,0.4135952205573757,0.2796315496308771,0.1885211361963839,5.627015005363703e-05,5.015203003191382,0.6224712982719733,2869.1829096811634,0.0174964032157628,-65.16941641031049,0.000133116608332,0.088356091249876,9.263786644165992e-05,5.442113457101029e-09,0.144053706288233
12803,0.3256743093301446,0.0905586454039043,0.2494508054590658,0.0001690157193484,6.163722013175338,0.7133964508557842,576.0540258588263,0.0105079834001753,-47.3074329528863,0.0001012304198502,0.0818148290963413,1.636625412094941e-05,5.4588806857024655e-09,0.3077658001095596
12804,0.4575749056144321,0.5429090786127739,0.1227764773503396,4.656798721924141e-05,5.985402139306065,0.6231413441375422,2973.2282335897157,0.0166333608608487,-75.28858517997851,7.853952842989285e-06,0.0246063341284024,7.18907889254588e-05,5.463624245294967e-09,0.1094673862140915
12805,0.5003784268490337,0.0034051578953461,0.2326150682149629,9.471400586224044e-05,6.662359751716292,0.5203524711294778,2842.099221314696,0.0042291975584154,-55.97567192735213,0.0001264296459145,0.062984888627147,1.6111147409083897e-05,5.466147081865281e-09,0.1072305952360959
12806,0.4611611346467768,0.1917774603655165,0.2664779086499031,0.0001591741159889,8.458328812093288,0.5647502475113931,444.53713191511474,0.0011560706963704,-88.36998312588997,0.0001232925041894,0.0873351122734087,6.967898022247625e-06,5.4686047373758125e-09,0.1397232549384449
12807,0.2247913294667983,0.4544548334357091,0.1098260830813753,0.0003842186246349,5.51073777814753,0.4836588007255566,3883.997444926786,0.0027630733753182,-52.11467476322491,1.5047190257554106e-05,0.0471783769095367,6.011499548230421e-05,5.476985210943799e-09,0.2774492366770391
12808,0.3832981861151351,0.2005143498774856,0.1988724110052661,0.0001562731446166,3.4292515821214624,0.5184443996258894,920.3249425145556,0.0102317042042928,-70.09453547157193,6.211338875384265e-05,0.0847343614542785,5.3952282245971706e-05,5.483392342376428e-09,0.1020686690231983
12809,0.3128397734624669,0.1237227946688227,0.1483557507467628,0.0002202238032954,4.8046756150019725,0.7946158879448901,1501.3903668699345,0.0036434369304643,-52.086215125942864,0.0001438762101434,0.0915381701686446,2.0452893213019e-06,5.5032646617175185e-09,0.1627960707552303
12810,0.5683290527122394,0.1253060682489854,0.2417958876477862,2.0678897705325475e-05,4.001326185679233,0.6620192779841537,885.8187032564318,0.0057999034381185,-51.7201296003004,0.0001022301248785,0.0709200740795473,3.974384127640354e-05,5.551819451638441e-09,0.1082105209726317
12811,0.3962844513826569,0.1336980671489031,0.2428140454379188,9.333671084586138e-05,7.516328934951849,0.7256606658597494,1682.496727102499,0.0069185136823,-60.97712566374579,0.0001512268271758,0.0547928787840828,5.365565264613125e-05,5.5636433561296704e-09,0.1618652556411047
12812,0.2980388744865664,0.2527199582784024,0.1842017197806562,0.0003529834733669,5.570866110638551,0.6636787292246423,2306.188054890755,0.0005438171053077,-61.99091650640622,4.145866849342144e-05,0.0314662163570564,4.643833401079207e-05,5.590010328644186e-09,0.309643283743391
12813,0.3561618152326444,0.5574267839059492,0.2063370436099516,0.000106307746426,6.0196069841561695,0.5844693440087271,1162.5335697641044,0.0285019060552483,-67.06215591522759,2.92985887866258e-05,0.0333933330822122,6.382895061617799e-05,5.642113410212322e-09,0.2431898889440715
12814,0.5903808511993051,0.0864103130811184,0.2117366320764196,2.7681978679636225e-05,8.265083478603664,0.6540066598949325,1578.2282525157357,0.0499262980513123,-78.59085091476085,0.000130305920399,0.0932691830063092,5.755650826208128e-05,5.645999703080599e-09,0.1065841129473037
12815,0.296348300239227,0.5314518684120014,0.2097586077329609,0.0003353240021519,6.834253493772917,0.6063156693643844,3670.706909982192,0.0084791362722506,-52.929368108409065,7.423095195091354e-05,0.0886611969258415,5.0353617737798655e-05,5.66503600106863e-09,0.3248801002079583
12816,0.4498595470467597,0.1481452150541851,0.2818711922846324,7.458433304094789e-06,7.134586507371714,0.7426431852523455,223.05938449658535,0.0196715866946991,-89.10700353653068,0.0001695710028883,0.0799805579688359,4.0475087820525945e-05,5.680241063846193e-09,0.056257104587678
12817,0.6639093726958908,0.4025508760751285,0.2724363147334112,1.86780888518267e-05,5.715067726646966,0.6298687740218137,1695.4242776904775,0.0260889047263463,-76.42885170024198,0.0001567528849865,0.0509349960140213,4.737353203011861e-05,5.682281916515394e-09,0.1161356692832443
12818,0.4778425601815431,0.2707073272772203,0.3283507401691463,7.392022935052468e-05,3.956618491711484,0.6160862552722106,1442.418829028691,0.0399837079415276,-51.31576048825663,8.974899758279572e-05,0.0791086159292625,1.6864599353293226e-05,5.703303662093206e-09,0.2463358952082724
12819,0.367158632629646,0.7231757999446942,0.1800252969608595,0.0001840991118932,6.0212833374814965,0.691564698747458,2337.78110962283,0.0234785781810363,-69.59109230084094,5.286432128186419e-05,0.0245323818298845,5.482395619252089e-05,5.7287945322134325e-09,0.2592025970537549
12820,0.4123790742322721,0.0167378479947475,0.160921019998788,3.834418390593676e-06,7.81568472597115,0.6740215122041018,706.0940062428567,0.0415080460953772,-65.23183391832956,7.334022556509817e-05,0.094237421636452,2.6660945432511978e-05,5.7294444754714344e-09,0.1102587322022123
12821,0.3569252673773535,0.4255167080981554,0.1406652784847962,0.0002258769298542,2.543001444355315,0.6759434933964098,3811.404312946624,0.0034860378932857,-91.3430384391594,0.0001295810493478,0.0927669433046584,4.025891264401992e-05,5.745224566401535e-09,0.1759105118442631
12822,0.3021378560500941,0.4061850904080064,0.1561376332137662,0.0002020432599229,5.689725893482372,0.5158204950937273,1327.6724822191095,0.0035753096748302,-52.23442190607167,2.5491237550740604e-05,0.0271083340770276,6.628764791956251e-05,5.764396630132733e-09,0.1394606311838944
12823,0.3573343525030307,0.3372318702365696,0.1716761182920188,0.0001688856012367,3.3967767368725696,0.6598682446654317,3777.0231857055783,0.0047818498329129,-55.62004875975824,0.000181887490248,0.0864793778838774,4.4476778018353206e-05,5.781744523547e-09,0.1873912219892188
12824,0.364812751068953,0.2312313111268921,0.2630178058983874,0.0001718733048536,5.835736923542518,0.5889073892447194,1599.180386306861,0.0233010854768294,-53.74653920779421,0.0001242255094818,0.0815628324737181,3.178439871128727e-05,5.814948360191621e-09,0.3123538934457832
12825,0.4785414981639284,0.1455779815194136,0.2636272586580002,0.0001034683937196,7.082708270579451,0.7656302475686623,618.7542427439079,0.0036638666964689,-47.11396818345092,9.794058479039876e-05,0.0623722762420649,2.6968116108719248e-05,5.8183682015986e-09,0.1256231426369084
12826,0.5104378359109019,0.0088545979429964,0.1766426097321901,8.395787041609929e-05,4.350145552969628,0.6790847445663576,1020.118657068028,0.014004463545079,-53.78104219453935,0.0001245890544692,0.0884325273910429,3.029578348813336e-05,5.822002710540738e-09,0.1072111364433175
12827,0.3621531739403081,0.2335393369401469,0.1651914325583497,0.0002587787507536,4.351487012358371,0.7272273386489829,3195.005486154464,0.0008747704713837,-87.89438203146229,0.0001512020833366,0.0897841840364719,7.522775906978483e-05,5.822312818171297e-09,0.1789955067872131
12828,0.3738702956163194,0.2429611115435212,0.2164597742310394,0.0001805751033198,8.07884326112688,0.5880493345867016,862.5300372208745,0.0088620553602621,-62.956942171246695,0.0001413337219519,0.073631103840679,1.4945289987540542e-05,5.826314766888603e-09,0.1999200029590398
12829,0.497005926588197,0.3231053214480318,0.3013184193981205,3.620227670051559e-05,4.033308143637612,0.6388122430103481,1022.5294379577348,0.0315198044474582,-45.850960897319766,0.0001381757816174,0.0590559573437357,3.349837178316564e-05,5.855041398746742e-09,0.0521011674864245
12830,0.4854058938090145,0.1012393126866942,0.2462715075838268,8.136632657637923e-05,7.044514699337819,0.6649478375652452,2150.526329699528,0.0069451401874553,-68.98933005943542,0.0001114385065828,0.0994485862629281,2.6627568971645407e-05,5.858572935810245e-09,0.1068596580536145
12831,0.3703107837530627,0.2147706983098435,0.1817801476319969,0.0001969551695284,6.009806599245793,0.5152296040210431,1777.9381741907562,0.0004953448350399,-65.69596302327733,2.134767654564798e-05,0.0298569997675308,5.720009505600612e-05,5.878139806881966e-09,0.1456896566045279
12832,0.3660483426993752,0.5676647370862914,0.1150802217514264,0.0001141333855986,4.923736463966394,0.6921225319041727,2024.9843423307127,0.0048479811570826,-53.62389788177256,5.703176802426002e-05,0.0161198504774542,7.330032112998891e-05,5.8877109654826034e-09,0.1085940356470038
12833,0.5176512297480943,0.3591182084541086,0.2678467142337618,7.073082125998167e-05,7.05712882288551,0.6725259507358773,1567.7617906074256,0.0395416095936675,-48.84523461716553,9.860632704440718e-05,0.0790073323423254,3.771121811035184e-05,5.948327214795073e-09,0.1686944727113275
12834,0.2076528274692328,0.1504462450510738,0.1090918043097009,0.0004752300813788,4.554167649394863,0.6356547071702818,1410.8955229272792,0.0013228581821555,-54.42965921950839,8.951842289404295e-05,0.0698461819904002,2.603226007002721e-05,5.9569380175785055e-09,0.2565981587089955
12835,0.4085184059906239,0.6136041467500472,0.193500970428798,0.0001890854002914,6.375601715423371,0.6913798161411334,1547.0239867973935,0.015234521686011,-75.55468016491923,3.7804148247654176e-05,0.0265636143400349,4.298618485219989e-05,5.969341838512014e-09,0.2436343953114886
12836,0.5074357669606779,0.0309488960635266,0.2617400840287795,0.0001098604162791,3.529912737242988,0.5495874490892789,988.992282735736,0.0061907722204662,-60.78843218049445,0.0001232949753992,0.0677929336647985,5.083315268063011e-05,5.973569847386933e-09,0.1038101330811726
12837,0.478465503383798,0.1249381909782481,0.1870827601038632,1.0493305430832804e-05,7.168516446704043,0.5813418825989565,1060.2196074731337,0.0129207134737711,-68.7271027608031,0.0001123305946368,0.0904451756384609,4.371487453946528e-05,5.974316051996359e-09,0.1042647198256485
12838,0.3160373253667471,0.1734171454990704,0.1427238485704848,1.4212530615678798e-05,5.673686045323114,0.5881830386686788,436.3345851525335,0.0248700140881872,-65.5212364986943,6.679008493598918e-05,0.0704736849865604,2.86508824585232e-05,6.003367568833969e-09,0.1277366763650415
12839,0.3085037223687192,0.0622251585310453,0.2012631554489702,0.0002379942899761,5.688183631526469,0.513646580839276,332.3851078491272,0.0004946894620945,-48.26936930384115,8.977197228480797e-05,0.08598222874292,3.1914756897387654e-05,6.0052809290454555e-09,0.155165681131491
12840,0.3861517365082469,0.1150873699721237,0.1433573462589825,2.1401530797186018e-05,6.728283752752319,0.5971878274727134,987.1760559566176,0.0193485016395864,-64.23810084254536,0.0001433039933231,0.0760165384180467,5.051187109821024e-05,6.01087849931087e-09,0.1033762593916029
12841,0.3516214339194646,0.1506434990698521,0.1472111313459417,0.0002074415582304,5.287790064682064,0.7807978821856238,2797.3239695704574,0.0022777207443649,-46.97739417387217,5.281719552004928e-05,0.0668258791249496,3.6429490038417024e-05,6.010921821908853e-09,0.154271499530425
12842,0.2828746822089656,0.7476827438893041,0.1661177783967302,0.0003091278042743,4.572604297402418,0.6450238911195485,1656.9676376118227,0.0039475352973585,-51.59530623725235,3.3529684966400105e-05,0.0465112903008453,4.943704242708295e-05,6.0118316440292114e-09,0.2313733300445096
12843,0.3553218136181347,0.2712103815867651,0.2175905926686905,0.0001219776332901,4.853036246735456,0.7400035066077372,1467.8026951708143,0.0194536759162018,-50.29036899836396,3.475234021601748e-05,0.0377013664404032,6.300618005217141e-05,6.0178513922915166e-09,0.2590559158079171
12844,0.5872964154725748,0.2132011887712203,0.2669936653007193,2.6539311303241876e-05,5.654433891162169,0.7696729328836682,1024.776026233073,0.0541355386600538,-64.904151018179,0.0001177756819699,0.0990631627523238,3.909034141993284e-05,6.0184929800166156e-09,0.0314914014653997
12845,0.2341032268836385,0.4918935635532734,0.113230046804668,0.0002476350802818,4.3646454343795575,0.5297699913252316,2156.718099950456,0.0145032048187201,-48.37349164937404,6.107132174305434e-05,0.0581561555881768,9.311106980650018e-05,6.026048842717913e-09,0.1936588527357874
12846,0.303562926096648,0.425403142509685,0.1666859021895271,0.0001391323073061,7.234153170759489,0.442366600058734,2158.801583920402,0.0096326446129477,-51.43466560437062,3.472543356395994e-05,0.0061713886790483,4.195401551045096e-05,6.0504841161351505e-09,0.1431183549207514
