,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15100,0.2538633511102797,0.6622420634018942,0.1127940318835512,0.0001081191005486,1.2353579308233775,0.4133871885690782,1468.9674279816886,0.0102664436774326,-84.93443668726024,2.6941806983409727e-05,0.0598708615300147,1.2366776265736724e-05,5.878638209749088e-10,0.1031302244695024
15101,0.2258616242806174,0.6248788493881766,0.1005785368707616,3.225272275025582e-06,4.044611625232982,0.2898440698199875,549.0929985687419,0.0002157522177466,-95.03940448985884,2.8630740916757843e-05,0.0795323845767663,1.4111398790416296e-05,5.904065170091672e-10,0.1602341522647593
15102,0.2063964771888857,0.5878170021320911,0.106857716942318,8.126826988842694e-06,1.632335263540361,0.2680763655871571,785.5918470997836,0.0139054853695606,-91.50903483780412,2.4513550619474797e-05,0.0697662832137128,1.085184117369088e-05,5.923005544530617e-10,0.1090621069102869
15103,0.2413059553759525,0.464387942299087,0.1400030646440899,8.424073948618849e-05,1.8106720305902184,0.3592354550391922,1513.5298941203755,0.0076081821689048,-77.34608827984887,1.82623708834069e-05,0.0394680584683635,1.2443997246379248e-05,5.925155416178452e-10,0.162120966911884
15104,0.1926489257311795,0.3136694207364787,0.1126094408091797,2.4144301055409797e-05,3.647822291537918,0.6221556364350116,2770.9112010562776,0.0102243773762749,-83.02372086217039,2.594558843295085e-05,0.0724931444621894,7.495438981649672e-06,5.929730141581239e-10,0.1668470426252886
15105,0.2927541568937656,0.4661889484946525,0.1202469150364435,3.08151659187621e-05,2.3551388315443784,0.4321501502282144,1728.9822025119497,0.0128396893027672,-88.21088354967965,2.135471746809228e-05,0.0603558489056971,1.234626374175798e-05,5.95536730539506e-10,0.1387763459388724
15106,0.3269211516016644,0.4059042391981881,0.1441890043816618,3.334109956344066e-05,5.415066244418571,0.3893094334215042,1766.689473989984,0.0263729996667374,-91.3159828138494,2.7116370818316706e-05,0.0881982829536546,7.343989726633731e-06,5.96404058208494e-10,0.1508322550231801
15107,0.2118017443079909,0.155289218647801,0.1187536152231273,4.0768226429525005e-05,1.5237101225260956,0.408700684009713,1916.215780924857,0.0245198287927243,-68.92058028384152,2.3984635892848542e-05,0.0821478418751715,1.374293478541859e-05,5.973415559699724e-10,0.1308227387924879
15108,0.2607381484617352,0.3229266725685528,0.1674031246076734,1.9219610026193918e-06,2.101166742407597,0.5151519270264495,865.8136317245544,0.0258450046960995,-86.05420632831317,2.0783414243504503e-05,0.0776809368583909,1.182762708173895e-05,5.976579856954836e-10,0.1720525211074869
15109,0.242455753101124,0.4063415531212866,0.1160910211263752,9.682303998046637e-06,2.541804388295541,0.3553282256213277,1119.0311570616525,9.068820050702094e-05,-76.68689309032968,2.1931774093736984e-05,0.0540200158815377,1.1938444979265728e-05,5.986414213591267e-10,0.1451948848374573
15110,0.2407689831611125,0.2546315258967922,0.1281625726688352,5.776266860414626e-05,4.892848390746883,0.6124529855414832,1195.286089927632,0.0152620651598225,-83.28413865993389,2.8336632478743415e-05,0.0702432163564198,7.5491384972531075e-06,6.144226616463921e-10,0.1557855824396894
15111,0.1995529186969492,0.3096475260218343,0.1220132113934695,1.4162204085550732e-05,3.0571140584955705,0.3664019045998661,1092.0647485881286,0.0140833076178332,-85.51564395442198,2.6741590807886257e-05,0.0763755642147281,1.488696443211142e-05,6.172058943785852e-10,0.1457127978845197
15112,0.2159878793660712,0.3276536361958838,0.1394157364087682,0.0001447576011413,1.024982288524838,0.2790745572029937,804.2825796860278,0.0024183229031608,-79.7553756016042,2.77171672596487e-05,0.0791949197370305,1.2495196763726006e-05,6.181671597380035e-10,0.1632504374026463
15113,0.1851506901550512,0.3333040498066812,0.1038609243185246,3.8286062969701535e-06,3.1794425639787205,0.259080449691412,1020.733169231838,0.0077196921004087,-63.34431844666724,2.3305041395475983e-05,0.0836511104985814,1.3564678514131366e-05,6.187068244135716e-10,0.1689598241804067
15114,0.1910135630917701,0.5057613432114368,0.1137197423282134,2.1717177186288864e-05,1.5312377908787012,0.1483602199550789,1125.2347009591267,0.0262214897790771,-71.29697042528056,2.065578158545621e-05,0.0957015458517445,1.460903470169046e-05,6.198008796606415e-10,0.0773672241904089
15115,0.2482448966859967,0.3775051033327103,0.1647218742816782,1.1740115366290762e-05,1.9636161729175268,0.2495391960346185,1537.1048954633443,0.0366949398438278,-72.13807701777228,2.424881892744853e-05,0.0825612745072496,1.0647311213298196e-05,6.210070260215554e-10,0.0909041189677755
15116,0.177703982425285,0.2185543725723815,0.1018465755822329,6.10710064329825e-05,1.330528892712486,0.3429126982710477,2030.995904807776,0.0033948430025328,-85.97927381282085,3.0163907188876265e-05,0.0928937840958682,1.3524958648892742e-05,6.212968809799144e-10,0.1680725867833762
15117,0.2236830343891102,0.3108076669907662,0.1269779748879977,0.0001139610594457,1.7098221019636075,0.6039475802738817,852.6478796761943,0.0142370881773384,-63.177015628181294,2.9889440316279366e-05,0.0969130703992466,7.842101165393568e-06,6.23255469010266e-10,0.1339659768308343
15118,0.2521675895794494,0.4178355569819134,0.1536658511099587,7.260866486616307e-05,2.393637983374452,0.3576368317869041,2067.566783038892,0.0152110042505729,-71.99354479940202,2.411853217934978e-05,0.0489227497730886,1.5162245341148217e-05,6.256823861250422e-10,0.1590166212419069
15119,0.2163682960687244,0.4121807329803641,0.1221099661398895,9.25967503679076e-05,2.028584892393235,0.3131143795329938,1067.860806877496,0.0078291052478433,-78.18062244576225,2.564574476999732e-05,0.0623215505000716,1.3829341692760413e-05,6.280477941747817e-10,0.1650707688081978
15120,0.2272009901669788,0.4303268663677613,0.1317769647135431,1.0342441986875647e-05,1.543225948061078,0.1994898284516215,1644.9086292862078,0.0154523567383884,-76.44920929841244,2.890514511732383e-05,0.070879533941135,8.916196074712003e-06,6.302257718253355e-10,0.1337957510029611
15121,0.3128636926564958,0.6761873230106288,0.1361637055400024,1.0071213503716164e-05,4.979508746162312,0.2377809859927319,2040.673875701474,0.0123540454434682,-93.0572631326028,2.2332782852936934e-05,0.0870605832419812,1.3284973501745637e-05,6.331239319858781e-10,0.1365345063667597
15122,0.2466914064626286,0.3090371713612317,0.1163947482175449,0.0001098378614388,2.033898422917855,0.5533582288347759,1337.9174460658182,0.0100654981326112,-83.22028016687145,2.808054682944966e-05,0.05293766681751,1.1749416942519546e-05,6.335197124699453e-10,0.1314174204612696
15123,0.3904282477025118,0.5783652138786969,0.1708123813152706,2.3920551039751757e-06,5.7977615491678,0.4316510264359625,373.31108158162886,0.0140321136625739,-96.12599178965412,2.645810786150581e-05,0.0735104640508211,1.0735772706687494e-05,6.348346409955046e-10,0.1197542454807815
15124,0.188676134368177,0.3649249760489954,0.1027479945813039,8.30562269002808e-05,2.277748134278892,0.3532932938066788,880.8949159381499,0.0167713813381248,-72.89668322007148,3.0197824538638053e-05,0.0844111202761422,1.0748887674477602e-05,6.394595249183273e-10,0.1629890886746517
15125,0.3109247546468197,0.5656248883545304,0.1512724695970145,5.619889089797852e-06,4.745735520957492,0.2306805676151921,2131.086081979209,0.0069816576608928,-82.16727829116421,2.3622557935484667e-05,0.0862189604346361,1.4741304306552343e-05,6.430238493095383e-10,0.132462722694708
15126,0.2646628851967876,0.6966749700771899,0.125373558724313,7.293440726416758e-05,3.83632793909749,0.2440968342652909,1515.225732303409,0.0241134368904837,-78.3079790598085,2.371702731356073e-05,0.0727491565994032,1.2646209436800572e-05,6.437198076319464e-10,0.1584825511960509
15127,0.2995607931543068,0.306900033829614,0.1630354449601728,3.8467548537857616e-05,3.473096353784637,0.3467449308953552,1213.0047558116082,0.0106503055474967,-89.52811175351933,2.73480611144716e-05,0.0711513729734557,1.477568864875145e-05,6.443150539255268e-10,0.1726899522755466
15128,0.2401877582308259,0.5400948126479828,0.1037122943358725,7.490434057416787e-06,4.188724257658172,0.2965535707633316,728.5520279615052,0.0152255833815526,-76.1754190478907,2.3154532218137395e-05,0.0895843550893335,1.475853676756971e-05,6.477207757674915e-10,0.1605762600660804
15129,0.2132868540694548,0.366466935907931,0.1090562610598621,4.761674045570213e-05,2.1185600014572348,0.361790814841687,1373.1749444163445,0.0252877655415702,-73.9544162463271,2.779725253797303e-05,0.0850464703680006,1.163167526847095e-05,6.485498520122678e-10,0.1257723255102061
15130,0.3611691150503175,0.3056530794275833,0.1906492431819771,3.630765575969856e-05,2.547331220892289,0.3350089209579411,1489.27078686048,0.0127095879460479,-96.85612138684756,2.6180054465455597e-05,0.0679232002613428,1.0381438587432564e-05,6.49928262861294e-10,0.1459252068674343
15131,0.3525567555099697,0.5442368471467283,0.1191723057744652,1.005796119213885e-05,4.617169937241596,0.4973500132445586,2198.1192905227986,0.0169328572332948,-89.35906495991732,1.796407996932292e-05,0.057344873081508,1.4410523568851816e-05,6.512138990403029e-10,0.1324571210003556
15132,0.2730268797569655,0.4849358882339758,0.1513235580114248,0.0001518949715383,1.7902212577058454,0.3907229952711673,2276.3243548014398,0.0014197820927172,-79.19869562008468,1.9432039472384508e-05,0.0602950485178417,1.5101407221610965e-05,6.53045863996876e-10,0.1603557804605536
15133,0.2396858042617019,0.4511455347013294,0.1283931094998259,2.2290272325490085e-06,4.069863292562714,0.4558768426230839,665.6811380931276,0.0387712725194543,-74.19997020408415,2.594153703710801e-05,0.0902515014604264,1.1385741486519993e-05,6.549548708734271e-10,0.1403987148267811
15134,0.1799610066132091,0.3832754523115717,0.1059051085658858,2.4407412117862167e-05,3.2484678678210788,0.2560713359564613,962.8592583657896,0.019625939157136,-67.9362456121187,2.900428786446985e-05,0.0591666687022745,1.166187048638648e-05,6.550850363691832e-10,0.1617641991187224
15135,0.2951425982824399,0.280288189592515,0.1501651077861953,6.999669640343066e-05,6.011357343515417,0.5817844676901632,1599.383773200197,0.0153979203648189,-77.7036477214525,2.2670862362750424e-05,0.0477121220004512,1.0384508827148936e-05,6.560409589878191e-10,0.1400018169388593
15136,0.2745265512486727,0.4292586418919923,0.1220797397375969,5.4738238401057776e-05,3.921665198059082,0.3620361748201962,1093.0995538995496,0.0003722937898763,-81.25558003538032,2.6954563118676804e-05,0.0706951901268992,9.469319880650565e-06,6.566730333321228e-10,0.1535180414837525
15137,0.2951075546195474,0.1270291517676291,0.1928233895630621,7.255372310380815e-05,4.359378641331479,0.5693535652982586,1490.9349988904466,0.0002414021584962,-69.36816357045808,2.995342293286344e-05,0.0638490528831277,1.2587607972383271e-05,6.5884307077239e-10,0.1440162343668962
15138,0.2463008968783477,0.3600209498165869,0.1595669946772954,2.7113348534684484e-05,4.088073458643521,0.2945929695183623,1201.6028624288438,0.021781515380858,-69.95233386676634,2.669015344946146e-05,0.0618011379944911,1.1454409759382604e-05,6.623645886375403e-10,0.144839321987866
15139,0.25749251062119,0.1389836152259051,0.1118934320210871,3.561550743559691e-05,3.7798495418085847,0.5701538426699501,1155.8310019827156,0.0055636369051712,-111.39718427595318,2.6793739766064665e-05,0.0758272704008758,1.0744638379546024e-05,6.66852327061742e-10,0.1651507353418198
15140,0.1931180400543388,0.4895711342743792,0.1066781165582003,0.0001294923770013,1.112846072710605,0.4286665584713236,1949.5889874569968,0.0004986085152857,-79.78006264057719,2.988380586754541e-05,0.0633749987007551,1.0667842838328042e-05,6.712692344894787e-10,0.1450063803837186
15141,0.2898876365215816,0.2744678031852741,0.1868877990987366,4.286266501347781e-05,2.070651723967273,0.2463109779213923,1228.170888226548,0.0002396429295076,-88.55485241049865,3.053340734145942e-05,0.0762170622817549,1.160815480805872e-05,6.719285895855041e-10,0.1647332320854731
15142,0.2630890569018006,0.5974315909962268,0.1047119744654982,1.498976484092226e-06,1.6971574008674173,0.3674539379304978,358.41830512376026,0.016197746831037,-89.03928421776192,2.1991897558107136e-05,0.0598244880602551,1.4427319451003188e-05,6.720117080499407e-10,0.1695436749549465
15143,0.2836473022167768,0.4093851689948744,0.1458730289348503,9.198054400612756e-05,3.6847887743990935,0.4594500007975771,683.7078907613204,0.003806806286996,-94.9078069674065,2.6874138128857555e-05,0.0771868075087709,9.369948487483656e-06,6.72942954147755e-10,0.1407065480382975
15144,0.1955341318494805,0.3899293030478275,0.1178495228871482,1.8874352552728475e-06,3.4826169753311387,0.4238936137794252,1165.6738202602528,0.0346526796443309,-72.97288849219676,2.9670291072159436e-05,0.0781745294746123,1.3017728304815844e-05,6.730634105169667e-10,0.1577739923770367
15145,0.3062030715706501,0.1232859758986861,0.1742664464487567,2.25636008737801e-05,6.663920128234231,0.5966886116442276,1974.7688525761405,0.0364468254915988,-58.33009790088846,2.8309808652851786e-05,0.0741241342855648,1.4046412769737524e-05,6.764320932081137e-10,0.0870110166027564
15146,0.1763485242792891,0.3810201820076257,0.1053573022892624,3.9941946856182696e-05,1.8653807148250616,0.2102293307460671,2474.6836401114324,0.0148395341526081,-67.86464618887358,2.862539162540953e-05,0.0632900330990549,1.524851198014433e-05,6.76979179959757e-10,0.172601069792832
15147,0.2469853743578056,0.4543737567271321,0.1286309826215288,0.0001220982373561,1.9264753783053536,0.529296367932282,1028.2855396937916,0.0056131077304553,-78.3869724882188,2.819426477696429e-05,0.0663294456994301,1.426963122938087e-05,6.776740101827711e-10,0.127542254500983
15148,0.2110108496390911,0.6956270232675354,0.1052747633155577,5.574200251662304e-05,1.139608184112532,0.1793409392720505,492.16919274576986,0.0223012787300727,-78.15142330207644,2.158163023626848e-05,0.0736905292570091,9.163751973576076e-06,6.814538817573538e-10,0.0961782581679886
15149,0.1762053283594756,0.4106182269937239,0.102849356235395,1.5201045185980045e-05,1.7140612571170046,0.3801630665160566,336.7684522875099,0.0144144059054096,-73.1968211425077,2.556507464652224e-05,0.0538035037304266,1.2208542400383872e-05,6.835896135866823e-10,0.1709214676579048
15150,0.2563849598118191,0.2825077698333853,0.1578785361657868,4.89909606570952e-05,1.1475631489248228,0.232843870840734,2011.8503219694155,0.0019671195390326,-76.88636260965505,2.509433228739721e-05,0.0498524963108243,1.4656755711604544e-05,6.925084711084783e-10,0.1380088639828083
15151,0.2544628882213207,0.3371890972066486,0.1506661322120673,9.437245613723983e-05,3.137262240165832,0.4220515538769019,1496.7215492695498,0.0045985344407326,-75.80565298587756,2.354323245840717e-05,0.0639131161040616,1.5195882833291597e-05,6.929693217345516e-10,0.167829125963377
15152,0.2556997631709657,0.3942623084600466,0.17519465376328,2.5235076940282606e-06,2.097528013325996,0.1036704316988307,986.4621440844955,0.028881867726253,-73.62525812185841,2.1506367606088653e-05,0.0791379767902409,1.1982340961625183e-05,6.952670343569583e-10,0.103532985669363
15153,0.256637558522691,0.1450998907852739,0.1609696875295343,2.913953427055376e-05,2.9279809762739126,0.4401480777512355,1806.1924365837208,0.0177068292152721,-77.17272765305091,2.9535914241782978e-05,0.0754137199040359,1.4758383774683644e-05,7.004260573698282e-10,0.0988230568065882
15154,0.3235823616598029,0.0634494795661351,0.2338201155346883,4.797657808122265e-06,3.3226331810993277,0.6897438376904017,1410.5756483053883,0.0339066377402636,-82.16798737185671,3.031283127608155e-05,0.0747581947340683,1.0375609028461107e-05,7.012823411596975e-10,0.1621036304595976
15155,0.2160181963026855,0.5299958375099197,0.1152260994572386,1.8142461966380656e-05,3.926937404768737,0.2782535518698101,1348.2201672127817,0.0297488228929791,-71.8958178665083,2.774568592007066e-05,0.0892283569583989,1.3981639069652416e-05,7.01608518729308e-10,0.081795083228581
15156,0.2402294435709833,0.6586758149694393,0.1119395782107979,0.0001161802088426,2.3898024284119583,0.4555797389199155,778.1402394187652,0.0023018189180021,-79.58749635321689,1.730532546997993e-05,0.0924847468687724,1.4399968227552749e-05,7.040397721973945e-10,0.1402587469441386
15157,0.2052043096007253,0.4793463086676499,0.1017638614098382,1.452380244966353e-05,2.270159063114336,0.4175665020967788,1467.1138829800643,0.0211536377563657,-87.08125816716301,2.7336360066377746e-05,0.0696170873409879,1.0755840260495692e-05,7.048827276213638e-10,0.0746986158347907
15158,0.2502635198244509,0.27920265720685,0.1436416817254929,1.5034790637309588e-05,1.289068011220366,0.3282267746344121,1227.7754688348195,0.0011930551576345,-84.5453810589119,2.7362362953417545e-05,0.0598063134090415,1.2333681327110668e-05,7.059240444011477e-10,0.1360274459631436
