,beta,b,gamma,eta_0,phi,I0,Ii0,Error
529,0.3577184808783208,0.9232937535233118,0.11808471975771,8.274170456076982,-87.44060333453214,0.0001477633110625,1.266840673382186e-05,2.2685842841770667e-10
530,0.3797553392290781,0.9156762117544436,0.1286723639104177,9.029323931469774,-88.9946596125154,0.0001646622552004,3.4502251559134406e-06,2.269028491318306e-10
531,0.3290416126728517,0.9622902473125112,0.1025307699948425,9.92135979018424,-86.20017031589923,0.0001917446065223,1.8041950124773057e-05,2.2698466142458736e-10
532,0.3544065212559085,0.962360325991292,0.113013013729569,8.843142520248437,-87.75099685869412,0.0001620666306372,1.8311394812921327e-05,2.2699878363450866e-10
533,0.4381707785967949,0.9252476840569356,0.1466077333789875,7.557349567181377,-89.91032897649639,9.144786838074152e-05,3.643458898845932e-05,2.2702761486618031e-10
534,0.4895852899266139,0.8208602810963348,0.1893954094993225,9.159072905545532,-89.29744097556878,8.141204702722487e-05,1.2988518922726094e-05,2.2704126331022632e-10
535,0.398497490776538,0.9157660455748828,0.1354860508971145,9.087883315077386,-89.55571676636966,0.0001526285600394,6.824520959896636e-06,2.2704204735156918e-10
536,0.3706175650011903,0.8977755623980641,0.1265753395370698,9.158098844429912,-87.45771870965321,0.000144647542318,9.719114959383856e-06,2.2704306071657047e-10
537,0.3457720998513194,0.9335950172929346,0.1126795374878742,8.475999083705691,-87.90718400716575,0.0001731785839668,1.1816327680308816e-05,2.272609397766865e-10
538,0.3799873268473532,0.9685739592109276,0.1205291627283991,6.36315349088585,-88.63571064116678,9.550693137823268e-05,2.1940095551141933e-06,2.2729572933274663e-10
539,0.3474072723893132,0.9443705713788456,0.112432506714487,9.4218214503031,-87.43733022363732,0.0001731925098258,3.583964179476254e-06,2.2732940021544143e-10
540,0.3818912802420452,0.9892370636960168,0.1164968283734832,9.465303047918338,-88.42481030843943,0.0001235881231689,2.695116211498074e-05,2.2733512003918227e-10
541,0.384070272104575,0.9350764112116998,0.126451905199114,8.07465669220231,-89.07593734708365,0.0001459641880419,1.0622823073446368e-05,2.2734053595400047e-10
542,0.3563347700265019,0.9142216253840308,0.1199770793324294,8.84248610226517,-87.14991883238429,0.0001573557950779,1.0122135550898006e-05,2.2738743173875723e-10
543,0.4583647347794879,0.8465493114675162,0.1708056907118968,8.871980292648926,-90.61258831117284,0.0001208946373795,5.703556800195905e-05,2.2739859215809624e-10
544,0.3631631470811762,0.937111764035356,0.117466127484048,8.649856790425646,-88.43689839018647,0.0001569106114635,8.540334119280276e-06,2.2740851666868747e-10
545,0.3532813029308755,0.9735800461286382,0.1103407866523575,9.4927317055373,-86.52702606066886,0.0001370995874798,1.691620766966947e-05,2.2743198693744157e-10
546,0.3986645710797148,0.9074473776344344,0.1376432381848771,7.420108481263133,-89.4401381858421,0.0001239502818825,1.3938214156439736e-05,2.274772986275996e-10
547,0.3762038461763807,0.9668437286217286,0.1174060309324395,9.422117526793818,-87.26450381701875,0.0001269600486759,2.815440574062704e-05,2.2755150224912608e-10
548,0.4150937945890853,0.8715590485698983,0.1502214097658879,9.34432294788003,-89.428417286335,0.0001411980677583,1.3984439976946872e-05,2.2757663624927716e-10
549,0.3385926750459202,0.9369372992554874,0.1098739325053495,7.206613332842801,-87.57486474897267,0.0001557644705016,7.134637242816903e-06,2.2759086730565958e-10
550,0.3738980817526421,0.8998130231365666,0.1292655386641113,9.20458203075462,-88.8176753435835,0.0001876410933829,4.155399519560421e-05,2.2772446868726147e-10
551,0.3583989934074386,0.940578095845046,0.1154574187864492,9.888941399942272,-86.45086824220671,0.0001396173738301,2.877876278801867e-05,2.2781158669611662e-10
552,0.3764772380587746,0.9773647083404458,0.1170658752634441,9.477177677008688,-86.53866297402878,0.0001056796187974,1.824812968006112e-05,2.2785920905707554e-10
553,0.3348910439387961,0.9427026026099864,0.1067777322939503,9.04864630307348,-86.98830992986335,0.0001884164784562,2.4006943975915224e-05,2.2786581479183367e-10
554,0.3479699024216584,0.9436897271846854,0.1133596588795591,9.50817089855624,-87.00657631927527,0.0001761933153812,4.462614482502127e-06,2.27914561031092e-10
555,0.4394190728933411,0.9154256776246104,0.1484640404897612,9.17364962594458,-90.22429795071064,0.0001068704398095,1.113297185868247e-05,2.2794129616196816e-10
556,0.3686911850258083,0.9655495003464514,0.1136697585113093,9.485900407392272,-87.98958279447045,0.0001255009394274,2.343430116874761e-05,2.2800503571658437e-10
557,0.3445712795459813,0.9767860918006546,0.1053428662330471,8.883000455813436,-88.03872877560626,0.0001684541895396,9.304467874201192e-06,2.2801034639155143e-10
558,0.3881759731067097,0.9563128220700572,0.1245628263807663,9.19552433936565,-89.44377011040339,0.0001586013687064,1.385542484495361e-05,2.2806180165868406e-10
559,0.4047719992227225,0.9389791613741536,0.1350735318195214,8.154381649814649,-89.26525050246921,0.0001273586263845,1.1043183989165194e-05,2.2806230384779023e-10
560,0.3947470530805845,0.8842365362414958,0.139956560654599,7.999263233411806,-89.14048974274182,0.0001468301666946,2.2172738052700177e-05,2.280774432280793e-10
561,0.4438332219484698,0.866050553924466,0.1609550523819766,8.854158240259205,-90.27185331159929,0.000125627081509,1.4648623112801096e-05,2.2808147442313014e-10
562,0.4386076697409138,0.8116142693492802,0.1704728832683708,9.72056683398886,-89.57426421643208,0.0001463458061132,3.099262774704109e-05,2.2811756313809062e-10
563,0.3489408295304461,0.9480753915011294,0.1118689596593783,9.689764352063577,-86.40155153692064,0.0001542043614511,3.4715207276492555e-05,2.2814220565334406e-10
564,0.3341624988131613,0.970923123800883,0.10485335147353,7.263213977880222,-87.81142784986,0.0001757103889737,3.942111197096344e-05,2.2821990934033636e-10
565,0.3433014977771143,0.9463903539746544,0.1089936715963356,9.35103330944838,-87.59605583391033,0.0001953583498556,7.891676815163152e-06,2.2823435867388982e-10
566,0.35463350942446,0.998208103235474,0.1063269929350858,9.78462155314742,-87.74376900039607,0.0001821888289252,2.6090038128612988e-05,2.2829199472498715e-10
567,0.396951272195626,0.8996608458709104,0.1360622533778097,9.9326200879527,-87.4729421485287,0.0001205039954232,9.509073563207283e-06,2.2829957179950643e-10
568,0.4038664023723213,0.9860044387879628,0.1264314153907733,8.509501703312704,-88.70902122230216,0.0001072754890686,1.0955558186554537e-05,2.2831404966869582e-10
569,0.4062744163438129,0.8407817424116106,0.1508239069972635,8.67857637442891,-88.41514691671313,0.0001234998846263,2.679006273963461e-05,2.2845608957162351e-10
570,0.3878284816784766,0.9475615221258248,0.1257169363965396,9.171778632320112,-89.31384432551525,0.0001648010228996,1.6265224875248462e-05,2.2847388543652903e-10
571,0.4797587977049927,0.9302813218771318,0.1634111223634929,8.523113900318991,-90.33369034942514,7.482488772987327e-05,1.1491561764756372e-05,2.2849247206129464e-10
572,0.3558772772692862,0.957372276281036,0.1115821445498467,9.106520472875989,-87.52174296306944,0.0001345216081694,2.1812257339959828e-05,2.2855758003537408e-10
573,0.3694693054950259,0.9250393573735451,0.1201956212814081,9.620103919645196,-87.9417600478807,0.0001518698040031,1.4035831647211753e-05,2.2857573341251677e-10
574,0.4458503587306329,0.8435254637606777,0.1662801403926243,8.781993745100698,-89.42156733616712,9.472045421463768e-05,1.3111423765271724e-05,2.285942885444908e-10
575,0.3568990334220547,0.959701322263384,0.1131385577649042,9.47313981351848,-88.26473860390313,0.0001728873636692,8.565789451541932e-07,2.2862037207416774e-10
576,0.43256957998795,0.8961134619773719,0.1530392074352187,9.953543768133024,-89.44819797307903,0.0001285016710159,2.9547566867373825e-05,2.2862107984250252e-10
577,0.4302807312177672,0.8616300017144509,0.1568776876054347,9.426639916023912,-89.71006496765047,0.0001230690314968,4.386593553220348e-05,2.2863700908608037e-10
578,0.3816667609285223,0.903006177388312,0.1309685249469412,9.666064023721528,-88.71605209664654,0.0001595830285931,3.3047003334551e-05,2.2864978355589284e-10
579,0.3493256205954269,0.9997896738534844,0.1043814160795365,8.896637989863294,-88.49033911820936,0.0001878683381103,4.620022677640618e-06,2.2866760377399723e-10
580,0.3377779496450764,0.9713595878456046,0.1051705614870791,9.572641448273927,-87.33329606746435,0.0001844984902906,2.3770955732207057e-05,2.2867899088746766e-10
581,0.3341730852163169,0.9945871161887074,0.1001819419128761,9.831382439225912,-87.05234169187067,0.0001766969480559,4.43947373763239e-06,2.2871249429286729e-10
582,0.3848678329812918,0.9108793512329394,0.1315156067276944,9.846197228623671,-89.31971746827674,0.0001896636612599,1.1343353191937397e-05,2.2875424519341388e-10
583,0.4019768911987812,0.9125006461776204,0.1384924791647826,8.82846577028917,-88.17856870086352,0.0001237053083738,1.1801061373190646e-05,2.2882839848929387e-10
584,0.3642280296752389,0.9847891971432124,0.1116770608145394,8.416418694015686,-88.88853874846879,0.0001591928345013,5.636398224019331e-06,2.288760870993e-10
585,0.42795885677077,0.9719088117485692,0.1349247152149821,9.451964567061186,-89.91465777391002,0.0001207969858842,2.8959773354327187e-05,2.2892591704536408e-10
586,0.3609034646001643,0.956357700632358,0.1145467714851349,9.37532834052666,-88.20641134649651,0.0001567997654742,1.6077756299085704e-05,2.2899684095936518e-10
587,0.403831949388699,0.9597241693536722,0.1300054445680937,8.816229155784177,-88.27446985056852,0.000113231402037,2.313597848112598e-05,2.2900009860127503e-10
588,0.4908251224590656,0.9806208132290702,0.1557080773575302,9.134813163000322,-89.39670544842083,5.539517714878241e-05,1.1537554929805715e-05,2.2906735410724317e-10
589,0.4148793186170336,0.907524420395547,0.1422444369241167,7.592226530043102,-89.03417636072568,8.825813136192304e-05,2.038429672145536e-05,2.2910026394791568e-10
590,0.3504054698957392,0.9265932825893136,0.1152234089967145,9.689738638439202,-88.19182259202701,0.0001968551003916,1.748949592868158e-05,2.2912574187552046e-10
591,0.387432094335739,0.9424025981498232,0.1290831034429973,6.6319328704614,-88.86773059101967,0.0001149158448314,3.6115063000036e-05,2.29154085430028e-10
592,0.3617550090564613,0.8896792278004197,0.1264881599436222,8.003278892034402,-87.63808717472732,0.0001491480389764,2.67991926048071e-05,2.29166033226955e-10
593,0.367700922427338,0.9922530944406917,0.1091597642437819,8.760791232624154,-87.28432021269006,0.0001213265755214,2.658009196121085e-05,2.2929744489309256e-10
594,0.3569085983065495,0.895022202598621,0.122545209073387,9.292475673141524,-87.7397199423451,0.0001726314682604,2.849956771787985e-05,2.2938573667584974e-10
595,0.3932510467611589,0.9177971714628248,0.1346268505962772,8.710040594086243,-88.84186829165516,0.0001502271610491,1.3629519185724068e-05,2.2942327779621463e-10
596,0.3692143286407987,0.915273183746238,0.1229274629356631,9.531904853141208,-86.76162171079407,0.0001198625069099,9.726525248823896e-06,2.2945759348757443e-10
597,0.3851882293721403,0.9474133357580588,0.1233143514397963,9.7361212856324,-88.55865740209038,0.0001564888231508,2.5984562864696452e-05,2.294743366225697e-10
598,0.408914235431486,0.8909026435656757,0.1442414139287,7.502248537782487,-89.82571886139635,0.0001276139437526,9.351763442894092e-06,2.2951690779646727e-10
599,0.3677573754766161,0.8875702947581897,0.1271994671783475,9.750511336720573,-88.17597577083271,0.0001725922989497,3.0888980480346893e-06,2.2957595499360558e-10
600,0.5988500220379577,0.8375651465837601,0.2276724853320939,8.070853945645295,-91.36761970831552,3.889865629312627e-05,0.0001072400432468,2.1067972884945655e-10
601,0.6105686171404723,0.9442756242608727,0.1984821963637466,8.593785105256506,-90.40657452876086,1.5247131989002567e-05,6.466022617330869e-05,2.1089259138829286e-10
602,0.5641500739429747,0.8527835940295474,0.2096982024191829,5.609429196656249,-90.7169361909002,2.587154927743384e-05,7.405165625487381e-05,2.1758403721832123e-10
603,0.5615375288913952,0.8495941885514271,0.2120413887733299,8.816644212615508,-91.66426805205865,6.344757353021767e-05,0.0001066695491266,2.2230649143375087e-10
604,0.524079492769827,0.840045933654548,0.194958492382357,7.617722863197635,-88.89527649707136,3.243484939434323e-05,5.7754712862158575e-05,2.2421005602161927e-10
605,0.5410558860189644,0.8309053956260659,0.2026640657288528,9.239132391236067,-89.30399341959664,3.583215300558588e-05,4.496558569564182e-05,2.2464366743012323e-10
606,0.5973362082051445,0.966629913825239,0.1941423701539153,8.156058639122037,-90.32264615364352,1.8751263793828585e-05,6.038951094727729e-05,2.2614054783101694e-10
607,0.5478403497427932,0.9850963480444098,0.1736309475115437,8.32924864711196,-89.76789302700146,2.9415474577486632e-05,4.660641020663829e-05,2.2631997657532543e-10
608,0.5482072426115029,0.8533000292482725,0.2068922072170761,8.640691300663711,-91.37020483344804,6.763495743300241e-05,7.259321821923779e-05,2.2729346953586208e-10
609,0.6118032949628931,0.7220681499467213,0.2610914125151526,9.447250797437558,-90.41369071916228,4.0961037060441904e-05,8.226636931477866e-05,2.2856623129642327e-10
610,0.499081933587443,0.9768062119116688,0.1556426512395355,6.524282689975438,-90.25110693333131,4.0339951969442994e-05,6.229431201576188e-05,2.2860776532481056e-10
611,0.5126077765500893,0.9076312353819664,0.1787998616287753,5.191882234459121,-88.3770762846449,2.275781858839682e-05,8.733624129302102e-05,2.290885516926313e-10
612,0.3271562577572905,0.9596019912359696,0.1023025544771219,4.070368745650284,-86.37930072262698,7.376141160664233e-05,8.925488772820574e-07,2.3006327760704151e-10
613,0.5248748270226185,0.8037815313758767,0.2103728779061491,7.924613267359304,-90.13249801763776,7.006296117829588e-05,8.439536101671177e-05,2.3138171486310755e-10
614,0.4382341704772617,0.8188297650678013,0.1721585152914765,4.38227990266012,-88.67189539040312,5.66819437337761e-05,1.9472457328185835e-05,2.323359070900004e-10
615,0.57015360853555,0.95559230080602,0.1827352240356088,7.334230408698958,-90.97250694167909,2.5972069943982807e-05,5.985394405275734e-05,2.324476993901504e-10
616,0.549303190809662,0.7236535940529302,0.2392819358894996,7.874671196173833,-89.74060555105463,5.6725730374276856e-05,5.84931256913932e-05,2.3569066226732076e-10
617,0.5218372002580413,0.6879020956282955,0.2359731179603789,5.509007744484069,-90.3280756564931,6.564127200273294e-05,1.2557393140730296e-05,2.357618150553447e-10
618,0.5291718239556185,0.8907398647179345,0.1942957407349396,6.750690223384277,-89.61294948058031,3.999582151268563e-05,9.229455765617054e-05,2.364584649390013e-10
619,0.6117570766141924,0.7502470678814511,0.2587159376874844,8.437255982732493,-92.66425814870549,6.0778811069178446e-05,4.120638431961537e-05,2.3652386361295333e-10
620,0.4426699391649943,0.9791993114381282,0.1424072359100611,8.247412360398942,-88.37544000854376,7.079431428243978e-05,0.0001098076310565,2.3745818588296433e-10
621,0.5564770234864123,0.7831464963019774,0.2217648657158374,7.875499368512405,-88.86897728223019,3.1111860580793714e-05,7.927950357873944e-05,2.3821070239901787e-10
622,0.5161433034472642,0.8737386946793605,0.1897504066962263,5.5933668846847,-91.66663900064091,5.848518939632617e-05,5.7610211615701e-05,2.4110081116241646e-10
623,0.49426820090835,0.8521643743813911,0.186660710655891,7.691817367512807,-90.0470720697407,8.0069658126042e-05,2.548460519252493e-05,2.4351766715259366e-10
624,0.5140408743021493,0.9431341819001604,0.1743033584996857,8.16439098740131,-90.93043869956948,6.31902642230856e-05,6.350211975193386e-05,2.4412621132387707e-10
625,0.5561962602958282,0.9693385275675088,0.1852338130347285,5.51046916721813,-90.22199663593244,2.2978248026550825e-05,7.247912802471553e-05,2.4487813069542576e-10
626,0.5074239161719866,0.8825600946971243,0.1775205936330908,7.100284802076184,-89.79887089385413,3.641994999433708e-05,5.262275103621845e-05,2.462722664690677e-10
627,0.4096315322734024,0.8492000187455301,0.1511841553878954,6.058336058894763,-89.19231971946344,0.0001016836461686,4.36575190634364e-06,2.463051399498275e-10
628,0.6341933558391378,0.74836603514852,0.2642770759849869,6.712202528772171,-90.55981272392192,2.313054558056665e-05,5.603936702011184e-05,2.4631114714966336e-10
629,0.5940615034928945,0.7103130664388828,0.2596538107441977,7.643695546043766,-91.46613886218503,4.922505616241249e-05,7.814739985626019e-05,2.4737791626898103e-10
630,0.6720559179634558,0.80236281000831,0.2840128704379797,6.61303210171044,-88.84627136125803,1.7381007991067167e-05,6.690070282767163e-05,2.479634639145739e-10
631,0.6644638809553658,0.8924296588070171,0.2552899531216982,5.393773316640322,-88.25376951786001,8.251045187901018e-06,6.413956569844977e-05,2.482954240851429e-10
632,0.5775692872831502,0.7475800440663777,0.2458529498826912,7.202670284411764,-88.97555942284905,3.1243660054851764e-05,6.958651599750301e-05,2.483711747620173e-10
633,0.6443961639996039,0.8252630566549747,0.2665728325598486,8.070560897624613,-88.0998355714357,2.02747707730219e-05,4.565766750452706e-05,2.484814064173071e-10
634,0.5147462875586167,0.8335342801199745,0.2016172482195219,7.322285073264637,-89.06374202949519,4.761799126052375e-05,5.624346398481486e-05,2.5006905030527416e-10
635,0.5815436667717784,0.7244805121959564,0.2528748736996067,7.559664854712589,-90.1444656090206,4.012613944220705e-05,5.924940127181725e-05,2.5045071634953207e-10
636,0.5679069894832164,0.975185752680776,0.2225979450465866,7.575425783591887,-84.0318559589559,1.6858959393290527e-05,2.5446088702985437e-05,2.508924594269804e-10
637,0.6982650668167875,0.7209686785659241,0.3156918397161362,7.017866101668142,-90.99253992042074,2.877353734081106e-05,6.965498835182087e-05,2.512459357725781e-10
638,0.5274416436953596,0.8893737240395476,0.1884120637020182,7.0998770587634334,-91.6419452656226,5.0121694749916766e-05,6.923560148085543e-05,2.5178099262996766e-10
639,0.5459571026173125,0.9267898539310084,0.2512613385655949,7.989021673388309,-79.08730954188391,1.9888930800000905e-05,4.571489114806993e-05,2.5212188751731593e-10
640,0.5472159406548488,0.9718405487871724,0.191092208379208,6.911169885445441,-87.07733447223586,2.0342534451176077e-05,2.03368170971908e-05,2.52429646251328e-10
641,0.6298497356550792,0.9536063330831486,0.2200409788494068,7.905820673092781,-89.58634926668459,1.7135062351906567e-05,7.450663668168647e-05,2.530883372328464e-10
642,0.5574633106172094,0.8990959373208568,0.1902676497680138,8.203076621904986,-90.28329894657568,2.653057373084504e-05,6.0096331357734005e-05,2.535020952901037e-10
643,0.6064763946597429,0.8940229232142352,0.223492946976336,8.296709581065135,-90.86842760724647,3.6267231491954e-05,2.77380719329028e-05,2.536028969842984e-10
644,0.5859933207081347,0.8953145626562543,0.2185022520918569,6.947175914473914,-88.1740915639012,2.033175245500059e-05,5.810348981645035e-05,2.537286067690592e-10
645,0.6662312454995428,0.7974454292661022,0.2829028788453596,8.88139036689354,-88.78223488527753,2.6188679773037743e-05,7.216745998066181e-05,2.5447011605508975e-10
646,0.51658896637587,0.678547249419083,0.2344390014865436,9.643765764029991,-91.92801909196264,0.0001766426256911,0.0001128578572223,2.549393491927863e-10
647,0.5138413206293895,0.9416859043675786,0.2275229548328228,7.031807290981609,-79.9554573577611,2.2005320640863284e-05,6.721629762027902e-05,2.549868624594615e-10
648,0.6113531686570013,0.8413645539389809,0.3008017220918173,6.499940635315001,-79.69416744699578,1.3769605879451236e-05,8.325752602428429e-05,2.5516127144205917e-10
649,0.5950657006634649,0.9448252275365674,0.2312967452848154,9.087023576294015,-84.433193575531,1.3323219182925908e-05,8.189421906572376e-05,2.5555992117491664e-10
650,0.6222985995684436,0.8271441932476153,0.2826097532641902,7.391638363257414,-83.18838768468314,1.5150018870134424e-05,6.641697986672443e-05,2.5574402709193685e-10
651,0.6515082770225685,0.9934529268542528,0.2080366163309374,8.499638961407253,-89.37747220824969,8.238696828781812e-06,9.072983943292656e-05,2.557746759270452e-10
652,0.6806814132648149,0.778098173588107,0.3145945537534935,8.1608126120767,-86.61325630189297,2.3961018366516617e-05,5.235601706448414e-05,2.5595213768809993e-10
653,0.5220648571324913,0.90135753859703,0.2376365507200896,8.97680285733309,-80.41360819168848,3.3098368228045075e-05,4.574982323826956e-05,2.561042278985977e-10
654,0.4706086480412924,0.9797390645423824,0.1553001830607452,6.457517659980674,-86.74155946026025,3.1538384746545335e-05,7.78157512679634e-05,2.5625342220735086e-10
655,0.7085592310053564,0.7534840834731671,0.3426213867173353,6.13596439759916,-85.0342843999599,1.319447197480554e-05,7.838448938433975e-05,2.564110538248272e-10
656,0.4650658277906205,0.987475981360774,0.1616985100344612,9.491131148325266,-85.46862024762301,4.726237490298613e-05,8.811616419590922e-05,2.565264864708194e-10
657,0.498656235529215,0.869663022909434,0.1846161243773633,8.405647186403847,-87.51527892590067,3.760963188981109e-05,8.007954503085685e-05,2.56590299007624e-10
658,0.5249909838978063,0.8608707048978451,0.2030104864196846,8.623139436123518,-89.46664442132344,6.49946581420536e-05,6.806783834719689e-05,2.5661323136805967e-10
659,0.5058741811838801,0.9197566397370692,0.1790401281423832,5.922022292257877,-91.04955769051293,5.387987109528884e-05,5.053867143146722e-06,2.5697632468509e-10
660,0.5753692232945732,0.8586513088785107,0.27513652630466,9.233501273220948,-80.87678692271363,3.077772165564427e-05,7.03158553142522e-05,2.569763771785503e-10
661,0.5844734674650122,0.8884401868716502,0.2567052142766998,9.973039958368547,-83.17391092369634,2.6789618052319552e-05,0.0001131242526662,2.5711205171791484e-10
662,0.5027054086785756,0.8874814609219708,0.2611344329960556,9.951238685311528,-74.97873399499521,3.927804463362172e-05,8.699861962655509e-05,2.574987175568213e-10
663,0.5247401179654041,0.9437881215320716,0.1967574652925507,9.121943520555384,-85.65508649406902,3.067978917128116e-05,0.0001004818601662,2.5794807797233527e-10
664,0.4792009948453231,0.973643634471502,0.2161703152129012,8.02449176845345,-77.33496812745469,2.533617149007324e-05,5.4438791876950944e-05,2.579718848258909e-10
665,0.533152516395782,0.8995439155332062,0.2053026312410555,5.746843120885749,-86.01934879487143,1.984579519658863e-05,5.987581988270304e-05,2.58027812777833e-10
666,0.5321077905884585,0.7241300158741372,0.2289397456838747,8.550802817695944,-88.66816426606832,5.015589330726904e-05,5.594876168435083e-05,2.5805409272644383e-10
667,0.477624923034761,0.8929932151922566,0.1739500390455591,9.31511386479266,-87.49106878075284,6.207319114415877e-05,5.10254534415831e-05,2.5806113846899017e-10
668,0.4614038256712523,0.9713132456705132,0.1909777350871911,7.426872051578371,-80.79165980408104,3.559015826976285e-05,4.211370114726809e-05,2.5839922274992787e-10
669,0.5342973007926697,0.8753833385948242,0.2382197023858036,7.534550336119371,-82.85887701940723,3.5211143960180594e-05,7.936141376941753e-05,2.5849489777624767e-10
670,0.6303139006124504,0.8342361093491005,0.2556346073863772,9.755399059693106,-89.7739817615131,3.9666788200922685e-05,8.212662067220504e-05,2.5853664083767075e-10
671,0.4503355325528492,0.9969004436532408,0.1914308864660701,9.693847080920651,-79.07924139069341,4.404643507267731e-05,6.656835804369868e-05,2.5859587314223806e-10
672,0.6034239600112916,0.9646421302340318,0.24153700832848,9.937743597266818,-84.66413579944617,2.0867869944436585e-05,6.075140594625275e-05,2.5875603110634636e-10
673,0.490481122348844,0.9438116756841558,0.1668868072929201,8.164716185610349,-90.86361019656908,7.507553541140748e-05,6.248767113365179e-05,2.5906307577920076e-10
674,0.4834002830658668,0.9784849664071658,0.2265768284218635,8.847042742723632,-77.57777585650813,3.821752690055243e-05,5.9407415053243465e-05,2.5906825690038464e-10
675,0.5957133286049325,0.9181437153108324,0.2667419796562514,6.383456103719767,-82.08051142843021,1.465204739984058e-05,6.59076244243468e-05,2.591179668537808e-10
676,0.5512535941278793,0.8945001135642835,0.2197953806149738,7.53599224111411,-84.85009547093263,2.131651796327448e-05,8.696815389687974e-05,2.594494007300311e-10
677,0.5968520403371015,0.7793064914833745,0.2683336767313449,8.88302176998471,-85.86692673529119,3.5485104471400054e-05,5.387085939796669e-05,2.5979121817339025e-10
678,0.6065108994259872,0.950186565949278,0.1982296912389396,8.617472534447538,-91.35540475010752,1.979615708011388e-05,8.753983746354348e-05,2.5984385519613927e-10
679,0.4578493082881355,0.9469782974642824,0.2155670255605076,7.635097403516474,-77.2644873401358,3.992996881456919e-05,6.004124064601942e-05,2.6013978277366284e-10
680,0.619938406352931,0.7798644163074909,0.2675782805829568,9.850851689036633,-87.16207919829824,2.9488012298636e-05,8.094178521833483e-05,2.6015256517661617e-10
681,0.5480650975117437,0.9061000268784558,0.1943560020180501,7.472120706587909,-88.77660745178744,2.981507427003885e-05,3.9947049648480696e-05,2.6042531060028745e-10
682,0.4511557951756983,0.8424493478279759,0.1663035019390882,5.5520855535142415,-88.56173841614181,5.024405390697429e-05,2.936629639571286e-05,2.6054626113634405e-10
683,0.5180637130307939,0.9066659537061912,0.1929421099836711,7.730354275448965,-86.17482369717163,2.6874464065625277e-05,4.816394339576288e-05,2.605755932022595e-10
684,0.5656363007985464,0.9162237649387706,0.2316481136514319,7.810473075826408,-85.29994990450952,2.719667127082684e-05,6.833508201824195e-05,2.6058505127543816e-10
685,0.4852610120621938,0.863343153952756,0.1808298027321807,7.40602228907661,-88.61057288442548,6.14083440247426e-05,7.865570932348909e-05,2.608165425750232e-10
686,0.5274581115500641,0.8482785711410826,0.2500701197618878,9.584695288160736,-81.02194904920563,5.000482123327602e-05,4.873104120055065e-05,2.608891106761351e-10
687,0.5666992550505086,0.88462423074828,0.2264481864650002,5.676021511670512,-85.85571757234644,1.768468163512326e-05,9.165030094504146e-05,2.6106275424669437e-10
688,0.4683768508517967,0.9495120177253636,0.1621628440397273,6.165505427540694,-86.75116432771527,3.04014199153027e-05,5.0653937079202847e-05,2.6162443749147636e-10
689,0.4976460097320437,0.9967187433310104,0.2136472617638158,7.78947915470765,-80.2293829966979,2.771490209072895e-05,8.53765474694339e-05,2.616353873430242e-10
690,0.5140247981494308,0.8584954766229511,0.2674925042983012,6.7058824595868405,-76.67671453033776,3.3131959371168904e-05,3.485311721545025e-06,2.6181159847639555e-10
691,0.5052755616939032,0.9067323231975136,0.2120592209690474,8.174578684216245,-82.6611648604354,3.5636571202224675e-05,6.777079029501931e-05,2.6190603934056336e-10
692,0.5955577997215628,0.7757139072856144,0.3200221708214517,9.466862679208816,-78.02590927270425,3.970475810851966e-05,0.000107193894435,2.6195670232113107e-10
693,0.6109543594043999,0.8901686062515408,0.2232539489314379,7.618028885243138,-91.9202795161861,4.081971634549497e-05,0.0001060534728596,2.6202414252714656e-10
694,0.5177294241512183,0.9066320052880896,0.2365787173038938,8.247128255752237,-80.20068316797763,3.484395233695824e-05,8.021964550251781e-05,2.621194732086641e-10
695,0.5197387055893736,0.927371723733938,0.1831827037464274,7.857222298563849,-88.08983502778784,2.9391066313531723e-05,2.5338439954808533e-05,2.621450541378499e-10
696,0.7262237765615471,0.9666533951267754,0.2355184213729998,7.997514998205712,-93.19283472483224,1.315083751091337e-05,5.055641393758801e-05,2.6219476614100904e-10
697,0.4588012611400951,0.9864366506800286,0.1856426984928368,6.5037797074189205,-81.6253117729015,3.638616905476824e-05,6.207002423896792e-05,2.6255600852763064e-10
698,0.5207956031206303,0.8838438813905299,0.2311085740835732,7.004917074416457,-81.49473667597677,2.5108104608162618e-05,5.742126343682729e-05,2.6257846538094766e-10
699,0.5531096363323492,0.8984391715409155,0.2107755152490907,9.940298912084348,-88.57223711903818,4.958821074431453e-05,4.773378775043686e-05,2.6268810759216e-10
700,0.6073499420970846,0.931118701258676,0.2050128413425001,6.416083509332626,-92.363377973867,2.706756171383234e-05,1.6147805356974106e-05,2.6283381774952623e-10
701,0.5443689766113129,0.8438961214481309,0.22329788380207,8.70985105394921,-85.84486342697244,3.3607047733906765e-05,8.017652770108934e-05,2.6284942359122715e-10
702,0.5982579510698506,0.838582477269609,0.2483951389236127,7.627917671308404,-87.05382373698595,2.719165706708748e-05,5.296473741905853e-05,2.6289245446993815e-10
703,0.4870648719379788,0.9763483507063124,0.1897634635097523,9.249935704432044,-82.6456847988087,3.774172610634252e-05,8.402697482723078e-05,2.6298466890791317e-10
704,0.5370945537130809,0.9467073782987152,0.2136241451143729,8.471205315208799,-83.01899494024067,2.22527053516682e-05,2.817719873836003e-05,2.6312434394422155e-10
705,0.5158649675112824,0.8521897211690391,0.2347224457387449,7.422459611268464,-81.46395389887583,3.314281808107663e-05,1.572199614072768e-05,2.6319673966415876e-10
