,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15735,0.3409879985667225,0.0609442921609751,0.1026044363553159,5.915302112888722e-05,2.666314746531154,0.7179656896879582,1185.5749520574066,0.0192001767807472,-57.49161552276352,0.0001589048592588,0.0636063891221014,3.5144484155817245e-05,2.4344698932771315e-09,0.2059800955764076
15736,0.1598637900317445,0.0098451962140824,0.1635117656031869,1.3456420865804609e-05,4.312614881172356,0.5670616947170192,322.5543174976971,0.0007416516063222,-69.90053370915595,0.0001340008615038,0.1529022739439159,1.160627266509184e-05,2.4345690384922707e-09,0.2246279759892723
15737,0.2000924055534939,0.16429160425893,0.1377077761146642,0.0002551805398879,3.5816023245239306,0.5040603964191159,929.1250120654142,0.0007143511784638,-78.31877446057693,0.0001464488312083,0.1040335776256107,1.3356973473476534e-05,2.4348297613283604e-09,0.1612917882301864
15738,0.2395970931389098,0.0957669829175007,0.207134004221763,2.2416966508420064e-05,1.1357201512856674,0.6591161725139827,877.5144016865538,0.0269016357855131,-54.22255060012656,0.0001442457364836,0.1096529243926364,1.790879887500989e-05,2.4349124409940787e-09,0.1784894002460232
15739,0.3158350028020147,0.1094280361206911,0.1143036984090533,6.768478340081998e-06,4.1533766622504125,0.6959166540930649,898.9227960896037,0.0212133169945702,-62.17289090174995,0.0001526898020099,0.1159159809355788,3.2558163568072656e-05,2.435410665463858e-09,0.1866151294901323
15740,0.1988122843896954,0.2246069066044039,0.1916944764134693,2.5092785082070024e-06,6.716465237408052,0.7706492168049437,204.82068725439,0.0536164260295957,-53.70012912878056,0.0001312339444683,0.1348248119765656,2.1589036137465004e-06,2.435866410011658e-09,0.2302975109402671
15741,0.2333835280643135,0.1337847841748541,0.1602129724727815,2.8867063332614465e-05,3.986618644062496,0.5842121282930001,1405.706392516863,0.0061225201781529,-59.17187670343226,0.0001607678207664,0.0914696686083025,1.8398721932263535e-05,2.436106298346014e-09,0.0883632849165539
15742,0.2341266055547972,0.1650237530520475,0.2254382273539774,3.0708514463541976e-05,2.7650948190852214,0.7300018882011382,207.38945918539048,0.0122069474465372,-62.070762024158384,9.425914978133498e-05,0.1773509965496176,3.813539390151707e-05,2.437144706344945e-09,0.2503157707323807
15743,0.2698621821811243,0.2164303790313065,0.11540519756299,5.141358679191375e-06,2.469038963552483,0.645906089983923,787.9331079586685,0.0144646139839504,-54.46220479407414,0.0001704895651014,0.1464503890842945,2.3767943351153667e-05,2.437573755107814e-09,0.1939919215776781
15744,0.2250400268965264,0.0644139243388897,0.2150559544010656,2.439456197353152e-06,3.5969056707028093,0.77627774763902,1480.237807678801,0.0724647578967148,-75.08220843552567,0.0001339725366797,0.1263313347784009,1.3585197977294234e-05,2.4377823251179156e-09,0.2205331692611062
15745,0.2644095830973298,0.1727173506221606,0.142953928524494,1.786967212057667e-05,3.762854842157941,0.6696729807621601,1641.8582839255373,0.0210891349712698,-49.826949995214726,8.574914045749582e-05,0.1507863254694787,1.766455602409711e-05,2.438333982298316e-09,0.0672773797532581
15746,0.3408674337046726,0.0057987085031094,0.1698129041792392,8.326613484992874e-06,1.941953631536411,0.7981432929258437,1922.6315380656995,0.0684670339826081,-61.77934894542452,0.0001545031456658,0.1135950224169063,2.084513096638861e-05,2.438353495967335e-09,0.0782952915615025
15747,0.163079637574965,0.0115070386216161,0.1596804590421667,5.97393084530422e-06,1.694871076781129,0.6979298612995586,1001.9983531161716,0.0293127431644376,-63.00932416876405,4.7188329198992674e-05,0.1623882569167427,5.0537297869896806e-05,2.438628570593638e-09,0.222794503827486
15748,0.2489095028031478,0.2195998005395911,0.1835319659898397,0.000133630722215,2.5987416314552743,0.5393611090761681,585.7601051833724,0.0018695497222885,-71.78974066469002,0.000150806001932,0.0598362247010191,1.070815768159954e-05,2.438642310339519e-09,0.1535454573018335
15749,0.2742121793539787,0.1438540132856335,0.2545826846317157,1.56903591539786e-06,3.2247994032099143,0.6322813511016374,736.0092668470381,0.0121485053063998,-50.93506169312745,0.0001592134813863,0.1336931493827159,1.7443219594607115e-05,2.438957988298633e-09,0.0869457143062888
15750,0.1688141372534912,0.351882461561068,0.1674124543000787,9.460449332387522e-06,2.289163453493216,0.6047003614419318,689.0990607054971,0.0707226791357742,-64.28767354081484,0.0001147048851986,0.1455254481184074,1.0204769762655851e-05,2.4400938964066083e-09,0.2504890015196679
15751,0.2628008427726303,0.0634830625552202,0.1580951771374312,8.251714130399194e-05,1.7098335892525045,0.5610052811150178,2065.5866640090035,0.0041221213003107,-89.83761738354622,0.0001553151348615,0.1288303920612409,2.31439062495656e-05,2.44012172114321e-09,0.2123703873896235
15752,0.1874509844609305,0.2129619291102993,0.1912387408192883,1.2158820859574726e-05,2.833957958964643,0.5604320603453781,864.2968229429391,0.0103881029443119,-49.79154805766488,0.0001484775646817,0.136065584944683,1.3518483314855746e-05,2.4407436911350437e-09,0.1907514286890314
15753,0.1492631908687553,0.1117002823766459,0.1514972076945218,1.7508185036582454e-05,3.74780990766945,0.7453934804062451,1142.672273531481,0.0114783330371892,-45.29034466407744,0.0001632808580093,0.1632378710311646,1.8207326224214434e-05,2.44141294785148e-09,0.2703382869413411
15754,0.1983935671527076,0.1509336897624269,0.2035907319902674,9.983846765002534e-07,1.509856058315562,0.5951000264343022,547.5323365110594,0.0696047032961962,-76.95948225034131,0.0001579332734004,0.0995250910307741,2.4270987868203306e-05,2.4417569061338142e-09,0.2069615753225615
15755,0.1250238567962367,0.4148769379776345,0.1112196974422064,1.060184888211897e-06,3.356251033852126,0.7116525708345843,1350.7655151744098,0.0197407917321223,-60.316337197415066,0.0001407494129847,0.0624653891182366,1.9513887294202817e-05,2.4418679981814155e-09,0.0502682673120089
15756,0.1258726823330983,0.0718668002651938,0.1113449503180332,3.2542907520163484e-06,3.393416030159835,0.6869583517889735,811.5922010143379,0.0021799814469543,-75.39954275301895,0.0001563249818835,0.1596985125765745,2.8294048745520237e-06,2.4420282140260243e-09,0.0417955711957368
15757,0.2186381122692713,0.3091269572816373,0.1946221818643698,1.6883678174580415e-05,4.006633314055006,0.6504168725998513,924.594982954796,0.0002374685443228,-64.3194068534867,0.0001409032670331,0.1448468127612099,2.2862538721146163e-05,2.442172351975527e-09,0.1815211315226416
15758,0.1157158005370803,0.0875810592424452,0.1304269325776386,2.207004064134569e-05,1.4161711160637702,0.5794252851653916,291.9367794851735,0.0199071347567794,-55.63519963591249,0.0001306529893011,0.1863287077231736,2.0610083039368304e-05,2.4423993204553907e-09,0.2129157414677406
15759,0.2679945768610359,0.1464097992800861,0.1899415594952641,5.1822007243540816e-05,2.1933653841149496,0.6910425880396106,852.4528538552579,0.00698652702759,-48.4164236012662,0.0001288645766115,0.1083548251697888,5.320690547105232e-06,2.442444465234674e-09,0.1550151000649429
15760,0.3664829513813776,0.149409324028344,0.1079103690606901,2.9653265851060037e-05,3.591237938375697,0.7472549077480903,1186.6700940611065,0.0262766350190225,-49.67687278105994,0.0001020877562968,0.1575894880092885,3.0135159959452827e-05,2.4426477905339173e-09,0.1996043833414048
15761,0.2505057995735782,0.4148478373871405,0.2078230379042912,1.689657280234665e-06,3.421349690975252,0.7266032293142601,1818.580418014256,0.0557835474333574,-62.23073513345468,8.08176824212379e-05,0.159609998114791,4.942529117331065e-05,2.443248241984204e-09,0.1268887071549749
15762,0.2585853903631429,0.1481001195813472,0.1148221525872168,8.318686579327937e-05,2.505539175301074,0.6501024177485959,1235.62411268511,0.0034833439696581,-53.059001304629575,0.000149287917481,0.1070581448626415,2.212740498138278e-05,2.4439489972551915e-09,0.180262980668205
15763,0.2707519528191847,0.0671370647933022,0.1311945986080247,2.19446141254391e-05,2.5529023542176428,0.6540010668455836,1927.7160504096653,0.0087025468026374,-77.60490001163811,0.0001172333489351,0.1267105884012869,1.4114135231478678e-05,2.4444298334634084e-09,0.1509162864390719
15764,0.1941241757601959,0.1213870051622647,0.1895296525738794,1.1345702271071678e-05,3.422533787628949,0.7132802697244528,891.132511899063,0.0064298168521704,-53.77379081299191,0.0001315585228428,0.1504113524835806,1.6710489549471986e-05,2.4446026953807596e-09,0.213270539619356
15765,0.2653716852805607,0.2481667327457684,0.1343636425889386,3.4932733787403246e-05,1.3659045869508075,0.5807804166557058,2047.934195075241,0.025519267915776,-58.99229368751338,0.0001472116132818,0.1074786762733158,1.2767794669876566e-05,2.4450810515094718e-09,0.1763842480860607
15766,0.2943905688445958,0.0782731394347699,0.1118530236945872,1.1653622934130184e-05,5.060528219270208,0.7429195931702455,1647.5460775150564,0.0255741431050723,-66.7438279749462,0.0001663439287782,0.1348344087575992,3.901406433242961e-06,2.4452068555934407e-09,0.1753313882739129
15767,0.2393997363873864,0.2783060621359989,0.2575489290914771,8.027963890475855e-06,2.8146404745327334,0.5448533744078758,512.7863273782846,0.023770657078271,-46.52457505263168,0.0001421038808273,0.1157870660857031,1.527033138164717e-05,2.446158990034001e-09,0.2271853033590025
15768,0.2550480497409373,0.1996499139276797,0.2285567061475604,1.1861085574888898e-05,3.523910456951448,0.6497587917862802,817.2848574921518,0.0142392783822942,-76.53614266429116,0.0001326373417716,0.1826500385537921,1.169164845204625e-05,2.4463155858269403e-09,0.2118931858073778
15769,0.1962082625263618,0.3020512588323896,0.1001255653147883,1.0579199150303827e-05,3.133429247410071,0.7665255937653265,170.21346134962687,0.0169337715795513,-45.95169942714215,0.0001591009247896,0.1941858653419328,1.77239543935197e-05,2.446996593212582e-09,0.05762557695563
15770,0.1943660283172874,0.2193616170825669,0.1692651028982934,1.0292250921510884e-05,2.4158536508276565,0.569680173495399,864.1674229915874,0.0113812946632998,-67.00412868152202,0.0001725605276348,0.1470493672463274,8.702326208690232e-06,2.447828784561384e-09,0.0624189495126769
15771,0.1617472714838885,0.0594182987900104,0.169468159126032,1.1273240469897642e-05,3.4622732423390192,0.5731416612656987,1098.862117672053,0.0061695413634383,-60.87605647765509,0.0001495022677178,0.1195618382495101,5.7854187196667966e-06,2.447830567857971e-09,0.2356243050941032
15772,0.2750494257081604,0.3467140465965269,0.1376888583024144,2.1653394912136637e-05,3.5637827047401,0.6233532256371749,1925.4737909965168,0.0091164257112905,-48.8554692818341,0.0001029485342245,0.1599876234827865,1.0223317453919363e-05,2.4479133160002355e-09,0.1914890139358802
15773,0.2640593970141939,0.1709436748650284,0.1096679040066046,1.8749934840011947e-05,4.0676118985313545,0.7134981974630085,995.7983844765852,0.022343795001983,-77.6203400600964,0.0001624215762016,0.1567114289778289,3.614440484201747e-06,2.448635924667548e-09,0.1339979573858667
15774,0.1611768208516726,0.2610185003531927,0.1386760424464891,1.249011627383337e-05,3.462191080340677,0.7688283969218603,1058.691663327676,0.0070588656487229,-67.71734676225086,0.0001510654339023,0.1513744081160273,1.3615018284244488e-05,2.448728285632575e-09,0.1509283831851788
15775,0.1715839479971565,0.0642911655611979,0.1887252805695966,1.682225350869543e-05,2.255977104944824,0.4054056982785888,1362.8496942895908,0.0022964612115217,-72.51895465287251,0.0001402415723729,0.0762887350764744,9.438777442902177e-06,2.448845315909859e-09,0.2728699583913336
15776,0.2247044884104991,0.052854452014343,0.2034932227016114,1.7405565674644113e-05,2.551723232168801,0.6787444947565469,1546.3302920259785,0.0035633025586275,-75.5384515270766,0.0001544223499119,0.1707923630023049,5.591006314772559e-06,2.448850951434962e-09,0.2238816116983077
15777,0.1697791836265711,0.1380537496162445,0.1702119289612329,4.064099533158194e-06,3.596823173023467,0.722922858444855,896.8404232703263,0.0226692462922304,-47.307444819584326,0.0001617373531088,0.1407306685945576,1.880191471709776e-05,2.4489127187073195e-09,0.1656430205548539
15778,0.2308086358341438,0.3181502494533041,0.1842244152531988,2.9982381048713164e-05,3.461950054339396,0.6895017085627693,1350.5056681721408,0.0159511689312939,-52.7538164434884,0.0001676944789895,0.1142622439406128,1.1285653822006946e-05,2.4489639095454486e-09,0.2075236262937051
15779,0.2385275996025997,0.0873591815452321,0.1281712165321394,0.0001274402630708,2.286625773409778,0.7765065532707585,1903.7368369080864,0.0050779205733439,-71.5530020156332,0.0001506192255494,0.1151695689466534,2.017001431554068e-05,2.449124170000153e-09,0.1930463590265166
15780,0.1475933555206304,0.2462987525116904,0.1045341614916691,9.175107910295926e-06,1.583035253549182,0.6420178559996665,924.4999720929663,0.0106980584492153,-77.54965762099411,0.0001303783145797,0.1214345501457601,1.7643883756743537e-05,2.449510062836104e-09,0.0379089084148839
15781,0.2094577590666446,0.0601439525678216,0.2202278955481233,1.0310207948232016e-05,4.68930197934202,0.6996837685471716,453.0979526805476,0.0221446896198045,-48.58930017475141,0.0001711594115311,0.1177676455450069,2.372827360593887e-05,2.449612661135574e-09,0.2636107699558156
15782,0.2130296086627351,0.1665538291707519,0.1115872761758891,1.6656870148429965e-05,5.365464967770322,0.6833825074462294,1891.7040278167744,0.0025666313577403,-53.19347469738685,0.0001411930626276,0.1265911961054834,8.895495976818977e-06,2.450499298154285e-09,0.1337493960123112
15783,0.1418554429929709,0.1516021500277839,0.1136006338522531,1.0875068850754207e-06,3.101793792077709,0.6251248910113947,2552.1303048460027,0.0331266152439053,-48.13063480827593,0.0001146642695734,0.1460545394081965,2.70709560056928e-05,2.4506887944208797e-09,0.0309268309994721
15784,0.2792774392932365,0.2225268855671243,0.1663846047090087,2.445775926748872e-05,3.616416239705199,0.7518939532281227,824.5465832594388,0.0260454028396595,-62.47252556539632,0.0001603432178067,0.1648970914308971,4.3399973464135495e-05,2.45091337698927e-09,0.0682450326390042
15785,0.1336294253026627,0.1488282118928292,0.1188894453350758,1.2842417499902498e-06,3.375091345513833,0.7715859011674769,1103.000652662922,0.0132282753886992,-46.13486902541404,0.0001665308779953,0.1258843727193637,2.615882030971548e-05,2.4510975347372347e-09,0.0359507500342359
15786,0.127716123388853,0.0401946751109619,0.1441857654176868,2.1443218295029168e-06,3.793776894527857,0.7691699018600029,1085.7165961583949,0.0219688229817743,-54.22713656640089,0.0001657126262961,0.0458357813173839,1.062863415783312e-05,2.4515172528861227e-09,0.2674523826891647
15787,0.2547192199994828,0.2819955498168344,0.1832968065113425,3.361466121609658e-05,2.435185949128304,0.7983688919909573,1218.7597111880652,0.0204053367308783,-52.29063006184931,0.0001624382082897,0.1536477620330845,2.3191948955035982e-05,2.451770376471892e-09,0.2286243613616108
15788,0.1060193445446111,0.1337192497824139,0.1016596865916356,5.279729220062133e-06,3.39686730539248,0.7407242712229046,934.2151690362566,0.0005322216642104,-67.39933809371561,0.000135275831325,0.1160086453936832,1.1257667712825697e-05,2.4528216002858553e-09,0.0935182898509475
15789,0.1682230480784302,0.55016187585186,0.1181578779795207,5.765884469097188e-07,5.633456089961953,0.610634492653608,1425.9435718336472,0.0109062670119201,-62.91600122686424,0.0001028658141308,0.1859247944379167,1.2834942161949196e-05,2.45307890663709e-09,0.0355127171057956
15790,0.2048919950460042,0.1569406231024806,0.1983460801682481,4.722978563687597e-06,3.343262122847681,0.6404327110971864,1186.3317789498649,0.023364473550957,-53.28270904901875,0.0001366941722482,0.1576652690137551,1.6094933598766165e-05,2.453100167181098e-09,0.1524854572025762
15791,0.1786971695336359,0.0146167886674864,0.1919590351191036,1.879424819195764e-05,2.2039691214961694,0.7008693355585867,893.5701372157622,0.0074625401832909,-45.52713086045661,0.0001633251080303,0.1201147235760954,1.6228577176348515e-05,2.453282654096458e-09,0.2692464670730226
15792,0.2085624605477256,0.2690210638944868,0.198276475681693,6.616203854659043e-06,5.760937414148126,0.7310561677024368,252.77711004757063,0.0192924163071934,-52.6808837169059,9.829345646342626e-05,0.1895040503759028,2.461300397825557e-05,2.453650644037037e-09,0.1945211868062593
15793,0.1838839236850909,0.0308824773201398,0.20122956902196,1.1204505656573718e-05,2.427472769595011,0.7312303299759679,142.42413894324045,0.0515155870495183,-71.1777506157131,0.000152185559351,0.1162416158378788,1.3359466370594289e-05,2.4536604192140554e-09,0.254889318764639
15794,0.1639876329499205,0.3961452394626397,0.1527492914467941,1.8638484107525297e-05,2.1292013976621043,0.7302555698587444,1215.1706128718936,0.0315532986778475,-57.399211945800495,0.0001534549516403,0.1756322287138908,4.144672454955871e-05,2.4542957442592954e-09,0.2416546567798689
15795,0.183836168972974,0.2453561947768006,0.1595536094060608,7.070058846872792e-06,1.8066387697934267,0.6964305122561257,918.51927523519,0.0232897705720384,-71.26324781797649,0.0001061033766255,0.1860118480624744,3.530821852592543e-05,2.454297444884515e-09,0.1144964748546271
15796,0.2231990584990735,0.0003104161674082,0.2304890567171235,9.559474063956582e-06,2.1271796480840286,0.6775649817272198,1151.516496719525,0.0537466170672308,-82.42498258530566,0.0001639323266219,0.1464766824846854,2.349746810404734e-05,2.454489642499073e-09,0.2504798104192235
15797,0.2248784488576499,0.2285964756387573,0.110003307673703,0.0001150943233337,1.011402068278757,0.6545721914073548,1080.6558759927393,0.0003126523712615,-52.67382942775987,0.0001262729045939,0.1395738111324605,3.001163169194561e-05,2.454603558703111e-09,0.192393401309499
15798,0.2235003145812562,0.1000620844022599,0.2250939846409891,1.339702619947834e-05,2.178046050215819,0.7648479115416152,467.5861417039114,0.0005821146155061,-66.65156396171162,9.821592976876192e-05,0.1306543037213403,3.924510393812934e-06,2.454628288688577e-09,0.2388335201225183
15799,0.1510360440922986,0.0077921001591951,0.1340255157586829,3.316637330467217e-06,2.6963984884099625,0.7528603392936363,1742.701224498643,0.048550102635052,-58.8962022404122,0.0001639728703353,0.1899021892171429,1.2771292247131968e-05,2.454674999138423e-09,0.0974534036452352
15800,0.1977706811246853,0.1443962595843049,0.1327516578674666,0.0001821257999046,3.743992031193997,0.7128293994224866,1803.041445057312,0.0006974695142956,-51.91102022516985,8.841775345729692e-05,0.1724611348343585,2.5029260126060358e-05,2.455296493427037e-09,0.1919668814540005
15801,0.2612011691646573,0.2711730779007137,0.2254334818703091,2.7844269967545816e-05,1.797684844953654,0.7744573178041838,1061.3900246467174,0.0173974088774344,-68.54593392193223,0.0001311870632313,0.139983650535641,2.6734142830980948e-05,2.4553932142936313e-09,0.2696718229984454
15802,0.2120152676465016,0.0590645598005087,0.1924705590639844,1.4055539103197956e-06,2.6675847776975585,0.6583454965961392,1335.2000266065136,0.0219504123093445,-53.627257490448734,0.0001594702288152,0.1091173465992199,5.226087927122292e-06,2.455483134205725e-09,0.0515655659446612
15803,0.100193101016568,0.0439746819485969,0.1104272580664512,1.4070564759588996e-05,3.870635336468068,0.7414069451861345,673.8332503068079,0.0253352402470873,-68.13870956032767,0.000149598227935,0.1380163708395765,1.528538062391907e-05,2.45556103233614e-09,0.2747349763824825
15804,0.181758961374469,0.1042848423028462,0.1168599172807797,2.4345487678308243e-05,3.2267299882898084,0.7509196577805939,915.2020933730493,0.0016154169704069,-47.87752196638175,0.0001713112612139,0.1308527913858458,3.260427309577138e-06,2.455880270193943e-09,0.0357241617995546
15805,0.2497342224155285,0.0456211735506712,0.212885241509049,6.401227700937785e-06,3.962162768268605,0.6195171484360446,1439.402511274994,0.0036496472470429,-51.66314338381417,0.0001546645987483,0.1664782341625998,9.735653135260512e-06,2.456491405791048e-09,0.0577828273955461
15806,0.2373937889635885,0.087814193998044,0.2546835281036761,1.30731886418394e-05,2.670387124863768,0.6939889879668687,456.61815877032654,0.0015588549593987,-53.7821990119042,0.0001666902953837,0.0906458799346677,2.0547020185636066e-05,2.456725546865347e-09,0.2607787242588924
15807,0.294498014110448,0.1122760931502953,0.1408831491900122,1.2797734373466057e-05,1.8638870604733404,0.6275830116380279,1576.5971145494727,0.0373443670392857,-59.50017985642864,0.000158705493309,0.1392756654141559,4.05023601019177e-06,2.456758450259706e-09,0.1822565534525433
15808,0.1850279121878481,0.1016829823496357,0.1025681705638308,8.086343742527466e-05,4.076365053868804,0.7889197216124041,1832.747145235567,0.0007695319006539,-51.77878437041014,0.0001555390261115,0.1001716095660539,1.0750464009895784e-05,2.4571455883762006e-09,0.1568888454144442
15809,0.1723929109030429,0.075405735357367,0.1813910456949529,3.25605100874096e-06,3.0311586161048343,0.7230920168429072,612.2890853940173,0.0307085111598288,-53.263587954528255,0.0001505037123341,0.1385400524170946,4.473851459851964e-06,2.457333868865689e-09,0.1976364609304508
15810,0.2648947393924719,0.2335227060121695,0.1100722700950292,1.2730564727185411e-05,3.686550166373681,0.7540818120629912,1823.4461620599184,0.0391364660590729,-65.35404049874137,8.732237054601466e-05,0.1226465496568176,3.075965676636083e-05,2.4574438841346764e-09,0.0773149173780863
15811,0.2789917373807588,0.1790566378475953,0.2834989937894398,1.41504370500514e-05,5.060833955755775,0.6397875258648449,885.9509235056469,0.022791863191353,-45.75085469117205,0.0001283967399284,0.1884447914339439,3.698658803804891e-05,2.4575412442368343e-09,0.2741766278823532
15812,0.3624245647360992,0.0460885385634236,0.216309204763383,7.770958520386862e-05,4.778872875817778,0.7357865955516717,1939.3225957074608,0.0044134464507833,-64.96171833225421,0.0001442309765125,0.1845741809069652,1.8250531008056885e-05,2.457641142989926e-09,0.1450105720731528
15813,0.2013027893061266,0.0224316136957382,0.1594631937233429,1.5473311231951912e-05,2.2641841389404576,0.7297885939677244,981.7959996373652,0.0025881824498019,-46.01221322420176,0.0001632661012953,0.1377907373680906,1.6641991489323794e-05,2.458256024318746e-09,0.0592690844496885
15814,0.1904138284116437,0.2374027080648575,0.210541425964736,6.017394938401757e-06,2.291779170635121,0.698959465205768,149.73767858007994,0.0250760880733778,-54.263723667976976,0.0001633715575737,0.1095037875034507,3.236574363439699e-05,2.458389877904e-09,0.243111397704535
15815,0.1362916282351699,0.0048028772922761,0.1467939681607258,3.650311459587135e-06,3.8057903949306686,0.6556217264765606,928.0002655949104,0.04768589059483,-62.69472415704551,0.0001567552376518,0.1499402865346916,8.280871115710126e-06,2.458559229289517e-09,0.207947727472432
15816,0.2076863875621641,0.2575569058078191,0.2284361947308915,1.7511975799778737e-05,2.5943037995334426,0.545298400056185,401.7863722959276,0.0212394311753919,-50.545820569038014,0.0001663603885099,0.13955898922746,2.885694424189788e-05,2.45876223783508e-09,0.2486388260427861
15817,0.2646986712086555,0.2668188374650936,0.193650019897617,0.0001196087250768,2.824986885293436,0.767947819772975,690.7210352579178,0.0041120976122053,-48.40187358595366,0.0001359918335577,0.1756677762494003,2.730114522964121e-05,2.4588127112655024e-09,0.2327763426324459
15818,0.2710438526971784,0.0377512617664057,0.2433452077125725,1.489366782282169e-05,2.199619960692043,0.7661057286844208,864.6162201941172,0.0050358506899199,-76.81591057096895,0.0001570788162028,0.167750352139832,1.1463068594523032e-05,2.4588593253397356e-09,0.1821879973185755
15819,0.3108776339045297,0.0019540277779648,0.1544407207181674,5.511640878089914e-05,4.796496640137868,0.6162939969115386,721.8691778280106,0.019598252343231,-50.203157217170215,0.0001292880590211,0.1814418344640975,2.797681224861221e-05,2.4604169095794103e-09,0.0762106080504386
15820,0.2280627517849128,0.2487376709344148,0.2210045099369186,1.2078754008495543e-05,3.1681316262082917,0.6673575589281042,933.428671171166,0.0132837157985248,-70.38397360319328,0.0001100914933739,0.1325800329595018,1.0421823084876385e-05,2.4605028488269384e-09,0.2590720661066465
15821,0.2054507650013957,0.6448984415984631,0.166910354760013,2.77707432735656e-05,4.6234447832482495,0.6646857744618707,1655.8853017926026,0.0121967359130897,-59.06948609239504,0.0001398535737811,0.1878850730957547,1.1554201609853173e-05,2.460535968167612e-09,0.2439079190283419
15822,0.18629078264176,0.5286913407329457,0.1415710492908561,1.1861066186320866e-05,2.974316803634526,0.3497397100310111,2840.63244684363,0.0153038244202249,-73.48307151925177,9.935946463282583e-05,0.197536787463612,2.5977298766897604e-05,2.4605478282393678e-09,0.1153658279753138
15823,0.1919518658796501,0.0520946076528475,0.1329940345832725,0.0001333274899021,1.6898501283764376,0.7774636369043664,1072.936813529304,0.0060921404090968,-62.13439159255462,0.0001524659071679,0.1299711195598639,5.061530300158857e-06,2.4608821011359623e-09,0.1513081432639163
15824,0.1553440697000829,0.1851257354635511,0.1581809092000684,3.402877289128741e-06,6.278512899863326,0.7411881933147533,1006.2952383411772,0.0379700288988861,-62.09179056232509,0.0001192432894824,0.0999616506265526,1.953754568621104e-05,2.461393034352841e-09,0.2632609102100945
15825,0.1863191811040451,0.0960334349143765,0.1845963641295708,2.17057183065633e-05,1.737808924394694,0.7174905190459432,941.5587275770404,0.001201260789545,-46.21261653309236,0.0001474057165073,0.1306882122478269,2.6166502713802484e-05,2.4614555339624446e-09,0.2067111008157917
15826,0.1362193836470296,0.0983178090388952,0.1553380264970126,1.7371618375769407e-05,3.046377117284554,0.6891062332041606,151.9642472102688,0.0232735891228354,-70.61245349294973,0.0001698101772847,0.1135473079784123,7.62077224367455e-08,2.462229626262828e-09,0.2629071193121905
15827,0.2262250321233183,0.0945888971674893,0.1713416116844945,0.0001644271124809,2.936730789496858,0.4469732169262628,2177.7048596485447,0.0010816292007229,-66.57344574483204,0.0001356068661776,0.1037495538870748,2.0012374588760405e-05,2.462233570105867e-09,0.1709547744349463
15828,0.2793075419200654,0.1130615497230996,0.1095945371215902,8.086777212210108e-06,2.005980824010512,0.7136180211207267,988.969305070868,0.0106490588989311,-97.28243818208664,0.00016007487462,0.1729956802135541,4.845401419901825e-06,2.462259925809565e-09,0.1970990100686194
15829,0.2051441310403615,0.017579195071284,0.2273620159191417,2.0435347271562435e-05,2.693766143045833,0.5281737217399621,121.782888595001,0.0346514489367018,-46.026195799832585,0.0001321640615037,0.1465687668420234,1.3552296514096405e-05,2.462271518084132e-09,0.2427790918056044
15830,0.2224159828821703,0.1313501092691957,0.1280601473160238,4.390932040955414e-05,2.3322754981959406,0.7246344543842005,467.7468334750164,0.0119090180346955,-70.2008974808137,0.0001322499822252,0.1221823663287734,7.894454683040472e-06,2.4624003703820854e-09,0.0215464532477639
15831,0.2252299842176088,0.1238577321770277,0.1449145958770233,1.2232004252554632e-05,2.4305872227403635,0.6563020224190397,683.8576819189337,0.0045534856904806,-69.87582196294126,0.0001580809753003,0.1651818270735594,9.865183013549553e-06,2.4629045786309524e-09,0.0638399460236273
15832,0.1179783570486386,0.1244242672565121,0.1270284758420231,5.928648383271336e-06,3.405492474126034,0.5469459588359411,919.2094955279468,0.0633532916483674,-67.65456043634498,0.0001180773134237,0.1853181992059582,6.725925560554666e-06,2.4633059840627833e-09,0.2209844948424484
15833,0.2356333972570197,0.0794520771195872,0.1085147421559137,1.2123538803042905e-06,2.946965097144313,0.7147223122582136,2240.793151364492,0.0135761517787152,-74.84020755316962,0.0001356809705213,0.156018132701415,6.963888955782226e-06,2.463349943122344e-09,0.1933164054467896
15834,0.2339384465798285,0.0066386342251878,0.2345384373212619,1.3303368088410164e-06,3.2738235659744928,0.6669630074905739,1354.5621031822502,0.0234739411527872,-49.26474147377416,0.0001550683821297,0.1131999383265094,6.491559510693284e-07,2.463853386821435e-09,0.1436567771162498
15835,0.1567082688060222,0.1761050589672977,0.1655647015997792,5.747826552272656e-07,4.017326866491017,0.7351217395765224,144.33783161610393,0.0340594778703309,-54.43863324881173,0.0001106814473903,0.1443115366680167,1.798734537033116e-05,2.4641073862922e-09,0.216875053844461
15836,0.1701502135282672,0.4287182459398509,0.1430392405665962,5.566716786547379e-07,3.9867011858000314,0.7585889414764617,1066.5759837072724,0.0109245244933343,-61.60294792701136,0.0001543238170866,0.0956271578828769,1.6397204835873746e-05,2.4643560954372357e-09,0.0266173075547899
15837,0.1176077242649243,0.1981509967602203,0.1335962564316621,8.604659834322588e-06,1.5832303828326029,0.7418641969347233,1202.6319109836782,0.0491457405516775,-49.39482886300488,0.0001524452470544,0.1173046071648735,7.79395759794066e-06,2.4644900872333214e-09,0.2126702664868612
